time,x,y,z
0.0,0.3103237578877889,0.12252367716095144,0.9838518318371393
0.0,0.3102698240204112,0.12267252372987111,0.9838466809061276
0.0,0.3102114124634619,0.12281899101045358,0.9838460066318295
0.0,0.3101576916166827,0.1229639731036462,0.9838433428032669
0.0,0.31009998527741545,0.12311009615992748,0.9838422866472549
0.0,0.31004549573753215,0.12325618858729957,0.9838377155199797
0.0,0.3099833249518055,0.12340313851787953,0.9838376255903101
0.0,0.3099294835015189,0.1235533126857951,0.9838322306464462
0.0,0.3098718468328757,0.1236979913206843,0.9838307292724998
0.0,0.3098184065480392,0.12384786464754427,0.9838246753652922
0.0,0.3097626902487626,0.12399515842102109,0.9838205657395405
0.0,0.30970835670064667,0.12414448974729386,0.9838145059580203
0.0,0.30965767372797126,0.12429274546948779,0.9838077400592682
0.0,0.3096048533028942,0.12444037134647606,0.9838016299363873
0.0,0.3095522981189405,0.1245927903919218,0.9837934166801232
0.0,0.309498366501644,0.12474559322680213,0.9837863169222567
0.0,0.3094484150682286,0.12489186023260053,0.9837770272600773
0.0,0.30939460197042956,0.12504224817030726,0.9837702206305785
0.0,0.30934189666436573,0.1251914066591211,0.9837616072463425
0.0,0.30928684241975296,0.12534159743237516,0.9837557802005032
0.0,0.3092379747984803,0.12549029325502664,0.9837442549817822
0.0,0.30918286012068885,0.1256330419552921,0.9837392650399701
0.0,0.3091316404158317,0.12577632090049493,0.9837293713463565
0.0,0.3090817603941487,0.12592197223894322,0.9837202126162945
0.0,0.30903077618999275,0.1260644192494844,0.983711741851578
0.0,0.30898304638129004,0.12621291680089364,0.9837009534273314
0.0,0.3089362573580921,0.12635508634526152,0.9836889338774435
0.0,0.3088903899663041,0.1264981732516307,0.9836777553021134
0.0,0.30884558624523883,0.1266370660894889,0.9836653106789097
0.0,0.308797887047932,0.12677762986990326,0.9836538854904971
0.0,0.3087524481867036,0.12691925955392933,0.9836411578455194
0.0,0.3087080051798275,0.1270539936017923,0.9836296662936227
0.0,0.30866243731812415,0.12719504405306623,0.9836166028395337
0.0,0.308615593813174,0.1273344846200306,0.9836048718776558
0.0,0.30857058324684505,0.12747278749232632,0.9835909528292593
0.0,0.3085261398141118,0.12761080003063344,0.9835762829735945
0.0,0.30848542312788385,0.12774712810867375,0.9835605829516141
0.0,0.30843550338324,0.12788005669823957,0.983551348778347
0.0,0.3083927351103437,0.1280170887872314,0.9835374040630851
0.0,0.3083536910793787,0.12814963051204378,0.9835219434742055
0.0,0.30831288736286516,0.12828501811516,0.9835058585453793
0.0,0.30827506242967007,0.12841889696533604,0.9834890184905674
0.0,0.30823843627501424,0.12855414074691912,0.9834694253205075
0.0,0.3081941170587153,0.12868753407676808,0.9834567054858037
0.0,0.3081562400331715,0.12882045152539814,0.9834395563276338
0.0,0.3081132981983462,0.12895533834495734,0.983424339913947
0.0,0.3080755567929163,0.12908946100242505,0.9834052736495801
0.0,0.30803349523731505,0.12922371007173059,0.9833896543905387
0.0,0.3079894809263061,0.12935352306195042,0.9833753609587966
0.0,0.307951164403388,0.12948418717491134,0.9833575724071647
0.0,0.3079074473876922,0.12961685472690349,0.9833414622706761
0.0,0.3078638560250387,0.1297474695517739,0.9833271528846873
0.0,0.3078279875611435,0.12988081257071032,0.9833066603131699
0.0,0.3077865868113386,0.13001045309358378,0.9832909604359241
0.0,0.30774880152011175,0.13014132721274388,0.9832717919212473
0.0,0.3077072870487354,0.1302748000478999,0.983255765986564
0.0,0.3076737279501645,0.13041049582015593,0.9832320608008436
0.0,0.3076341102182044,0.1305419727818311,0.9832135104605118
0.0,0.30759328741976966,0.13067129535602828,0.9831973556166673
0.0,0.3075598575025842,0.13080343801697325,0.9831746309117458
0.0,0.3075148124708939,0.13093142534827756,0.9831611231186301
0.0,0.30747759492581195,0.13106400419122344,0.9831400185121151
0.0,0.3074391201168682,0.1311922089242196,0.983121376631249
0.0,0.30740244578883374,0.131322688066166,0.9830998898664357
0.0,0.3073643691506422,0.13144981942238887,0.9830811775425113
0.0,0.30732779167601726,0.1315816618826702,0.98305926104972
0.0,0.3072925539715912,0.13171405279406015,0.9830370237327247
0.0,0.30725631872023745,0.13184321283656092,0.9830168644167158
0.0,0.30722627249309464,0.13197111494158378,0.9829910167751919
0.0,0.30719089804648997,0.13209753224077872,0.9829704843315032
0.0,0.3071618470015238,0.13222935302494823,0.9829433135282555
0.0,0.30712517338512607,0.13235851409925387,0.9829197860022162
0.0,0.30709268599960776,0.13248771829708655,0.9828957142375782
0.0,0.307065716010854,0.13262089327764084,0.9828656577357548
0.0,0.30702662662925745,0.1327498527001422,0.9828442043391153
0.0,0.3069975442112328,0.13287575722975772,0.9828176061471445
0.0,0.30696325966848276,0.13300754556274585,0.9827911885189052
0.0,0.3069274117745971,0.13313565674286817,0.9827672782464818
0.0,0.3068970224923067,0.13326206801056134,0.9827391195199383
0.0,0.30686422680988895,0.1333894522841915,0.9827138099452067
0.0,0.30683049754187663,0.13351451180435647,0.9826870064116332
0.0,0.30679943278440014,0.13364194246701547,0.98265890202299
0.0,0.3067716659791943,0.1337694525640148,0.9826286551971419
0.0,0.3067418974115129,0.13389694991986759,0.9825998262057144
0.0,0.3067138869810149,0.13401937251296375,0.9825716012121292
0.0,0.30668619490223425,0.13414360980600737,0.9825423677510534
0.0,0.306655528424672,0.13426655794076622,0.9825147571897305
0.0,0.3066267054405578,0.13439152053908351,0.9824843695110006
0.0,0.3065976431650584,0.13451056460491156,0.9824552640016256
0.0,0.30656683383162264,0.13463649479757409,0.9824270439680375
0.0,0.3065339817864265,0.13475836757600868,0.9824001353695688
0.0,0.3065068921523094,0.13488310789628638,0.982366928622584
0.0,0.3064780748255693,0.1350011686855558,0.9823377746976618
0.0,0.30645320776436513,0.13512125331426852,0.9823048638457093
0.0,0.3064239298081016,0.1352415867020615,0.9822754292756484
0.0,0.3063959485779293,0.13535833510368744,0.982245636626497
0.0,0.30637425837095283,0.13547886453384872,0.9822110453668187
0.0,0.3063474768489022,0.13559641634679864,0.9821809333680186
0.0,0.3063248762296999,0.13571824234556626,0.9821459858208634
0.0,0.30629972897900143,0.1358388936960108,0.9821134582363338
0.0,0.306275303757845,0.13596142298887937,0.9820791463219135
0.0,0.3062541303818421,0.1360761369147948,0.9820444174479468
0.0,0.3062269351695775,0.13619434547745057,0.9820126317991776
0.0,0.3062058934988432,0.13631701876592187,0.981975067749424
0.0,0.30618074218899904,0.1364330789726355,0.98194226149418
0.0,0.30615647011893404,0.13655020889940803,0.9819072685260988
