time,x,y,z
0.0,0.4456233150090116,-0.2734365812455518,0.3737145789384297
0.0,0.44562686652268,-0.27344863387583396,0.3737119249730335
0.0,0.44563316303911765,-0.27345631827311667,0.37371111459309414
0.0,0.44563980736948455,-0.2734627894025506,0.3737120828586716
0.0,0.4456435191260501,-0.27347456177716395,0.3737105106849436
0.0,0.44564795862957146,-0.2734797646390903,0.37370704058767806
0.0,0.4456531310531209,-0.27348897357571667,0.3737053870438668
0.0,0.44566158496622105,-0.27349786405223403,0.37370642072703963
0.0,0.44566919711427466,-0.27350282399215836,0.37370626738761065
0.0,0.4456734783993867,-0.2735131815913657,0.37370728372077483
0.0,0.445678338727593,-0.27352305206268945,0.37370457669063456
0.0,0.4456850831891694,-0.2735295551304655,0.3737045117467395
0.0,0.4456924452823282,-0.2735353508786129,0.37370178111918934
0.0,0.44569906253829794,-0.2735422452617278,0.37370014225571385
0.0,0.44570578022810303,-0.2735489884100707,0.3736990643557869
0.0,0.4457099013196706,-0.27355980504378313,0.3736977866132939
0.0,0.44571810393183015,-0.27356930624587195,0.37369963971553083
0.0,0.44572610459450696,-0.2735737262255524,0.37370010927780334
0.0,0.4457315399977669,-0.27358241845980436,0.3736989734518237
0.0,0.44573743754070316,-0.27359020321519434,0.37369887015715564
0.0,0.4457454044309931,-0.2735948923396087,0.3736984796330158
0.0,0.44575116138479215,-0.2736034464926226,0.37369473088287614
0.0,0.44575839231331843,-0.2736092690326584,0.37369417251792825
0.0,0.4457668424389357,-0.27361823791880824,0.373696521258151
0.0,0.44577448494145183,-0.27362365628686897,0.373693834396264
0.0,0.44578146301392146,-0.2736352510851489,0.3736958823580817
0.0,0.4458020716759199,-0.2736544586759725,0.3736936393662455
0.0,0.44581335626383195,-0.2736590729732673,0.3736938533828639
0.0,0.4458192266405281,-0.2736671156651012,0.3736938727899246
0.0,0.44582549582020525,-0.27367400805664116,0.37369529830456794
0.0,0.44583473824029607,-0.27368166693280777,0.3736970647672871
0.0,0.4458420458731312,-0.2736877852173019,0.3736951753410921
0.0,0.4458480164170653,-0.2736955928549405,0.3736940239473118
0.0,0.4458569194031363,-0.2737036139241641,0.3736973784648193
0.0,0.44586422789429203,-0.2737093034917536,0.37369554210592654
0.0,0.44587018350458213,-0.2737173768346215,0.37369340107922855
0.0,0.44588050549864416,-0.2737229436456339,0.3736983487231007
0.0,0.4458862726077101,-0.2737309668174436,0.37369827214318174
0.0,0.44589717789293754,-0.2737357446393177,0.3737004923746262
0.0,0.445903160974603,-0.2737438873421934,0.37369911927502597
0.0,0.4459132456537224,-0.27375017871123497,0.37370144027810503
0.0,0.445918642101476,-0.27375865903205265,0.3737029764993923
0.0,0.4459296057478456,-0.27376359611764844,0.3737047632720168
0.0,0.44593663459568067,-0.2737696833070433,0.3737041731343298
0.0,0.4459443380626681,-0.27377524013965826,0.37370105803745396
0.0,0.44595418183112556,-0.27378210144574705,0.3737030559734295
