time,x,y,z
0.0,0.4719601745798528,-0.27500068617045903,0.33390524054811843
0.0,0.4720321853346641,-0.2750004843206416,0.3338944917388629
0.0,0.47210389858056756,-0.2749957387071982,0.333883367054182
0.0,0.4721778380142591,-0.27499261950086645,0.33387491883214376
0.0,0.472248904491132,-0.2749890195950932,0.3338638067449649
0.0,0.47231844641837933,-0.2749878169342091,0.3338526338534612
0.0,0.47238984283567925,-0.2749830823042205,0.3338412971879049
0.0,0.4724616772600957,-0.27497787046076694,0.3338317289868075
0.0,0.47253366678582903,-0.27497265081076344,0.33382168587476296
0.0,0.4726027053128106,-0.2749722893052112,0.33380886582268243
0.0,0.47267449963929953,-0.27496676520295615,0.3337996782946456
0.0,0.47274573302587525,-0.2749626566084709,0.333790659315164
0.0,0.4728185047207709,-0.2749558196998838,0.33378106388755746
0.0,0.47289031443981894,-0.274950718203549,0.33377314560300747
0.0,0.47296169653694403,-0.27494631070597075,0.3337619490061324
0.0,0.47303363919372526,-0.27494047443746905,0.33375599758690266
0.0,0.47310722530727367,-0.274937767436518,0.33375185638239696
0.0,0.47317918834117145,-0.27493226777992735,0.33374388110653325
0.0,0.47325323013290177,-0.2749283842004745,0.333737401821069
0.0,0.47332358459440005,-0.2749256990921235,0.3337256296730805
0.0,0.4733994826060467,-0.27491894708406045,0.33372036448842374
0.0,0.473473937792964,-0.27490868839950056,0.3337126976729845
0.0,0.4735445078049585,-0.274905472513088,0.33370361140992183
0.0,0.4736185509640537,-0.2749015326841447,0.3336981935544825
0.0,0.473689885026094,-0.2748970707121011,0.33368910938545077
0.0,0.4737680470534104,-0.2748919275318067,0.3336903542877839
0.0,0.473840879533914,-0.2748848407208982,0.3336845232359566
0.0,0.4739145762384728,-0.2748813237547645,0.3336801265178136
0.0,0.47398830161856165,-0.27487827023536804,0.33367812548176784
0.0,0.47406419535392286,-0.2748709961240262,0.3336748160445783
0.0,0.47413963057250785,-0.2748648531196059,0.3336738408430101
0.0,0.4742141368860558,-0.2748603605300469,0.33367399656638125
0.0,0.4742893569197836,-0.27485461889814256,0.3336741358059453
0.0,0.4743640211316694,-0.27484984757007236,0.33367646286697267
0.0,0.47443765986723924,-0.2748467312863479,0.3336765842037563
0.0,0.47451256809879805,-0.27484150639078136,0.3336778398682167
0.0,0.47458937502888415,-0.274838522628453,0.33368395272820983
0.0,0.47466420229935635,-0.2748334003127236,0.3336857478764245
0.0,0.4747394648759764,-0.2748274028209907,0.33368854032825096
0.0,0.47481659440983137,-0.2748238807317033,0.3336924979005412
0.0,0.47489135036877267,-0.27481826722010716,0.3336907341009785
0.0,0.4749672495242126,-0.2748111825041322,0.3336941029151951
0.0,0.475040570589477,-0.2748085714964269,0.33369698518868846
0.0,0.4751206586267345,-0.2748050010573111,0.33370620833505554
0.0,0.47519605022223516,-0.2747992458690637,0.3337070298146761
0.0,0.4752700276750372,-0.2747949137775564,0.33370911975860623
0.0,0.47534707537478377,-0.27479135983343533,0.333716859431173
0.0,0.4754235413558432,-0.27478315276200815,0.3337191056315149
0.0,0.4755017496622587,-0.27477750964741143,0.33373011023468196
0.0,0.47557549739730737,-0.27477354385900477,0.33372998762710365
0.0,0.4756490507411908,-0.2747704214129643,0.33373393856875727
0.0,0.4757255738636429,-0.27476209992472583,0.3337400170741732
0.0,0.4757989820567481,-0.27475905639981346,0.3337438975337781
0.0,0.47587881257353687,-0.2747504109455487,0.33375316616780465
0.0,0.475953680552341,-0.274744342047227,0.3337551810966231
0.0,0.4760294387831948,-0.27473742306484145,0.3337558353484611
0.0,0.47610342387201976,-0.27473334481435596,0.3337591424121957
0.0,0.4761795215648724,-0.27472559046861145,0.33376135523734746
0.0,0.47625398761152654,-0.274720711723083,0.33376469349026777
0.0,0.4763268036196142,-0.27471309469920674,0.33376527688691876
0.0,0.4764022130807359,-0.2747065273061063,0.33376254295652125
0.0,0.47647776448345247,-0.2746996176221902,0.33376304955161434
0.0,0.4765520520980315,-0.2746954766487612,0.33376658799245235
0.0,0.47662531811603337,-0.2746869477636238,0.333764386554827
0.0,0.47669941293690565,-0.2746769599914489,0.33376327862546923
0.0,0.476775453045746,-0.2746687275085483,0.3337658101280284
0.0,0.47685054191160714,-0.2746625344638594,0.3337646729615989
0.0,0.4769240080889405,-0.2746536199545786,0.3337630034736141
0.0,0.476995603712756,-0.2746422835544872,0.33375858564876715
0.0,0.4770721393526961,-0.27463353848663985,0.3337645737550602
0.0,0.47714480973017515,-0.27462599697965145,0.3337596039826914
0.0,0.4772194236000493,-0.274614509417288,0.3337610305001339
0.0,0.4772936490736485,-0.27460971076521495,0.33375930368959356
0.0,0.4773637314358118,-0.2746009912963866,0.33375326498181357
0.0,0.47744074999441233,-0.2745912912997682,0.3337553626518419
0.0,0.4775140211115055,-0.27458210871150934,0.33375401916333036
0.0,0.4775882206953,-0.2745717564019836,0.33375342451309853
0.0,0.4776643195265861,-0.27456364343914924,0.33375219505005593
0.0,0.47773755480836577,-0.27455439943861376,0.33375136823985796
0.0,0.47781478981453435,-0.2745438662613264,0.3337538551294236
0.0,0.47789111613381474,-0.27453522019361176,0.33375699612533155
0.0,0.4779652276845438,-0.27452500436379673,0.3337541795898242
0.0,0.4780382841657228,-0.2745159997863302,0.3337533436764204
0.0,0.4781138310821361,-0.27450315375685297,0.33374715399580174
0.0,0.4781907945968259,-0.2744934293055441,0.3337492189448633
0.0,0.47826400847223927,-0.27448461134604213,0.3337424906108723
0.0,0.4783401226495929,-0.274476336534969,0.3337418255526235
0.0,0.47841444663973004,-0.2744655403110039,0.33373780412297116
0.0,0.4784904095400365,-0.27445749032606226,0.33373765432972596
0.0,0.47856624333818854,-0.2744440258488622,0.3337330945350487
0.0,0.47864353097179657,-0.2744336157508353,0.3337373298808092
0.0,0.47871692430077234,-0.27442428882690073,0.33373714926264764
0.0,0.4787936711196781,-0.27441545579586507,0.333741099021498
0.0,0.47887075712021826,-0.2744052104779714,0.33374193777459593
0.0,0.47894521971149306,-0.2743940746800322,0.333738461684907
0.0,0.47901742188158003,-0.2743873224962663,0.33373795868707545
0.0,0.47909621006082687,-0.2743737842540128,0.3337414294172085
0.0,0.4791696324708438,-0.2743642293003411,0.3337406468968363
0.0,0.47924571182459746,-0.27435593149530124,0.33373828399856376
0.0,0.4793202572962448,-0.27434445174523625,0.3337358390953627
0.0,0.4793942999310298,-0.27433389814561104,0.3337345377164412
0.0,0.4794723156233638,-0.27432203538579997,0.33373982656855533
0.0,0.4795444923548961,-0.27431421155545943,0.333737230343691
0.0,0.4796200481024514,-0.27430099330782076,0.3337353527302028
0.0,0.4796954308024777,-0.2742936612561363,0.33373346709952295
0.0,0.4797695215228227,-0.27428282776809615,0.33373208164654083
0.0,0.4798409822080953,-0.2742710559735005,0.3337257870497897
0.0,0.4799176928993493,-0.27426132472218473,0.3337316299942413
0.0,0.4799916253900917,-0.27425036142354653,0.33372730804005935
0.0,0.48006383062731933,-0.27424286619595617,0.3337232088565183
0.0,0.480139265689565,-0.2742296182152791,0.33372347040372197
0.0,0.480211997592401,-0.27422126178986206,0.3337221929039997
0.0,0.48028337984636243,-0.2742095544748643,0.33371643515692806
0.0,0.4803582202164553,-0.27419785306965816,0.33371911814079913
0.0,0.4804279699655678,-0.27418894057356946,0.3337117104733474
0.0,0.4805017261692469,-0.2741787194392062,0.33371037766244643
0.0,0.480575549408138,-0.2741682717754224,0.3337040070321905
0.0,0.4806484956401931,-0.27415402577725184,0.3336977932171542
0.0,0.4807205305575694,-0.27414670058885865,0.33369585994702433
0.0,0.480794996009907,-0.2741350609643105,0.33369390582346725
0.0,0.4808636762155297,-0.2741223504496525,0.3336859644611078
0.0,0.48093714385675007,-0.27411254027410864,0.3336796215828683
0.0,0.4810079548321934,-0.274101690741697,0.33367551817245406
0.0,0.4810845458929829,-0.274091803215827,0.3336812308178259
0.0,0.48115530474963214,-0.2740809437909331,0.33367594355296715
0.0,0.4812272634521588,-0.2740679551976969,0.33367287524307626
0.0,0.4813008511908017,-0.2740576978693323,0.33366976133004816
0.0,0.4813728621585015,-0.2740445938360518,0.3336617366042933
0.0,0.48144578561769324,-0.2740355938993265,0.33366366749880855
0.0,0.48151481703698795,-0.274022041959357,0.3336567192725645
0.0,0.4815860001330775,-0.27401044012588754,0.33365037975461614
0.0,0.48166087848403394,-0.27399826975714986,0.33365461210367275
