time,x,y,z
0.0,0.4923060559214071,-0.2834033703852252,0.3571588680137867
0.0,0.49236040546918275,-0.2834019874352084,0.35716413159245913
0.0,0.49242127969264,-0.2833946910436587,0.35717114561233254
0.0,0.4924760365250964,-0.28339257953793406,0.3571764012917792
0.0,0.49253424474480295,-0.28338969564437644,0.3571857201518445
0.0,0.492589087967009,-0.2833871746348027,0.35719439067546077
0.0,0.49264409281055127,-0.2833849922877003,0.3571956825219893
0.0,0.49269959628215976,-0.28338210808045927,0.35720169365399024
0.0,0.49275677621840414,-0.28337580767087944,0.3572063623887894
0.0,0.49281689350072627,-0.2833695275273226,0.3572162239715048
0.0,0.4928715509778513,-0.2833682506908239,0.35721994216750835
0.0,0.49292671235146357,-0.28336516324369504,0.3572286410697101
0.0,0.49298458676738605,-0.2833572946979462,0.3572366790642604
0.0,0.49304021742023274,-0.28335397774279036,0.35723857402554804
0.0,0.4930963976516833,-0.2833494090020883,0.35724504826621456
0.0,0.49320732308512427,-0.2833382192385443,0.3572482197396563
0.0,0.49326463973573925,-0.2833318262325671,0.3572500145368174
0.0,0.49332070037448056,-0.28332734375217206,0.3572558431548902
0.0,0.4933753866672681,-0.2833205685899317,0.35725716686447057
0.0,0.4934311089514819,-0.28331667092456514,0.3572612341704411
0.0,0.4934874376378773,-0.2833120281413052,0.3572624810054138
0.0,0.4935411726542301,-0.2833065587625922,0.3572607924456658
0.0,0.4935959701267373,-0.2832993509049421,0.35725798429632366
0.0,0.49365268826571534,-0.28329410190688,0.3572592626725372
0.0,0.4937096373015448,-0.283288560411473,0.3572646206851265
0.0,0.4937625486428922,-0.2832844414864788,0.35726469511564435
0.0,0.4938209987105143,-0.28327523184520315,0.35726859343958206
0.0,0.4938753827051551,-0.28326916186785456,0.35726766163614176
0.0,0.49392873056339415,-0.28326405476392785,0.35726940762101483
0.0,0.49398487037029637,-0.28325455799369437,0.35726481863588316
0.0,0.49404168329531534,-0.2832488909148095,0.35726659424673485
0.0,0.49409625529538653,-0.2832417652790434,0.3572666171884259
0.0,0.4941503333803473,-0.2832355666659313,0.3572660693975423
0.0,0.4942028080465244,-0.2832274308834248,0.3572621881987768
0.0,0.4942590701906537,-0.2832224158482955,0.35726738310790335
0.0,0.49431232001735426,-0.28321244078225005,0.35726158302084915
0.0,0.49436902728608745,-0.28320670253547203,0.35726621353472965
0.0,0.4944251642008015,-0.2831973711834879,0.3572593637324892
0.0,0.4944820308317783,-0.2831919866133927,0.35726121380948167
0.0,0.4945383330988017,-0.2831819057583582,0.357259480461139
0.0,0.4945919394399719,-0.2831757903277481,0.35726049897509643
0.0,0.49464664937775615,-0.28316866516587,0.35725710458236964
0.0,0.4947026743260613,-0.2831594305960265,0.3572513924728577
0.0,0.494757956027038,-0.28315182275482903,0.35724813910865855
0.0,0.4948137580498504,-0.28314310254821107,0.35724070977500716
0.0,0.49487038598615046,-0.2831383597931854,0.3572409142957532
0.0,0.4949294185527983,-0.2831287216973839,0.3572426499076567
