time,x,y,z
0.0,0.4961439073770526,-0.2287897353650046,0.3676997627029347
0.0,0.4961799309266087,-0.22878486686043698,0.3676984621491305
0.0,0.4962193762897717,-0.22877897652642834,0.3677036084958958
0.0,0.4962576223243681,-0.2287753620099762,0.36770686568640826
0.0,0.49629599892282505,-0.2287714747395737,0.3677142191535347
0.0,0.4963344391930027,-0.22876734532992649,0.3677180197824884
0.0,0.4963735098215972,-0.22876222132297272,0.3677237305805562
0.0,0.49641209552067683,-0.2287578231679498,0.3677275595279314
0.0,0.49644974310535217,-0.2287556760121304,0.3677297293731055
0.0,0.49649110381011935,-0.22875189280283287,0.36773778309777305
0.0,0.4965265014633836,-0.2287489905778039,0.36773678131013526
0.0,0.49656852277166497,-0.2287436417320842,0.36774183650101755
0.0,0.4966077788631045,-0.2287385873392829,0.36774544116125757
0.0,0.496647111635129,-0.22873268030078098,0.36774871185270214
0.0,0.4966868668455908,-0.22873134559165906,0.36775981229907884
0.0,0.49672583293665207,-0.22872636811867877,0.3677654997006437
0.0,0.49676370948543336,-0.22872365664154817,0.3677682329246702
0.0,0.4968051918705688,-0.22871961383435319,0.3677757227192602
0.0,0.49684137170058484,-0.22871431328223052,0.3677796634498457
0.0,0.4968805437582945,-0.2287086273920511,0.3677823132633941
0.0,0.49692096733763813,-0.22870659887253317,0.3677925884782588
0.0,0.49696075368294323,-0.2286996795376474,0.3677946993128755
0.0,0.4969992762862686,-0.22869593158768997,0.36779878016341844
0.0,0.4970362427419221,-0.22869491272203768,0.36780608799982506
0.0,0.49707453346707764,-0.22869080889769525,0.36781094389477187
0.0,0.4971166772060521,-0.22868539700828183,0.3678178617341538
0.0,0.49715642338917054,-0.22867871344095292,0.3678229856039839
0.0,0.49719718468608765,-0.22867586726649405,0.3678291369980582
0.0,0.4972355194542864,-0.22867243921461677,0.3678337759235293
0.0,0.4972748667503999,-0.22866694624923523,0.367837273710073
0.0,0.4973151425740577,-0.22866508304994518,0.3678439886522474
0.0,0.4973519241120814,-0.228659037881216,0.36784293971397164
0.0,0.49739302176855105,-0.22865653314502435,0.36784959514608173
0.0,0.49743135264330196,-0.22865268904202454,0.3678528583728748
0.0,0.49747132857048615,-0.22864601868822618,0.3678547086809109
0.0,0.49750852510044935,-0.22864418655912944,0.3678606849714336
0.0,0.49754745589086435,-0.22863936356568643,0.36786587329797754
0.0,0.49758489776769915,-0.2286377773995636,0.3678710461816944
0.0,0.4976249407289551,-0.22863059421032328,0.36787097286976256
0.0,0.49766372553160154,-0.2286263233063539,0.36787451100502905
0.0,0.4977023695165907,-0.2286220951467121,0.36787556681238437
0.0,0.4977415329139338,-0.22861692685497176,0.3678784837709134
0.0,0.4977802855918688,-0.2286129908218226,0.3678803777510945
0.0,0.4978169355264631,-0.2286067182510519,0.36787850575025627
0.0,0.4978558911830209,-0.2286018294247255,0.36788367428317037
0.0,0.49789456500196505,-0.228596841201067,0.36788910087396726
0.0,0.4979323531724428,-0.22859404885847323,0.3678923321666567
0.0,0.49797062292530914,-0.2285905189403009,0.3678974531771944
0.0,0.4980117642767615,-0.22858111883999316,0.36789686428206864
0.0,0.4980496301897508,-0.22857867905782697,0.36790032708005266
0.0,0.49808648132068867,-0.22857227019658274,0.3678968450765716
0.0,0.49812476337549166,-0.22856840681620422,0.36790006847510637
0.0,0.4981643456358457,-0.22856197900978506,0.3679010810814155
0.0,0.49820065575492056,-0.2285561449931055,0.36790083565999554
0.0,0.4982386520594154,-0.22855302761304555,0.36790293979840566
0.0,0.4982763387564699,-0.2285499086541869,0.3679094384807586
0.0,0.4983155716264159,-0.2285446265410774,0.36791236533103616
0.0,0.4983520636358327,-0.228538633148663,0.3679116608068535
0.0,0.49839150385878744,-0.22853285063031198,0.36791045662625654
0.0,0.4984287187646296,-0.22853118658319704,0.36791422993358985
