time,x,y,z
0.0,0.38681494886635365,0.2893977977397274,0.7143364027498706
0.0,0.38678973252448456,0.28939816044719846,0.7143642513758177
0.0,0.3867691078917701,0.28939239052775045,0.7143919735448483
0.0,0.3867455167942417,0.28938897981815176,0.7144251864693483
0.0,0.38672376500405703,0.2893884849993225,0.714450672065974
0.0,0.38670274177699826,0.2893826379357315,0.7144795560312137
0.0,0.3866798093295779,0.28937706821953024,0.714513177051643
0.0,0.3866542845244389,0.2893755790457119,0.7145395057584014
0.0,0.38663388117056874,0.2893672611470188,0.7145732693957804
0.0,0.38661168143239594,0.28936483670915014,0.7146006555581706
0.0,0.38658958013565115,0.2893568728976547,0.71463566342044
0.0,0.3865671706492351,0.28935184297564875,0.7146688739932
0.0,0.38654603960933703,0.28934644589038544,0.7146938962944962
0.0,0.3865210417601872,0.28934102365997244,0.7147298180364263
0.0,0.38649742204605103,0.28933477415518555,0.7147609330762874
0.0,0.3864735270314651,0.2893295153367196,0.7147923207532628
0.0,0.3864511702980705,0.28931905193249907,0.7148259715338215
0.0,0.3864262098565332,0.2893145626237678,0.7148576467105541
0.0,0.3864024349973889,0.2893087888879531,0.7148927724113405
0.0,0.38637709772076995,0.2893010093384524,0.7149269218471401
0.0,0.3863536121474831,0.28929328369497,0.7149596224510408
0.0,0.3863314127259659,0.289283823348652,0.7149922917481872
0.0,0.3863057996368678,0.28927604684226493,0.7150307737805887
0.0,0.38628300755422107,0.2892667509867451,0.7150633986690379
0.0,0.38625621022441214,0.2892602255425101,0.7150984405691714
0.0,0.38623186127232173,0.2892469507108325,0.7151392010740226
0.0,0.3862082934693042,0.2892380532162876,0.7151729625910086
0.0,0.3861829489030902,0.2892327846541413,0.7152057685239698
0.0,0.3861604145329909,0.2892193217611947,0.7152417719674032
0.0,0.3861339738850582,0.28921006029265156,0.715281665435401
0.0,0.3861066272952085,0.28919856063539284,0.7153212714861765
0.0,0.3860798768131301,0.28919005495480876,0.7153571770740963
0.0,0.3860562466873145,0.2891742269548336,0.7153961328334013
0.0,0.38602916713217605,0.2891636179899671,0.715434148533036
0.0,0.38600223927035116,0.28914866115486987,0.7154788879495467
0.0,0.3859736778520235,0.28914318188287846,0.7155150973832529
0.0,0.3859507311305008,0.2891264146163728,0.7155534996724666
0.0,0.3859237824826562,0.2891130978032247,0.7155934843276981
0.0,0.38589842968690874,0.28909983399022343,0.7156353674136309
0.0,0.3858714415567488,0.28908905350571734,0.7156738128054649
0.0,0.3858457193589792,0.28907663073166423,0.7157120249370696
0.0,0.38581625936104835,0.2890618272665633,0.7157598592764969
0.0,0.38578937704028105,0.2890471165173236,0.7158008754251445
0.0,0.3857590536244694,0.2890337946639456,0.715844263675649
0.0,0.385732009977368,0.2890180476821074,0.715886408834236
0.0,0.38570671565981757,0.28900184592889694,0.7159275178708085
0.0,0.3856784405723855,0.28898671783786134,0.7159738539659244
0.0,0.3856498416579801,0.28897172031945284,0.71601677899714
0.0,0.38562279039373254,0.28895594754725384,0.7160588423071841
0.0,0.3855965350950577,0.2889419376187796,0.7161030647218003
0.0,0.38556821997967483,0.28892972214199447,0.7161436233312537
0.0,0.3855403912333855,0.2889136802124482,0.7161866104923428
0.0,0.3855141395557365,0.288893945559056,0.7162345740547256
0.0,0.38548502178858507,0.2888777119399928,0.7162791053336226
0.0,0.38545496782422506,0.2888627045166578,0.7163237648258887
0.0,0.3854275417799534,0.28884357292238705,0.7163692711746604
0.0,0.3853981138438008,0.28882802592645573,0.7164172382427648
0.0,0.38536994901023325,0.28880795420574307,0.716463669404495
0.0,0.3853417994787216,0.2887906775913845,0.716511636474891
0.0,0.38531418905435716,0.2887746230359138,0.7165506058889396
0.0,0.3852832600560613,0.2887559458750155,0.7166024022122222
0.0,0.38525353606367446,0.28873729543104504,0.716649373667287
0.0,0.38522394356061196,0.2887171833249518,0.7166972642879214
0.0,0.3851925655486481,0.2886949837475145,0.7167481581203932
0.0,0.38516268987226554,0.28867589793727144,0.7167963272559275
0.0,0.38513136883553495,0.28865679113412457,0.7168446589470618
0.0,0.38509921416874204,0.28863622135215855,0.7168955046991963
0.0,0.3850681564241698,0.28861804377642875,0.7169434810348585
0.0,0.38503647535648183,0.288597727198021,0.7169966738554435
0.0,0.38500635492863905,0.2885763528097532,0.7170460533200231
0.0,0.3849747291318144,0.28855634372114414,0.7170954372258033
0.0,0.3849419850307177,0.28853464153929514,0.7171478697834102
0.0,0.38491112553972995,0.2885129936869519,0.7171977748668878
0.0,0.38487676504001833,0.2884927668909568,0.7172506175879937
0.0,0.3848453994719664,0.2884704689354869,0.7173014962310608
0.0,0.384814859318739,0.28844704977317587,0.7173528081652387
0.0,0.38478066583271703,0.28842811940336693,0.7174076250286636
0.0,0.38474877743963315,0.2884077496470896,0.7174574685287198
0.0,0.3847180177434974,0.28838401993202356,0.7175093979586205
0.0,0.3846820323105178,0.28836146249439,0.7175651567710136
0.0,0.3846498421976408,0.28834086312010304,0.717616384036899
0.0,0.38461491072165027,0.2883149747277074,0.7176735609115962
0.0,0.38458127991312585,0.28828988916869897,0.7177294092521959
0.0,0.3845421026691631,0.28826922940191163,0.7177904978514629
0.0,0.38451019569676226,0.2882450253632696,0.7178438975487598
0.0,0.3844790497980439,0.2882191501476987,0.7178972690350927
0.0,0.3844454448350331,0.28819679629131795,0.7179546062027227
0.0,0.3844081179978696,0.28817400842201496,0.7180117745759419
0.0,0.38437237291220866,0.2881504177728999,0.7180681089408546
0.0,0.3843376347199148,0.2881235563206793,0.7181257145394941
0.0,0.38430231160607603,0.28809933935245424,0.7181826166303028
0.0,0.3842658410297991,0.2880734483232416,0.7182411972632774
0.0,0.3842307953796675,0.28804848680168543,0.718301452208758
0.0,0.3841957118535354,0.2880226724882718,0.7183587216374978
0.0,0.3841614470212525,0.28799768656825314,0.7184145030152131
0.0,0.38412242511175754,0.28797385383815294,0.718474189805782
0.0,0.38408479009215135,0.28794462963879913,0.718540151235965
0.0,0.38404742029866196,0.28791668531073233,0.7186012710882725
0.0,0.384010817144812,0.2878889840879213,0.7186615880528848
0.0,0.3839731310389247,0.2878604051879466,0.7187269506210687
0.0,0.38393778215697805,0.2878322896349199,0.7187862185961067
0.0,0.3839009654816919,0.2878080376849328,0.7188440504807346
0.0,0.38386316950407046,0.28778187674296435,0.7189042662035315
0.0,0.3838285324463415,0.28774959443508646,0.7189653428809549
0.0,0.38378903868014164,0.287718226461875,0.7190347365606999
0.0,0.38375318125643504,0.28768689313902496,0.7190968321305992
0.0,0.383712954087939,0.28766197359645707,0.719158436667056
0.0,0.3836759375015106,0.2876298212667602,0.719225820724536
0.0,0.3836390789659939,0.2876016840943801,0.7192864819362503
0.0,0.3835974087828512,0.287573522100243,0.7193519237415453
0.0,0.3835599941719309,0.2875410108041835,0.7194163993339677
0.0,0.3835205533803274,0.2875066763109832,0.7194838357304065
0.0,0.38347989292562057,0.28747588205090413,0.7195502974433837
0.0,0.38344022345835616,0.2874427048785029,0.719620656665224
0.0,0.3834015028244,0.2874118576704254,0.7196857033120689
0.0,0.38336488506683025,0.28737886795990647,0.7197492664935385
0.0,0.3833243225635483,0.2873487256460345,0.7198187053771895
0.0,0.3832860843629001,0.28731594199338556,0.7198842705172676
0.0,0.3832452686964801,0.2872835546502663,0.7199549651306214
0.0,0.3832063731524284,0.2872496392336691,0.7200218274987702
0.0,0.3831668185673689,0.28721852548571625,0.7200873231241968
0.0,0.38312741282124163,0.28718618941229107,0.7201572668712821
0.0,0.38308539405198805,0.2871538237502187,0.7202255078061401
0.0,0.38304511726309315,0.28711678720415423,0.7202996018716049
0.0,0.3830021570726678,0.2870837249114121,0.720369366939548
0.0,0.38295922061827226,0.28704699019428237,0.7204451995247164
0.0,0.38291636072159013,0.2870137345480925,0.7205154722767452
0.0,0.3828753520067532,0.2869788898835754,0.7205886180520255
0.0,0.38283190991229565,0.28694447940981455,0.7206598122905606
0.0,0.38278955906090684,0.2869085702895848,0.7207314053292019
0.0,0.38274293704448104,0.2868736245698224,0.7208131784109479
0.0,0.38270138208834514,0.28683515254671577,0.7208818269392634
0.0,0.38265649424274184,0.28680215984616336,0.7209569320984105
0.0,0.38261225115710745,0.2867687224040834,0.7210280877525445
0.0,0.3825683703656525,0.2867298517359405,0.721106497879408
0.0,0.38252404547685265,0.2866934809999191,0.7211833961711267
0.0,0.3824751867998812,0.2866590201698017,0.7212604878232626
0.0,0.38243334361736486,0.28661933959660485,0.721337336596743
0.0,0.38238455113952946,0.28658497615386613,0.7214172355437889
0.0,0.38233894955358483,0.28654679534283006,0.7214932079141545
0.0,0.3822928346519847,0.28650884207073224,0.721572990465098
0.0,0.3822454430492931,0.2864719118658585,0.7216534044792839
0.0,0.38219855619004073,0.28643429859679337,0.7217336823502108
0.0,0.3821520800329053,0.2863959274259317,0.721810671527183
0.0,0.382106891256694,0.28635600843306314,0.7218909658409739
0.0,0.38205973064758336,0.28631803187081245,0.721971662987514
0.0,0.3820110600360626,0.2862794796119,0.7220543176850738
0.0,0.38196483753674676,0.2862415071875098,0.722133998309569
0.0,0.38191545663448667,0.2862010543345273,0.7222152017431555
0.0,0.38186742339778007,0.2861615814657063,0.7222978643253178
0.0,0.38181723794726485,0.28612256361727006,0.7223852598988947
0.0,0.3817721514047225,0.28608300215511157,0.7224650031514678
0.0,0.3817233243008661,0.2860423591101519,0.7225456533343282
0.0,0.38167382418960016,0.28600278568649773,0.7226295985951833
0.0,0.381626180109524,0.2859600872693321,0.7227140294217955
0.0,0.3815794903955718,0.2859219052198147,0.7227942228194991
0.0,0.3815315596091188,0.2858808277741606,0.7228769904566271
0.0,0.38148267562735344,0.28583966997138294,0.722961225481527
0.0,0.3814346872515576,0.28579605113019035,0.7230465915760873
0.0,0.3813848267446629,0.28575161787402414,0.7231342381770384
0.0,0.38133274672591994,0.28571012764849923,0.7232214020769873
0.0,0.38128563187216635,0.28566785107719506,0.7233041823056587
0.0,0.38123631798355073,0.2856245628490217,0.7233904808286514
0.0,0.381186188721339,0.2855784696280362,0.7234788987092635
0.0,0.3811373192072703,0.2855343526105543,0.7235611318230397
0.0,0.3810894346139918,0.2854916765139415,0.7236453423305891
0.0,0.3810387149042849,0.2854495136769732,0.7237314485026866
0.0,0.38099148246241155,0.2854033509242329,0.7238171615791045
0.0,0.3809431812608679,0.2853577465408439,0.7238997710076348
0.0,0.38089663987353556,0.285313815096625,0.7239835873589769
0.0,0.38084423055813077,0.2852673336360748,0.7240743686284867
0.0,0.3807961475609951,0.2852202501194341,0.7241620784913694
0.0,0.3807469695301034,0.28517312179338905,0.724246763814982
0.0,0.38069713562134133,0.28512568068674643,0.7243361817087972
0.0,0.380646291641713,0.28507941568403783,0.7244217188194695
0.0,0.3805958571944316,0.2850332324745134,0.7245073089837919
0.0,0.3805451035815267,0.28498631794536977,0.724596637342296
0.0,0.3804956921714353,0.28493890816494977,0.724685104746861
