time,x,y,z
0.0,0.45815336920727207,-0.29435475148807966,0.36192799623507327
0.0,0.45820297008761324,-0.2943523523150068,0.36192925750836796
0.0,0.45825036451994017,-0.29434884360134683,0.3619232839784046
0.0,0.45830183908588845,-0.2943429577538038,0.36192597382058367
0.0,0.4583507517896606,-0.2943419236157232,0.3619262608162104
0.0,0.4583966622680267,-0.29434070122796174,0.36192143743445077
0.0,0.45844723947541066,-0.29433624130865194,0.36192360251575006
0.0,0.4584974069699803,-0.29433310140765345,0.36192436148569074
0.0,0.45854538745721674,-0.2943285029659019,0.3619200198152838
0.0,0.45859505078648033,-0.29432621465502123,0.36191966860518343
0.0,0.45864363885339765,-0.2943202619004545,0.36191399217473497
0.0,0.45869280683127817,-0.29431814936327366,0.3619145055996688
0.0,0.45874195696264986,-0.294316528452228,0.3619147093735591
0.0,0.45878757365161543,-0.2943149155235249,0.3619134652790155
0.0,0.4588354734052598,-0.29431058726359866,0.36190748749626866
0.0,0.4588852536834364,-0.29430255303817643,0.3619045463666686
0.0,0.45893566072007347,-0.2942988418082564,0.36190465101109376
0.0,0.45898611544309964,-0.2942946269556305,0.3619045606269813
0.0,0.4590326263122574,-0.2942922225728355,0.36190130604638154
0.0,0.4590793086342954,-0.2942886939992998,0.3619016599467609
0.0,0.4591293810296605,-0.2942848652310128,0.36190376417268205
0.0,0.4591779731913985,-0.29427866775429967,0.3618996819111623
0.0,0.45922495983570893,-0.29427541385689693,0.36189638728063733
0.0,0.459272165762615,-0.2942713846131014,0.3618963050184534
0.0,0.45932028195022734,-0.2942658798676742,0.36189335420515695
0.0,0.4593682515711122,-0.29426054420315084,0.3618903735624227
0.0,0.4594183944431538,-0.29425656626866825,0.36189185366038806
0.0,0.45946635010033265,-0.2942511327536386,0.361888813663762
0.0,0.4595115495054913,-0.2942452129237521,0.361882412413602
0.0,0.459561705550947,-0.2942419280580465,0.36188199968321416
0.0,0.4596093285015014,-0.294237439593566,0.36188029104106983
0.0,0.4596575470552508,-0.29423156871232575,0.36187722567411085
0.0,0.45970626150914784,-0.29422549932141373,0.3618704697902247
0.0,0.4597548358332486,-0.2942191905538236,0.3618668959702324
0.0,0.45980621098065855,-0.29421396574257164,0.36186644388856154
0.0,0.4598547611424388,-0.2942078642015923,0.3618629618612527
0.0,0.4599021602364097,-0.2942036543575911,0.3618612427980583
0.0,0.45995173490744395,-0.2941963305937768,0.36185849832586353
0.0,0.46000012939097285,-0.2941900222350726,0.3618576808176514
0.0,0.46004860475837256,-0.29418414551362543,0.3618508142382725
0.0,0.46009560534777094,-0.29418098408051074,0.3618453071169326
0.0,0.4601456499657116,-0.2941722104693717,0.3618433646528809
0.0,0.46019457607905234,-0.2941652314535762,0.36184088237859097
0.0,0.4602416656792355,-0.2941608215282519,0.3618417087885113
0.0,0.4602905154286734,-0.29415431380687623,0.36183995804520075
0.0,0.46033908499431536,-0.29414836899571994,0.36183714185480403
0.0,0.46038781170301246,-0.2941417264126291,0.36183353569453663
0.0,0.46043623539019246,-0.2941354158091855,0.3618315873030733
0.0,0.46048593233759566,-0.29412750804313126,0.36182523638323966
0.0,0.4605332669468025,-0.2941229943220201,0.36182276428008064
0.0,0.4605826175128449,-0.29411534485791097,0.3618197202946034
0.0,0.46063067307767463,-0.29410978710939223,0.3618201344848903
0.0,0.46067974495136865,-0.2941026398624641,0.361815978372127
0.0,0.46072650726855724,-0.29409938584589895,0.36181425446421317
0.0,0.4607751622463027,-0.2940931897087928,0.361811371289645
0.0,0.460824610204218,-0.2940850828736338,0.3618110450565128
0.0,0.46087410193154693,-0.2940768998626596,0.36181071552734706
0.0,0.4609226708514257,-0.2940702105096835,0.36180868765727425
0.0,0.46097215543796494,-0.2940624958985878,0.36180799697544047
0.0,0.46102046171370314,-0.29405648600329076,0.3618095315957532
0.0,0.46106629854842374,-0.29404900363742,0.3618057107783878
0.0,0.4611175304335014,-0.2940431914812647,0.3618060288179791
0.0,0.46116405855058656,-0.2940353735927327,0.36180086915119536
0.0,0.4612162746492644,-0.29402805439876556,0.3618017845086099
0.0,0.4612637791683422,-0.2940187453634586,0.36179662320918665
0.0,0.4613131477627076,-0.2940107694600523,0.3617945793872162
0.0,0.46136455392298653,-0.2940044847800694,0.361795948060705
0.0,0.4614111692420801,-0.2939962821184881,0.3617912260796075
0.0,0.46146352407857977,-0.29398862533489756,0.3617926566940207
0.0,0.4615111033430713,-0.2939835060485946,0.36179008448747746
0.0,0.46156252504319417,-0.2939776355581519,0.361791670241146
0.0,0.4616095776219044,-0.2939690118692865,0.36178477844285456
0.0,0.4616598921353667,-0.29396460718275774,0.36178395706963495
0.0,0.4617095335978311,-0.2939564346987291,0.3617803196838672
0.0,0.46175625293762984,-0.29395246805224584,0.3617799575604458
0.0,0.4618096589066313,-0.2939434961692302,0.3617826734305849
0.0,0.46185935696494845,-0.29393526348738364,0.36177792752468324
0.0,0.46190704955118433,-0.29392972101288056,0.36177752688232684
0.0,0.4619597485333127,-0.2939219924860037,0.3617786248737559
0.0,0.46200979166681067,-0.2939129560193406,0.3617754461912275
0.0,0.46205933910573427,-0.29390516045073395,0.36177249131306577
0.0,0.46211005575891106,-0.29389978483009127,0.36177553291550113
0.0,0.4621588989540547,-0.29389234233408046,0.3617756660882505
0.0,0.4622103188023223,-0.2938857658215943,0.36177922827758285
0.0,0.4622600041237063,-0.2938773463158789,0.361780669651263
0.0,0.46230916496926233,-0.29386979700167604,0.36178213698209033
0.0,0.46236072352030405,-0.2938631141575777,0.3617828761963247
0.0,0.4624109286250938,-0.29385396080327847,0.3617832075012885
0.0,0.46246161298453115,-0.29384886276208183,0.36178751034276446
0.0,0.46251352634496234,-0.29384164996717,0.3617882698540623
0.0,0.4626148212160086,-0.2938254639192041,0.3618008915584654
0.0,0.4626639194303014,-0.29381801242028627,0.36180064239215926
0.0,0.46271597190769814,-0.293810599537614,0.36180257233107954
0.0,0.46276749150084645,-0.2938044602608065,0.36180413523267274
0.0,0.4628174898102073,-0.2937954856624708,0.3618055640497582
0.0,0.46287116181334886,-0.29378531284568254,0.3618079285420436
0.0,0.46291879207946823,-0.29378018816106055,0.36180654659434186
0.0,0.46297002208825544,-0.2937742810421238,0.36181090432459506
0.0,0.46302155641267545,-0.29376219967158473,0.3618131257553071
0.0,0.4630698431705172,-0.2937558282090742,0.36181452161912686
0.0,0.4631218129427423,-0.29374846663615234,0.3618192753718207
0.0,0.463171625564594,-0.29373978221971864,0.3618195605565966
0.0,0.46322225908194176,-0.29372952729736096,0.36182086069994734
0.0,0.46327000603052404,-0.29372377672187405,0.36181871209311245
0.0,0.46332318467268147,-0.2937144208094796,0.3618251481046122
0.0,0.46337331442979335,-0.29370963536497036,0.36182865074024356
0.0,0.46342451109932375,-0.29369899583974535,0.3618267531756249
0.0,0.463473352466712,-0.2936913924952485,0.3618302722849011
0.0,0.4635252887098461,-0.2936791127552838,0.361832730484689
0.0,0.4635762923762791,-0.2936727826219661,0.36183729503929885
0.0,0.4636264543333124,-0.2936634983336572,0.36183759089837236
0.0,0.4636759099766869,-0.2936550708807091,0.3618348742947867
0.0,0.46372770920216644,-0.29364783715628173,0.361836164469061
0.0,0.46377876759421127,-0.29363700697089057,0.3618369561260555
0.0,0.46383193343754126,-0.2936274120369673,0.3618404159379176
0.0,0.4638801173327946,-0.2936207424603172,0.3618404894384105
0.0,0.46393269742799126,-0.2936123051144409,0.3618463890909831
0.0,0.46398430517774253,-0.2936004290763192,0.361844222572247
0.0,0.46403285936092553,-0.2935934482729059,0.36184040495643527
0.0,0.4640852853222206,-0.2935856907584074,0.3618401651275066
0.0,0.46413508078211874,-0.29357673398232265,0.361836893865202
0.0,0.46418555466603556,-0.2935667874433027,0.36183710152902276
0.0,0.4642355063635164,-0.29355718960912747,0.3618382438930188
0.0,0.46428434555697895,-0.2935497567172369,0.361839580704298
0.0,0.46433391812508035,-0.29354111930293175,0.3618368850396064
0.0,0.4643826662283865,-0.2935290458321007,0.3618319639662717
0.0,0.464434083091896,-0.2935223828843729,0.36183324270950534
0.0,0.4644835916924831,-0.2935137698885517,0.36183107835924194
0.0,0.4645355024247808,-0.2935063887425431,0.3618301090036238
0.0,0.4645879654017063,-0.2934931128797801,0.36182735056345344
0.0,0.46463678364083616,-0.29348519059435363,0.3618284519616918
0.0,0.4646877623123594,-0.2934739765699046,0.36182787335800215
0.0,0.4647350480238135,-0.2934691200669305,0.3618269930978154
0.0,0.46478211620039156,-0.2934597399431785,0.3618175188230546
0.0,0.4648317209940749,-0.2934505962393745,0.3618180527872625
0.0,0.4648830250582533,-0.2934394541544867,0.3618108659114705
0.0,0.46493274895017594,-0.2934307263356078,0.36180535891168836
0.0,0.46498389684422803,-0.29341949259063227,0.36180202066177436
0.0,0.4650351009680913,-0.293408186985819,0.3617987031613286
0.0,0.4650807697510662,-0.2934010416130353,0.3617926803731318
0.0,0.4651303504339558,-0.2933919698402625,0.3617915064986668
0.0,0.46518011588395286,-0.29338292038386454,0.3617876107995017
0.0,0.4652275057515982,-0.2933726924165689,0.3617797002808174
0.0,0.4652774812746948,-0.29336384106857116,0.3617754825657706
0.0,0.4653276614268395,-0.2933541373487748,0.3617710114678762
0.0,0.46537851316330847,-0.293343226152527,0.361767614593029
0.0,0.46542720868622317,-0.29333548299370316,0.36176699772082355
0.0,0.46547619562198395,-0.2933224936746742,0.3617618558638268
0.0,0.46552411659653264,-0.2933161254230181,0.36176016776309694
0.0,0.4655740235447705,-0.2933017964350876,0.3617539157831944
0.0,0.46562049800896005,-0.29329811195606426,0.3617484052474654
0.0,0.4656724943322849,-0.29328541509161754,0.3617450357712439
0.0,0.4657211559391015,-0.2932781656461909,0.3617400215142959
0.0,0.4657700519672442,-0.2932705077351212,0.36173558441180975
0.0,0.4658199370996119,-0.2932610310553166,0.3617333060525667
0.0,0.465870964621168,-0.2932500540355744,0.3617277324722355
0.0,0.46592147363001746,-0.2932394072992432,0.36172710662450447
0.0,0.4659709147711297,-0.2932309863617412,0.36172099412188924
0.0,0.46601700989363254,-0.29322313094148694,0.36171555099532476
0.0,0.46606854767665484,-0.29321627927294847,0.3617128353946391
0.0,0.46612005675727064,-0.2932049864960038,0.3617063351151446
0.0,0.46617196301322833,-0.29319248292295386,0.3617012623478562
0.0,0.46622054017689857,-0.2931853149986281,0.36169566822733457
0.0,0.46627152720054466,-0.29317445164608047,0.3616929863069776
0.0,0.46632085513202254,-0.2931658237337221,0.36168612601794026
0.0,0.4663716957585082,-0.2931552823255157,0.3616823554701873
0.0,0.466420831754114,-0.293147518948645,0.3616745832485888
0.0,0.4664719960642575,-0.2931360619501918,0.36167062391319554
0.0,0.4665252767244979,-0.29312644225719586,0.3616667640308694
0.0,0.4665761573931916,-0.29311572395691177,0.361664655138351
0.0,0.46662537661442344,-0.29310712142367046,0.36166231563025764
0.0,0.4666771998839177,-0.29309471685842764,0.3616572422107595
0.0,0.4667268582996423,-0.29308558623975983,0.36165384854511884
0.0,0.46678040267840126,-0.29307552772019946,0.36165116315886253
0.0,0.4668308653657882,-0.29306523480951313,0.36164550856243743
0.0,0.46688546418970417,-0.29305348169390977,0.36164104284994475
0.0,0.4669367252983485,-0.29304192684824154,0.361635387797872
0.0,0.46698717099774467,-0.293031661843073,0.3616308990217979
0.0,0.4670392768512835,-0.29302368907390347,0.3616298534217286
0.0,0.4670911110499466,-0.29301127540259286,0.36162365335677354
0.0,0.4671441322624671,-0.2930022925396282,0.36162279683372195
0.0,0.4671951216643254,-0.2929912885596459,0.3616148930089749
0.0,0.46724692433187454,-0.2929790917188663,0.3616105120903132
0.0,0.46730124265596934,-0.29296779092065095,0.3616054932722092
0.0,0.4673523006522893,-0.29295647055673296,0.361604978089463
0.0,0.46740248785076527,-0.2929465491543107,0.36160046359094355
0.0,0.46745621972828094,-0.2929354827434727,0.36160262545177946
0.0,0.46750753119779936,-0.2929235093534149,0.36160027909863457
0.0,0.4675581508829139,-0.2929122804180079,0.36160007084703255
0.0,0.4676125551467718,-0.2929008211776645,0.361599068582262
0.0,0.46766481124094106,-0.29288725788340475,0.3615961121068022
0.0,0.46771843033386296,-0.2928768371302858,0.3615938891108882
0.0,0.46776712572234624,-0.29286850279898713,0.361590171194083
0.0,0.46782212193430533,-0.2928558991926457,0.3615919716566789
0.0,0.46787340685072115,-0.29284374305596395,0.3615895263832372
0.0,0.467926621697811,-0.2928337431702221,0.36158893168053735
0.0,0.4679783839682926,-0.29282148477667863,0.3615850796351009
0.0,0.46803075808136785,-0.2928078867153784,0.3615798702326722
0.0,0.4680838353709401,-0.29279834716729697,0.3615753552643027
0.0,0.4681352021141033,-0.2927862858899017,0.3615712893599215
0.0,0.46818890542923236,-0.2927755138991057,0.3615701194569209
0.0,0.4682391301344075,-0.29276482884594424,0.3615704784746573
0.0,0.4682893636502667,-0.29275480203591936,0.3615688242541787
0.0,0.46834385950011836,-0.29274262546669855,0.3615681840680045
0.0,0.4683948569591214,-0.2927307596109189,0.3615674090003856
0.0,0.46844908823096554,-0.29271955931426286,0.36156586469452606
0.0,0.4685003184074911,-0.292707438161952,0.3615628237697491
0.0,0.4685548808876829,-0.2926948166675272,0.3615602851085855
0.0,0.46860547213522874,-0.29268372507197304,0.3615578614000322
0.0,0.4686576604879387,-0.29267014985956985,0.3615542987999406
0.0,0.4687086032875283,-0.29265799648978597,0.3615579715291787
0.0,0.46875940112893844,-0.2926466828240111,0.3615538658633787
0.0,0.4688130689756827,-0.2926355330679199,0.3615559825414668
0.0,0.4688653949966324,-0.29262167571961983,0.3615529576634058
0.0,0.4689163149824709,-0.2926102484871467,0.36154948279666466
0.0,0.4689681066326082,-0.29259714744800813,0.3615469984263884
0.0,0.469018683509684,-0.2925859013913489,0.36154565666259686
0.0,0.4690731524558193,-0.29257347427424774,0.3615460454053982
0.0,0.4691232194897732,-0.2925632761193129,0.3615476969227952
0.0,0.469177079681543,-0.2925463913926311,0.3615501945561994
0.0,0.4692254001702178,-0.29253409411955733,0.36154266911474314
0.0,0.46927792767909765,-0.29252487762876894,0.36154196623124146
0.0,0.4693311417112813,-0.29250943034501814,0.3615400557548419
0.0,0.46938405007990475,-0.2924945463793908,0.3615370026616138
0.0,0.4694342637520571,-0.29248422153918174,0.36153581528010814
0.0,0.4694860858231785,-0.292470602907,0.3615377612195051
0.0,0.46953831413337,-0.29245629676471907,0.3615402650548146
0.0,0.4695925868916489,-0.2924440627125935,0.36154119237864374
0.0,0.46964217439536127,-0.2924294218726595,0.3615410586439802
0.0,0.4696946685800568,-0.29241509132441035,0.3615391419750077
0.0,0.46974864993157683,-0.29240305504686936,0.3615434159992911
0.0,0.4698008107788068,-0.2923891059759735,0.36154258479516027
0.0,0.4698555520025618,-0.29237121850323944,0.3615395209556833
0.0,0.46990836742431524,-0.29235587534546337,0.3615425760246153
0.0,0.4699599022198764,-0.29234276908056245,0.3615434107356884
0.0,0.4700136515288019,-0.29232612080966297,0.3615436672050374
0.0,0.4700666298322746,-0.2923102963888243,0.361544307106503
0.0,0.470117883049346,-0.29229815475111565,0.3615448426602486
0.0,0.47017238022523233,-0.2922805444193161,0.36154231991568564
0.0,0.47022655551771847,-0.29226303588188673,0.36154306653285495
0.0,0.4702828811685553,-0.29224729154980134,0.36154507013900367
0.0,0.47033358909850703,-0.2922353935896843,0.36154646073887103
0.0,0.47038791840619887,-0.29221733558052865,0.3615470882073642
0.0,0.4704435352937061,-0.2922023744680994,0.3615524251734052
0.0,0.4704959766559099,-0.29218792773092656,0.3615504561644757
0.0,0.47055065690788506,-0.2921695439800007,0.3615511897873201
0.0,0.47060579064308555,-0.29215573742947004,0.3615572803200927
0.0,0.47065912028880147,-0.29213983156990564,0.3615552876663719
0.0,0.4707112302069269,-0.2921256092861368,0.3615554860884628
0.0,0.47076519128792416,-0.2921080430425226,0.36155434397604647
0.0,0.47082090807243915,-0.2920928220578876,0.36156080956395126
0.0,0.4708737016544315,-0.29207782075394484,0.3615623249788505
0.0,0.4709270371724799,-0.292061204894718,0.3615617499195303
0.0,0.47098344933679326,-0.29204499206711554,0.36156597432386084
0.0,0.47103612186231847,-0.29202972396127735,0.3615672647644475
0.0,0.4710904285826429,-0.2920117290380947,0.3615696716029882
0.0,0.4711440003598803,-0.291995207569437,0.3615693216709236
0.0,0.4711977766909863,-0.29197853572517346,0.36157136327363704
0.0,0.4712504073298334,-0.29196313150881775,0.3615749051428764
0.0,0.4713049613076989,-0.2919450761576575,0.3615740023545892
0.0,0.47135808496525144,-0.2919293977245804,0.36157141684634664
0.0,0.47140998309016025,-0.29191539210483114,0.3615721504776861
0.0,0.47146655075925936,-0.2918996451986623,0.3615714963714972
0.0,0.47152118144261335,-0.29188612216777016,0.36157101904575695
0.0,0.4715761608103876,-0.291867138084187,0.3615717413085197
0.0,0.4716307105824264,-0.2918541050271023,0.3615720019651233
0.0,0.47168444560407735,-0.291837299194029,0.36157226344528726
0.0,0.471736790950662,-0.29182253836220534,0.36157300490061867
0.0,0.4717893976721072,-0.2918072641696065,0.361574867379338
0.0,0.4718457334361655,-0.2917911428055786,0.36157793095804874
0.0,0.47189764742361434,-0.2917773204889154,0.36157649289679894
0.0,0.4719552173552033,-0.2917592071969514,0.3615778181279153
0.0,0.47200971097377165,-0.2917459232361601,0.36158199983913036
0.0,0.47206220819392464,-0.29173126397584775,0.36157769225325287
0.0,0.47211339903241045,-0.29171330005431606,0.36157496202864947
0.0,0.4721707043618105,-0.29169570776475506,0.3615769414032094
0.0,0.4722240840560153,-0.29167904587238735,0.36157935686387516
0.0,0.4722800027582252,-0.2916634305543765,0.3615823682067329
0.0,0.47233437316566074,-0.29165058460301296,0.3615837711712628
0.0,0.47239022324167224,-0.29163500417972804,0.36158674858769685
0.0,0.47244285411725206,-0.29161989421452983,0.3615846878556859
0.0,0.47249698764911713,-0.2916071546049073,0.36158772101539804
0.0,0.4725506686413199,-0.29159007799637227,0.36158668495714064
0.0,0.4726061137909177,-0.29157462254462707,0.36159522915447734
0.0,0.47265950784427674,-0.291558129296618,0.3615942425484706
0.0,0.47271683158966316,-0.2915397427655288,0.36160168668949605
0.0,0.47276861829325534,-0.29152607511757217,0.3616019651778926
0.0,0.4728245897183321,-0.2915103479732232,0.3616038379302773
0.0,0.47287853940505,-0.29149758956419264,0.3616084711294883
0.0,0.47293650904871676,-0.291478900746342,0.3616087353661388
0.0,0.4729890555270726,-0.291464047685066,0.36160439959355295
0.0,0.47304399236325656,-0.29144973797757534,0.3616084891795338
0.0,0.47309853073813585,-0.2914311143619268,0.3616103019661914
0.0,0.4731539572017519,-0.2914165564655559,0.3616146678337863
0.0,0.4732062134651079,-0.29140185953992526,0.3616137126341967
0.0,0.4732627671295225,-0.2913849917887194,0.3616166749498119
0.0,0.47331810016532005,-0.2913708825303599,0.3616176843981493
0.0,0.4733761793597761,-0.29135146058533523,0.3616205939999589
0.0,0.4734319990718585,-0.29133577653801823,0.3616229976405201
0.0,0.47348586707424867,-0.2913186010677658,0.36161918992723235
0.0,0.4735427615956614,-0.2913006587431995,0.36162656966198786
0.0,0.4735952460371065,-0.29128567849755893,0.3616279695907428
0.0,0.47365047919369757,-0.2912707412093048,0.361632029034914
0.0,0.47370539925897426,-0.29125140638058167,0.36163322809238024
0.0,0.4737614110577047,-0.2912358855228,0.36163469540737786
0.0,0.4738141234817008,-0.291220061554372,0.361634718142184
0.0,0.47387035777628905,-0.2912036179913966,0.3616370837223923
0.0,0.4739266797643481,-0.2911871302899345,0.36163892019632
0.0,0.473982152727068,-0.29117190276697,0.36164128948483776
0.0,0.474034946586392,-0.2911561800969758,0.3616396844271368
0.0,0.47408936216160136,-0.29113736790200234,0.3616419477158894
0.0,0.47414384937979814,-0.29112352217704446,0.361645963021673
0.0,0.47419965999408725,-0.29110756546089606,0.3616488262286394
0.0,0.47425302032271605,-0.29109060464647396,0.36165000006231846
0.0,0.4743100020816762,-0.2910729938404956,0.36165064459109814
0.0,0.47436359911960196,-0.2910554336063737,0.36165170278645786
0.0,0.4744161039267881,-0.2910399458695448,0.36165116082908816
0.0,0.4745243544133641,-0.291008040400653,0.3616602373063051
0.0,0.47457564723324464,-0.2909943315926513,0.3616619808205476
0.0,0.4746301204057492,-0.2909755936448266,0.36166083897463414
0.0,0.4746836267594357,-0.2909581745122445,0.361663093470569
0.0,0.47473578479317163,-0.29094316724795133,0.36166427109378774
0.0,0.4747927618460389,-0.2909256752946782,0.3616685028983639
0.0,0.4748471105240061,-0.29090718116846687,0.3616691583750549
0.0,0.4749026567962388,-0.29089092401145444,0.36167520971345246
0.0,0.474952261296362,-0.2908748609212891,0.36167460932005685
0.0,0.4750083468503634,-0.29085861683261116,0.36168166840915816
0.0,0.4750580142397497,-0.29084249418788904,0.36167529027299844
0.0,0.47511442978591534,-0.2908261018429765,0.36167846087124395
0.0,0.4751681408483518,-0.2908080990443808,0.3616777191609362
0.0,0.47522075937055736,-0.29079234567075,0.3616806743158632
0.0,0.47527558546368603,-0.2907780303311869,0.36168305356211805
0.0,0.4753263657450725,-0.29076019932591984,0.36168078765955497
0.0,0.4753784042376675,-0.29074490811734377,0.3616846977413947
0.0,0.4754313049674239,-0.2907286081326612,0.3616841452265007
0.0,0.47548411680826475,-0.29071216771032254,0.3616863849531163
0.0,0.4755368062257845,-0.2906964309371023,0.36168825838214025
0.0,0.47559102970621964,-0.2906831496065039,0.36168892381671747
0.0,0.47564152481908145,-0.2906657795782852,0.36168433697461755
0.0,0.4756976291556453,-0.2906491555030261,0.3616877705485029
0.0,0.4757494284678556,-0.29062952101943657,0.36168547425457287
0.0,0.4758029481137989,-0.2906119623646608,0.36169121229312723
0.0,0.47585412623927076,-0.2905982641936014,0.36169292342681075
0.0,0.47590782000654863,-0.29058061986911266,0.3616964275515408
0.0,0.47596032122647064,-0.2905645685503211,0.36169923079453
0.0,0.4760129897493585,-0.290543461460802,0.36169512826923284
0.0,0.47606589409744265,-0.29053223759747576,0.36170102353701733
0.0,0.4761202898004381,-0.2905133855795225,0.36170043769410826
0.0,0.4761703588963445,-0.2904964918365952,0.36170279625748986
0.0,0.4762257655694666,-0.2904758248568152,0.36170329058639794
0.0,0.47627657164612547,-0.2904625757354095,0.3617049397499423
0.0,0.4763297216561993,-0.29044546067047844,0.361711244108798
0.0,0.47638267020245845,-0.2904291503766813,0.36171018675159544
0.0,0.4764334562706172,-0.2904108786093525,0.36170955671573535
0.0,0.47648963838694225,-0.2903943936690666,0.36171433745402215
0.0,0.47654818804218835,-0.29037366602340725,0.36171720165601995
0.0,0.47659864854950645,-0.2903561195204889,0.3617137270093376
0.0,0.4766531419661571,-0.2903370974443371,0.3617166548094952
0.0,0.47670515746307496,-0.2903218941743433,0.3617177697334738
0.0,0.4767601443467742,-0.290301898634526,0.3617212339888824
0.0,0.4768147947063652,-0.290282101297458,0.3617233488631849
0.0,0.4768700940377951,-0.290261697043057,0.36172218706748804
0.0,0.4769229648159401,-0.29024504742079144,0.36172210607592853
0.0,0.4769791308696353,-0.2902281839069032,0.3617284568840408
0.0,0.4770348884159404,-0.29020677128217887,0.36172893177975285
0.0,0.47708873208759695,-0.2901884365887211,0.36173056995730235
0.0,0.4771433808535624,-0.290168906915585,0.3617316844500195
0.0,0.4771974376366459,-0.2901502855581181,0.36173334331756224
0.0,0.47725204109335184,-0.29013587821113757,0.36174026001402854
0.0,0.4773061989248044,-0.29011679119568384,0.36174294158292475
0.0,0.4773623886833123,-0.29009459830578543,0.3617439995255517
0.0,0.4774175659468317,-0.2900744866718434,0.3617440656899803
0.0,0.47747247472715537,-0.2900593553111457,0.3617479627884742
0.0,0.47752897317871257,-0.2900422184454657,0.36175037576536934
0.0,0.47758345779168265,-0.2900226192146128,0.3617531083264083
0.0,0.47763706716321586,-0.2900045339479756,0.361753513928068
0.0,0.4776951282342575,-0.28998414061816585,0.3617591418684176
0.0,0.4777469698256166,-0.28996945380441885,0.36175921314814663
0.0,0.4778009361537636,-0.289951258206002,0.3617598519631476
0.0,0.4778584274149367,-0.2899318491142159,0.36176258681722673
0.0,0.47791484658078026,-0.289914306396821,0.3617647901956716
0.0,0.4779700106399801,-0.28989359269025045,0.36176576824208145
0.0,0.47802597485490284,-0.28987688739337103,0.36176744811832723
0.0,0.47807986470514885,-0.2898584735442194,0.3617667854487375
0.0,0.4781327472805662,-0.2898418044807065,0.3617702564999617
0.0,0.47818780659863486,-0.28982131115236787,0.3617753722771599
0.0,0.47824552187069075,-0.28980158825043173,0.36177758529925774
0.0,0.47829878211059385,-0.28978451246625936,0.36177824141019815
0.0,0.478354389005332,-0.2897679981156735,0.3617826522425935
0.0,0.4784075791685215,-0.28975072890600057,0.36178201397859716
0.0,0.4784629642685827,-0.2897301664101806,0.3617815246757434
0.0,0.47851926122765487,-0.2897124779392996,0.3617859377059553
0.0,0.4785740190181367,-0.2896927078750561,0.3617876614856632
0.0,0.478628136267128,-0.2896736697623681,0.3617886669249333
0.0,0.4786809842356848,-0.2896567734180928,0.3617897086477978
0.0,0.47873533681269387,-0.2896379430781889,0.36178926211398443
0.0,0.47879225187057517,-0.2896143026926044,0.361788513650928
0.0,0.47884600186872833,-0.2895963551978732,0.36178390323995957
0.0,0.47890021868086885,-0.2895820264381351,0.36178771151540956
0.0,0.47895591644169117,-0.2895606692741392,0.3617847732559915
0.0,0.4790068989824876,-0.2895423694440029,0.36177971228861333
0.0,0.4790647476442065,-0.2895219701321899,0.36178410702632696
0.0,0.4791190762592258,-0.28949733033031083,0.3617821295305895
0.0,0.47917435854923224,-0.2894765388791861,0.3617838126553874
0.0,0.47922779717961633,-0.2894588329531521,0.36178146279589546
0.0,0.47928265739435727,-0.2894384867848998,0.36178188291011754
0.0,0.4793349298852311,-0.28941736675529234,0.3617776807110362
0.0,0.47939411647225405,-0.28939487872962416,0.3617803507989659
0.0,0.47944526338260307,-0.28937618543348964,0.36177115731482407
0.0,0.4794994336471646,-0.28935682512825484,0.3617726934928822
0.0,0.4795529510752604,-0.2893339697576903,0.3617709915169354
0.0,0.4796072406809664,-0.2893093991625615,0.3617672958697618
0.0,0.4796624024290596,-0.2892886669313049,0.36176545192936066
0.0,0.47971836542291235,-0.2892662869633623,0.361765803122267
0.0,0.47977410338749527,-0.28924457713634777,0.3617639369340998
0.0,0.4798265934112191,-0.28922335974651736,0.3617569454472194
0.0,0.47988028169629726,-0.28920059695224926,0.3617495527308063
0.0,0.4799356334086913,-0.28917867736110375,0.3617508226327884
0.0,0.47998949116523226,-0.2891549129990836,0.3617501357747241
0.0,0.48004358237623845,-0.28913565365476035,0.3617505153681602
0.0,0.48009924954374716,-0.28910877376302296,0.36174683858487056
0.0,0.48015302716384783,-0.2890850999142913,0.3617414545648592
0.0,0.48020779266399755,-0.28906476954789234,0.3617406902641518
0.0,0.4802616911266462,-0.28904106799053403,0.36173302738105717
0.0,0.4803199032954698,-0.28901512996312406,0.36173111420209103
0.0,0.480373136304149,-0.288992621148385,0.3617229240999676
