time,x,y,z
0.0,0.2051944380267189,0.137796784420723,0.9351694347554614
0.0,0.205079700600163,0.1377967907579762,0.9352442403530045
0.0,0.20496683827188625,0.1377973259068584,0.935316714772185
0.0,0.20485459099684783,0.13779824097956853,0.9353909154146349
0.0,0.2047365405596433,0.13779618283785464,0.9354651348732327
0.0,0.2046248968320997,0.13779290114981035,0.9355399918954619
0.0,0.20450980985893147,0.13778821084961,0.9356162977697741
0.0,0.2043940549820054,0.13778549322631906,0.9356923327849171
0.0,0.2042837098247588,0.1377830314805745,0.9357643875147841
0.0,0.20417040108234813,0.13777920707810198,0.9358402840803751
0.0,0.20405398001429714,0.13777725883991607,0.9359162658162877
0.0,0.20394086023974212,0.13777152315419966,0.9359919538019579
0.0,0.20383189134553864,0.13776409364569342,0.9360650205888192
0.0,0.2037155682901457,0.13776180457141507,0.9361409220407162
0.0,0.20360620848200184,0.13775438762083728,0.9362135344540725
0.0,0.20349535256085052,0.13774952933518073,0.9362865663267694
0.0,0.20338299209018823,0.13773963240649326,0.9363632688624679
0.0,0.20327164159552066,0.137731714371011,0.9364365798262311
0.0,0.20315900466094478,0.1377242387934526,0.9365127566129967
0.0,0.20304914096448534,0.13771229381663372,0.9365884252863896
0.0,0.2029370948841254,0.13770390551065112,0.9366644988114893
0.0,0.20282798834862825,0.1376968101464246,0.9367366928856755
0.0,0.2027137178735035,0.1376857571451613,0.9368135165282584
0.0,0.20260255290856707,0.13767211076539976,0.9368908961803974
0.0,0.20248956620596203,0.13765925803876383,0.9369660953067526
0.0,0.20237598270549437,0.13764462401699373,0.9370413502657803
0.0,0.20226326726886815,0.13762940068817495,0.9371189626026626
0.0,0.20215130342372165,0.13761170952124582,0.9371947979441323
0.0,0.20203898609932913,0.13759689258521457,0.9372721044070278
0.0,0.2019261200623274,0.13758572115574638,0.9373466792898146
0.0,0.20181938515625059,0.1375709190542662,0.9374200024770433
0.0,0.2017083557574505,0.13755720267625926,0.9374965354230247
0.0,0.2015975545886302,0.1375420466234564,0.9375732837693372
0.0,0.2014899406663682,0.13752621139256335,0.9376470422187387
