time,x,y,z
0.0,0.21891214177151805,0.10518384250734293,0.9153610921794672
0.0,0.21878861718052306,0.10518554285734863,0.9154531553672365
0.0,0.21866781519528244,0.10518459981400899,0.9155418930216672
0.0,0.21854188002948954,0.10518107144139956,0.9156379674322701
0.0,0.2184199514936211,0.10517883567812078,0.9157277495097567
0.0,0.2182952323938542,0.10517476003642932,0.915821123553374
0.0,0.21817399185450426,0.10517233023561443,0.915910581003712
0.0,0.21805266651288782,0.10516660073244072,0.9160028722957153
0.0,0.21792521551441418,0.10516256929768673,0.9160970882872215
0.0,0.21780511934478436,0.10515892660705152,0.9161861340042093
0.0,0.2176850397067705,0.10515302449215971,0.9162778156675135
0.0,0.21756299112933017,0.10514653224366062,0.9163680040637348
0.0,0.21743795973851807,0.10513989493518085,0.9164615555457781
0.0,0.21731527938001052,0.10513371093439987,0.9165540752400305
0.0,0.21719713091136136,0.10512824378246732,0.9166424959539656
0.0,0.21707737359895993,0.10511987072596148,0.9167342641690723
0.0,0.2169541305266444,0.10511050639178779,0.9168274201230977
0.0,0.21683143034916746,0.1051047940682504,0.9169174276695368
0.0,0.21670631816120348,0.10509252570979899,0.9170117533801596
0.0,0.21658552047548885,0.10508059035791345,0.9171043445051761
0.0,0.21646558231965107,0.10507032677141191,0.9171940368072408
0.0,0.21634350934928126,0.1050569428344798,0.9172872237661416
0.0,0.21622052177755774,0.1050452647295777,0.9173803907533105
0.0,0.21610067941196684,0.1050313240150939,0.9174726925838423
0.0,0.21597713168606036,0.10501802038193968,0.9175662269226119
0.0,0.21585631220733692,0.10499606656381891,0.9176607174024126
0.0,0.21572968272387874,0.10497644732518237,0.9177559912554438
0.0,0.21560737980399988,0.10495721341620012,0.9178504424482448
0.0,0.2154855129998996,0.10493853269644077,0.917941908883266
0.0,0.21536441869964942,0.10491953361876727,0.91803309002969
0.0,0.215246008860252,0.10489625476291721,0.9181266861919462
0.0,0.21512435095126206,0.10487337738203091,0.9182208984809331
0.0,0.21500174792587623,0.10484930583914495,0.9183133971784441
0.0,0.21487951557089027,0.1048293506191621,0.9184076410000547
0.0,0.21475814417930925,0.1048018345784549,0.9185024149854758
0.0,0.21463910895391677,0.10477877083295066,0.918593739053432
0.0,0.2145220115638443,0.10475103395965625,0.9186873597554918
0.0,0.2144023933860836,0.10472485142488872,0.9187811264573041
0.0,0.21428805274148893,0.10469665043517223,0.9188737345468765
0.0,0.21416681263121204,0.10466897257766838,0.9189687149083675
0.0,0.2140472067852599,0.1046363501475074,0.919061668408623
