time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708434619.730731,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.7390616,0.08811419677734375,-0.0,-0.06551071166992188,-0.5855101993475482,0.602845369712368,-0.37720172475619534,0.3891967810182288,0,0
1708434619.7473967,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.7557423,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.7640622,0.08811419677734375,-0.0,-0.06551071166992188,-0.5848195210528345,0.6030326030285641,-0.37766770998954624,0.38949316000117584,0,0
1708434619.7723978,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.7807012,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.7890618,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.7974036,0.08811419677734375,-0.0,-0.06551071166992188,-0.5855101993475482,0.602845369712368,-0.37720172475619534,0.3891967810182288,0,0
1708434619.805727,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.8140647,0.08811419677734375,-0.0,-0.06551071166992188,-0.5851247629289221,0.603219495499173,-0.3769528581420694,0.3894378031357163,0,0
1708434619.8223946,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.8307314,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.8390613,0.08811419677734375,-0.0,-0.06551071166992188,-0.5855101993475482,0.602845369712368,-0.37720172475619534,0.3891967810182288,0,0
1708434619.8473964,0.08811419677734375,-0.0,-0.06551071166992188,-0.5855101993475482,0.602845369712368,-0.37720172475619534,0.3891967810182288,0,0
1708434619.855728,0.08811419677734375,-0.0,-0.06551071166992188,-0.5855101993475482,0.602845369712368,-0.37720172475619534,0.3891967810182288,0,0
1708434619.8640614,0.08811419677734375,-0.0,-0.06551071166992188,-0.5855101993475482,0.602845369712368,-0.37720172475619534,0.3891967810182288,0,0
1708434619.8723946,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.8807337,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.8890624,0.08811419677734375,-0.0,-0.06551071166992188,-0.5855101993475482,0.602845369712368,-0.37720172475619534,0.3891967810182288,0,0
1708434619.897396,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
1708434619.905729,0.08811419677734375,-0.0,-0.06551071166992188,-0.5850608037106926,0.6032814284029585,-0.3772938526687478,0.3891075939735828,0,0
