time,gripper_joint_position,gripper_joint_velocity
1708434622.216611,0.0,0.0
1708434622.2266123,0.0,0.0
1708434622.2366905,0.0,0.0
1708434622.2466125,0.0,0.0
1708434622.2565875,0.0,0.0
1708434622.2666194,0.0,0.0
1708434622.2766087,0.0,0.0
1708434622.2866194,0.0,0.0
1708434622.296679,0.0,0.0
1708434622.306623,0.0,0.0
1708434622.3165104,0.0,0.0
1708434622.3265507,0.0,0.0
1708434622.336623,0.0,0.0
1708434622.3465786,0.0,0.0
1708434622.3565254,0.0,0.0
1708434622.366478,0.0,0.0
1708434622.3764079,0.0,0.0
1708434622.3865392,0.0,0.0
1708434622.3965359,0.0,0.0
1708434622.4065716,0.0,0.0
1708434622.4166582,0.0,0.0
1708434622.4266324,0.0,0.0
1708434622.4365907,0.0,0.0
1708434622.4465804,0.0,0.0
1708434622.4565969,0.0,0.0
1708434622.466599,0.0,0.0
1708434622.4764552,0.0,0.0
1708434622.4865036,0.0,0.0
1708434622.4964352,0.0,0.0
1708434622.5065408,0.0,0.0
1708434622.5175917,0.0,0.0
1708434622.5276344,0.0,0.0
1708434622.5376403,0.0,0.0
1708434622.5475078,0.0,0.0
1708434622.5577466,0.0,0.0
1708434622.5676043,0.0,0.0
1708434622.577657,0.0,0.0
1708434622.5876975,0.0,0.0
1708434622.5974374,0.0,0.0
1708434622.6075993,0.0,0.0
1708434622.6176734,0.0,0.0
1708434622.6275897,0.0,0.0
1708434622.637463,0.0,0.0
1708434622.6474502,0.0,0.0
1708434622.6574786,0.0,0.0
1708434622.6674724,0.0,0.0
1708434622.6774242,0.0,0.0
1708434622.6875033,0.0,0.0
1708434622.6974812,0.0,0.0
1708434622.7074726,0.0,0.0
1708434622.7174006,0.0,0.0
1708434622.7274883,0.0,0.0
1708434622.7375853,0.0,0.0
1708434622.7485895,0.0,0.0
1708434622.7585316,0.0,0.0
1708434622.7684736,0.0,0.0
1708434622.7774277,0.0,0.0
1708434622.7885876,0.0,0.0
1708434622.796532,0.0,0.0
1708434622.8076556,0.0,0.0
1708434622.8176548,0.0,0.0
1708434622.8276675,0.0,0.0
1708434622.8376338,0.0,0.0
1708434622.847729,0.0,0.0
1708434622.8575106,0.0,0.0
1708434622.8665082,0.0,0.0
1708434622.8765106,0.0,0.0
1708434622.8865383,0.0,0.0
1708434622.89665,0.0,0.0
1708434622.9065092,0.0,0.0
1708434622.9165063,0.0,0.0
1708434622.926564,0.0,0.0
1708434622.9365435,0.0,0.0
1708434622.9464595,0.0,0.0
1708434622.9564178,0.0,0.0
1708434622.966656,0.0,0.0
1708434622.976476,0.0,0.0
1708434622.9865158,0.0,0.0
1708434622.9965773,0.0,0.0
1708434623.0066319,0.0,0.0
1708434623.0166116,0.0,0.0
1708434623.026479,0.0,0.0
1708434623.0364926,0.0,0.0
1708434623.046561,0.0,0.0
1708434623.0564427,0.0,0.0
1708434623.0664403,0.0,0.0
1708434623.0765111,0.0,0.0
1708434623.0874398,0.0,0.0
1708434623.0976565,0.0,0.0
1708434623.107615,0.0,0.0
1708434623.1176243,0.0,0.0
1708434623.1276186,0.0,0.0
1708434623.1376686,0.0,0.0
1708434623.147649,0.0,0.0
1708434623.157586,0.0,0.0
1708434623.1676714,0.0,0.0
1708434623.1776624,0.0,0.0
1708434623.1875494,0.0,0.0
1708434623.1975276,0.0,0.0
1708434623.2075694,0.0,0.0
1708434623.2175722,0.0,0.0
1708434623.2276244,0.0,0.0
1708434623.2376325,0.0,0.0
1708434623.2476134,0.0,0.0
1708434623.2576222,0.0,0.0
1708434623.2676508,0.0,0.0
1708434623.2776845,0.0,0.0
1708434623.2876675,0.0,0.0
1708434623.2986517,0.0,0.0
1708434623.3086214,0.0,0.0
1708434623.317624,0.0,0.0
1708434623.3276045,0.0,0.0
1708434623.3385825,0.0,0.0
1708434623.3476562,0.0,0.0
1708434623.3586287,0.0,0.0
1708434623.3684793,0.0,0.0
1708434623.3775065,0.0,0.0
1708434623.3885658,0.0,0.0
1708434623.3986406,0.0,0.0
1708434623.408484,0.0,0.0
1708434623.4165606,0.0,0.0
1708434623.4265325,0.0,0.0
1708434623.4376078,0.0,0.0
1708434623.447692,0.0,0.0
1708434623.4575565,0.0,0.0
1708434623.4676256,0.0,0.0
1708434623.4776504,0.0,0.0
1708434623.4865322,0.0,0.0
1708434623.4964647,0.0,0.0
1708434623.5065258,0.0,0.0
1708434623.5165203,0.0,0.0
1708434623.5266051,0.0,0.0
1708434623.5366426,0.0,0.0
1708434623.5466402,0.0,0.0
1708434623.55657,0.0,0.0
1708434623.5665703,0.0,0.0
1708434623.576474,0.0,0.0
1708434623.586497,0.0,0.0
1708434623.596577,0.0,0.0
1708434623.606561,0.0,0.0
1708434623.61659,0.0,0.0
1708434623.6266208,0.0,0.0
1708434623.6366436,0.0,0.0
1708434623.6464877,0.0,0.0
1708434623.6564734,0.0,0.0
1708434623.6676617,0.0,0.0
1708434623.6765854,0.0,0.0
1708434623.68651,0.0,0.0
1708434623.6975088,0.0,0.0
1708434623.7075016,0.0,0.0
1708434623.7166605,0.0,0.0
1708434623.7265086,0.0,0.0
1708434623.7374134,0.0,0.0
1708434623.7475224,0.0,0.0
1708434623.7574782,0.0,0.0
1708434623.7676735,0.0,0.0
1708434623.7774565,0.0,0.0
1708434623.7874804,0.0,0.0
1708434623.7976482,0.0,0.0
1708434623.807619,0.0,0.0
1708434623.8176968,0.0,0.0
1708434623.8275006,0.0,0.0
1708434623.8374622,0.0,0.0
1708434623.8475037,0.0,0.0
1708434623.8574667,0.0,0.0
1708434623.86747,0.0,0.0
1708434623.8774498,0.0,0.0
1708434623.8876355,0.0,0.0
1708434623.8995287,0.0,0.0
1708434623.908634,0.0,0.0
1708434623.9176722,0.0,0.0
1708434623.92773,0.0,0.0
1708434623.937683,0.0,0.0
1708434623.9476225,0.0,0.0
1708434623.957494,0.0,0.0
1708434623.9685872,0.0,0.0
1708434623.9775393,0.0,0.0
1708434623.9886131,0.0,0.0
1708434623.9986732,0.0,0.0
1708434624.0085492,0.0,0.0
1708434624.0186567,0.0,0.0
1708434624.0275886,0.0,0.0
1708434624.0386825,0.0,0.0
1708434624.0484798,0.0,0.0
1708434624.056431,0.0,0.0
1708434624.0675187,0.0,0.0
1708434624.077488,0.0,0.0
1708434624.0866191,0.0,0.0
1708434624.0997038,0.0,0.0
1708434624.1086118,0.0,0.0
1708434624.1174865,0.0,0.0
1708434624.126558,0.0,0.0
1708434624.1366286,0.0,0.0
1708434624.1465886,0.0,0.0
1708434624.156662,0.0,0.0
1708434624.1664941,0.0,0.0
1708434624.1764545,0.0,0.0
1708434624.186669,0.0,0.0
1708434624.1977234,0.0,0.0
1708434624.2065966,0.0,0.0
1708434624.2166626,0.0,0.0
1708434624.2276225,0.0,0.0
1708434624.2375522,0.0,0.0
1708434624.2475243,0.0,0.0
1708434624.257506,0.0,0.0
1708434624.2675505,0.0,0.0
1708434624.2775016,0.0,0.0
1708434624.2875473,0.0,0.0
1708434624.2977228,0.0,0.0
1708434624.3076146,0.0,0.0
1708434624.3176112,0.0,0.0
1708434624.3276222,0.0,0.0
1708434624.3375845,0.0,0.0
1708434624.3475926,0.0,0.0
1708434624.3575747,0.0,0.0
1708434624.3676267,0.0,0.0
1708434624.3776395,0.0,0.0
1708434624.3876135,0.0,0.0
1708434624.3976655,0.0,0.0
1708434624.4085913,0.0,0.0
1708434624.4176257,0.0,0.0
1708434624.427687,0.0,0.0
1708434624.4376168,0.0,0.0
1708434624.4475954,0.0,0.0
1708434624.457641,0.0,0.0
1708434624.4684978,0.0,0.0
1708434624.4786165,0.0,0.0
1708434624.4886563,0.0,0.0
1708434624.4986277,0.0,0.0
1708434624.5084796,0.0,0.0
1708434624.518602,0.0,0.0
1708434624.5286195,0.0,0.0
1708434624.5375967,0.0,0.0
1708434624.5476167,0.0,0.0
1708434624.5576417,0.0,0.0
1708434624.5675094,0.0,0.0
1708434624.576414,0.0,0.0
1708434624.5864575,0.0,0.0
1708434624.596615,0.0,0.0
1708434624.6074812,0.0,0.0
1708434624.61653,0.0,0.0
1708434624.6264591,0.0,0.0
1708434624.636557,0.0,0.0
1708434624.6466079,0.0,0.0
1708434624.656567,0.0,0.0
1708434624.6664717,0.0,0.0
1708434624.6764534,0.0,0.0
1708434624.686517,0.0,0.0
1708434624.6965966,0.0,0.0
1708434624.70661,0.0,0.0
1708434624.7174866,0.0,0.0
1708434624.7264612,0.0,0.0
1708434624.7376294,0.0,0.0
1708434624.7476442,0.0,0.0
1708434624.757661,0.0,0.0
1708434624.767665,0.0,0.0
1708434624.7786243,0.0,0.0
1708434624.7876613,0.0,0.0
1708434624.7975404,0.0,0.0
1708434624.8075893,0.0,0.0
1708434624.817525,0.0,0.0
1708434624.8275867,0.0,0.0
1708434624.8375185,0.0,0.0
1708434624.8476806,0.0,0.0
1708434624.857616,0.0,0.0
1708434624.8675354,0.0,0.0
1708434624.8775208,0.0,0.0
1708434624.8875294,0.0,0.0
1708434624.8975537,0.0,0.0
1708434624.9076445,0.0,0.0
1708434624.9176123,0.0,0.0
1708434624.9276702,0.0,0.0
1708434624.9375453,0.0,0.0
1708434624.9477158,0.0,0.0
1708434624.9576273,0.0,0.0
1708434624.967542,0.0,0.0
1708434624.977541,0.0,0.0
1708434624.9876702,0.0,0.0
1708434624.9975731,0.0,0.0
1708434625.0086067,0.0,0.0
1708434625.0185897,0.0,0.0
1708434625.027712,0.0,0.0
1708434625.0377033,0.0,0.0
1708434625.0476823,0.0,0.0
1708434625.0575655,0.0,0.0
1708434625.0685174,0.0,0.0
1708434625.077491,0.0,0.0
1708434625.0886412,0.0,0.0
1708434625.0986564,0.0,0.0
1708434625.1096492,0.0,0.0
1708434625.1186364,0.0,0.0
1708434625.1274824,0.0,0.0
1708434625.1374931,0.0,0.0
1708434625.147703,0.0,0.0
1708434625.1576684,0.0,0.0
1708434625.1676524,0.0,0.0
1708434625.1776729,0.0,0.0
1708434625.1876361,0.0,0.0
1708434625.1978652,0.0,0.0
1708434625.2065716,0.0,0.0
1708434625.2166755,0.0,0.0
1708434625.226606,0.0,0.0
1708434625.236657,0.0,0.0
1708434625.2466378,0.0,0.0
1708434625.2566314,0.0,0.0
1708434625.2665226,0.0,0.0
1708434625.2766848,0.0,0.0
1708434625.2866306,0.0,0.0
1708434625.2965906,0.0,0.0
1708434625.3067138,0.0,0.0
1708434625.3166533,0.0,0.0
1708434625.3265002,0.0,0.0
1708434625.3367035,0.0,0.0
1708434625.3465605,0.0,0.0
1708434625.3565087,0.0,0.0
1708434625.3666015,0.0,0.0
1708434625.377698,0.0,0.0
1708434625.3866005,0.0,0.0
1708434625.3977423,0.0,0.0
1708434625.4106774,0.0,0.0
1708434625.4196565,0.0,0.0
1708434625.4286785,0.0,0.0
1708434625.437713,0.0,0.0
1708434625.4476924,0.0,0.0
1708434625.45748,0.0,0.0
1708434625.4674942,0.0,0.0
1708434625.4776025,0.0,0.0
1708434625.4875808,0.0,0.0
1708434625.4976144,0.0,0.0
1708434625.5076525,0.0,0.0
1708434625.517666,0.0,0.0
1708434625.5276766,0.0,0.0
1708434625.5374777,0.0,0.0
1708434625.5476124,0.0,0.0
1708434625.5574782,0.0,0.0
1708434625.5675924,0.0,0.0
1708434625.5776846,0.0,0.0
1708434625.5876532,0.0,0.0
1708434625.5975626,0.0,0.0
1708434625.6106398,0.0,0.0
1708434625.619634,0.0,0.0
1708434625.6285808,0.0,0.0
1708434625.6374846,0.0,0.0
1708434625.6476822,0.0,0.0
1708434625.6576374,0.0,0.0
1708434625.6675773,0.0,0.0
1708434625.677622,0.0,0.0
1708434625.6874945,0.0,0.0
1708434625.6976378,0.0,0.0
1708434625.7086196,0.0,0.0
1708434625.7186017,0.0,0.0
1708434625.728605,0.0,0.0
1708434625.7386608,0.0,0.0
1708434625.7486687,0.0,0.0
1708434625.7595036,0.0,0.0
1708434625.7685068,0.0,0.0
1708434625.7765412,0.0,0.0
1708434625.7875884,0.0,0.0
1708434625.7975056,0.0,0.0
1708434625.807668,0.0,0.0
1708434625.8175132,0.0,0.0
1708434625.8275254,0.0,0.0
1708434625.8366113,0.0,0.0
1708434625.846515,0.0,0.0
1708434625.8565016,0.0,0.0
1708434625.8666005,0.0,0.0
1708434625.8765545,0.0,0.0
1708434625.886668,0.0,0.0
1708434625.8966424,0.0,0.0
1708434625.9065454,0.0,0.0
1708434625.9166613,0.0,0.0
1708434625.926602,0.0,0.0
1708434625.9365456,0.0,0.0
1708434625.9465184,0.0,0.0
1708434625.95663,0.0,0.0
1708434625.9665077,0.0,0.0
1708434625.9765174,0.0,0.0
1708434625.986513,0.0,0.0
1708434625.99648,0.0,0.0
1708434626.0065403,0.0,0.0
1708434626.0166006,0.0,0.0
1708434626.027477,0.0,0.0
1708434626.0366592,0.0,0.0
1708434626.0475397,0.0,0.0
1708434626.0576491,0.0,0.0
1708434626.0675414,0.0,0.0
1708434626.0774896,0.0,0.0
1708434626.0875878,0.0,0.0
1708434626.0974944,0.0,0.0
1708434626.1076646,0.0,0.0
1708434626.1175146,0.0,0.0
1708434626.1276162,0.0,0.0
1708434626.1374867,0.0,0.0
1708434626.1476943,0.0,0.0
1708434626.1576092,0.0,0.0
1708434626.1676166,0.0,0.0
1708434626.177611,0.0,0.0
1708434626.1876843,0.0,0.0
1708434626.1976798,0.0,0.0
1708434626.2095637,0.0,0.0
1708434626.2185903,0.0,0.0
1708434626.2275348,0.0,0.0
1708434626.2375612,0.0,0.0
1708434626.2475631,0.0,0.0
1708434626.2575722,0.0,0.0
1708434626.267568,0.0,0.0
1708434626.2774985,0.0,0.0
1708434626.2876096,0.0,0.0
1708434626.2975092,0.0,0.0
1708434626.307625,0.0,0.0
1708434626.3175106,0.0,0.0
1708434626.3275006,0.0,0.0
1708434626.337477,0.0,0.0
1708434626.3484766,0.0,0.0
1708434626.3575592,0.0,0.0
1708434626.3686283,0.0,0.0
1708434626.3785312,0.0,0.0
1708434626.3886743,0.0,0.0
1708434626.3985531,0.0,0.0
1708434626.4095387,0.0,0.0
1708434626.4207585,0.0,0.0
1708434626.4306707,0.0,0.0
1708434626.4405203,0.0,0.0
1708434626.44951,0.0,0.0
1708434626.4586654,0.0,0.0
1708434626.467582,0.0,0.0
1708434626.4765363,0.0,0.0
1708434626.486529,0.0,0.0
1708434626.4966445,0.0,0.0
1708434626.5066154,0.0,0.0
1708434626.5166466,0.0,0.0
1708434626.5265336,0.0,0.0
1708434626.5366342,0.0,0.0
1708434626.5467017,0.0,0.0
1708434626.5565243,0.0,0.0
1708434626.5665069,0.0,0.0
1708434626.5766366,0.0,0.0
1708434626.5864677,0.0,0.0
1708434626.5967445,0.0,0.0
1708434626.6076472,0.0,0.0
1708434626.6175494,0.0,0.0
1708434626.6276803,0.0,0.0
1708434626.63753,0.0,0.0
1708434626.6475866,0.0,0.0
1708434626.6575089,0.0,0.0
1708434626.6676328,0.0,0.0
1708434626.6776063,0.0,0.0
1708434626.687615,0.0,0.0
1708434626.6974769,0.0,0.0
1708434626.7076368,0.0,0.0
1708434626.7176204,0.0,0.0
1708434626.7274919,0.0,0.0
1708434626.7375326,0.0,0.0
1708434626.7476668,0.0,0.0
1708434626.7576418,0.0,0.0
1708434626.7675726,0.0,0.0
1708434626.7776642,0.0,0.0
1708434626.78767,0.0,0.0
1708434626.7975714,0.0,0.0
1708434626.8077455,0.0,0.0
1708434626.817553,0.0,0.0
1708434626.8275397,0.0,0.0
1708434626.8376873,0.0,0.0
1708434626.8486326,0.0,0.0
1708434626.857525,0.0,0.0
1708434626.868592,0.0,0.0
1708434626.8784845,0.0,0.0
1708434626.8886359,0.0,0.0
1708434626.8974953,0.0,0.0
1708434626.9085882,0.0,0.0
1708434626.9184728,0.0,0.0
1708434626.9276748,0.0,0.0
1708434626.9366596,0.0,0.0
1708434626.9475522,0.0,0.0
1708434626.957642,0.0,0.0
1708434626.9674876,0.0,0.0
1708434626.9777422,0.0,0.0
1708434626.9878557,0.0,0.0
1708434626.997446,0.0,0.0
1708434627.0066223,0.0,0.0
1708434627.0164876,0.0,0.0
1708434627.0265977,0.0,0.0
1708434627.0366075,0.0,0.0
1708434627.0466056,0.0,0.0
1708434627.0565827,0.0,0.0
1708434627.0664465,0.0,0.0
1708434627.0765896,0.0,0.0
1708434627.0865037,0.0,0.0
1708434627.096522,0.0,0.0
1708434627.1065729,0.0,0.0
1708434627.1165764,0.0,0.0
1708434627.1265907,0.0,0.0
1708434627.1366978,0.0,0.0
1708434627.146481,0.0,0.0
1708434627.1566164,0.0,0.0
1708434627.1665466,0.0,0.0
1708434627.176625,0.0,0.0
1708434627.1864848,0.0,0.0
1708434627.1966238,0.0,0.0
1708434627.2066278,0.0,0.0
1708434627.2176125,0.0,0.0
1708434627.2275584,0.0,0.0
1708434627.2376025,0.0,0.0
1708434627.2474618,0.0,0.0
1708434627.2576053,0.0,0.0
1708434627.2675848,0.0,0.0
1708434627.2776089,0.0,0.0
1708434627.287477,0.0,0.0
1708434627.2975068,0.0,0.0
1708434627.3076928,0.0,0.0
1708434627.3174655,0.0,0.0
1708434627.3276498,0.0,0.0
1708434627.3374639,0.0,0.0
1708434627.3476398,0.0,0.0
1708434627.3576658,0.0,0.0
1708434627.368478,0.0,0.0
1708434627.3776858,0.0,0.0
1708434627.3876767,0.0,0.0
1708434627.3975725,0.0,0.0
1708434627.407676,0.0,0.0
1708434627.4176996,0.0,0.0
1708434627.4276323,0.0,0.0
1708434627.4375706,0.0,0.0
1708434627.4475894,0.0,0.0
1708434627.457505,0.0,0.0
1708434627.467617,0.0,0.0
1708434627.4776185,0.0,0.0
1708434627.4876618,0.0,0.0
1708434627.4976277,0.0,0.0
1708434627.5076902,0.0,0.0
1708434627.5175235,0.0,0.0
1708434627.5277185,0.0,0.0
1708434627.53756,0.0,0.0
1708434627.5474854,0.0,0.0
1708434627.557614,0.0,0.0
1708434627.5686495,0.0,0.0
1708434627.5785346,0.0,0.0
1708434627.5875392,0.0,0.0
1708434627.5986829,0.0,0.0
1708434627.6084635,0.0,0.0
1708434627.618466,0.0,0.0
1708434627.6266356,0.0,0.0
1708434627.6375823,0.0,0.0
1708434627.6476386,0.0,0.0
1708434627.657504,0.0,0.0
1708434627.667615,0.0,0.0
1708434627.6775289,0.0,0.0
1708434627.6876216,0.0,0.0
1708434627.6975062,0.0,0.0
1708434627.7074604,0.0,0.0
1708434627.7175975,0.0,0.0
1708434627.726594,0.0,0.0
1708434627.7366214,0.0,0.0
1708434627.746475,0.0,0.0
1708434627.7564788,0.0,0.0
1708434627.7665164,0.0,0.0
1708434627.7764838,0.0,0.0
1708434627.786525,0.0,0.0
1708434627.7966218,0.0,0.0
1708434627.8065343,0.0,0.0
1708434627.8166482,0.0,0.0
1708434627.826602,0.0,0.0
1708434627.8364701,0.0,0.0
1708434627.8465421,0.0,0.0
1708434627.8566232,0.0,0.0
1708434627.8664606,0.0,0.0
1708434627.8764844,0.0,0.0
1708434627.8865762,0.0,0.0
1708434627.8965816,0.0,0.0
1708434627.9065106,0.0,0.0
1708434627.9167023,0.0,0.0
1708434627.9264805,0.0,0.0
1708434627.9365792,0.0,0.0
1708434627.946629,0.0,0.0
1708434627.9566085,0.0,0.0
1708434627.966503,0.0,0.0
1708434627.9774234,0.0,0.0
1708434627.9874666,0.0,0.0
1708434627.997441,0.0,0.0
1708434628.0075994,0.0,0.0
1708434628.017615,0.0,0.0
1708434628.0276132,0.0,0.0
