time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708434997.6830308,-2.1419265270233154,-1.3338627976230164,-2.527505938206808,6.111597406655111,1.0189094543457031,-2.2255385557757776
1708434997.6849766,-2.141866683959961,-1.333793045287468,-2.5275352636920374,6.111540543823995,1.0189049243927002,-2.2256463209735315
1708434997.686998,-2.1418910026550293,-1.333853931432106,-2.5275636355029505,6.111585485726156,1.0188930034637451,-2.2255776564227503
1708434997.6890278,-2.141873598098755,-1.3337808859399338,-2.5275636355029505,6.11156581619338,1.0188721418380737,-2.2256224791156214
1708434997.69098,-2.141849994659424,-1.3338182431510468,-2.5275428930865687,6.111594426422872,1.0188721418380737,-2.2255924383746546
1708434997.6930177,-2.1419389247894287,-1.3338628125241776,-2.5275266806231897,6.111628639488973,1.0188974142074585,-2.225589100514547
1708434997.6950104,-2.141914129257202,-1.3338583272746583,-2.527505938206808,6.111603367119589,1.0189049243927002,-2.225626770650045
1708434997.697006,-2.14192271232605,-1.3338298362544556,-2.5275428930865687,6.111581074982443,1.0188884735107422,-2.2256014982806605
1708434997.699016,-2.1418938636779785,-1.3338878464749833,-2.5275102297412317,6.111639129906454,1.0188840627670288,-2.2256296316729944
1708434997.7009552,-2.1419308185577393,-1.3339072477868577,-2.5275352636920374,6.111556875496664,1.0189424753189087,-2.2256134192096155
1708434997.7030218,-2.1418938636779785,-1.3337808859399338,-2.5275309721576136,6.111610758095541,1.01888108253479,-2.2256014982806605
1708434997.705002,-2.1418824195861816,-1.3338253659060975,-2.5275147596942347,6.111598956375875,1.0189138650894165,-2.2256134192096155
1708434997.70701,-2.141836643218994,-1.3338921827128907,-2.5275591055499476,6.111646878510275,1.0189138650894165,-2.2256091276751917
1708434997.7089772,-2.141836643218994,-1.3338672083667298,-2.5275548140155237,6.111594426422872,1.0189093351364136,-2.2255685965167444
1708434997.7109563,-2.141873598098755,-1.3338253659060975,-2.5275264422046106,6.111590015679159,1.0188721418380737,-2.225654904042379
1708434997.712983,-2.141878128051758,-1.3338548702052613,-2.5275679270373743,6.111597406655111,1.0189093351364136,-2.2256134192096155
1708434997.7149692,-2.141939640045166,-1.3338671934655686,-2.527522150670187,6.111672270088949,1.0188632011413574,-2.2256057898150843
1708434997.7169771,-2.141869306564331,-1.3338583272746583,-2.5275266806231897,6.111625659256735,1.0188885927200317,-2.2255800406085413
1708434997.7190192,-2.1418893337249756,-1.333797575240471,-2.5275102297412317,6.111663329392233,1.0188766717910767,-2.2256134192096155
1708434997.720975,-2.141878128051758,-1.333871529703476,-2.527501408253805,6.111597406655111,1.0189049243927002,-2.225611988698141
1708434997.7230039,-2.1419053077697754,-1.3338583272746583,-2.5275309721576136,6.111601936608114,1.0189049243927002,-2.2256091276751917
1708434997.724985,-2.141906976699829,-1.3338451248458405,-2.5275591055499476,6.111590015679159,1.0189005136489868,-2.2256177107440394
1708434997.7269974,-2.1418983936309814,-1.333820955162384,-2.5275636355029505,6.111685740738668,1.0188677310943604,-2.2255800406085413
1708434997.7289863,-2.141939640045166,-1.333841697578766,-2.5275679270373743,6.111594426422872,1.0189123153686523,-2.2256224791156214
1708434997.7309642,-2.141849994659424,-1.333818258052208,-2.5275517145739954,6.1116347191627405,1.0189212560653687,-2.225621048604147
1708434997.7329822,-2.1418938636779785,-1.3338298511556168,-2.5275352636920374,6.111601936608114,1.0188974142074585,-2.2255972067462366
1708434997.7349687,-2.141935110092163,-1.3338505637696763,-2.527517859135763,6.111651289253988,1.0189049243927002,-2.2256134192096155
1708434997.73702,-2.141880512237549,-1.3338050109199067,-2.5275102297412317,6.111599075585165,1.0188677310943604,-2.225600067769186
1708434997.739012,-2.141862392425537,-1.333846167927124,-2.5275591055499476,6.111601936608114,1.0189168453216553,-2.2256463209735315
1708434997.7409964,-2.141862392425537,-1.3338791292956849,-2.5275352636920374,6.1115243313606165,1.0188766717910767,-2.225642983113424
1708434997.742993,-2.141906976699829,-1.3338909608176728,-2.5275846163379114,6.111651289253988,1.0188766717910767,-2.2256582419024866
1708434997.7449872,-2.1418938636779785,-1.3338583272746583,-2.5275428930865687,6.1115689156349084,1.0189257860183716,-2.2256792227374476
1708434997.7470174,-2.1418535709381104,-1.3338998568109055,-2.527522150670187,6.111601936608114,1.0188959836959839,-2.2256534735309046
1708434997.7490041,-2.141878128051758,-1.333846167927124,-2.5275352636920374,6.111655819206991,1.0188974142074585,-2.2256625334369105
1708434997.7509978,-2.1418850421905518,-1.3338093620589753,-2.5275471846209925,6.111625659256735,1.0189168453216553,-2.2256091276751917
1708434997.753004,-2.141845464706421,-1.3338592809489747,-2.5275548140155237,6.1116124270255945,1.0189049243927002,-2.2256415526019495
1708434997.7550004,-2.1418800354003906,-1.333826945429184,-2.527571503316061,6.111576306610861,1.0189094543457031,-2.225600067769186
1708434997.7570078,-2.141819715499878,-1.3338746440461655,-2.5275428930865687,6.111651408463278,1.0189335346221924,-2.2256134192096155
1708434997.7589746,-2.141866683959961,-1.333850548868515,-2.5275397936450403,6.1116301892097376,1.0189093351364136,-2.2256162802325647
1708434997.7609668,-2.1418938636779785,-1.3338548702052613,-2.527505938206808,6.111646878510275,1.0188795328140259,-2.2256134192096155
1708434997.7630148,-2.141873598098755,-1.333818258052208,-2.5275517145739954,6.111592876702108,1.0189123153686523,-2.2256415526019495
1708434997.7649593,-2.141939640045166,-1.3338627976230164,-2.527529780064718,6.111597406655111,1.0189168453216553,-2.225632969533102
1708434997.7669873,-2.1419308185577393,-1.333813877110817,-2.5275264422046106,6.111604797631063,1.0188884735107422,-2.2256134192096155
1708434997.7689714,-2.1418850421905518,-1.3338628274253388,-2.5275471846209925,6.111643540650167,1.0189213752746582,-2.2256506125079554
1708434997.7709684,-2.1418938636779785,-1.3338253659060975,-2.527522150670187,6.111637937813558,1.0189380645751953,-2.2255848089801233
1708434997.7729914,-2.141857862472534,-1.333853931432106,-2.5275264422046106,6.111683833390035,1.0188840627670288,-2.225665871297018
1708434997.7749875,-2.141918420791626,-1.3338628125241776,-2.5275548140155237,6.111683833390035,1.0189213752746582,-2.2256296316729944
1708434997.7770605,-2.141914129257202,-1.333846167927124,-2.5275428930865687,6.111621129303732,1.0188958644866943,-2.225682560597555
1708434997.7790022,-2.1418981552124023,-1.3338253808072587,-2.5275517145739954,6.111609327584066,1.0189290046691895,-2.2256253401385706
1708434997.780974,-2.141918420791626,-1.333801956181862,-2.5275757948504847,6.111646878510275,1.0189470052719116,-2.2256043593036097
1708434997.7830153,-2.141849994659424,-1.333804966216423,-2.527505938206808,6.111609208374777,1.0189335346221924,-2.2256534735309046
1708434997.7849545,-2.1418983936309814,-1.3338702482036133,-2.527517859135763,6.1116182682807825,1.0189005136489868,-2.2256415526019495
1708434997.7869835,-2.1419308185577393,-1.3338998568109055,-2.5275505224811,6.1116454479988,1.0189168453216553,-2.22562820116152
1708434997.7889957,-2.141862392425537,-1.3338672083667298,-2.5275471846209925,6.11160038688735,1.0189787149429321,-2.2256162802325647
1708434997.790965,-2.1418867111206055,-1.333846167927124,-2.527572218571798,6.111634599953451,1.0189743041992188,-2.225621048604147
1708434997.792989,-2.141906976699829,-1.3338583272746583,-2.5275428930865687,6.111651408463278,1.0189363956451416,-2.225640122090475
1708434997.7949674,-2.1418867111206055,-1.333804966216423,-2.5275548140155237,6.111652600556173,1.018957257270813,-2.225654904042379
1708434997.7970026,-2.14192271232605,-1.3338865649751206,-2.5275266806231897,6.1116182682807825,1.0189335346221924,-2.22562820116152
1708434997.7990093,-2.1418938636779785,-1.3338672083667298,-2.5275102297412317,6.111609208374777,1.0189409255981445,-2.2256534735309046
1708434997.8009636,-2.1419007778167725,-1.3338627976230164,-2.5275505224811,6.111670362740316,1.018961787223816,-2.225682560597555
1708434997.8030326,-2.141862392425537,-1.3338253659060975,-2.5276129881488245,6.111616718560018,1.018886923789978,-2.225611988698141
1708434997.8049743,-2.141873598098755,-1.333920420413353,-2.5275636355029505,6.111712562828817,1.0189707279205322,-2.2256749312030237
1708434997.807011,-2.1418540477752686,-1.3338714849999924,-2.527571503316061,6.111711013108053,1.0189257860183716,-2.2256582419024866
1708434997.8089912,-2.1418535709381104,-1.333834246998169,-2.5275591055499476,6.111727463990011,1.0189003944396973,-2.2256582419024866
1708434997.810995,-2.1418850421905518,-1.3338138622096558,-2.5275712648974817,6.111739623337545,1.018924593925476,-2.2256315390216272
1708434997.8129861,-2.1418895721435547,-1.333853931432106,-2.527517859135763,6.111772405892172,1.018961787223816,-2.225677792225973
1708434997.8149939,-2.141906976699829,-1.333818258052208,-2.5275636355029505,6.111742484360494,1.0189077854156494,-2.2256692091571253
1708434997.8169987,-2.1419265270233154,-1.3338583272746583,-2.5275352636920374,6.1117498753364465,1.0189365148544312,-2.225677792225973
1708434997.8190005,-2.141944169998169,-1.3338671934655686,-2.5275636355029505,6.111704814224996,1.018945336341858,-2.225644890462057
1708434997.8209863,-2.141849994659424,-1.333834246998169,-2.5275967756854456,6.1117544052894495,1.0189154148101807,-2.225698773060934
1708434997.8230057,-2.1419098377227783,-1.333846167927124,-2.52751332918276,6.111766207009115,1.0189499855041504,-2.225644890462057
1708434997.8249896,-2.141914129257202,-1.3338548702052613,-2.5275922457324427,6.111761796265402,1.0189318656921387,-2.22562820116152
1708434997.8270314,-2.1418981552124023,-1.3338298511556168,-2.527534071599142,6.111731993943014,1.0189833641052246,-2.225701634083883
1708434997.8290222,-2.141845464706421,-1.3338298362544556,-2.527522150670187,6.11175428608016,1.0189365148544312,-2.22565728822817
1708434997.8310006,-2.141878128051758,-1.3338758808425446,-2.5275548140155237,6.1117498753364465,1.0189110040664673,-2.2256162802325647
1708434997.8330417,-2.141906976699829,-1.3338548702052613,-2.5275471846209925,6.111729013710775,1.0189318656921387,-2.225673500691549
1708434997.835026,-2.141911506652832,-1.333863766198494,-2.5275266806231897,6.1117663262184045,1.0189365148544312,-2.225665871297018
1708434997.8369823,-2.1418824195861816,-1.3338548553041,-2.5275712648974817,6.111729013710775,1.0189365148544312,-2.225665871297018
1708434997.8389862,-2.1418542861938477,-1.333838553433754,-2.5275548140155237,6.111773955612936,1.018924593925476,-2.225682560597555
1708434997.8409822,-2.1418585777282715,-1.3338984561017533,-2.5275591055499476,6.111770736962118,1.0189698934555054,-2.225689713154928
1708434997.8429875,-2.1418752670288086,-1.3338416826776047,-2.5275636355029505,6.111742484360494,1.0189481973648071,-2.225698773060934
1708434997.8450246,-2.1418755054473877,-1.3338093620589753,-2.527538601552145,6.111724602967062,1.0189528465270996,-2.22565728822817
1708434997.8470027,-2.1418542861938477,-1.333838553433754,-2.5275548140155237,6.111729013710775,1.0189698934555054,-2.2256644407855433
1708434997.8489723,-2.141857862472534,-1.3338429492763062,-2.527562681828634,6.111783015518942,1.0189318656921387,-2.225665871297018
1708434997.8509653,-2.141862392425537,-1.3338583272746583,-2.5275591055499476,6.111740815430441,1.018965244293213,-2.225661579762594
1708434997.8530242,-2.1418938636779785,-1.3338592809489747,-2.527538601552145,6.111757266312399,1.01896071434021,-2.225661579762594
1708434997.8550029,-2.141849994659424,-1.3338777881911774,-2.52751332918276,6.1117379544074915,1.0189528465270996,-2.2256315390216272
1708434997.857026,-2.1418910026550293,-1.3338416826776047,-2.5275548140155237,6.111733543663778,1.0189318656921387,-2.2256491819964808
1708434997.858985,-2.1418955326080322,-1.3338658523610611,-2.5275591055499476,6.111787426262655,1.0189154148101807,-2.225714985524313
1708434997.860981,-2.1418585777282715,-1.3338253659060975,-2.5275636355029505,6.111758816033163,1.0189481973648071,-2.22569448152651
1708434997.8630328,-2.141866683959961,-1.3338253659060975,-2.5275266806231897,6.111799108773031,1.018945336341858,-2.2256692091571253
1708434997.8649755,-2.1418416500091553,-1.3338495355895539,-2.5275757948504847,6.111784088402548,1.0189862251281738,-2.2256315390216272
1708434997.8670416,-2.141866683959961,-1.333846167927124,-2.527583424245016,6.111757266312399,1.0189788341522217,-2.225714985524313
1708434997.8690124,-2.141866683959961,-1.333846167927124,-2.527566973363058,6.111736523896017,1.0189979076385498,-2.22569448152651
1708434997.8709724,-2.141935110092163,-1.3338253659060975,-2.5275517145739954,6.111773955612936,1.0189743041992188,-2.225677792225973
1708434997.872967,-2.141836643218994,-1.333820955162384,-2.5275591055499476,6.111779796868124,1.0189481973648071,-2.225665871297018
1708434997.8750072,-2.1418895721435547,-1.3338628125241776,-2.5275636355029505,6.111773955612936,1.0189815759658813,-2.225685421620504
1708434997.876993,-2.1418938636779785,-1.333853931432106,-2.527545992528097,6.1117379544074915,1.0189698934555054,-2.225661579762594
1708434997.8790154,-2.141862392425537,-1.333818258052208,-2.5275548140155237,6.111783015518942,1.0189608335494995,-2.225701634083883
1708434997.8809843,-2.1418910026550293,-1.3338671785644074,-2.527562681828634,6.111773955612936,1.018965244293213,-2.22565728822817
1708434997.8829923,-2.141866683959961,-1.3338253659060975,-2.5275428930865687,6.111761796265402,1.0189907550811768,-2.22565728822817
1708434997.8849766,-2.1418631076812744,-1.333820955162384,-2.52751332918276,6.111773955612936,1.0189698934555054,-2.225635830556051
1708434997.8870118,-2.1418910026550293,-1.3338416826776047,-2.5275636355029505,6.111745345383444,1.0189608335494995,-2.2256811300860804
1708434997.888977,-2.1418542861938477,-1.333853931432106,-2.527522150670187,6.111778485565939,1.0189481973648071,-2.22569448152651
1708434997.891006,-2.141918420791626,-1.3338878464749833,-2.5275428930865687,6.111815559654989,1.0189273357391357,-2.225673500691549
1708434997.8929996,-2.141866683959961,-1.333804966216423,-2.527545992528097,6.111778485565939,1.0189363956451416,-2.225635830556051
1708434997.8949745,-2.1418938636779785,-1.3338138622096558,-2.5275712648974817,6.111724483757772,1.0189951658248901,-2.2256601492511194
1708434997.897006,-2.1418542861938477,-1.3338671934655686,-2.5275922457324427,6.111742365151205,1.018993616104126,-2.225665871297018
1708434997.898996,-2.1418328285217285,-1.333838553433754,-2.527566973363058,6.111782896309652,1.018957257270813,-2.225665871297018
1708434997.900976,-2.141866683959961,-1.3338714849999924,-2.5276206175433558,6.111758935242452,1.0189481973648071,-2.225689713154928
1708434997.9029813,-2.141849994659424,-1.333829866056778,-2.5275428930865687,6.111742484360494,1.018965244293213,-2.2256529966937464
1708434997.9049826,-2.141906976699829,-1.3338672083667298,-2.527595345173971,6.11171709278182,1.018957257270813,-2.2256272474872034
1708434997.9069715,-2.141841173171997,-1.3338921082070847,-2.5275548140155237,6.111757266312399,1.0189318656921387,-2.225710693989889
1708434997.9089985,-2.141862392425537,-1.3338628125241776,-2.5275712648974817,6.111733543663778,1.018957257270813,-2.225661579762594
1708434997.9109695,-2.1418824195861816,-1.3338628125241776,-2.527538601552145,6.111752855568685,1.018965244293213,-2.2256692091571253
1708434997.912967,-2.1418824195861816,-1.3338791292956849,-2.5275548140155237,6.111773955612936,1.018965244293213,-2.2256911436664026
1708434997.9149714,-2.1418542861938477,-1.333846167927124,-2.527545992528097,6.111745464592733,1.0189743041992188,-2.225673500691549
1708434997.9169617,-2.141824245452881,-1.3338328760913392,-2.527566973363058,6.111735093384542,1.0189608335494995,-2.2256644407855433
1708434997.9190226,-2.141841173171997,-1.3338628125241776,-2.5275505224811,6.1117498753364465,1.0189862251281738,-2.225698773060934
1708434997.9209824,-2.1418824195861816,-1.3338209998658677,-2.5275800863849085,6.111720073014059,1.0189365148544312,-2.225689713154928
1708434997.9229746,-2.141845464706421,-1.3338583272746583,-2.527538601552145,6.1117498753364465,1.0189951658248901,-2.225644890462057
1708434997.9249864,-2.141857862472534,-1.333846167927124,-2.527545992528097,6.111745464592733,1.0189528465270996,-2.225652519856588
1708434997.9269729,-2.1418867111206055,-1.3338253659060975,-2.527566973363058,6.111733543663778,1.0189743041992188,-2.22565728822817
1708434997.9290044,-2.1419308185577393,-1.3338495355895539,-2.527571503316061,6.11175428608016,1.0189436674118042,-2.2256315390216272
1708434997.9309764,-2.141906976699829,-1.3338253808072587,-2.527538601552145,6.1117215035255334,1.0189528465270996,-2.225713555012838
1708434997.9329596,-2.1419053077697754,-1.333858312373497,-2.5275428930865687,6.111740815430441,1.018957257270813,-2.225689713154928
1708434997.9350169,-2.1418709754943848,-1.3338672083667298,-2.527562681828634,6.1116676209266565,1.0189409255981445,-2.225698773060934
1708434997.9370005,-2.1418709754943848,-1.3338328760913392,-2.527534071599142,6.1117379544074915,1.0189200639724731,-2.225652519856588
1708434997.9390044,-2.1418867111206055,-1.3338093620589753,-2.5275548140155237,6.1117498753364465,1.018965244293213,-2.2256491819964808
1708434997.9409761,-2.1418938636779785,-1.3338062477162858,-2.527534071599142,6.111709344177999,1.018957257270813,-2.225698773060934
1708434997.9429638,-2.141845464706421,-1.3337842536023636,-2.5275254885302942,6.1117663262184045,1.0189788341522217,-2.225652519856588
1708434997.9450223,-2.141873598098755,-1.3338372868350525,-2.527579132710592,6.111751425057211,1.0189481973648071,-2.225701634083883
1708434997.9469998,-2.1418416500091553,-1.3338759255460282,-2.527587954198019,6.111709344177999,1.0189274549484253,-2.225682560597555
1708434997.9489734,-2.141911506652832,-1.3337975454381485,-2.5275591055499476,6.1117215035255334,1.0189743041992188,-2.225673500691549
1708434997.9509814,-2.1418416500091553,-1.3338628125241776,-2.527566973363058,6.111713874131002,1.018977165222168,-2.225673500691549
1708434997.953001,-2.141849994659424,-1.333850548868515,-2.527562681828634,6.1117334244544885,1.018961787223816,-2.225661579762594
1708434997.9550223,-2.1418416500091553,-1.333800570373871,-2.5275591055499476,6.11170374134139,1.0189318656921387,-2.225652519856588
1708434997.9569778,-2.1418709754943848,-1.3338627976230164,-2.527558151875631,6.1117379544074915,1.0189154148101807,-2.225644890462057
1708434997.9589806,-2.1418330669403076,-1.3338372868350525,-2.5276206175433558,6.111770617752828,1.0189608335494995,-2.225640122090475
1708434997.9609768,-2.141909599304199,-1.3338628125241776,-2.5275266806231897,6.111675011902609,1.0189788341522217,-2.225640122090475
1708434997.962976,-2.141862392425537,-1.333846167927124,-2.527566973363058,6.111733543663778,1.0189274549484253,-2.2256582419024866
1708434997.9650135,-2.141849994659424,-1.3338495653918763,-2.5275548140155237,6.111709344177999,1.0189862251281738,-2.225677792225973
1708434997.96699,-2.1418824195861816,-1.3338746440461655,-2.527522150670187,6.1116840718086145,1.0189862251281738,-2.2256534735309046
1708434997.9691777,-2.1418824195861816,-1.3338821989348908,-2.527522150670187,6.111700403481283,1.0189409255981445,-2.225661579762594
1708434997.971015,-2.141866683959961,-1.3338094067624588,-2.5275548140155237,6.111747014313497,1.0189481973648071,-2.2257192770587366
1708434997.9729977,-2.141906976699829,-1.333846167927124,-2.5275757948504847,6.111726033478536,1.0189698934555054,-2.2256811300860804
1708434997.9750118,-2.1419053077697754,-1.333829866056778,-2.5275591055499476,6.1116840718086145,1.0189698934555054,-2.2256644407855433
1708434997.9770172,-2.141849994659424,-1.333853931432106,-2.527571503316061,6.111784088402548,1.0189787149429321,-2.225640122090475
1708434997.9789927,-2.141918420791626,-1.3338209998658677,-2.5275757948504847,6.111700403481283,1.0189743041992188,-2.225652519856588
1708434997.9810174,-2.141873598098755,-1.3338628423265,-2.5275548140155237,6.111739504128256,1.0189436674118042,-2.2256491819964808
1708434997.9830127,-2.1419007778167725,-1.3338253808072587,-2.527550284062521,6.111692893296041,1.0189273357391357,-2.225595776234762
