time,gripper_joint_position,gripper_joint_velocity
1708434498.4173348,0.0,0.0
1708434498.4273503,0.0,0.0
1708434498.4373975,0.0,0.0
1708434498.4473858,0.0,0.0
1708434498.457377,0.0,0.0
1708434498.467523,0.0,0.0
1708434498.4774806,0.0,0.0
1708434498.487399,0.0,0.0
1708434498.49734,0.0,0.0
1708434498.5073624,0.0,0.0
1708434498.5173268,0.0,0.0
1708434498.5274048,0.0,0.0
1708434498.5373864,0.0,0.0
1708434498.5475147,0.0,0.0
1708434498.5575366,0.0,0.0
1708434498.5675051,0.0,0.0
1708434498.5774722,0.0,0.0
1708434498.5875714,0.0,0.0
1708434498.5974844,0.0,0.0
1708434498.6074963,0.0,0.0
1708434498.617484,0.0,0.0
1708434498.6275342,0.0,0.0
1708434498.6375413,0.0,0.0
1708434498.6473913,0.0,0.0
1708434498.6575086,0.0,0.0
1708434498.667469,0.0,0.0
1708434498.677342,0.0,0.0
1708434498.687501,0.0,0.0
1708434498.6974442,0.0,0.0
1708434498.7075293,0.0,0.0
1708434498.7174823,0.0,0.0
1708434498.7274327,0.0,0.0
1708434498.7373517,0.0,0.0
1708434498.748477,0.0,0.0
1708434498.7584805,0.0,0.0
1708434498.767459,0.0,0.0
1708434498.777382,0.0,0.0
1708434498.787597,0.0,0.0
1708434498.7983515,0.0,0.0
1708434498.807544,0.0,0.0
1708434498.81851,0.0,0.0
1708434498.827556,0.0,0.0
1708434498.8375406,0.0,0.0
1708434498.8474743,0.0,0.0
1708434498.8575506,0.0,0.0
1708434498.8673437,0.0,0.0
1708434498.8775463,0.0,0.0
1708434498.8864977,0.0,0.0
1708434498.8965113,0.0,0.0
1708434498.9063468,0.0,0.0
1708434498.91633,0.0,0.0
1708434498.9263132,0.0,0.0
1708434498.9364166,0.0,0.0
1708434498.946423,0.0,0.0
1708434498.9574733,0.0,0.0
1708434498.9674118,0.0,0.0
1708434498.9773908,0.0,0.0
1708434498.9874094,0.0,0.0
1708434498.9973867,0.0,0.0
1708434499.0074193,0.0,0.0
1708434499.0173795,0.0,0.0
1708434499.027537,0.0,0.0
1708434499.0373569,0.0,0.0
1708434499.0473998,0.0,0.0
1708434499.0573108,0.0,0.0
1708434499.0673425,0.0,0.0
1708434499.0773706,0.0,0.0
1708434499.0873933,0.0,0.0
1708434499.0975456,0.0,0.0
1708434499.1073744,0.0,0.0
1708434499.1173887,0.0,0.0
1708434499.1273553,0.0,0.0
1708434499.1374047,0.0,0.0
1708434499.147386,0.0,0.0
1708434499.1573036,0.0,0.0
1708434499.16733,0.0,0.0
1708434499.177326,0.0,0.0
1708434499.1873016,0.0,0.0
1708434499.197325,0.0,0.0
1708434499.2073877,0.0,0.0
1708434499.2173357,0.0,0.0
1708434499.2274427,0.0,0.0
1708434499.2373977,0.0,0.0
1708434499.2476158,0.0,0.0
1708434499.2583065,0.0,0.0
1708434499.2685776,0.0,0.0
1708434499.2783716,0.0,0.0
1708434499.287392,0.0,0.0
1708434499.2973604,0.0,0.0
1708434499.3064263,0.0,0.0
1708434499.3175259,0.0,0.0
1708434499.327382,0.0,0.0
1708434499.33741,0.0,0.0
1708434499.3464026,0.0,0.0
1708434499.3563738,0.0,0.0
1708434499.366321,0.0,0.0
1708434499.3764105,0.0,0.0
1708434499.3863525,0.0,0.0
1708434499.3965254,0.0,0.0
1708434499.406439,0.0,0.0
1708434499.4165301,0.0,0.0
1708434499.4263418,0.0,0.0
1708434499.4364314,0.0,0.0
1708434499.446605,0.0,0.0
1708434499.4574418,0.0,0.0
1708434499.466481,0.0,0.0
1708434499.4764733,0.0,0.0
1708434499.4874878,0.0,0.0
1708434499.4975605,0.0,0.0
1708434499.5074494,0.0,0.0
1708434499.5175266,0.0,0.0
1708434499.5275493,0.0,0.0
1708434499.5375245,0.0,0.0
1708434499.547516,0.0,0.0
1708434499.5574994,0.0,0.0
1708434499.5673683,0.0,0.0
1708434499.5774815,0.0,0.0
1708434499.5874267,0.0,0.0
1708434499.597351,0.0,0.0
1708434499.6073897,0.0,0.0
1708434499.617439,0.0,0.0
1708434499.6274667,0.0,0.0
1708434499.6373115,0.0,0.0
1708434499.6475687,0.0,0.0
1708434499.657301,0.0,0.0
1708434499.6673288,0.0,0.0
1708434499.677339,0.0,0.0
1708434499.6873317,0.0,0.0
1708434499.6973433,0.0,0.0
1708434499.7073874,0.0,0.0
1708434499.7173855,0.0,0.0
1708434499.7273953,0.0,0.0
1708434499.7374566,0.0,0.0
1708434499.747496,0.0,0.0
1708434499.7573907,0.0,0.0
1708434499.7673793,0.0,0.0
1708434499.7773876,0.0,0.0
1708434499.7875748,0.0,0.0
1708434499.7975383,0.0,0.0
1708434499.8075209,0.0,0.0
1708434499.8174736,0.0,0.0
1708434499.8273892,0.0,0.0
1708434499.837414,0.0,0.0
1708434499.847573,0.0,0.0
1708434499.857478,0.0,0.0
1708434499.8673735,0.0,0.0
1708434499.8783166,0.0,0.0
1708434499.8874803,0.0,0.0
1708434499.8983107,0.0,0.0
1708434499.90736,0.0,0.0
1708434499.917484,0.0,0.0
1708434499.92748,0.0,0.0
1708434499.9374392,0.0,0.0
1708434499.9463775,0.0,0.0
1708434499.9575164,0.0,0.0
1708434499.9675052,0.0,0.0
1708434499.9773722,0.0,0.0
1708434499.9874294,0.0,0.0
1708434499.9965491,0.0,0.0
1708434500.0064878,0.0,0.0
1708434500.0165017,0.0,0.0
1708434500.0264182,0.0,0.0
1708434500.0364766,0.0,0.0
1708434500.0463908,0.0,0.0
1708434500.0573778,0.0,0.0
1708434500.0663078,0.0,0.0
1708434500.0764172,0.0,0.0
1708434500.0865448,0.0,0.0
1708434500.0963924,0.0,0.0
1708434500.107446,0.0,0.0
1708434500.1174176,0.0,0.0
1708434500.1275458,0.0,0.0
1708434500.137525,0.0,0.0
1708434500.1475172,0.0,0.0
1708434500.1574852,0.0,0.0
1708434500.167501,0.0,0.0
1708434500.1773586,0.0,0.0
1708434500.1873477,0.0,0.0
1708434500.1975186,0.0,0.0
1708434500.20748,0.0,0.0
1708434500.2174363,0.0,0.0
1708434500.2273407,0.0,0.0
1708434500.2374823,0.0,0.0
1708434500.24753,0.0,0.0
1708434500.257392,0.0,0.0
1708434500.2673912,0.0,0.0
1708434500.277316,0.0,0.0
1708434500.2873375,0.0,0.0
1708434500.297406,0.0,0.0
1708434500.3073862,0.0,0.0
1708434500.3173487,0.0,0.0
1708434500.327407,0.0,0.0
1708434500.3374543,0.0,0.0
1708434500.3476927,0.0,0.0
1708434500.3573682,0.0,0.0
1708434500.3675156,0.0,0.0
1708434500.377338,0.0,0.0
1708434500.3873906,0.0,0.0
1708434500.3973496,0.0,0.0
1708434500.4074998,0.0,0.0
1708434500.4174159,0.0,0.0
1708434500.4274862,0.0,0.0
1708434500.4374347,0.0,0.0
1708434500.447487,0.0,0.0
1708434500.4574304,0.0,0.0
1708434500.4673955,0.0,0.0
1708434500.4773529,0.0,0.0
1708434500.4875774,0.0,0.0
1708434500.497496,0.0,0.0
1708434500.5075238,0.0,0.0
1708434500.5175483,0.0,0.0
1708434500.527516,0.0,0.0
1708434500.537457,0.0,0.0
1708434500.5474753,0.0,0.0
1708434500.558471,0.0,0.0
1708434500.567374,0.0,0.0
1708434500.5774508,0.0,0.0
1708434500.587605,0.0,0.0
1708434500.597333,0.0,0.0
1708434500.6075191,0.0,0.0
1708434500.6175392,0.0,0.0
1708434500.627295,0.0,0.0
1708434500.6383708,0.0,0.0
1708434500.647484,0.0,0.0
1708434500.6585226,0.0,0.0
1708434500.6686347,0.0,0.0
1708434500.6783376,0.0,0.0
1708434500.6874628,0.0,0.0
1708434500.697323,0.0,0.0
1708434500.7073305,0.0,0.0
1708434500.7173204,0.0,0.0
1708434500.72635,0.0,0.0
1708434500.7363737,0.0,0.0
1708434500.7463145,0.0,0.0
1708434500.757327,0.0,0.0
1708434500.7663534,0.0,0.0
1708434500.7773845,0.0,0.0
1708434500.7874303,0.0,0.0
1708434500.797336,0.0,0.0
1708434500.8063037,0.0,0.0
1708434500.8164914,0.0,0.0
1708434500.8263247,0.0,0.0
1708434500.8365352,0.0,0.0
1708434500.846259,0.0,0.0
1708434500.8564124,0.0,0.0
1708434500.8673117,0.0,0.0
1708434500.8775635,0.0,0.0
1708434500.8875728,0.0,0.0
1708434500.8975067,0.0,0.0
1708434500.9074147,0.0,0.0
1708434500.9174387,0.0,0.0
1708434500.9283369,0.0,0.0
1708434500.9374704,0.0,0.0
1708434500.9474719,0.0,0.0
1708434500.957366,0.0,0.0
1708434500.9675143,0.0,0.0
1708434500.977555,0.0,0.0
1708434500.9875002,0.0,0.0
1708434500.997392,0.0,0.0
1708434501.007416,0.0,0.0
1708434501.017344,0.0,0.0
1708434501.0273676,0.0,0.0
1708434501.0373554,0.0,0.0
1708434501.0473342,0.0,0.0
1708434501.057375,0.0,0.0
1708434501.067282,0.0,0.0
1708434501.077329,0.0,0.0
1708434501.0875077,0.0,0.0
1708434501.0974,0.0,0.0
1708434501.1075034,0.0,0.0
1708434501.1174965,0.0,0.0
1708434501.127382,0.0,0.0
1708434501.1373596,0.0,0.0
1708434501.1473298,0.0,0.0
1708434501.1573586,0.0,0.0
1708434501.1673694,0.0,0.0
1708434501.1784596,0.0,0.0
1708434501.1874077,0.0,0.0
1708434501.1973367,0.0,0.0
1708434501.2063131,0.0,0.0
1708434501.2163875,0.0,0.0
1708434501.2262876,0.0,0.0
1708434501.2363157,0.0,0.0
1708434501.2463346,0.0,0.0
1708434501.2565217,0.0,0.0
1708434501.2664175,0.0,0.0
1708434501.276423,0.0,0.0
1708434501.286454,0.0,0.0
1708434501.297455,0.0,0.0
1708434501.307505,0.0,0.0
1708434501.3174698,0.0,0.0
1708434501.3275344,0.0,0.0
1708434501.337496,0.0,0.0
1708434501.3473132,0.0,0.0
1708434501.3574488,0.0,0.0
1708434501.3673544,0.0,0.0
1708434501.377491,0.0,0.0
1708434501.3875442,0.0,0.0
1708434501.3973875,0.0,0.0
1708434501.407472,0.0,0.0
1708434501.4175327,0.0,0.0
1708434501.4273741,0.0,0.0
1708434501.437264,0.0,0.0
1708434501.447364,0.0,0.0
1708434501.4576392,0.0,0.0
1708434501.4674006,0.0,0.0
1708434501.4775047,0.0,0.0
1708434501.487382,0.0,0.0
1708434501.4973533,0.0,0.0
1708434501.50744,0.0,0.0
1708434501.517323,0.0,0.0
1708434501.5272956,0.0,0.0
1708434501.5373044,0.0,0.0
1708434501.5473185,0.0,0.0
1708434501.557363,0.0,0.0
1708434501.5673041,0.0,0.0
1708434501.5773559,0.0,0.0
1708434501.5874014,0.0,0.0
1708434501.5973194,0.0,0.0
1708434501.6074343,0.0,0.0
1708434501.6173449,0.0,0.0
1708434501.626303,0.0,0.0
1708434501.6374097,0.0,0.0
1708434501.6473753,0.0,0.0
1708434501.6573858,0.0,0.0
1708434501.667411,0.0,0.0
1708434501.6773236,0.0,0.0
1708434501.6862845,0.0,0.0
1708434501.6973217,0.0,0.0
1708434501.706398,0.0,0.0
1708434501.7164376,0.0,0.0
1708434501.726455,0.0,0.0
1708434501.7363975,0.0,0.0
1708434501.7464128,0.0,0.0
1708434501.756526,0.0,0.0
1708434501.766396,0.0,0.0
1708434501.7764819,0.0,0.0
1708434501.786341,0.0,0.0
1708434501.797342,0.0,0.0
1708434501.8062992,0.0,0.0
1708434501.817502,0.0,0.0
1708434501.8274667,0.0,0.0
1708434501.837484,0.0,0.0
1708434501.847469,0.0,0.0
1708434501.8574617,0.0,0.0
1708434501.867335,0.0,0.0
1708434501.877462,0.0,0.0
1708434501.8875039,0.0,0.0
1708434501.8973167,0.0,0.0
1708434501.907389,0.0,0.0
1708434501.9174633,0.0,0.0
1708434501.9273562,0.0,0.0
1708434501.9373038,0.0,0.0
1708434501.9475129,0.0,0.0
1708434501.9575667,0.0,0.0
1708434501.9675016,0.0,0.0
1708434501.9774683,0.0,0.0
1708434501.9873083,0.0,0.0
1708434501.9973118,0.0,0.0
1708434502.007359,0.0,0.0
1708434502.0173154,0.0,0.0
1708434502.0273325,0.0,0.0
1708434502.037434,0.0,0.0
1708434502.0473928,0.0,0.0
1708434502.0575645,0.0,0.0
1708434502.0674582,0.0,0.0
1708434502.0774846,0.0,0.0
1708434502.087463,0.0,0.0
1708434502.097471,0.0,0.0
1708434502.1074436,0.0,0.0
1708434502.1172826,0.0,0.0
1708434502.1274436,0.0,0.0
1708434502.137531,0.0,0.0
1708434502.1474645,0.0,0.0
1708434502.1575856,0.0,0.0
1708434502.1673253,0.0,0.0
1708434502.1773055,0.0,0.0
1708434502.187357,0.0,0.0
1708434502.1973631,0.0,0.0
1708434502.2075334,0.0,0.0
1708434502.2184868,0.0,0.0
1708434502.2284853,0.0,0.0
1708434502.237435,0.0,0.0
1708434502.2474315,0.0,0.0
1708434502.2574344,0.0,0.0
1708434502.2674541,0.0,0.0
1708434502.277347,0.0,0.0
1708434502.2874665,0.0,0.0
1708434502.2964098,0.0,0.0
1708434502.3064718,0.0,0.0
1708434502.3164682,0.0,0.0
1708434502.3263142,0.0,0.0
1708434502.3365283,0.0,0.0
1708434502.3473916,0.0,0.0
1708434502.3575408,0.0,0.0
1708434502.3674152,0.0,0.0
1708434502.377364,0.0,0.0
1708434502.3874476,0.0,0.0
1708434502.3973255,0.0,0.0
1708434502.407409,0.0,0.0
1708434502.4173439,0.0,0.0
1708434502.4273398,0.0,0.0
1708434502.437328,0.0,0.0
1708434502.4473417,0.0,0.0
1708434502.4574606,0.0,0.0
1708434502.4676387,0.0,0.0
1708434502.4774652,0.0,0.0
1708434502.487381,0.0,0.0
1708434502.4973066,0.0,0.0
1708434502.5073771,0.0,0.0
1708434502.5174348,0.0,0.0
1708434502.5273747,0.0,0.0
1708434502.5373228,0.0,0.0
1708434502.5473256,0.0,0.0
1708434502.5574193,0.0,0.0
1708434502.5674798,0.0,0.0
1708434502.577336,0.0,0.0
1708434502.5876741,0.0,0.0
1708434502.5974376,0.0,0.0
1708434502.6073482,0.0,0.0
1708434502.6173759,0.0,0.0
1708434502.628431,0.0,0.0
1708434502.638463,0.0,0.0
1708434502.647464,0.0,0.0
1708434502.6585143,0.0,0.0
1708434502.6693943,0.0,0.0
1708434502.677348,0.0,0.0
1708434502.686382,0.0,0.0
1708434502.6974788,0.0,0.0
1708434502.7073786,0.0,0.0
1708434502.7172997,0.0,0.0
1708434502.7274404,0.0,0.0
1708434502.7373347,0.0,0.0
1708434502.747349,0.0,0.0
1708434502.7563443,0.0,0.0
1708434502.7662604,0.0,0.0
1708434502.776522,0.0,0.0
1708434502.786456,0.0,0.0
1708434502.796476,0.0,0.0
1708434502.8063557,0.0,0.0
1708434502.8174613,0.0,0.0
1708434502.8264666,0.0,0.0
1708434502.8364637,0.0,0.0
1708434502.8473659,0.0,0.0
1708434502.8563151,0.0,0.0
1708434502.8673437,0.0,0.0
1708434502.8773508,0.0,0.0
1708434502.887383,0.0,0.0
1708434502.8973453,0.0,0.0
1708434502.907393,0.0,0.0
1708434502.9173694,0.0,0.0
1708434502.9275205,0.0,0.0
1708434502.9373524,0.0,0.0
1708434502.9473305,0.0,0.0
1708434502.9573636,0.0,0.0
1708434502.9673762,0.0,0.0
1708434502.9774106,0.0,0.0
1708434502.9874196,0.0,0.0
1708434502.9973319,0.0,0.0
1708434503.007407,0.0,0.0
1708434503.0174656,0.0,0.0
1708434503.0274801,0.0,0.0
1708434503.0374553,0.0,0.0
1708434503.0474298,0.0,0.0
1708434503.0574515,0.0,0.0
1708434503.0675578,0.0,0.0
1708434503.0774152,0.0,0.0
1708434503.0875525,0.0,0.0
1708434503.0975873,0.0,0.0
1708434503.107544,0.0,0.0
1708434503.1174352,0.0,0.0
1708434503.1273756,0.0,0.0
1708434503.137484,0.0,0.0
1708434503.1475394,0.0,0.0
1708434503.1575062,0.0,0.0
1708434503.1676095,0.0,0.0
1708434503.1773236,0.0,0.0
1708434503.1875536,0.0,0.0
1708434503.1974425,0.0,0.0
1708434503.2073953,0.0,0.0
1708434503.2173765,0.0,0.0
1708434503.227444,0.0,0.0
1708434503.2374513,0.0,0.0
1708434503.2475219,0.0,0.0
1708434503.257542,0.0,0.0
1708434503.2684908,0.0,0.0
1708434503.277485,0.0,0.0
1708434503.2885158,0.0,0.0
1708434503.299477,0.0,0.0
1708434503.3094354,0.0,0.0
1708434503.3193192,0.0,0.0
1708434503.3283234,0.0,0.0
1708434503.3374064,0.0,0.0
1708434503.3474762,0.0,0.0
1708434503.3584359,0.0,0.0
1708434503.3674936,0.0,0.0
1708434503.377463,0.0,0.0
1708434503.3863094,0.0,0.0
1708434503.3975146,0.0,0.0
1708434503.4074895,0.0,0.0
1708434503.4174767,0.0,0.0
1708434503.4264445,0.0,0.0
1708434503.4364395,0.0,0.0
1708434503.446388,0.0,0.0
1708434503.456583,0.0,0.0
1708434503.466489,0.0,0.0
1708434503.476468,0.0,0.0
1708434503.4874375,0.0,0.0
1708434503.4964824,0.0,0.0
1708434503.5074646,0.0,0.0
1708434503.5173886,0.0,0.0
1708434503.5274026,0.0,0.0
1708434503.5373378,0.0,0.0
1708434503.5473495,0.0,0.0
1708434503.5575376,0.0,0.0
1708434503.5674887,0.0,0.0
1708434503.5774844,0.0,0.0
1708434503.5874777,0.0,0.0
1708434503.5974724,0.0,0.0
1708434503.607616,0.0,0.0
1708434503.6173022,0.0,0.0
1708434503.627461,0.0,0.0
1708434503.6374846,0.0,0.0
1708434503.6475139,0.0,0.0
1708434503.6575096,0.0,0.0
1708434503.6673853,0.0,0.0
1708434503.6774771,0.0,0.0
1708434503.687433,0.0,0.0
1708434503.6974063,0.0,0.0
1708434503.7074468,0.0,0.0
1708434503.7174397,0.0,0.0
1708434503.727365,0.0,0.0
1708434503.7373374,0.0,0.0
1708434503.7475047,0.0,0.0
1708434503.7574775,0.0,0.0
1708434503.7674773,0.0,0.0
1708434503.7773333,0.0,0.0
1708434503.7873788,0.0,0.0
1708434503.7973022,0.0,0.0
1708434503.807419,0.0,0.0
1708434503.817342,0.0,0.0
1708434503.8273377,0.0,0.0
1708434503.8375201,0.0,0.0
1708434503.8475077,0.0,0.0
1708434503.8573356,0.0,0.0
1708434503.8674185,0.0,0.0
1708434503.877436,0.0,0.0
1708434503.8873727,0.0,0.0
1708434503.8983002,0.0,0.0
1708434503.9085279,0.0,0.0
1708434503.919377,0.0,0.0
1708434503.9293668,0.0,0.0
1708434503.939347,0.0,0.0
1708434503.9472957,0.0,0.0
1708434503.9574528,0.0,0.0
1708434503.966645,0.0,0.0
1708434503.977417,0.0,0.0
1708434503.9874709,0.0,0.0
1708434503.9964173,0.0,0.0
1708434504.0073974,0.0,0.0
1708434504.0164855,0.0,0.0
1708434504.026454,0.0,0.0
1708434504.0364814,0.0,0.0
1708434504.0462832,0.0,0.0
1708434504.0564451,0.0,0.0
1708434504.0664575,0.0,0.0
1708434504.0773294,0.0,0.0
1708434504.0875933,0.0,0.0
1708434504.0973313,0.0,0.0
1708434504.1074893,0.0,0.0
1708434504.117505,0.0,0.0
1708434504.1273851,0.0,0.0
1708434504.1373017,0.0,0.0
1708434504.147328,0.0,0.0
1708434504.1574442,0.0,0.0
1708434504.167448,0.0,0.0
1708434504.1774426,0.0,0.0
1708434504.187354,0.0,0.0
1708434504.1972895,0.0,0.0
1708434504.2074547,0.0,0.0
1708434504.2174265,0.0,0.0
1708434504.2273483,0.0,0.0
1708434504.2373059,0.0,0.0
1708434504.247337,0.0,0.0
1708434504.2573366,0.0,0.0
1708434504.267571,0.0,0.0
1708434504.2774222,0.0,0.0
1708434504.2873147,0.0,0.0
1708434504.2974532,0.0,0.0
1708434504.3074052,0.0,0.0
1708434504.3172925,0.0,0.0
1708434504.3273902,0.0,0.0
1708434504.3375275,0.0,0.0
1708434504.3473246,0.0,0.0
1708434504.3574145,0.0,0.0
1708434504.3675888,0.0,0.0
1708434504.3772585,0.0,0.0
1708434504.3874056,0.0,0.0
1708434504.3973386,0.0,0.0
1708434504.4073899,0.0,0.0
1708434504.417351,0.0,0.0
1708434504.4273815,0.0,0.0
1708434504.4375005,0.0,0.0
1708434504.4474003,0.0,0.0
1708434504.4574604,0.0,0.0
1708434504.4673824,0.0,0.0
1708434504.477307,0.0,0.0
1708434504.487464,0.0,0.0
1708434504.4972737,0.0,0.0
1708434504.5072882,0.0,0.0
1708434504.5184534,0.0,0.0
1708434504.5295281,0.0,0.0
1708434504.5382817,0.0,0.0
1708434504.546446,0.0,0.0
1708434504.5575242,0.0,0.0
1708434504.566354,0.0,0.0
1708434504.5774274,0.0,0.0
1708434504.5875144,0.0,0.0
1708434504.597292,0.0,0.0
1708434504.6062772,0.0,0.0
1708434504.6163268,0.0,0.0
1708434504.6263795,0.0,0.0
1708434504.6364646,0.0,0.0
1708434504.6464045,0.0,0.0
1708434504.656481,0.0,0.0
1708434504.6664093,0.0,0.0
1708434504.6774352,0.0,0.0
1708434504.6874392,0.0,0.0
1708434504.6974363,0.0,0.0
1708434504.707327,0.0,0.0
1708434504.7174668,0.0,0.0
1708434504.7274263,0.0,0.0
1708434504.737368,0.0,0.0
1708434504.7473958,0.0,0.0
1708434504.757454,0.0,0.0
1708434504.7675204,0.0,0.0
1708434504.7773623,0.0,0.0
1708434504.787279,0.0,0.0
1708434504.7973366,0.0,0.0
1708434504.807388,0.0,0.0
1708434504.8173213,0.0,0.0
1708434504.8272908,0.0,0.0
1708434504.8375201,0.0,0.0
1708434504.8472748,0.0,0.0
1708434504.857324,0.0,0.0
1708434504.867347,0.0,0.0
1708434504.8774233,0.0,0.0
1708434504.8873792,0.0,0.0
1708434504.8974867,0.0,0.0
1708434504.9073396,0.0,0.0
1708434504.9173105,0.0,0.0
1708434504.9274263,0.0,0.0
1708434504.9373138,0.0,0.0
1708434504.947436,0.0,0.0
1708434504.9573467,0.0,0.0
1708434504.9676876,0.0,0.0
1708434504.977482,0.0,0.0
1708434504.9874492,0.0,0.0
1708434504.997391,0.0,0.0
1708434505.0074546,0.0,0.0
1708434505.0174756,0.0,0.0
1708434505.0273063,0.0,0.0
1708434505.0373065,0.0,0.0
1708434505.0473404,0.0,0.0
1708434505.0574431,0.0,0.0
1708434505.0683696,0.0,0.0
1708434505.0774274,0.0,0.0
1708434505.0875258,0.0,0.0
1708434505.0974574,0.0,0.0
1708434505.1073864,0.0,0.0
1708434505.1173186,0.0,0.0
1708434505.1274161,0.0,0.0
1708434505.1374438,0.0,0.0
1708434505.1475182,0.0,0.0
1708434505.1564062,0.0,0.0
1708434505.1664052,0.0,0.0
1708434505.1774993,0.0,0.0
1708434505.1863005,0.0,0.0
1708434505.1963742,0.0,0.0
1708434505.2063086,0.0,0.0
1708434505.2173746,0.0,0.0
1708434505.2273338,0.0,0.0
1708434505.2373273,0.0,0.0
1708434505.2473917,0.0,0.0
1708434505.257435,0.0,0.0
1708434505.2674236,0.0,0.0
1708434505.277427,0.0,0.0
1708434505.2874343,0.0,0.0
1708434505.2974427,0.0,0.0
1708434505.30743,0.0,0.0
1708434505.3172545,0.0,0.0
1708434505.327307,0.0,0.0
1708434505.337377,0.0,0.0
1708434505.3474286,0.0,0.0
1708434505.3574367,0.0,0.0
1708434505.3673859,0.0,0.0
1708434505.3775318,0.0,0.0
1708434505.387482,0.0,0.0
1708434505.397482,0.0,0.0
