time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435179.939041,0.08811419677734375,-0.0,-0.06551071166992188,0.7241217188147575,-0.4264884040184587,0.4669883128389052,-0.2750950668187024,0,0
1708435179.9473596,0.08811419677734375,-0.0,-0.06551071166992188,0.7243941802389349,-0.4260254715789122,0.4671640429698408,-0.27479652700268736,0,0
1708435179.955707,0.08811419677734375,-0.0,-0.06551071166992188,0.7243941802389349,-0.4260254715789122,0.4671640429698408,-0.27479652700268736,0,0
1708435179.9640381,0.08811419677734375,-0.0,-0.06551071166992188,0.7241217188147575,-0.4264884040184587,0.4669883128389052,-0.2750950668187024,0,0
1708435179.9723737,0.08811419677734375,-0.0,-0.06551071166992188,0.7241217188147575,-0.4264884040184587,0.4669883128389052,-0.2750950668187024,0,0
1708435179.9807053,0.08811419677734375,-0.0,-0.06551071166992188,0.7243941802389349,-0.4260254715789122,0.4671640429698408,-0.27479652700268736,0,0
1708435179.9890385,0.08811419677734375,-0.0,-0.06551071166992188,0.7241217188147575,-0.4264884040184587,0.4669883128389052,-0.2750950668187024,0,0
1708435179.9973774,0.08811419677734375,-0.0,-0.06551071166992188,0.7238230770447669,-0.42631247940308203,0.4674510133353823,-0.2753676754737738,0,0
1708435180.005701,0.08811419677734375,-0.0,-0.06551071166992188,0.7241217188147575,-0.4264884040184587,0.4669883128389052,-0.2750950668187024,0,0
1708435180.0140173,0.08811419677734375,-0.0,-0.06551071166992188,0.7243941802389349,-0.4260254715789122,0.4671640429698408,-0.27479652700268736,0,0
1708435180.0223737,0.08811419677734375,-0.0,-0.06551071166992188,0.7241217188147575,-0.4264884040184587,0.4669883128389052,-0.2750950668187024,0,0
1708435180.0307047,0.08811419677734375,-0.0,-0.06551071166992188,0.7243941802389349,-0.4260254715789122,0.4671640429698408,-0.27479652700268736,0,0
1708435180.0390377,0.08811419677734375,-0.0,-0.06551071166992188,0.7243941802389349,-0.4260254715789122,0.4671640429698408,-0.27479652700268736,0,0
