time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708434969.9390464,0.08811419677734375,-0.0,-0.06551071166992188,0.770705904716355,-0.3350479736742372,0.4968243026269878,-0.2166122682521554,0,0
1708434969.9473834,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434969.9557128,0.08811419677734375,-0.0,-0.06551071166992188,0.770705904716355,-0.3350479736742372,0.4968243026269878,-0.2166122682521554,0,0
1708434969.9640555,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434969.9723794,0.08811419677734375,-0.0,-0.06551071166992188,0.7707734175971777,-0.3357604236479316,0.49638311080857955,-0.21628012999093757,0,0
1708434969.980713,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434969.9890478,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434969.99738,0.08811419677734375,-0.0,-0.06551071166992188,0.7710233832102437,-0.33518619842889313,0.49633191921541947,-0.21639727488092128,0,0
1708434970.0057132,0.08811419677734375,-0.0,-0.06551071166992188,0.7710233832102437,-0.33518619842889313,0.49633191921541947,-0.21639727488092128,0,0
1708434970.014043,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.0223875,0.08811419677734375,-0.0,-0.06551071166992188,0.7707734175971777,-0.3357604236479316,0.49638311080857955,-0.21628012999093757,0,0
1708434970.030722,0.08811419677734375,-0.0,-0.06551071166992188,0.7706703430411759,-0.33512958988122116,0.4970139178320399,-0.2161771246901061,0,0
1708434970.0390465,0.08811419677734375,-0.0,-0.06551071166992188,0.7709878748334266,-0.3352676869169335,0.4965212446859503,-0.21596279985156072,0,0
1708434970.04738,0.08811419677734375,-0.0,-0.06551071166992188,0.770705904716355,-0.3350479736742372,0.4968243026269878,-0.2166122682521554,0,0
1708434970.0557134,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.064047,0.08811419677734375,-0.0,-0.06551071166992188,0.7707734175971777,-0.3357604236479316,0.49638311080857955,-0.21628012999093757,0,0
1708434970.0723917,0.08811419677734375,-0.0,-0.06551071166992188,0.770705904716355,-0.3350479736742372,0.4968243026269878,-0.2166122682521554,0,0
1708434970.080706,0.08811419677734375,-0.0,-0.06551071166992188,0.7710233832102437,-0.33518619842889313,0.49633191921541947,-0.21639727488092128,0,0
1708434970.0890467,0.08811419677734375,-0.0,-0.06551071166992188,0.7707734175971777,-0.3357604236479316,0.49638311080857955,-0.21628012999093757,0,0
1708434970.0973814,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.1057131,0.08811419677734375,-0.0,-0.06551071166992188,0.7707734175971777,-0.3357604236479316,0.49638311080857955,-0.21628012999093757,0,0
1708434970.1140234,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.1223788,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.1307118,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.1390457,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.147381,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.155712,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.1640496,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.1723824,0.08811419677734375,-0.0,-0.06551071166992188,0.7707734175971777,-0.3357604236479316,0.49638311080857955,-0.21628012999093757,0,0
1708434970.1807146,0.08811419677734375,-0.0,-0.06551071166992188,0.770705904716355,-0.3350479736742372,0.4968243026269878,-0.2166122682521554,0,0
1708434970.1890476,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.1973815,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.2057152,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.2140176,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.2223473,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.2307155,0.08811419677734375,-0.0,-0.06551071166992188,0.7710233832102437,-0.33518619842889313,0.49633191921541947,-0.21639727488092128,0,0
1708434970.2390492,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
1708434970.247382,0.08811419677734375,-0.0,-0.06551071166992188,0.7710233832102437,-0.33518619842889313,0.49633191921541947,-0.21639727488092128,0,0
1708434970.2557144,0.08811419677734375,-0.0,-0.06551071166992188,0.770705904716355,-0.3350479736742372,0.4968243026269878,-0.2166122682521554,0,0
1708434970.2640476,0.08811419677734375,-0.0,-0.06551071166992188,0.7707734175971777,-0.3357604236479316,0.49638311080857955,-0.21628012999093757,0,0
1708434970.2723808,0.08811419677734375,-0.0,-0.06551071166992188,0.7707734175971777,-0.3357604236479316,0.49638311080857955,-0.21628012999093757,0,0
1708434970.2807148,0.08811419677734375,-0.0,-0.06551071166992188,0.7704559714859603,-0.3356221251308301,0.49687563483796154,-0.216494756578822,0,0
