time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708434553.4890776,0.08811419677734375,-0.0,-0.06551071166992188,-0.5884438506383672,0.6004670445101639,-0.3785638763126545,0.38712082450358626,0,0
1708434553.4973962,0.08811419677734375,-0.0,-0.06551071166992188,-0.5884438506383672,0.6004670445101639,-0.3785638763126545,0.38712082450358626,0,0
1708434553.5057294,0.08811419677734375,-0.0,-0.06551071166992188,-0.5880599218131972,0.6008430463669393,-0.37831636006312497,0.38736271716911275,0,0
1708434553.5140653,0.08811419677734375,-0.0,-0.06551071166992188,-0.5884438506383672,0.6004670445101639,-0.3785638763126545,0.38712082450358626,0,0
1708434553.5223966,0.08811419677734375,-0.0,-0.06551071166992188,-0.5884438506383672,0.6004670445101639,-0.3785638763126545,0.38712082450358626,0,0
1708434553.53073,0.08811419677734375,-0.0,-0.06551071166992188,-0.5882016469512887,0.600219600298102,-0.37893929987216957,0.3875051805034314,0,0
1708434553.5390697,0.08811419677734375,-0.0,-0.06551071166992188,-0.5884438506383672,0.6004670445101639,-0.3785638763126545,0.38712082450358626,0,0
1708434553.5473962,0.08811419677734375,-0.0,-0.06551071166992188,-0.5882016469512887,0.600219600298102,-0.37893929987216957,0.3875051805034314,0,0
1708434553.5557296,0.08811419677734375,-0.0,-0.06551071166992188,-0.5878178759982251,0.6005954468369711,-0.37869154454523013,0.38774731392250017,0,0
1708434553.5640635,0.08811419677734375,-0.0,-0.06551071166992188,-0.5882016469512887,0.600219600298102,-0.37893929987216957,0.3875051805034314,0,0
1708434553.572396,0.08811419677734375,-0.0,-0.06551071166992188,-0.5884438506383672,0.6004670445101639,-0.3785638763126545,0.38712082450358626,0,0
1708434553.5807354,0.08811419677734375,-0.0,-0.06551071166992188,-0.5884438506383672,0.6004670445101639,-0.3785638763126545,0.38712082450358626,0,0
1708434553.5890656,0.08811419677734375,-0.0,-0.06551071166992188,-0.587996339482428,0.6009051668568599,-0.3786553544872152,0.3870315307311783,0,0
1708434553.5973952,0.08811419677734375,-0.0,-0.06551071166992188,-0.5878178759982251,0.6005954468369711,-0.37869154454523013,0.38774731392250017,0,0
1708434553.6057289,0.08811419677734375,-0.0,-0.06551071166992188,-0.5884438506383672,0.6004670445101639,-0.3785638763126545,0.38712082450358626,0,0
1708434553.6140628,0.08811419677734375,-0.0,-0.06551071166992188,-0.5884438506383672,0.6004670445101639,-0.3785638763126545,0.38712082450358626,0,0
1708434553.6223977,0.08811419677734375,-0.0,-0.06551071166992188,-0.5884438506383672,0.6004670445101639,-0.3785638763126545,0.38712082450358626,0,0
