time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435051.6307106,0.08811419677734375,-0.0,-0.06551071166992188,0.6843298246114022,-0.48838450201373124,0.4407028643555029,-0.31456997288856775,0,0
1708435051.6390176,0.08811419677734375,-0.0,-0.06551071166992188,0.6843298246114022,-0.48838450201373124,0.4407028643555029,-0.31456997288856775,0,0
1708435051.647376,0.08811419677734375,-0.0,-0.06551071166992188,0.6843298246114022,-0.48838450201373124,0.4407028643555029,-0.31456997288856775,0,0
1708435051.6557105,0.08811419677734375,-0.0,-0.06551071166992188,0.6840479840254147,-0.48818333531409686,0.44114014038089155,-0.3148821217950946,0,0
1708435051.6640477,0.08811419677734375,-0.0,-0.06551071166992188,0.6840175187094076,-0.48882180512083745,0.4405017031447105,-0.3148516044404174,0,0
1708435051.6723843,0.08811419677734375,-0.0,-0.06551071166992188,0.6843298246114022,-0.48838450201373124,0.4407028643555029,-0.31456997288856775,0,0
1708435051.6807091,0.08811419677734375,-0.0,-0.06551071166992188,0.6844116086835839,-0.48767355260516587,0.44106554015394933,-0.3149864360431895,0,0
1708435051.6890438,0.08811419677734375,-0.0,-0.06551071166992188,0.6843298246114022,-0.48838450201373124,0.4407028643555029,-0.31456997288856775,0,0
1708435051.6973896,0.08811419677734375,-0.0,-0.06551071166992188,0.6846935009007838,-0.4878746331795391,0.4406284720732601,-0.3146739378229575,0,0
1708435051.7057116,0.08811419677734375,-0.0,-0.06551071166992188,0.6840479840254147,-0.48818333531409686,0.44114014038089155,-0.3148821217950946,0,0
1708435051.7140186,0.08811419677734375,-0.0,-0.06551071166992188,0.6843298246114022,-0.48838450201373124,0.4407028643555029,-0.31456997288856775,0,0
1708435051.7223833,0.08811419677734375,-0.0,-0.06551071166992188,0.6844116086835839,-0.48767355260516587,0.44106554015394933,-0.3149864360431895,0,0
1708435051.7307096,0.08811419677734375,-0.0,-0.06551071166992188,0.6843298246114022,-0.48838450201373124,0.4407028643555029,-0.31456997288856775,0,0
1708435051.7390485,0.08811419677734375,-0.0,-0.06551071166992188,0.6840175187094076,-0.48882180512083745,0.4405017031447105,-0.3148516044404174,0,0
1708435051.7473798,0.08811419677734375,-0.0,-0.06551071166992188,0.6840479840254147,-0.48818333531409686,0.44114014038089155,-0.3148821217950946,0,0
1708435051.7557123,0.08811419677734375,-0.0,-0.06551071166992188,0.6846935009007838,-0.4878746331795391,0.4406284720732601,-0.3146739378229575,0,0
1708435051.7640276,0.08811419677734375,-0.0,-0.06551071166992188,0.6840175187094076,-0.48882180512083745,0.4405017031447105,-0.3148516044404174,0,0
1708435051.7723775,0.08811419677734375,-0.0,-0.06551071166992188,0.6843298246114022,-0.48838450201373124,0.4407028643555029,-0.31456997288856775,0,0
1708435051.7807107,0.08811419677734375,-0.0,-0.06551071166992188,0.6840175187094076,-0.48882180512083745,0.4405017031447105,-0.3148516044404174,0,0
1708435051.7890468,0.08811419677734375,-0.0,-0.06551071166992188,0.6846935009007838,-0.4878746331795391,0.4406284720732601,-0.3146739378229575,0,0
1708435051.7973788,0.08811419677734375,-0.0,-0.06551071166992188,0.6843298246114022,-0.48838450201373124,0.4407028643555029,-0.31456997288856775,0,0
