time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435163.9140232,0.08811419677734375,-0.0,-0.06551071166992188,0.6725275660359382,-0.4951564462994645,0.4432194755213324,-0.3257042513874919,0,0
1708435163.9223802,0.08811419677734375,-0.0,-0.06551071166992188,0.671556889555826,-0.4958805055878889,0.4435207853820549,-0.32619499947331143,0,0
1708435163.9307053,0.08811419677734375,-0.0,-0.06551071166992188,0.6721570066294977,-0.49565965229820885,0.44329875030236887,-0.3255959200251223,0,0
1708435163.93904,0.08811419677734375,-0.0,-0.06551071166992188,0.6718400485905908,-0.49608917239989947,0.44309054509437074,-0.32587921265435293,0,0
1708435163.947387,0.08811419677734375,-0.0,-0.06551071166992188,0.6722109337370414,-0.49558621648699175,0.4430111995358587,-0.32598748046972365,0,0
1708435163.9557061,0.08811419677734375,-0.0,-0.06551071166992188,0.6721570066294977,-0.49565965229820885,0.44329875030236887,-0.3255959200251223,0,0
1708435163.9640381,0.08811419677734375,-0.0,-0.06551071166992188,0.6721570066294977,-0.49565965229820885,0.44329875030236887,-0.3255959200251223,0,0
1708435163.9723725,0.08811419677734375,-0.0,-0.06551071166992188,0.6725275660359382,-0.4951564462994645,0.4432194755213324,-0.3257042513874919,0,0
1708435163.9807072,0.08811419677734375,-0.0,-0.06551071166992188,0.6725275660359382,-0.4951564462994645,0.4432194755213324,-0.3257042513874919,0,0
1708435163.989039,0.08811419677734375,-0.0,-0.06551071166992188,0.6725275660359382,-0.4951564462994645,0.4432194755213324,-0.3257042513874919,0,0
1708435163.997372,0.08811419677734375,-0.0,-0.06551071166992188,0.6722109337370414,-0.49558621648699175,0.4430111995358587,-0.32598748046972365,0,0
1708435164.0057049,0.08811419677734375,-0.0,-0.06551071166992188,0.6719277203191211,-0.4953776038785949,0.4434412158845478,-0.32630361314433554,0,0
1708435164.014027,0.08811419677734375,-0.0,-0.06551071166992188,0.6722109337370414,-0.49558621648699175,0.4430111995358587,-0.32598748046972365,0,0
1708435164.0223713,0.08811419677734375,-0.0,-0.06551071166992188,0.6721570066294977,-0.49565965229820885,0.44329875030236887,-0.3255959200251223,0,0
1708435164.030706,0.08811419677734375,-0.0,-0.06551071166992188,0.6718400485905908,-0.49608917239989947,0.44309054509437074,-0.32587921265435293,0,0
1708435164.0390408,0.08811419677734375,-0.0,-0.06551071166992188,0.6718400485905908,-0.49608917239989947,0.44309054509437074,-0.32587921265435293,0,0
1708435164.0473769,0.08811419677734375,-0.0,-0.06551071166992188,0.6718400485905908,-0.49608917239989947,0.44309054509437074,-0.32587921265435293,0,0
1708435164.0557067,0.08811419677734375,-0.0,-0.06551071166992188,0.6721570066294977,-0.49565965229820885,0.44329875030236887,-0.3255959200251223,0,0
1708435164.0640395,0.08811419677734375,-0.0,-0.06551071166992188,0.6722109337370414,-0.49558621648699175,0.4430111995358587,-0.32598748046972365,0,0
1708435164.072373,0.08811419677734375,-0.0,-0.06551071166992188,0.6725275660359382,-0.4951564462994645,0.4432194755213324,-0.3257042513874919,0,0
1708435164.0807192,0.08811419677734375,-0.0,-0.06551071166992188,0.6725275660359382,-0.4951564462994645,0.4432194755213324,-0.3257042513874919,0,0
1708435164.0890408,0.08811419677734375,-0.0,-0.06551071166992188,0.6722109337370414,-0.49558621648699175,0.4430111995358587,-0.32598748046972365,0,0
1708435164.0973494,0.08811419677734375,-0.0,-0.06551071166992188,0.6721570066294977,-0.49565965229820885,0.44329875030236887,-0.3255959200251223,0,0
1708435164.1057081,0.08811419677734375,-0.0,-0.06551071166992188,0.6718400485905908,-0.49608917239989947,0.44309054509437074,-0.32587921265435293,0,0
1708435164.1140199,0.08811419677734375,-0.0,-0.06551071166992188,0.6718400485905908,-0.49608917239989947,0.44309054509437074,-0.32587921265435293,0,0
1708435164.1223733,0.08811419677734375,-0.0,-0.06551071166992188,0.6725275660359382,-0.4951564462994645,0.4432194755213324,-0.3257042513874919,0,0
1708435164.1306698,0.08811419677734375,-0.0,-0.06551071166992188,0.6722109337370414,-0.49558621648699175,0.4430111995358587,-0.32598748046972365,0,0
1708435164.139038,0.08811419677734375,-0.0,-0.06551071166992188,0.6718400485905908,-0.49608917239989947,0.44309054509437074,-0.32587921265435293,0,0
1708435164.1473713,0.08811419677734375,-0.0,-0.06551071166992188,0.6725275660359382,-0.4951564462994645,0.4432194755213324,-0.3257042513874919,0,0
