time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708434497.0807335,0.08811419677734375,-0.0,-0.06551071166992188,0.6728880073742701,-0.49997031701656675,0.4395171729427415,-0.322608216505532,0,0
1708434497.0890675,0.08811419677734375,-0.0,-0.06551071166992188,0.6728880073742701,-0.49997031701656675,0.4395171729427415,-0.322608216505532,0,0
1708434497.0974002,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.1057317,0.08811419677734375,-0.0,-0.06551071166992188,0.6729410579830384,-0.4998977980862835,0.4392343193894436,-0.32299495578784004,0,0
1708434497.114065,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.1223996,0.08811419677734375,-0.0,-0.06551071166992188,0.6732604482756682,-0.49946754091586154,0.43944067456893365,-0.3227141333390926,0,0
1708434497.1307347,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.1390662,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.1474,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.155735,0.08811419677734375,-0.0,-0.06551071166992188,0.6728880073742701,-0.49997031701656675,0.4395171729427415,-0.322608216505532,0,0
1708434497.164067,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.172419,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.180737,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.1890655,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.197399,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.2057319,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.214065,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.2224128,0.08811419677734375,-0.0,-0.06551071166992188,0.6732604482756682,-0.49946754091586154,0.43944067456893365,-0.3227141333390926,0,0
1708434497.2307334,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.239065,0.08811419677734375,-0.0,-0.06551071166992188,0.6729410579830384,-0.4998977980862835,0.4392343193894436,-0.32299495578784004,0,0
1708434497.2474086,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.255735,0.08811419677734375,-0.0,-0.06551071166992188,0.6729410579830384,-0.4998977980862835,0.4392343193894436,-0.32299495578784004,0,0
1708434497.2640686,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.2723975,0.08811419677734375,-0.0,-0.06551071166992188,0.6729410579830384,-0.4998977980862835,0.4392343193894436,-0.32299495578784004,0,0
1708434497.2807322,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.2890666,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.2974005,0.08811419677734375,-0.0,-0.06551071166992188,0.6729410579830384,-0.4998977980862835,0.4392343193894436,-0.32299495578784004,0,0
1708434497.3057323,0.08811419677734375,-0.0,-0.06551071166992188,0.6732604482756682,-0.49946754091586154,0.43944067456893365,-0.3227141333390926,0,0
1708434497.3140657,0.08811419677734375,-0.0,-0.06551071166992188,0.6732604482756682,-0.49946754091586154,0.43944067456893365,-0.3227141333390926,0,0
1708434497.3223999,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.3307326,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.3390665,0.08811419677734375,-0.0,-0.06551071166992188,0.6729410579830384,-0.4998977980862835,0.4392343193894436,-0.32299495578784004,0,0
1708434497.347401,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.3557317,0.08811419677734375,-0.0,-0.06551071166992188,0.6729410579830384,-0.4998977980862835,0.4392343193894436,-0.32299495578784004,0,0
1708434497.3640645,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.3723824,0.08811419677734375,-0.0,-0.06551071166992188,0.6732604482756682,-0.49946754091586154,0.43944067456893365,-0.3227141333390926,0,0
1708434497.3807447,0.08811419677734375,-0.0,-0.06551071166992188,0.6732604482756682,-0.49946754091586154,0.43944067456893365,-0.3227141333390926,0,0
1708434497.3890576,0.08811419677734375,-0.0,-0.06551071166992188,0.6728880073742701,-0.49997031701656675,0.4395171729427415,-0.322608216505532,0,0
1708434497.3974001,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.405748,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
1708434497.414065,0.08811419677734375,-0.0,-0.06551071166992188,0.6726606538342655,-0.49969056919843646,0.439666689619687,-0.3233112380225081,0,0
1708434497.422405,0.08811419677734375,-0.0,-0.06551071166992188,0.672568297589652,-0.5004003251425959,0.4393108709622374,-0.32288907599112265,0,0
