time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435111.2640433,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708435111.2723744,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708435111.2807088,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708435111.289008,0.08811419677734375,-0.0,-0.06551071166992188,0.7028522836773388,-0.46069870125258267,0.45326912323908386,-0.29715733815378703,0,0
1708435111.2973747,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708435111.305708,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708435111.314031,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708435111.3223753,0.08811419677734375,-0.0,-0.06551071166992188,0.7034363216371635,-0.46043898911788916,0.45300947880229003,-0.2965732603062468,0,0
1708435111.3307083,0.08811419677734375,-0.0,-0.06551071166992188,0.7034363216371635,-0.46043898911788916,0.45300947880229003,-0.2965732603062468,0,0
1708435111.3390422,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708435111.347385,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708435111.3557076,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708435111.364041,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708435111.3723755,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708435111.380708,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708435111.3890424,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708435111.3973758,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708435111.4057121,0.08811419677734375,-0.0,-0.06551071166992188,0.7034363216371635,-0.46043898911788916,0.45300947880229003,-0.2965732603062468,0,0
1708435111.4140172,0.08811419677734375,-0.0,-0.06551071166992188,0.7034363216371635,-0.46043898911788916,0.45300947880229003,-0.2965732603062468,0,0
1708435111.4223754,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708435111.4306748,0.08811419677734375,-0.0,-0.06551071166992188,0.7034363216371635,-0.46043898911788916,0.45300947880229003,-0.2965732603062468,0,0
1708435111.4390466,0.08811419677734375,-0.0,-0.06551071166992188,0.7034363216371635,-0.46043898911788916,0.45300947880229003,-0.2965732603062468,0,0
