time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435330.7306998,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.7390482,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.7473745,0.08811419677734375,-0.0,-0.06551071166992188,0.7953072862510434,-0.2715344139886423,0.5129064784811935,-0.17516372609598674,0,0
1708435330.7557101,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.7640355,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.7723687,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.7806993,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.7890325,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.7973416,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.8057015,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.814013,0.08811419677734375,-0.0,-0.06551071166992188,0.7956349738350667,-0.271646313061019,0.5123980484550001,-0.17499006268058068,0,0
1708435330.822368,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.8307009,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.8390338,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.847374,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.8557012,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.864041,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.8723679,0.08811419677734375,-0.0,-0.06551071166992188,0.7953072862510434,-0.2715344139886423,0.5129064784811935,-0.17516372609598674,0,0
1708435330.8806615,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.8890324,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.8973658,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.9057012,0.08811419677734375,-0.0,-0.06551071166992188,0.7956349738350667,-0.271646313061019,0.5123980484550001,-0.17499006268058068,0,0
1708435330.9140162,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.922335,0.08811419677734375,-0.0,-0.06551071166992188,0.7958371706357452,-0.2710535707104785,0.5123565969566395,-0.1751109997559435,0,0
1708435330.930699,0.08811419677734375,-0.0,-0.06551071166992188,0.7958371706357452,-0.2710535707104785,0.5123565969566395,-0.1751109997559435,0,0
1708435330.939034,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.9473717,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.955681,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
1708435330.9640331,0.08811419677734375,-0.0,-0.06551071166992188,0.7958371706357452,-0.2710535707104785,0.5123565969566395,-0.1751109997559435,0,0
1708435330.9723659,0.08811419677734375,-0.0,-0.06551071166992188,0.7958371706357452,-0.2710535707104785,0.5123565969566395,-0.1751109997559435,0,0
1708435330.9806993,0.08811419677734375,-0.0,-0.06551071166992188,0.7953072862510434,-0.2715344139886423,0.5129064784811935,-0.17516372609598674,0,0
1708435330.9890325,0.08811419677734375,-0.0,-0.06551071166992188,0.7955094539513946,-0.27094177489894455,0.5128649181715997,-0.17528502375131214,0,0
