time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708435051.6350853,-2.140740156173706,-1.3334005338004609,-2.527013365422384,6.108277308731832,1.018038034439087,-2.5268598238574427
1708435051.6370687,-2.140740394592285,-1.3333638471416016,-2.5270960966693323,6.108335482865133,1.0180962085723877,-2.5268219153033655
1708435051.6390667,-2.140749216079712,-1.3333876740983506,-2.5270677248584192,6.10835479477004,1.0180842876434326,-2.5267773310290735
1708435051.641098,-2.140712022781372,-1.3333800596049805,-2.5270586649524134,6.108263957291403,1.018088698387146,-2.5267892519580286
1708435051.6430757,-2.1406915187835693,-1.3334005188992997,-2.5270796457873743,6.10835479477004,1.0180633068084717,-2.5268054644214075
1708435051.6450593,-2.140712022781372,-1.333372489815094,-2.5270348230945032,6.108325111656942,1.0180467367172241,-2.5267799536334437
1708435051.6470778,-2.140720844268799,-1.3333724600127717,-2.5270467440234583,6.108268368035116,1.018100619316101,-2.5267728010760706
1708435051.6490788,-2.1407253742218018,-1.333408461218216,-2.5270677248584192,6.108326542168417,1.0180467367172241,-2.5268307367907923
1708435051.6510773,-2.140709400177002,-1.3334213656238099,-2.5270467440234583,6.108289229660787,1.0180842876434326,-2.5267728010760706
1708435051.6530883,-2.140749216079712,-1.3333638620427628,-2.5270512739764612,6.108265507012167,1.0180798768997192,-2.5268026033984583
1708435051.6551027,-2.1406848430633545,-1.3333638322404404,-2.5270841757403772,6.108326542168417,1.0180842876434326,-2.5267847220050257
1708435051.657108,-2.140723466873169,-1.3333843362382432,-2.5270260016070765,6.10831497886733,1.018100619316101,-2.5267935434924524
1708435051.6590881,-2.1407454013824463,-1.3333596003106614,-2.527026955281393,6.108277308731832,1.0180467367172241,-2.5268219153033655
1708435051.6610937,-2.140707492828369,-1.3334048998406907,-2.526984993611471,6.108286368637838,1.0180304050445557,-2.5267861525165003
1708435051.663079,-2.1407322883605957,-1.3333725047162552,-2.5270512739764612,6.108239996224203,1.0180842876434326,-2.5267773310290735
1708435051.6650863,-2.1406848430633545,-1.3333681535771866,-2.5270541349994105,6.108310448914327,1.0180423259735107,-2.5267906824695032
1708435051.667098,-2.140744686126709,-1.333371416931488,-2.5270631949054163,6.1083117602165125,1.0180230140686035,-2.5267861525165003
1708435051.6690977,-2.1406960487365723,-1.3333792251399537,-2.526989523564474,6.10826991775588,1.0180349349975586,-2.5267861525165003
1708435051.6710463,-2.1407277584075928,-1.3333430600217362,-2.526980702077047,6.1082594273384,1.0180273056030273,-2.52679950395693
1708435051.6730723,-2.1407253742218018,-1.3333757829717179,-2.52698523203005,6.108286368637838,1.0180764198303223,-2.5267697016345423
1708435051.6751018,-2.140723466873169,-1.333380089407303,-2.527013365422384,6.108253466873922,1.0180230140686035,-2.526776138936178
1708435051.6771047,-2.1407253742218018,-1.3334286671927948,-2.527043883000509,6.108241307526388,1.0180315971374512,-2.52676231065859
1708435051.6790535,-2.140704870223999,-1.333363876943924,-2.526989523564474,6.108281838684835,1.0180686712265015,-2.5267048517810267
1708435051.6810503,-2.140700578689575,-1.333380089407303,-2.5270348230945032,6.108267056732931,1.0179857015609741,-2.526780430470602
1708435051.6830726,-2.140700578689575,-1.3333559793284913,-2.527052942906515,6.108215915947714,1.0180273056030273,-2.5267091433154505
1708435051.68506,-2.1407277584075928,-1.3333386939815064,-2.527026955281393,6.108262526779928,1.0180436372756958,-2.5267048517810267
1708435051.6870615,-2.1407580375671387,-1.333396242266037,-2.527060333882467,6.108233916550436,1.0180273056030273,-2.5267136732684534
1708435051.6891007,-2.140697956085205,-1.333392010336258,-2.5270214716540735,6.108257996826925,1.0180273056030273,-2.5267463366137903
1708435051.6910992,-2.140744686126709,-1.3333800745061417,-2.527052942906515,6.108316290169515,1.018003225326538,-2.5267136732684534
1708435051.6931036,-2.1407277584075928,-1.333360255961754,-2.527052942906515,6.108194935112753,1.017991065979004,-2.5266764799701136
1708435051.695082,-2.1407322883605957,-1.3333919954350968,-2.5270403067218226,6.108250367432394,1.0180119276046753,-2.5266898314105433
1708435051.6970534,-2.1407535076141357,-1.3333516281894227,-2.527055803929464,6.108245837479391,1.0180120468139648,-2.5266926924334925
1708435051.6990678,-2.140720844268799,-1.333371416931488,-2.527043883000509,6.108236777573385,1.0180076360702515,-2.5267375151263636
1708435051.7010326,-2.140744686126709,-1.3334049147418519,-2.5270076433764856,6.10822485664443,1.0179625749588013,-2.5267017523394983
1708435051.7030847,-2.140702962875366,-1.3333725196174164,-2.527073685322897,6.108283507614889,1.0179669857025146,-2.5266836325274866
1708435051.7050745,-2.140777587890625,-1.33335596442733,-2.5270512739764612,6.108253466873922,1.017970323562622,-2.52666145959963
1708435051.7071211,-2.140718698501587,-1.333437294965126,-2.52702242532839,6.108274447708883,1.0179550647735596,-2.5266972223864954
1708435051.709075,-2.140744686126709,-1.333330200319626,-2.5270076433764856,6.108250367432394,1.0179799795150757,-2.5266733805285853
1708435051.7110453,-2.140704870223999,-1.3333431047252198,-2.527039353047506,6.1081827757652185,1.0179845094680786,-2.5266690889941614
1708435051.7131133,-2.140765905380249,-1.3333757382682343,-2.5270348230945032,6.108229386597433,1.0179142951965332,-2.5267017523394983
1708435051.7150655,-2.140749216079712,-1.3334170591882248,-2.5270360151873987,6.108205306320944,1.0179799795150757,-2.526710573826925
1708435051.7170763,-2.1407368183135986,-1.333404855137207,-2.52702242532839,6.108229386597433,1.0179431438446045,-2.526670519505636
1708435051.7190619,-2.140716314315796,-1.3334214252284546,-2.5270076433764856,6.108184802323141,1.0179100036621094,-2.52666145959963
1708435051.721034,-2.1407322883605957,-1.3333552193692704,-2.5270031134234827,6.10822485664443,1.0179519653320312,-2.52669865289797
1708435051.7230551,-2.1407368183135986,-1.333306373362877,-2.527052942906515,6.108245837479391,1.0178980827331543,-2.5266297499286097
1708435051.725026,-2.1407322883605957,-1.3334041398814698,-2.527043883000509,6.108254778176107,1.017877459526062,-2.5266252199756067
1708435051.7270706,-2.1407580375671387,-1.3333595854095002,-2.527043883000509,6.108196246414938,1.0178980827331543,-2.5266252199756067
1708435051.7290611,-2.140749216079712,-1.3334048998406907,-2.526994053517477,6.108247387200155,1.017906904220581,-2.526587788258688
1708435051.7310524,-2.1407909393310547,-1.3333595854095002,-2.527052942906515,6.108213054924764,1.017906904220581,-2.5266342798816126
1708435051.7330613,-2.140720844268799,-1.3333875846913834,-2.5269702116595667,6.108208405762472,1.0179400444030762,-2.5266416708575647
