time,gripper_joint_position,gripper_joint_velocity
1708435268.1676426,0.0,0.0
1708435268.1786838,0.0,0.0
1708435268.188681,0.0,0.0
1708435268.1977096,0.0,0.0
1708435268.2086964,0.0,0.0
1708435268.2176545,0.0,0.0
1708435268.2275934,0.0,0.0
1708435268.2367089,0.0,0.0
1708435268.2477407,0.0,0.0
1708435268.2577345,0.0,0.0
1708435268.2677505,0.0,0.0
1708435268.2777498,0.0,0.0
1708435268.2867043,0.0,0.0
1708435268.2967217,0.0,0.0
1708435268.3066714,0.0,0.0
1708435268.3165703,0.0,0.0
1708435268.3267457,0.0,0.0
1708435268.3366146,0.0,0.0
1708435268.3467507,0.0,0.0
1708435268.3567772,0.0,0.0
1708435268.366746,0.0,0.0
1708435268.3765886,0.0,0.0
1708435268.386745,0.0,0.0
1708435268.3967233,0.0,0.0
1708435268.4067252,0.0,0.0
1708435268.4167297,0.0,0.0
1708435268.4267626,0.0,0.0
1708435268.4367242,0.0,0.0
1708435268.4465702,0.0,0.0
1708435268.4565794,0.0,0.0
1708435268.4667032,0.0,0.0
1708435268.4765637,0.0,0.0
1708435268.4866529,0.0,0.0
1708435268.496593,0.0,0.0
1708435268.506718,0.0,0.0
1708435268.5176792,0.0,0.0
1708435268.5277126,0.0,0.0
1708435268.5375626,0.0,0.0
1708435268.5477142,0.0,0.0
1708435268.557582,0.0,0.0
1708435268.567809,0.0,0.0
1708435268.5776606,0.0,0.0
1708435268.5876122,0.0,0.0
1708435268.5977702,0.0,0.0
1708435268.6076398,0.0,0.0
1708435268.6176958,0.0,0.0
1708435268.6286182,0.0,0.0
1708435268.6387045,0.0,0.0
1708435268.6487303,0.0,0.0
1708435268.6577206,0.0,0.0
1708435268.6677501,0.0,0.0
1708435268.677768,0.0,0.0
1708435268.6877034,0.0,0.0
1708435268.6977348,0.0,0.0
1708435268.7076576,0.0,0.0
1708435268.717609,0.0,0.0
1708435268.72675,0.0,0.0
1708435268.7368486,0.0,0.0
1708435268.746756,0.0,0.0
1708435268.7566564,0.0,0.0
1708435268.7667232,0.0,0.0
1708435268.7767563,0.0,0.0
1708435268.786745,0.0,0.0
1708435268.7966049,0.0,0.0
1708435268.8067932,0.0,0.0
1708435268.8169363,0.0,0.0
1708435268.8278372,0.0,0.0
1708435268.8368073,0.0,0.0
1708435268.846703,0.0,0.0
1708435268.8565965,0.0,0.0
1708435268.8667128,0.0,0.0
1708435268.8765569,0.0,0.0
1708435268.8867748,0.0,0.0
1708435268.8966122,0.0,0.0
1708435268.906693,0.0,0.0
1708435268.9167657,0.0,0.0
1708435268.927689,0.0,0.0
1708435268.9377527,0.0,0.0
1708435268.9477646,0.0,0.0
1708435268.9577787,0.0,0.0
1708435268.9676065,0.0,0.0
1708435268.9777555,0.0,0.0
1708435268.9876816,0.0,0.0
1708435268.9977398,0.0,0.0
1708435269.0076451,0.0,0.0
1708435269.0177584,0.0,0.0
1708435269.0276675,0.0,0.0
1708435269.037607,0.0,0.0
1708435269.0476792,0.0,0.0
1708435269.0576513,0.0,0.0
1708435269.0675712,0.0,0.0
1708435269.0776575,0.0,0.0
1708435269.08871,0.0,0.0
1708435269.0986397,0.0,0.0
1708435269.1078107,0.0,0.0
1708435269.117782,0.0,0.0
1708435269.1278794,0.0,0.0
1708435269.1377096,0.0,0.0
1708435269.1477911,0.0,0.0
1708435269.1567285,0.0,0.0
1708435269.1666484,0.0,0.0
1708435269.176746,0.0,0.0
1708435269.186672,0.0,0.0
1708435269.196731,0.0,0.0
1708435269.2067094,0.0,0.0
1708435269.2167466,0.0,0.0
1708435269.2267714,0.0,0.0
1708435269.236642,0.0,0.0
1708435269.2467272,0.0,0.0
1708435269.2567053,0.0,0.0
1708435269.266677,0.0,0.0
1708435269.2768633,0.0,0.0
1708435269.2867289,0.0,0.0
1708435269.2966385,0.0,0.0
1708435269.3067927,0.0,0.0
1708435269.3167303,0.0,0.0
1708435269.3279767,0.0,0.0
1708435269.337758,0.0,0.0
1708435269.3476398,0.0,0.0
1708435269.357656,0.0,0.0
1708435269.3677528,0.0,0.0
1708435269.3777692,0.0,0.0
1708435269.3876956,0.0,0.0
1708435269.3976626,0.0,0.0
1708435269.4076743,0.0,0.0
1708435269.417803,0.0,0.0
1708435269.427972,0.0,0.0
1708435269.4376645,0.0,0.0
1708435269.4476373,0.0,0.0
1708435269.4576707,0.0,0.0
1708435269.4676437,0.0,0.0
1708435269.477642,0.0,0.0
1708435269.487678,0.0,0.0
1708435269.4976857,0.0,0.0
1708435269.5075865,0.0,0.0
1708435269.517629,0.0,0.0
1708435269.5287807,0.0,0.0
1708435269.5387993,0.0,0.0
1708435269.5477042,0.0,0.0
1708435269.5566125,0.0,0.0
1708435269.567608,0.0,0.0
1708435269.5777643,0.0,0.0
1708435269.5866108,0.0,0.0
1708435269.5965693,0.0,0.0
1708435269.6067653,0.0,0.0
1708435269.6167045,0.0,0.0
1708435269.6267543,0.0,0.0
1708435269.636714,0.0,0.0
1708435269.6467814,0.0,0.0
1708435269.6567523,0.0,0.0
1708435269.6667807,0.0,0.0
1708435269.6766806,0.0,0.0
1708435269.6866953,0.0,0.0
1708435269.6966634,0.0,0.0
1708435269.706653,0.0,0.0
1708435269.7167482,0.0,0.0
1708435269.7267432,0.0,0.0
1708435269.7366452,0.0,0.0
1708435269.7467072,0.0,0.0
1708435269.7568023,0.0,0.0
1708435269.7676,0.0,0.0
1708435269.7766328,0.0,0.0
1708435269.7877371,0.0,0.0
1708435269.797796,0.0,0.0
1708435269.807838,0.0,0.0
1708435269.8178008,0.0,0.0
1708435269.827706,0.0,0.0
1708435269.8377757,0.0,0.0
1708435269.8476968,0.0,0.0
1708435269.8578277,0.0,0.0
1708435269.8676984,0.0,0.0
1708435269.8776226,0.0,0.0
1708435269.8876977,0.0,0.0
1708435269.8978348,0.0,0.0
1708435269.908636,0.0,0.0
1708435269.917734,0.0,0.0
1708435269.926759,0.0,0.0
1708435269.9376402,0.0,0.0
1708435269.9477768,0.0,0.0
1708435269.9576442,0.0,0.0
1708435269.9677863,0.0,0.0
1708435269.976826,0.0,0.0
1708435269.9867408,0.0,0.0
1708435269.996761,0.0,0.0
1708435270.0067408,0.0,0.0
1708435270.016706,0.0,0.0
1708435270.0267556,0.0,0.0
1708435270.0377347,0.0,0.0
1708435270.0466297,0.0,0.0
1708435270.056732,0.0,0.0
1708435270.0667033,0.0,0.0
1708435270.0766137,0.0,0.0
1708435270.0866895,0.0,0.0
1708435270.0967453,0.0,0.0
1708435270.106675,0.0,0.0
1708435270.1167727,0.0,0.0
1708435270.1267657,0.0,0.0
1708435270.1366892,0.0,0.0
1708435270.146696,0.0,0.0
1708435270.156616,0.0,0.0
1708435270.1667786,0.0,0.0
1708435270.1776695,0.0,0.0
1708435270.187595,0.0,0.0
1708435270.1977758,0.0,0.0
1708435270.2077978,0.0,0.0
1708435270.217647,0.0,0.0
1708435270.22782,0.0,0.0
1708435270.2377892,0.0,0.0
1708435270.2478192,0.0,0.0
1708435270.2577915,0.0,0.0
1708435270.2676766,0.0,0.0
1708435270.2777905,0.0,0.0
1708435270.2877927,0.0,0.0
1708435270.2976863,0.0,0.0
1708435270.3076608,0.0,0.0
1708435270.3178177,0.0,0.0
1708435270.328899,0.0,0.0
1708435270.3386025,0.0,0.0
1708435270.3476615,0.0,0.0
1708435270.3576453,0.0,0.0
1708435270.3676648,0.0,0.0
1708435270.3776965,0.0,0.0
1708435270.3876727,0.0,0.0
1708435270.3976116,0.0,0.0
1708435270.4067428,0.0,0.0
1708435270.4168258,0.0,0.0
1708435270.4266453,0.0,0.0
1708435270.436762,0.0,0.0
1708435270.446763,0.0,0.0
1708435270.4565847,0.0,0.0
1708435270.466742,0.0,0.0
1708435270.4766364,0.0,0.0
1708435270.4866385,0.0,0.0
1708435270.496815,0.0,0.0
1708435270.5066884,0.0,0.0
1708435270.516629,0.0,0.0
1708435270.5267515,0.0,0.0
1708435270.5366626,0.0,0.0
1708435270.5467796,0.0,0.0
1708435270.556648,0.0,0.0
1708435270.5667021,0.0,0.0
1708435270.5768282,0.0,0.0
1708435270.5878453,0.0,0.0
1708435270.597592,0.0,0.0
1708435270.607709,0.0,0.0
1708435270.6177063,0.0,0.0
1708435270.6278274,0.0,0.0
1708435270.6376872,0.0,0.0
1708435270.6477735,0.0,0.0
1708435270.6578078,0.0,0.0
1708435270.6676886,0.0,0.0
1708435270.6777856,0.0,0.0
1708435270.6887636,0.0,0.0
1708435270.6987548,0.0,0.0
1708435270.707736,0.0,0.0
1708435270.7178087,0.0,0.0
1708435270.7277815,0.0,0.0
1708435270.736828,0.0,0.0
1708435270.7466671,0.0,0.0
1708435270.7568872,0.0,0.0
1708435270.7667286,0.0,0.0
1708435270.7767441,0.0,0.0
1708435270.7866464,0.0,0.0
1708435270.7966518,0.0,0.0
1708435270.8066716,0.0,0.0
1708435270.816641,0.0,0.0
1708435270.8270385,0.0,0.0
1708435270.8366766,0.0,0.0
1708435270.846749,0.0,0.0
1708435270.8567867,0.0,0.0
1708435270.8676126,0.0,0.0
1708435270.8767107,0.0,0.0
1708435270.887608,0.0,0.0
1708435270.8977928,0.0,0.0
1708435270.9077547,0.0,0.0
1708435270.9177885,0.0,0.0
1708435270.9276307,0.0,0.0
1708435270.9387832,0.0,0.0
1708435270.9487755,0.0,0.0
1708435270.9577308,0.0,0.0
1708435270.9688606,0.0,0.0
1708435270.9796274,0.0,0.0
1708435270.9887526,0.0,0.0
1708435270.997768,0.0,0.0
1708435271.0077717,0.0,0.0
1708435271.0176058,0.0,0.0
1708435271.0266156,0.0,0.0
1708435271.0377123,0.0,0.0
1708435271.0467162,0.0,0.0
1708435271.0567784,0.0,0.0
1708435271.0666614,0.0,0.0
1708435271.0766625,0.0,0.0
1708435271.0867589,0.0,0.0
1708435271.0967402,0.0,0.0
1708435271.1067467,0.0,0.0
1708435271.1167302,0.0,0.0
1708435271.1267793,0.0,0.0
1708435271.136808,0.0,0.0
1708435271.1467927,0.0,0.0
1708435271.1576226,0.0,0.0
1708435271.1678793,0.0,0.0
1708435271.1776688,0.0,0.0
1708435271.187773,0.0,0.0
1708435271.1977754,0.0,0.0
1708435271.2077208,0.0,0.0
1708435271.2176337,0.0,0.0
1708435271.227649,0.0,0.0
1708435271.2377534,0.0,0.0
1708435271.2477286,0.0,0.0
1708435271.2576282,0.0,0.0
1708435271.26761,0.0,0.0
1708435271.27964,0.0,0.0
1708435271.288615,0.0,0.0
1708435271.297681,0.0,0.0
1708435271.3076408,0.0,0.0
1708435271.317812,0.0,0.0
1708435271.327736,0.0,0.0
1708435271.3378408,0.0,0.0
1708435271.347818,0.0,0.0
1708435271.3576574,0.0,0.0
1708435271.3667188,0.0,0.0
1708435271.376805,0.0,0.0
1708435271.386719,0.0,0.0
1708435271.3966277,0.0,0.0
1708435271.4067874,0.0,0.0
1708435271.4165993,0.0,0.0
1708435271.4267173,0.0,0.0
1708435271.4368687,0.0,0.0
1708435271.4467745,0.0,0.0
1708435271.4567256,0.0,0.0
1708435271.4666982,0.0,0.0
1708435271.476795,0.0,0.0
1708435271.4867573,0.0,0.0
1708435271.4967728,0.0,0.0
1708435271.5076873,0.0,0.0
1708435271.517623,0.0,0.0
1708435271.5276186,0.0,0.0
1708435271.5376785,0.0,0.0
1708435271.5476053,0.0,0.0
1708435271.5577023,0.0,0.0
1708435271.5675945,0.0,0.0
1708435271.5777376,0.0,0.0
1708435271.587578,0.0,0.0
1708435271.5976222,0.0,0.0
1708435271.6077898,0.0,0.0
1708435271.617607,0.0,0.0
1708435271.628616,0.0,0.0
1708435271.6377733,0.0,0.0
1708435271.6497755,0.0,0.0
1708435271.6608753,0.0,0.0
1708435271.6697872,0.0,0.0
1708435271.6795795,0.0,0.0
1708435271.6897423,0.0,0.0
1708435271.6977122,0.0,0.0
1708435271.706728,0.0,0.0
1708435271.716748,0.0,0.0
1708435271.7266307,0.0,0.0
1708435271.736751,0.0,0.0
1708435271.7468164,0.0,0.0
1708435271.7567272,0.0,0.0
1708435271.7667685,0.0,0.0
1708435271.7768223,0.0,0.0
1708435271.786738,0.0,0.0
1708435271.7967548,0.0,0.0
1708435271.8067586,0.0,0.0
1708435271.816746,0.0,0.0
1708435271.8266392,0.0,0.0
1708435271.8376777,0.0,0.0
1708435271.84764,0.0,0.0
1708435271.8576868,0.0,0.0
1708435271.8678637,0.0,0.0
1708435271.877759,0.0,0.0
1708435271.8877153,0.0,0.0
1708435271.8977232,0.0,0.0
1708435271.9078631,0.0,0.0
1708435271.9178057,0.0,0.0
1708435271.92762,0.0,0.0
1708435271.937772,0.0,0.0
1708435271.9488246,0.0,0.0
1708435271.9586997,0.0,0.0
1708435271.9688032,0.0,0.0
1708435271.978771,0.0,0.0
1708435271.9877439,0.0,0.0
1708435271.997725,0.0,0.0
1708435272.0077407,0.0,0.0
1708435272.0178447,0.0,0.0
1708435272.0266693,0.0,0.0
1708435272.036634,0.0,0.0
1708435272.0466435,0.0,0.0
1708435272.0566168,0.0,0.0
1708435272.066644,0.0,0.0
1708435272.0766532,0.0,0.0
1708435272.0866933,0.0,0.0
1708435272.0966353,0.0,0.0
1708435272.1066482,0.0,0.0
1708435272.1166248,0.0,0.0
1708435272.1266563,0.0,0.0
1708435272.1366346,0.0,0.0
1708435272.147785,0.0,0.0
1708435272.156709,0.0,0.0
1708435272.1675842,0.0,0.0
1708435272.1776154,0.0,0.0
1708435272.1875975,0.0,0.0
1708435272.1976404,0.0,0.0
1708435272.2075875,0.0,0.0
1708435272.2175927,0.0,0.0
1708435272.2275884,0.0,0.0
1708435272.2377079,0.0,0.0
1708435272.2477322,0.0,0.0
1708435272.2576685,0.0,0.0
1708435272.2676241,0.0,0.0
1708435272.277786,0.0,0.0
1708435272.28776,0.0,0.0
1708435272.2976546,0.0,0.0
1708435272.3076081,0.0,0.0
1708435272.3186984,0.0,0.0
1708435272.3277,0.0,0.0
1708435272.3377688,0.0,0.0
1708435272.3477864,0.0,0.0
1708435272.3577132,0.0,0.0
1708435272.366725,0.0,0.0
1708435272.3766396,0.0,0.0
1708435272.386639,0.0,0.0
1708435272.3966017,0.0,0.0
1708435272.406752,0.0,0.0
1708435272.4166312,0.0,0.0
1708435272.4267747,0.0,0.0
1708435272.436773,0.0,0.0
1708435272.447724,0.0,0.0
1708435272.4566672,0.0,0.0
1708435272.4666371,0.0,0.0
1708435272.4766204,0.0,0.0
1708435272.486629,0.0,0.0
1708435272.4967024,0.0,0.0
1708435272.5067186,0.0,0.0
1708435272.5176992,0.0,0.0
1708435272.5277908,0.0,0.0
1708435272.537739,0.0,0.0
1708435272.5476253,0.0,0.0
1708435272.5576327,0.0,0.0
1708435272.5676262,0.0,0.0
1708435272.5775824,0.0,0.0
1708435272.5877848,0.0,0.0
1708435272.5976899,0.0,0.0
1708435272.6076863,0.0,0.0
1708435272.6176095,0.0,0.0
1708435272.627723,0.0,0.0
1708435272.6386774,0.0,0.0
1708435272.6476798,0.0,0.0
1708435272.6576357,0.0,0.0
1708435272.667627,0.0,0.0
1708435272.6786265,0.0,0.0
1708435272.6876237,0.0,0.0
1708435272.696594,0.0,0.0
1708435272.7076054,0.0,0.0
1708435272.717686,0.0,0.0
1708435272.7266934,0.0,0.0
1708435272.7367501,0.0,0.0
1708435272.7477794,0.0,0.0
1708435272.756778,0.0,0.0
1708435272.7668076,0.0,0.0
1708435272.7768195,0.0,0.0
1708435272.7868207,0.0,0.0
1708435272.7966664,0.0,0.0
1708435272.80671,0.0,0.0
1708435272.8168023,0.0,0.0
1708435272.8278053,0.0,0.0
1708435272.8367856,0.0,0.0
1708435272.8466635,0.0,0.0
1708435272.856726,0.0,0.0
1708435272.866773,0.0,0.0
1708435272.8775866,0.0,0.0
1708435272.887617,0.0,0.0
1708435272.89765,0.0,0.0
1708435272.90783,0.0,0.0
1708435272.9177926,0.0,0.0
1708435272.9275906,0.0,0.0
1708435272.9375792,0.0,0.0
1708435272.9476585,0.0,0.0
1708435272.9576309,0.0,0.0
1708435272.967635,0.0,0.0
1708435272.9776626,0.0,0.0
1708435272.987621,0.0,0.0
1708435272.99859,0.0,0.0
1708435273.0087388,0.0,0.0
1708435273.0177984,0.0,0.0
1708435273.0276878,0.0,0.0
1708435273.0376348,0.0,0.0
1708435273.047812,0.0,0.0
1708435273.0567453,0.0,0.0
1708435273.066748,0.0,0.0
1708435273.0765843,0.0,0.0
1708435273.0866635,0.0,0.0
1708435273.0966682,0.0,0.0
1708435273.1067324,0.0,0.0
1708435273.116646,0.0,0.0
1708435273.1266541,0.0,0.0
1708435273.1365767,0.0,0.0
1708435273.1467266,0.0,0.0
1708435273.1566162,0.0,0.0
1708435273.166746,0.0,0.0
1708435273.1767156,0.0,0.0
1708435273.1867745,0.0,0.0
1708435273.196632,0.0,0.0
1708435273.2068226,0.0,0.0
1708435273.2176204,0.0,0.0
1708435273.2277725,0.0,0.0
1708435273.2377787,0.0,0.0
1708435273.2486749,0.0,0.0
1708435273.2577448,0.0,0.0
1708435273.267572,0.0,0.0
1708435273.2775915,0.0,0.0
1708435273.2876103,0.0,0.0
1708435273.2976627,0.0,0.0
1708435273.3076541,0.0,0.0
1708435273.3175504,0.0,0.0
1708435273.3288164,0.0,0.0
1708435273.3387046,0.0,0.0
1708435273.3487792,0.0,0.0
1708435273.3576114,0.0,0.0
1708435273.3678145,0.0,0.0
1708435273.3788128,0.0,0.0
1708435273.3876503,0.0,0.0
1708435273.3976097,0.0,0.0
1708435273.4066381,0.0,0.0
1708435273.416596,0.0,0.0
1708435273.426721,0.0,0.0
1708435273.436592,0.0,0.0
1708435273.446722,0.0,0.0
1708435273.4565852,0.0,0.0
1708435273.4667087,0.0,0.0
1708435273.4765656,0.0,0.0
1708435273.4867616,0.0,0.0
1708435273.4965818,0.0,0.0
1708435273.5067258,0.0,0.0
1708435273.5167172,0.0,0.0
1708435273.5267625,0.0,0.0
1708435273.5365703,0.0,0.0
1708435273.5467608,0.0,0.0
1708435273.5567498,0.0,0.0
1708435273.56674,0.0,0.0
1708435273.5767336,0.0,0.0
1708435273.5875933,0.0,0.0
1708435273.597603,0.0,0.0
1708435273.6077023,0.0,0.0
1708435273.6177518,0.0,0.0
1708435273.6277442,0.0,0.0
1708435273.6375997,0.0,0.0
1708435273.647789,0.0,0.0
1708435273.6586115,0.0,0.0
1708435273.6676135,0.0,0.0
1708435273.6779392,0.0,0.0
1708435273.6876347,0.0,0.0
1708435273.6987486,0.0,0.0
1708435273.7076082,0.0,0.0
1708435273.7166457,0.0,0.0
1708435273.7276275,0.0,0.0
1708435273.7375915,0.0,0.0
1708435273.7466824,0.0,0.0
1708435273.7567248,0.0,0.0
1708435273.7667277,0.0,0.0
1708435273.77663,0.0,0.0
1708435273.7866437,0.0,0.0
1708435273.7966273,0.0,0.0
1708435273.806669,0.0,0.0
1708435273.8165996,0.0,0.0
1708435273.8266027,0.0,0.0
1708435273.8376346,0.0,0.0
1708435273.8467474,0.0,0.0
1708435273.8565855,0.0,0.0
1708435273.866659,0.0,0.0
1708435273.8775854,0.0,0.0
1708435273.887608,0.0,0.0
1708435273.8977036,0.0,0.0
1708435273.9076343,0.0,0.0
1708435273.9176104,0.0,0.0
1708435273.9276083,0.0,0.0
1708435273.9377367,0.0,0.0
1708435273.9477217,0.0,0.0
1708435273.9576504,0.0,0.0
1708435273.9676042,0.0,0.0
1708435273.977561,0.0,0.0
1708435273.9876287,0.0,0.0
1708435273.9965923,0.0,0.0
1708435274.0076332,0.0,0.0
1708435274.0176415,0.0,0.0
1708435274.0266917,0.0,0.0
1708435274.0366695,0.0,0.0
1708435274.0468607,0.0,0.0
1708435274.0567894,0.0,0.0
1708435274.0666022,0.0,0.0
1708435274.0766404,0.0,0.0
1708435274.0867453,0.0,0.0
1708435274.0965838,0.0,0.0
1708435274.1066775,0.0,0.0
1708435274.1167455,0.0,0.0
1708435274.1267552,0.0,0.0
1708435274.1366227,0.0,0.0
1708435274.146795,0.0,0.0
1708435274.157666,0.0,0.0
1708435274.167649,0.0,0.0
1708435274.1776586,0.0,0.0
1708435274.1876624,0.0,0.0
1708435274.1976914,0.0,0.0
1708435274.207819,0.0,0.0
1708435274.2176754,0.0,0.0
1708435274.2275507,0.0,0.0
1708435274.238786,0.0,0.0
1708435274.248876,0.0,0.0
1708435274.25869,0.0,0.0
1708435274.267802,0.0,0.0
1708435274.2788358,0.0,0.0
1708435274.2886057,0.0,0.0
1708435274.2977946,0.0,0.0
1708435274.3078299,0.0,0.0
1708435274.3167567,0.0,0.0
1708435274.3267121,0.0,0.0
1708435274.3367317,0.0,0.0
1708435274.3467891,0.0,0.0
1708435274.3566391,0.0,0.0
1708435274.3667474,0.0,0.0
1708435274.3767643,0.0,0.0
1708435274.3867505,0.0,0.0
1708435274.3968182,0.0,0.0
1708435274.4067698,0.0,0.0
1708435274.416796,0.0,0.0
1708435274.4267051,0.0,0.0
1708435274.4365983,0.0,0.0
1708435274.446864,0.0,0.0
1708435274.4576619,0.0,0.0
1708435274.4677684,0.0,0.0
1708435274.477715,0.0,0.0
1708435274.4876783,0.0,0.0
1708435274.4976158,0.0,0.0
1708435274.5075724,0.0,0.0
1708435274.5176437,0.0,0.0
1708435274.5276523,0.0,0.0
1708435274.537687,0.0,0.0
1708435274.5478091,0.0,0.0
1708435274.5576382,0.0,0.0
1708435274.567763,0.0,0.0
1708435274.5776722,0.0,0.0
1708435274.5876315,0.0,0.0
1708435274.598781,0.0,0.0
1708435274.6086223,0.0,0.0
1708435274.6186676,0.0,0.0
1708435274.6276119,0.0,0.0
1708435274.6368227,0.0,0.0
1708435274.6476038,0.0,0.0
1708435274.6578035,0.0,0.0
1708435274.6677582,0.0,0.0
1708435274.6767144,0.0,0.0
1708435274.686751,0.0,0.0
1708435274.6966307,0.0,0.0
1708435274.7067494,0.0,0.0
1708435274.7165673,0.0,0.0
1708435274.726596,0.0,0.0
1708435274.7366211,0.0,0.0
1708435274.746631,0.0,0.0
1708435274.756632,0.0,0.0
1708435274.7666864,0.0,0.0
1708435274.7765746,0.0,0.0
1708435274.786812,0.0,0.0
1708435274.796627,0.0,0.0
1708435274.8067153,0.0,0.0
1708435274.8167393,0.0,0.0
1708435274.8266184,0.0,0.0
1708435274.8366113,0.0,0.0
1708435274.8467443,0.0,0.0
1708435274.8576238,0.0,0.0
1708435274.8677714,0.0,0.0
1708435274.8777094,0.0,0.0
1708435274.887644,0.0,0.0
1708435274.8976333,0.0,0.0
1708435274.9077654,0.0,0.0
1708435274.9176304,0.0,0.0
1708435274.9276905,0.0,0.0
1708435274.937591,0.0,0.0
1708435274.9477727,0.0,0.0
1708435274.9588623,0.0,0.0
1708435274.9689057,0.0,0.0
1708435274.9787169,0.0,0.0
1708435274.9876037,0.0,0.0
1708435274.9977324,0.0,0.0
1708435275.007813,0.0,0.0
1708435275.018805,0.0,0.0
1708435275.028685,0.0,0.0
1708435275.0366747,0.0,0.0
1708435275.0476336,0.0,0.0
1708435275.0576944,0.0,0.0
1708435275.06677,0.0,0.0
1708435275.0766761,0.0,0.0
1708435275.0867295,0.0,0.0
1708435275.0966353,0.0,0.0
1708435275.1067286,0.0,0.0
1708435275.1167622,0.0,0.0
1708435275.1267447,0.0,0.0
1708435275.136641,0.0,0.0
1708435275.146612,0.0,0.0
1708435275.1576447,0.0,0.0
1708435275.1666946,0.0,0.0
1708435275.1766074,0.0,0.0
1708435275.1867197,0.0,0.0
1708435275.1966462,0.0,0.0
1708435275.2066858,0.0,0.0
1708435275.2165875,0.0,0.0
1708435275.226625,0.0,0.0
1708435275.2376513,0.0,0.0
1708435275.2477314,0.0,0.0
1708435275.2575955,0.0,0.0
1708435275.2676537,0.0,0.0
1708435275.2776322,0.0,0.0
1708435275.287856,0.0,0.0
1708435275.297592,0.0,0.0
1708435275.307599,0.0,0.0
1708435275.3176143,0.0,0.0
1708435275.327623,0.0,0.0
1708435275.3377764,0.0,0.0
1708435275.348793,0.0,0.0
1708435275.3588078,0.0,0.0
1708435275.3686318,0.0,0.0
1708435275.37666,0.0,0.0
1708435275.3877747,0.0,0.0
1708435275.3976338,0.0,0.0
1708435275.4067063,0.0,0.0
1708435275.4166486,0.0,0.0
1708435275.4267983,0.0,0.0
1708435275.4366813,0.0,0.0
1708435275.4466105,0.0,0.0
1708435275.4567053,0.0,0.0
