time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708434997.5473785,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434997.5557117,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.5640538,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.5723872,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.5807118,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.5890594,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.5973895,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.6057184,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.614013,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.6223302,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.6307158,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.639045,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.647339,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.6556885,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.664045,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.6723788,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.6807334,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434997.6890452,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434997.6973786,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.7057133,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434997.7140138,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.7223792,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434997.7307117,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.739044,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.7473795,0.08811419677734375,-0.0,-0.06551071166992188,0.7492928548845623,-0.37976634661074604,0.48414354271341803,-0.24483211004434144,0,0
1708434997.7557135,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.7640507,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.7723815,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434997.780716,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434997.7890477,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.7973804,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.8057113,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434997.814025,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.8223798,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.8307118,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.8390448,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434997.8473806,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.8557115,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.8640437,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.8723652,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.8807104,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.889046,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434997.8973782,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.9057138,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.9140234,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.9223871,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.9307253,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.938999,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.9473789,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.955711,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.9640436,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.9723876,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434997.9807134,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.9890444,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434997.9973793,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.0057137,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.014026,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.0223792,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434998.030714,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434998.0390484,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.0473793,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.0557137,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.0640466,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.0723312,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.0807126,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.0890453,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434998.0973806,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.1057136,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.1140172,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.1223936,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434998.1307135,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.139047,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.1473792,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.1557148,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.164046,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.1723797,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.1807165,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434998.1890469,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434998.1973798,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.2057123,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434998.2140083,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
1708434998.22238,0.08811419677734375,-0.0,-0.06551071166992188,0.7496020930474738,-0.37992289886704017,0.4836641813327858,-0.24458998754544511,0,0
