time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708434896.5973938,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.6057255,0.08811419677734375,-0.0,-0.06551071166992188,0.7551452555567442,-0.368782140472807,0.4869994888329677,-0.23787996760449215,0,0
1708434896.6140187,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.6223865,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.630716,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.6390517,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.6473844,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.6557167,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.66405,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.6723838,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.6807168,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.6890488,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.6973839,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.7057161,0.08811419677734375,-0.0,-0.06551071166992188,0.7551452555567442,-0.368782140472807,0.4869994888329677,-0.23787996760449215,0,0
1708434896.7140229,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
1708434896.7223866,0.08811419677734375,-0.0,-0.06551071166992188,0.7549093767355546,-0.3692647327133811,0.48684734032306787,-0.2381912030855081,0,0
