time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708434603.155741,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.1640675,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.1723945,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.1807365,0.08811419677734375,-0.0,-0.06551071166992188,0.751133504275361,-0.3768861781112136,0.4841727189303122,-0.24358171505090426,0,0
1708434603.1890736,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.197416,0.08811419677734375,-0.0,-0.06551071166992188,0.7506109992356546,-0.3779255895111045,0.4840746971028828,-0.24377666351109875,0,0
1708434603.2057366,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.2140608,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.2223952,0.08811419677734375,-0.0,-0.06551071166992188,0.7506109992356546,-0.3779255895111045,0.4840746971028828,-0.24377666351109875,0,0
1708434603.230728,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.2390707,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.2473972,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.255727,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.264042,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.272395,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.2807288,0.08811419677734375,-0.0,-0.06551071166992188,0.7511617757045924,-0.3776012589290463,0.48375042639975985,-0.24322583403899073,0,0
1708434603.2890155,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.297402,0.08811419677734375,-0.0,-0.06551071166992188,0.7511617757045924,-0.3776012589290463,0.48375042639975985,-0.24322583403899073,0,0
1708434603.305727,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.3140638,0.08811419677734375,-0.0,-0.06551071166992188,0.7511617757045924,-0.3776012589290463,0.48375042639975985,-0.24322583403899073,0,0
1708434603.3223946,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.3307357,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.3390696,0.08811419677734375,-0.0,-0.06551071166992188,0.7505710037496836,-0.3780051284109649,0.4842879448382065,-0.24335258647451452,0,0
1708434603.3473947,0.08811419677734375,-0.0,-0.06551071166992188,0.7506109992356546,-0.3779255895111045,0.4840746971028828,-0.24377666351109875,0,0
1708434603.3557286,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.3640616,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.3723953,0.08811419677734375,-0.0,-0.06551071166992188,0.7505710037496836,-0.3780051284109649,0.4842879448382065,-0.24335258647451452,0,0
1708434603.3807278,0.08811419677734375,-0.0,-0.06551071166992188,0.7505710037496836,-0.3780051284109649,0.4842879448382065,-0.24335258647451452,0,0
1708434603.3890693,0.08811419677734375,-0.0,-0.06551071166992188,0.7505710037496836,-0.3780051284109649,0.4842879448382065,-0.24335258647451452,0,0
1708434603.3973944,0.08811419677734375,-0.0,-0.06551071166992188,0.7505710037496836,-0.3780051284109649,0.4842879448382065,-0.24335258647451452,0,0
1708434603.4057283,0.08811419677734375,-0.0,-0.06551071166992188,0.7505710037496836,-0.3780051284109649,0.4842879448382065,-0.24335258647451452,0,0
1708434603.414061,0.08811419677734375,-0.0,-0.06551071166992188,0.7505710037496836,-0.3780051284109649,0.4842879448382065,-0.24335258647451452,0,0
1708434603.4223957,0.08811419677734375,-0.0,-0.06551071166992188,0.7508524108768567,-0.3774457270251164,0.4842304175203503,-0.24346718252234356,0,0
1708434603.4307294,0.08811419677734375,-0.0,-0.06551071166992188,0.7505710037496836,-0.3780051284109649,0.4842879448382065,-0.24335258647451452,0,0
1708434603.4390638,0.08811419677734375,-0.0,-0.06551071166992188,0.7506109992356546,-0.3779255895111045,0.4840746971028828,-0.24377666351109875,0,0
1708434603.4474154,0.08811419677734375,-0.0,-0.06551071166992188,0.7503292309827231,-0.3784847982087987,0.48413231823787506,-0.243662085198863,0,0
1708434603.455734,0.08811419677734375,-0.0,-0.06551071166992188,0.7505710037496836,-0.3780051284109649,0.4842879448382065,-0.24335258647451452,0,0
1708434603.464061,0.08811419677734375,-0.0,-0.06551071166992188,0.7503292309827231,-0.3784847982087987,0.48413231823787506,-0.243662085198863,0,0
1708434603.472395,0.08811419677734375,-0.0,-0.06551071166992188,0.7498447759255229,-0.3794436878212442,0.4838204168154566,-0.24428078535914818,0,0
1708434603.480728,0.08811419677734375,-0.0,-0.06551071166992188,0.7496679236450771,-0.38055854735402533,0.4830283207708205,-0.24465654412183352,0,0
1708434603.4890642,0.08811419677734375,-0.0,-0.06551071166992188,0.7491560921706831,-0.3808014729571172,0.4831362325031664,-0.24563133550824517,0,0
1708434603.4973953,0.08811419677734375,-0.0,-0.06551071166992188,0.7489771449419605,-0.38191617995949695,0.48234324284491026,-0.24600463474266793,0,0
1708434603.5057285,0.08811419677734375,-0.0,-0.06551071166992188,0.7484883009447657,-0.38287332432608223,0.48202836532307913,-0.24662104420483758,0,0
1708434603.5140605,0.08811419677734375,-0.0,-0.06551071166992188,0.7482655158373106,-0.3840667821948382,0.4814503085713271,-0.2465705164965138,0,0
1708434603.5223944,0.08811419677734375,-0.0,-0.06551071166992188,0.7483059954738503,-0.3839878097855609,0.4812344917789225,-0.24699160094021064,0,0
1708434603.5307064,0.08811419677734375,-0.0,-0.06551071166992188,0.7483677512023786,-0.38462399607373243,0.4805983096738135,-0.24705330170986006,0,0
1708434603.539061,0.08811419677734375,-0.0,-0.06551071166992188,0.748121750871555,-0.3851022730245715,0.48044030146010763,-0.24736044979631075,0,0
1708434603.5473938,0.08811419677734375,-0.0,-0.06551071166992188,0.7484286905060916,-0.3852602985360526,0.47996205927646457,-0.24711418668561128,0,0
1708434603.5557277,0.08811419677734375,-0.0,-0.06551071166992188,0.7481822944554348,-0.38573859126948257,0.4798040089250004,-0.24742092289184028,0,0
1708434603.5640624,0.08811419677734375,-0.0,-0.06551071166992188,0.7481822944554348,-0.38573859126948257,0.4798040089250004,-0.24742092289184028,0,0
1708434603.5723944,0.08811419677734375,-0.0,-0.06551071166992188,0.7481822944554348,-0.38573859126948257,0.4798040089250004,-0.24742092289184028,0,0
1708434603.5807297,0.08811419677734375,-0.0,-0.06551071166992188,0.7471990860798975,-0.38462728082491915,0.48187388937507086,-0.24809861277831993,0,0
1708434603.5890632,0.08811419677734375,-0.0,-0.06551071166992188,0.7476901730302533,-0.38367175871391646,0.4821906747600471,-0.24748240152292622,0,0
1708434603.5974002,0.08811419677734375,-0.0,-0.06551071166992188,0.7479352568974253,-0.3831937672879175,0.482348749628113,-0.2471741435797041,0,0
1708434603.6057272,0.08811419677734375,-0.0,-0.06551071166992188,0.7484245094095742,-0.38223731947422906,0.482664342791423,-0.24655732035227385,0,0
1708434603.6140616,0.08811419677734375,-0.0,-0.06551071166992188,0.7486686786526455,-0.38175887186795954,0.4828218415469263,-0.24624875431814383,0,0
1708434603.6224,0.08811419677734375,-0.0,-0.06551071166992188,0.7489125419597522,-0.38128025528951115,0.48297913644768997,-0.24594009201562322,0,0
1708434603.630728,0.08811419677734375,-0.0,-0.06551071166992188,0.7491560921706831,-0.3808014729571172,0.4831362325031664,-0.24563133550824517,0,0
1708434603.6390612,0.08811419677734375,-0.0,-0.06551071166992188,0.7493993469893234,-0.3803225452737165,0.48329313857090295,-0.24532247870534296,0,0
1708434603.647395,0.08811419677734375,-0.0,-0.06551071166992188,0.7493993469893234,-0.3803225452737165,0.48329313857090295,-0.24532247870534296,0,0
1708434603.6556933,0.08811419677734375,-0.0,-0.06551071166992188,0.7496422868255376,-0.3798434718021163,0.483449847777461,-0.24501350786459847,0,0
1708434603.6640632,0.08811419677734375,-0.0,-0.06551071166992188,0.7496422868255376,-0.3798434718021163,0.483449847777461,-0.24501350786459847,0,0
1708434603.6723955,0.08811419677734375,-0.0,-0.06551071166992188,0.74995115488657,-0.3799999876258303,0.4829706380528043,-0.24477061863410232,0,0
1708434603.6807275,0.08811419677734375,-0.0,-0.06551071166992188,0.7498849219210915,-0.37936422702777917,0.4836063539066535,-0.2447044392366487,0,0
1708434603.6890628,0.08765149688720703,-0.0,-0.06522126007080079,0.7510650592543539,-0.37996137722793244,0.4817715172163937,-0.24377620264855746,0,0
1708434603.6973946,0.08705526733398437,-3.342830762267113e-05,-0.06460665130615234,0.7531136709761995,-0.3808035002999717,0.4786361974607649,-0.24231359116417364,0,0
1708434603.7057276,0.08640807342529297,-3.3694431185722354e-05,-0.0638689842224121,0.7549612737348859,-0.3817379196232387,0.475717821094881,-0.24083643645641994,0,0
1708434603.7140598,0.08562995147705078,-3.4014396369457245e-05,-0.06312938690185547,0.7571235700832806,-0.38273944676248073,0.47211486639793643,-0.23954532320606972,0,0
1708434603.7223935,0.08477033233642578,-3.4367870539426805e-05,-0.06222867202758789,0.7590275393397717,-0.384924275296195,0.4679489820462549,-0.2381895300564497,0,0
1708434603.7307265,0.08393795013427735,-3.471014276146889e-05,-0.061405567169189455,0.7608481787517706,-0.38698745113743716,0.4637133191479579,-0.2373198729488896,0,0
1708434603.7390606,0.08296062469482422,-3.511201962828636e-05,-0.06034872055053711,0.7620267832087183,-0.3899649837777449,0.4593616228811908,-0.23712735581797414,0,0
1708434603.7474,0.08219864654541016,-3.54253426194191e-05,-0.05949191665649414,0.7628776879295288,-0.39287294834508396,0.45566981929301675,-0.23671396998972133,0,0
1708434603.7557704,0.081197509765625,-3.5837009549140933e-05,-0.05829287338256836,0.7633926486012644,-0.39748018091635784,0.4507647011269755,-0.23675378487770166,0,0
1708434603.764063,0.08022013854980468,-3.62389013171196e-05,-0.05730617523193359,0.7636514548769202,-0.40135446542853137,0.44680648161285397,-0.23688608859227217,0,0
1708434603.7723944,0.0791444320678711,-3.668123483657837e-05,-0.056111621856689456,0.7639810126679535,-0.40591145801843587,0.4420729109712381,-0.2369397374948005,0,0
1708434603.7807293,0.07826509857177734,-3.704281523823738e-05,-0.055036487579345705,0.7637918968228083,-0.410283049436895,0.4383488883196479,-0.2369388396612025,0,0
1708434603.7890618,0.07733579254150391,-3.742494434118271e-05,-0.05387736511230469,0.7632328439784205,-0.41503206798737685,0.43441807006834,-0.23770769715922913,0,0
1708434603.797391,0.07663849639892578,-3.7711672484874724e-05,-0.05296962356567383,0.7625646491472612,-0.41910545157754575,0.43123871689020876,-0.23849304898152002,0,0
1708434603.8056886,0.07582757568359375,-3.804511949419975e-05,-0.051904640197753905,0.7613998674829341,-0.4235547482478484,0.4282559734402506,-0.23972573470295763,0,0
1708434603.814062,0.07520306396484375,-3.830191865563393e-05,-0.05097200775146484,0.7605905393929782,-0.42629772579106184,0.42650577844633725,-0.24055167500792893,0,0
1708434603.8223958,0.07452820587158203,-3.8579419255256656e-05,-0.04995771026611328,0.7591250987603262,-0.42931518178255945,0.42525916131569186,-0.24201697553928503,0,0
1708434603.8307273,0.07365645599365235,-3.8937881588935855e-05,-0.04906591796875,0.7578823165587572,-0.432518654578408,0.4238001806671724,-0.24276614467462634,0,0
1708434603.8390696,0.07312843322753906,-3.915500268340111e-05,-0.04836826324462891,0.7569727718572575,-0.4345710197594587,0.42281927954594833,-0.2436475187194321,0,0
1708434603.8473961,0.0724365234375,-3.943951427936554e-05,-0.04751969909667969,0.7559562936396585,-0.43591931044500526,0.4226709884467159,-0.24465010478460505,0,0
1708434603.8557303,0.07189134979248046,-3.966369479894638e-05,-0.046773784637451174,0.755133326960198,-0.4373784608170874,0.42217138301003515,-0.24544872071022966,0,0
1708434603.864064,0.07134920501708984,-3.988662362098694e-05,-0.045935993194580076,0.7535518692894886,-0.43908998709234043,0.4225914338701081,-0.24652798610474114,0,0
1708434603.8723974,0.07081842041015625,-4.0104880928993226e-05,-0.045269412994384764,0.7529190052823337,-0.4400116527237798,0.422402008253721,-0.2471422111394093,0,0
1708434603.880729,0.07029074096679687,-4.0321860462427136e-05,-0.04451105117797852,0.7521010216264616,-0.4408245778091454,0.4225391085850238,-0.24794849246455455,0,0
1708434603.8890624,0.06968856811523437,-4.0569473057985305e-05,-0.04380338668823242,0.7516688416365673,-0.441174548235327,0.42240168685563134,-0.24886903861039147,0,0
1708434603.8973944,0.06898347473144531,-4.0859408676624297e-05,-0.04292832565307617,0.7518606698802288,-0.4412501994042468,0.4218043064129045,-0.2491684760327966,0,0
