time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436631.088981,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.097315,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.105648,0.08811419677734375,-0.0,-0.06551071166992188,0.7227778409786533,-0.42466165350959145,0.47059941652885695,-0.27530140101054135,0,0
1708436631.1139812,0.08811419677734375,-0.0,-0.06551071166992188,0.72309444905732,-0.42412197685575614,0.4705336802055012,-0.2754142837955615,0,0
1708436631.1223133,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.130646,0.08811419677734375,-0.0,-0.06551071166992188,0.72309444905732,-0.42412197685575614,0.4705336802055012,-0.2754142837955615,0,0
1708436631.1389802,0.08811419677734375,-0.0,-0.06551071166992188,0.72309444905732,-0.42412197685575614,0.4705336802055012,-0.2754142837955615,0,0
1708436631.1472847,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.1556485,0.08811419677734375,-0.0,-0.06551071166992188,0.7230783338210336,-0.42483780791292197,0.4701365623658634,-0.275031223350317,0,0
1708436631.1639726,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.1723187,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.1806514,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.188994,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.197316,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.2056487,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.2140286,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.2223167,0.08811419677734375,-0.0,-0.06551071166992188,0.7230783338210336,-0.42483780791292197,0.4701365623658634,-0.275031223350317,0,0
1708436631.2306275,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.2389839,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.2472713,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.2556484,0.08811419677734375,-0.0,-0.06551071166992188,0.72309444905732,-0.42412197685575614,0.4705336802055012,-0.2754142837955615,0,0
1708436631.2639785,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.2723124,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.2806072,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.28898,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.2973132,0.08811419677734375,-0.0,-0.06551071166992188,0.7230783338210336,-0.42483780791292197,0.4701365623658634,-0.275031223350317,0,0
1708436631.3056464,0.08811419677734375,-0.0,-0.06551071166992188,0.72309444905732,-0.42412197685575614,0.4705336802055012,-0.2754142837955615,0,0
1708436631.3139796,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.3222845,0.08811419677734375,-0.0,-0.06551071166992188,0.7227778409786533,-0.42466165350959145,0.47059941652885695,-0.27530140101054135,0,0
1708436631.3306458,0.08811419677734375,-0.0,-0.06551071166992188,0.72309444905732,-0.42412197685575614,0.4705336802055012,-0.2754142837955615,0,0
1708436631.3389792,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.3473136,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.3556466,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.3639858,0.08811419677734375,-0.0,-0.06551071166992188,0.72309444905732,-0.42412197685575614,0.4705336802055012,-0.2754142837955615,0,0
1708436631.3723228,0.08811419677734375,-0.0,-0.06551071166992188,0.7230783338210336,-0.42483780791292197,0.4701365623658634,-0.275031223350317,0,0
1708436631.380649,0.08811419677734375,-0.0,-0.06551071166992188,0.7227778409786533,-0.42466165350959145,0.47059941652885695,-0.27530140101054135,0,0
1708436631.388983,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.397315,0.08811419677734375,-0.0,-0.06551071166992188,0.72309444905732,-0.42412197685575614,0.4705336802055012,-0.2754142837955615,0,0
1708436631.4056566,0.08811419677734375,-0.0,-0.06551071166992188,0.7233497333635944,-0.4243755451329978,0.4703122565601316,-0.2747306614456426,0,0
1708436631.4139922,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.4223154,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.4306505,0.08811419677734375,-0.0,-0.06551071166992188,0.7236660371841646,-0.42383558937222454,0.47024678227918715,-0.2748432549262595,0,0
1708436631.4389803,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.4473143,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.455648,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.46398,0.08811419677734375,-0.0,-0.06551071166992188,0.7227778409786533,-0.42466165350959145,0.47059941652885695,-0.27530140101054135,0,0
1708436631.472317,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.4806457,0.08811419677734375,-0.0,-0.06551071166992188,0.72309444905732,-0.42412197685575614,0.4705336802055012,-0.2754142837955615,0,0
1708436631.4889846,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.4973128,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.5056465,0.08811419677734375,-0.0,-0.06551071166992188,0.7230783338210336,-0.42483780791292197,0.4701365623658634,-0.275031223350317,0,0
1708436631.5139806,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.5223129,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.5306568,0.08811419677734375,-0.0,-0.06551071166992188,0.72309444905732,-0.42412197685575614,0.4705336802055012,-0.2754142837955615,0,0
1708436631.53898,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.547315,0.08811419677734375,-0.0,-0.06551071166992188,0.72309444905732,-0.42412197685575614,0.4705336802055012,-0.2754142837955615,0,0
1708436631.555647,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.5639799,0.08811419677734375,-0.0,-0.06551071166992188,0.723365391933764,-0.42365969391285335,0.4707096319521175,-0.27511347015096815,0,0
1708436631.5723133,0.08811419677734375,-0.0,-0.06551071166992188,0.7233949803242401,-0.42429807041148915,0.47007101035847504,-0.27514376210456765,0,0
1708436631.5806468,0.08811419677734375,-0.0,-0.06551071166992188,0.7230783338210336,-0.42483780791292197,0.4701365623658634,-0.275031223350317,0,0
