time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436516.0556514,0.08811419677734375,-0.0,-0.06551071166992188,0.6507253272493555,-0.5268309445584891,0.4269957966653034,-0.3415849822988995,0,0
1708436516.06399,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.0723176,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.0806508,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.089002,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.0973227,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.1056442,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.1139958,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.1223269,0.08811419677734375,-0.0,-0.06551071166992188,0.6507253272493555,-0.5268309445584891,0.4269957966653034,-0.3415849822988995,0,0
1708436516.1306617,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.138994,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.1473172,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.1556506,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.1639845,0.08811419677734375,-0.0,-0.06551071166992188,0.6506043360824737,-0.527536469433875,0.42665794100090493,-0.3411484337267653,0,0
1708436516.17233,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.1806524,0.08811419677734375,-0.0,-0.06551071166992188,0.6506043360824737,-0.527536469433875,0.42665794100090493,-0.3411484337267653,0,0
1708436516.1889963,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.1973207,0.08811419677734375,-0.0,-0.06551071166992188,0.6507253272493555,-0.5268309445584891,0.4269957966653034,-0.3415849822988995,0,0
1708436516.2056525,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.2139847,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.2223175,0.08811419677734375,-0.0,-0.06551071166992188,0.6506043360824737,-0.527536469433875,0.42665794100090493,-0.3411484337267653,0,0
1708436516.2306437,0.08811419677734375,-0.0,-0.06551071166992188,0.6507253272493555,-0.5268309445584891,0.4269957966653034,-0.3415849822988995,0,0
1708436516.2389877,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.2473166,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.255651,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.2639403,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.2723186,0.08811419677734375,-0.0,-0.06551071166992188,0.6506043360824737,-0.527536469433875,0.42665794100090493,-0.3411484337267653,0,0
1708436516.2806501,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.2889833,0.08811419677734375,-0.0,-0.06551071166992188,0.6509974973318452,-0.5270499517172512,0.4265768094476243,-0.34125185929782464,0,0
1708436516.2973187,0.08811419677734375,-0.0,-0.06551071166992188,0.6506043360824737,-0.527536469433875,0.42665794100090493,-0.3411484337267653,0,0
