time,gripper_joint_position,gripper_joint_velocity
1708436309.746565,0.7929515418502203,0.0
1708436309.756406,0.7929515418502203,0.0
1708436309.7664223,0.7929515418502203,0.0
1708436309.7765107,0.7929515418502203,0.0
1708436309.7865016,0.7929515418502203,0.0
1708436309.7975283,0.7929515418502203,0.0
1708436309.8065193,0.7929515418502203,0.0
1708436309.8164353,0.7929515418502203,0.0
1708436309.8276064,0.7929515418502203,0.0
1708436309.8364348,0.7929515418502203,0.0
1708436309.8474178,0.7929515418502203,0.0
1708436309.8575158,0.7929515418502203,0.0
1708436309.867392,0.7929515418502203,0.0
1708436309.8773837,0.7929515418502203,0.0
1708436309.8873906,0.7929515418502203,0.0
1708436309.8985162,0.7929515418502203,0.0
1708436309.9073966,0.7929515418502203,0.0
1708436309.9175282,0.7929515418502203,0.0
1708436309.9273894,0.7929515418502203,0.0
1708436309.9374983,0.7929515418502203,0.0
1708436309.9475818,0.7929515418502203,0.0
1708436309.957504,0.7929515418502203,0.0
1708436309.9675353,0.7929515418502203,0.0
1708436309.9773605,0.7929515418502203,0.0
1708436309.9873924,0.7929515418502203,0.0
1708436309.9973602,0.7929515418502203,0.0
1708436310.0075,0.7929515418502203,0.0
1708436310.0174894,0.7929515418502203,0.0
1708436310.0284867,0.7929515418502203,0.0
1708436310.0374033,0.7929515418502203,0.0
1708436310.0474,0.7929515418502203,0.0
1708436310.05637,0.7929515418502203,0.0
1708436310.0674114,0.7929515418502203,0.0
1708436310.0778158,0.7929515418502203,0.0
1708436310.0875065,0.7929515418502203,0.0
1708436310.0964859,0.7929515418502203,0.0
1708436310.1064904,0.7929515418502203,0.0
1708436310.1164842,0.7929515418502203,0.0
1708436310.1264915,0.7929515418502203,0.0
1708436310.13648,0.7929515418502203,0.0
1708436310.1465075,0.7929515418502203,0.0
1708436310.1564584,0.7929515418502203,0.0
1708436310.1673899,0.7929515418502203,0.0
1708436310.1773953,0.7929515418502203,0.0
1708436310.1873424,0.7929515418502203,0.0
1708436310.1975632,0.7929515418502203,0.0
1708436310.2074265,0.7929515418502203,0.0
1708436310.2174046,0.7929515418502203,0.0
1708436310.2273936,0.7929515418502203,0.0
