time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436309.7389925,0.08811419677734375,-0.0,-0.06551071166992188,0.6686049939195441,-0.502779063560607,0.4378657687813253,-0.32932373817096794,0,0
1708436309.7473266,0.08811419677734375,-0.0,-0.06551071166992188,0.6685087519741858,-0.5034891674381053,0.4375177757919527,-0.32889651729857017,0,0
1708436309.7556648,0.08811419677734375,-0.0,-0.06551071166992188,0.6681867949101428,-0.5039163515840682,0.437307457972902,-0.3291761079234528,0,0
1708436309.763993,0.08811419677734375,-0.0,-0.06551071166992188,0.6685087519741858,-0.5034891674381053,0.4375177757919527,-0.32889651729857017,0,0
1708436309.7723289,0.08811419677734375,-0.0,-0.06551071166992188,0.6685631070845266,-0.5034168956639407,0.4372279730491993,-0.3292817940243915,0,0
1708436309.7806265,0.08811419677734375,-0.0,-0.06551071166992188,0.6681867949101428,-0.5039163515840682,0.437307457972902,-0.3291761079234528,0,0
1708436309.7889957,0.08811419677734375,-0.0,-0.06551071166992188,0.6685631070845266,-0.5034168956639407,0.4372279730491993,-0.3292817940243915,0,0
1708436309.7973263,0.08811419677734375,-0.0,-0.06551071166992188,0.6685631070845266,-0.5034168956639407,0.4372279730491993,-0.3292817940243915,0,0
1708436309.8056593,0.08811419677734375,-0.0,-0.06551071166992188,0.6681867949101428,-0.5039163515840682,0.437307457972902,-0.3291761079234528,0,0
1708436309.8139932,0.08811419677734375,-0.0,-0.06551071166992188,0.6681867949101428,-0.5039163515840682,0.437307457972902,-0.3291761079234528,0,0
1708436309.8223293,0.08811419677734375,-0.0,-0.06551071166992188,0.6679072282021231,-0.5037057247196055,0.4377349107915592,-0.3294975554971952,0,0
1708436309.8306599,0.08811419677734375,-0.0,-0.06551071166992188,0.6681867949101428,-0.5039163515840682,0.437307457972902,-0.3291761079234528,0,0
1708436309.8389919,0.08811419677734375,-0.0,-0.06551071166992188,0.6688847437816142,-0.5029894529504815,0.4374383534842195,-0.3290022446275258,0,0
1708436309.8473327,0.08811419677734375,-0.0,-0.06551071166992188,0.6681867949101428,-0.5039163515840682,0.437307457972902,-0.3291761079234528,0,0
1708436309.85566,0.08811419677734375,-0.0,-0.06551071166992188,0.6688847437816142,-0.5029894529504815,0.4374383534842195,-0.3290022446275258,0,0
1708436309.8639932,0.08811419677734375,-0.0,-0.06551071166992188,0.6688847437816142,-0.5029894529504815,0.4374383534842195,-0.3290022446275258,0,0
1708436309.8723257,0.08811419677734375,-0.0,-0.06551071166992188,0.6685631070845266,-0.5034168956639407,0.4372279730491993,-0.3292817940243915,0,0
1708436309.8806586,0.08811419677734375,-0.0,-0.06551071166992188,0.6685631070845266,-0.5034168956639407,0.4372279730491993,-0.3292817940243915,0,0
1708436309.8889928,0.08811419677734375,-0.0,-0.06551071166992188,0.6685631070845266,-0.5034168956639407,0.4372279730491993,-0.3292817940243915,0,0
1708436309.8973258,0.08811419677734375,-0.0,-0.06551071166992188,0.6685631070845266,-0.5034168956639407,0.4372279730491993,-0.3292817940243915,0,0
1708436309.9056602,0.08811419677734375,-0.0,-0.06551071166992188,0.6685631070845266,-0.5034168956639407,0.4372279730491993,-0.3292817940243915,0,0
