time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436410.7056985,0.08811419677734375,-0.0,-0.06551071166992188,0.6768608124972928,-0.4945758502838441,0.4411376086251955,-0.3203931675162191,0,0
1708436410.7139957,0.08811419677734375,-0.0,-0.06551071166992188,0.6768608124972928,-0.4945758502838441,0.4411376086251955,-0.3203931675162191,0,0
1708436410.7223332,0.08811419677734375,-0.0,-0.06551071166992188,0.6765789921426554,-0.49437056724253575,0.44157153260261295,-0.3207073394298982,0,0
1708436410.7306569,0.08811419677734375,-0.0,-0.06551071166992188,0.6768608124972928,-0.4945758502838441,0.4411376086251955,-0.3203931675162191,0,0
1708436410.73899,0.08811419677734375,-0.0,-0.06551071166992188,0.6765445535605381,-0.49500839089934207,0.44093273074788975,-0.3206750695247421,0,0
1708436410.747323,0.08811419677734375,-0.0,-0.06551071166992188,0.6768608124972928,-0.4945758502838441,0.4411376086251955,-0.3203931675162191,0,0
1708436410.7556584,0.08811419677734375,-0.0,-0.06551071166992188,0.6765445535605381,-0.49500839089934207,0.44093273074788975,-0.3206750695247421,0,0
1708436410.7639577,0.08811419677734375,-0.0,-0.06551071166992188,0.6765445535605381,-0.49500839089934207,0.44093273074788975,-0.3206750695247421,0,0
1708436410.7723417,0.08811419677734375,-0.0,-0.06551071166992188,0.6766318428302951,-0.4942977296581905,0.44128972883980233,-0.3210957524621085,0,0
1708436410.7806642,0.08811419677734375,-0.0,-0.06551071166992188,0.6765445535605381,-0.49500839089934207,0.44093273074788975,-0.3206750695247421,0,0
1708436410.7889893,0.08811419677734375,-0.0,-0.06551071166992188,0.6765445535605381,-0.49500839089934207,0.44093273074788975,-0.3206750695247421,0,0
1708436410.7973235,0.08811419677734375,-0.0,-0.06551071166992188,0.6768608124972928,-0.4945758502838441,0.4411376086251955,-0.3203931675162191,0,0
1708436410.8056564,0.08811419677734375,-0.0,-0.06551071166992188,0.6765445535605381,-0.49500839089934207,0.44093273074788975,-0.3206750695247421,0,0
1708436410.8139894,0.08811419677734375,-0.0,-0.06551071166992188,0.6769135833963956,-0.4945031183040832,0.44085623916988936,-0.32078098734065463,0,0
1708436410.8223228,0.08811419677734375,-0.0,-0.06551071166992188,0.6768608124972928,-0.4945758502838441,0.4411376086251955,-0.3203931675162191,0,0
1708436410.830656,0.08811419677734375,-0.0,-0.06551071166992188,0.6768608124972928,-0.4945758502838441,0.4411376086251955,-0.3203931675162191,0,0
1708436410.8389885,0.08811419677734375,-0.0,-0.06551071166992188,0.6768608124972928,-0.4945758502838441,0.4411376086251955,-0.3203931675162191,0,0
1708436410.8473253,0.08811419677734375,-0.0,-0.06551071166992188,0.6765445535605381,-0.49500839089934207,0.44093273074788975,-0.3206750695247421,0,0
1708436410.8556566,0.08811419677734375,-0.0,-0.06551071166992188,0.6765445535605381,-0.49500839089934207,0.44093273074788975,-0.3206750695247421,0,0
1708436410.86399,0.08811419677734375,-0.0,-0.06551071166992188,0.6768608124972928,-0.4945758502838441,0.4411376086251955,-0.3203931675162191,0,0
