time,gripper_joint_position,gripper_joint_velocity
1708436498.19779,0.7929515418502203,0.0
1708436498.2076194,0.7929515418502203,0.0
1708436498.217646,0.7929515418502203,0.0
1708436498.227621,0.7929515418502203,0.0
1708436498.2376466,0.7929515418502203,0.0
1708436498.2487893,0.7929515418502203,0.0
1708436498.2586868,0.7929515418502203,0.0
1708436498.2687356,0.7929515418502203,0.0
1708436498.2778099,0.7929515418502203,0.0
1708436498.2876182,0.7929515418502203,0.0
1708436498.2977707,0.7929515418502203,0.0
1708436498.3078039,0.7929515418502203,0.0
1708436498.3176866,0.7929515418502203,0.0
1708436498.3266754,0.7929515418502203,0.0
1708436498.3365629,0.7929515418502203,0.0
1708436498.3467116,0.7929515418502203,0.0
1708436498.3566794,0.7929515418502203,0.0
1708436498.3666897,0.7929515418502203,0.0
1708436498.3765745,0.7929515418502203,0.0
1708436498.3867223,0.7929515418502203,0.0
1708436498.3967006,0.7929515418502203,0.0
1708436498.4065728,0.7929515418502203,0.0
1708436498.4166276,0.7929515418502203,0.0
1708436498.426663,0.7929515418502203,0.0
1708436498.4365847,0.7929515418502203,0.0
1708436498.4465702,0.7929515418502203,0.0
1708436498.4568076,0.7929515418502203,0.0
1708436498.4667122,0.7929515418502203,0.0
1708436498.476715,0.7929515418502203,0.0
1708436498.4866805,0.7929515418502203,0.0
1708436498.4966946,0.7929515418502203,0.0
1708436498.5066416,0.7929515418502203,0.0
1708436498.517732,0.7929515418502203,0.0
1708436498.527718,0.7929515418502203,0.0
1708436498.5377092,0.7929515418502203,0.0
1708436498.5476348,0.7929515418502203,0.0
1708436498.557634,0.7929515418502203,0.0
1708436498.5675817,0.7929515418502203,0.0
1708436498.5775719,0.7929515418502203,0.0
1708436498.5875874,0.7929515418502203,0.0
1708436498.597588,0.7929515418502203,0.0
1708436498.6077437,0.7929515418502203,0.0
1708436498.6177065,0.7929515418502203,0.0
1708436498.6277475,0.7929515418502203,0.0
1708436498.6377668,0.7929515418502203,0.0
1708436498.6486251,0.7929515418502203,0.0
1708436498.6576488,0.7929515418502203,0.0
1708436498.668768,0.7929515418502203,0.0
1708436498.6776292,0.7929515418502203,0.0
1708436498.6875932,0.7929515418502203,0.0
