time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708436454.1719577,-2.141747236251831,-1.333502934580185,-2.5266311804400843,6.1104094860847376,1.017293930053711,-2.648285690938131
1708436454.1739767,-2.141730546951294,-1.3335603785565873,-2.5266311804400843,6.1104434607322595,1.0172685384750366,-2.6482604185687464
1708436454.1759667,-2.1417393684387207,-1.333540366297104,-2.526668373738424,6.1104668257530115,1.0173251628875732,-2.6482320467578333
1708436454.1779447,-2.141751766204834,-1.3334875863841553,-2.526635710393087,6.110418188362875,1.017293930053711,-2.6482232252704065
1708436454.1799462,-2.141730546951294,-1.3335114431432267,-2.526668373738424,6.110479223519125,1.0173311233520508,-2.6482649485217493
1708436454.1819491,-2.1417348384857178,-1.3334748160890122,-2.5266061464892786,6.110418188362875,1.0173027515411377,-2.6482842604266565
1708436454.183949,-2.1417057514190674,-1.3334466379931946,-2.5266268889056605,6.110480177193441,1.0173341035842896,-2.6483259836779993
1708436454.1859756,-2.1417124271392822,-1.3334997457316895,-2.526684586201803,6.110438930779257,1.017346739768982,-2.6482558886157435
1708436454.1879418,-2.1417553424835205,-1.3334748309901734,-2.5266223589526575,6.110459434777059,1.0173428058624268,-2.6482413450824183
1708436454.1899452,-2.141747236251831,-1.3335233491710206,-2.5266223589526575,6.11050425746993,1.017317771911621,-2.6482813994037073
1708436454.1919544,-2.1417553424835205,-1.3334870648435135,-2.5266104380237024,6.110421287804403,1.017317771911621,-2.6482320467578333
1708436454.1939623,-2.1417012214660645,-1.3334997606328507,-2.5266147295581263,6.110471236496725,1.0172806978225708,-2.6482604185687464
1708436454.1959527,-2.1417641639709473,-1.3334629100612183,-2.526619259511129,6.110446202545919,1.017293930053711,-2.6482232252704065
1708436454.197955,-2.1417622566223145,-1.3334423762610932,-2.5266595522509974,6.1104702828224084,1.0172852277755737,-2.6482530275927942
1708436454.1999886,-2.1417429447174072,-1.3335403364947815,-2.5266268889056605,6.110430228501119,1.0173296928405762,-2.6482649485217493
1708436454.2019455,-2.1416943073272705,-1.333527610903122,-2.526651922856466,6.110441791802206,1.0172522068023682,-2.6482515970813196
1708436454.2039566,-2.1417338848114014,-1.3334832203439255,-2.5265985170947474,6.110401499062338,1.0173473358154297,-2.6482768694507044
1708436454.205943,-2.141721487045288,-1.3335156005671998,-2.5266311804400843,6.110434520035543,1.0173265933990479,-2.6482976118670862
1708436454.2080064,-2.1417384147644043,-1.3335480254939576,-2.526607338582174,6.110414850502767,1.0172641277313232,-2.6482060591327112
1708436454.2100232,-2.1416897773742676,-1.3335199666074296,-2.526672665272848,6.1103882668311975,1.0172851085662842,-2.6482186953174036
1708436454.2119625,-2.1417508125305176,-1.3335361194661637,-2.5266431013690394,6.110441791802206,1.0173354148864746,-2.6482768694507044
1708436454.2139711,-2.1417429447174072,-1.3335645210793992,-2.5266595522509974,6.110405909806051,1.0172851085662842,-2.648226324711935
1708436454.2159863,-2.141721487045288,-1.333543838267662,-2.5266223589526575,6.110480177193441,1.0173133611679077,-2.6482365767108362
1708436454.2179708,-2.141721487045288,-1.3335276407054444,-2.5266147295581263,6.110471236496725,1.017317771911621,-2.6482723394977015
1708436454.219971,-2.141721487045288,-1.333523378973343,-2.526635471974508,6.110454904824056,1.0173341035842896,-2.6482558886157435
1708436454.2219975,-2.1417596340179443,-1.3335083437016984,-2.526668373738424,6.110438930779257,1.0172641277313232,-2.6482439676867884
1708436454.2239602,-2.1417670249938965,-1.3335560274175187,-2.5265985170947474,6.110483515053549,1.0172685384750366,-2.6482439676867884
1708436454.22597,-2.1417670249938965,-1.3335199368051072,-2.5266595522509974,6.110483515053549,1.017293930053711,-2.6482470671283167
1708436454.2279413,-2.1417641639709473,-1.3334826839021225,-2.5266149679767054,6.110376465111532,1.017317771911621,-2.648274008427755
1708436454.2299452,-2.141721487045288,-1.3335199368051072,-2.5266030470477503,6.110413896828451,1.0173265933990479,-2.648210589085714
1708436454.231952,-2.1417508125305176,-1.3335404259017487,-2.5266147295581263,6.110404956131735,1.017261028289795,-2.6482277552234095
1708436454.2339442,-2.141714572906494,-1.333491326575615,-2.526628080998556,6.110474812775411,1.0172685384750366,-2.648257557545797
1708436454.2359421,-2.1417462825775146,-1.3335114282420655,-2.526623551045553,6.110421287804403,1.0172851085662842,-2.648168388997213
1708436454.2379367,-2.1417012214660645,-1.333491326575615,-2.526651922856466,6.110441791802206,1.017317771911621,-2.6482558886157435
1708436454.239936,-2.1417338848114014,-1.3334870350411911,-2.5265899340258997,6.110413896828451,1.0172640085220337,-2.6482484976397913
1708436454.2419634,-2.141751766204834,-1.3335317981294175,-2.526607338582174,6.110410439759054,1.017293930053711,-2.6482320467578333
1708436454.2439446,-2.141710042953491,-1.333527610903122,-2.526635471974508,6.1104315398033044,1.0172808170318604,-2.6482604185687464
1708436454.2459283,-2.1417713165283203,-1.3334955287030716,-2.526619259511129,6.110422599106588,1.0172984600067139,-2.6482723394977015
1708436454.2479432,-2.1417293548583984,-1.3334747713855286,-2.526616160069601,6.110422599106588,1.0173686742782593,-2.6482277552234095
1708436454.2499433,-2.1417384147644043,-1.3334219318679352,-2.526640001927511,6.110410439759054,1.0172685384750366,-2.6482439676867884
1708436454.2519538,-2.141730546951294,-1.3334544014981766,-2.5266311804400843,6.110499846726217,1.0172852277755737,-2.648215119038717
1708436454.2539425,-2.1417553424835205,-1.333470569258072,-2.526585404072897,6.110480296402731,1.0173296928405762,-2.6482976118670862
1708436454.255942,-2.1417553424835205,-1.3334913116744538,-2.526635710393087,6.1103941080863855,1.0172685384750366,-2.648224178944723
1708436454.2579656,-2.1417293548583984,-1.3334955734065552,-2.526651922856466,6.110452282219686,1.017274260520935,-2.64821964899172
1708436454.2599556,-2.1417508125305176,-1.3334670674851914,-2.526623551045553,6.110450494080343,1.0172984600067139,-2.6482530275927942
1708436454.261945,-2.1417293548583984,-1.3335029196790238,-2.5266030470477503,6.110434520035543,1.0172851085662842,-2.6482275168048304
1708436454.2639418,-2.1417338848114014,-1.3335437786630173,-2.526619259511129,6.110401499062338,1.0172808170318604,-2.64821964899172
1708436454.2659793,-2.1417171955108643,-1.333458588724472,-2.5266149679767054,6.110398518830099,1.0172743797302246,-2.648274008427755
