time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436177.9639995,0.08811419677734375,-0.0,-0.06551071166992188,0.645030377489565,-0.538684100587941,0.41563227755457705,-0.3478578314623542,0,0
1708436177.9723606,0.08811419677734375,-0.0,-0.06551071166992188,0.6446287572681687,-0.539164535565637,0.4157146448960468,-0.34775955445571555,0,0
1708436177.9806674,0.08811419677734375,-0.0,-0.06551071166992188,0.645030377489565,-0.538684100587941,0.41563227755457705,-0.3478578314623542,0,0
1708436177.9890056,0.08811419677734375,-0.0,-0.06551071166992188,0.6446287572681687,-0.539164535565637,0.4157146448960468,-0.34775955445571555,0,0
1708436177.9973364,0.08811419677734375,-0.0,-0.06551071166992188,0.6446287572681687,-0.539164535565637,0.4157146448960468,-0.34775955445571555,0,0
1708436178.0056643,0.08811419677734375,-0.0,-0.06551071166992188,0.6452960274328079,-0.5389061906248659,0.4152204397544198,-0.3475127758982757,0,0
1708436178.0139976,0.08811419677734375,-0.0,-0.06551071166992188,0.6446287572681687,-0.539164535565637,0.4157146448960468,-0.34775955445571555,0,0
1708436178.0223312,0.08811419677734375,-0.0,-0.06551071166992188,0.6452389920581373,-0.5389743573806529,0.41552454846643355,-0.34714929183142706,0,0
1708436178.0306325,0.08811419677734375,-0.0,-0.06551071166992188,0.6452960274328079,-0.5389061906248659,0.4152204397544198,-0.3475127758982757,0,0
1708436178.038999,0.08811419677734375,-0.0,-0.06551071166992188,0.6446287572681687,-0.539164535565637,0.4157146448960468,-0.34775955445571555,0,0
1708436178.0473328,0.08811419677734375,-0.0,-0.06551071166992188,0.6446287572681687,-0.539164535565637,0.4157146448960468,-0.34775955445571555,0,0
1708436178.0556767,0.08811419677734375,-0.0,-0.06551071166992188,0.645030377489565,-0.538684100587941,0.41563227755457705,-0.3478578314623542,0,0
1708436178.064002,0.08811419677734375,-0.0,-0.06551071166992188,0.6446287572681687,-0.539164535565637,0.4157146448960468,-0.34775955445571555,0,0
1708436178.0723348,0.08811419677734375,-0.0,-0.06551071166992188,0.6446287572681687,-0.539164535565637,0.4157146448960468,-0.34775955445571555,0,0
1708436178.0806675,0.08811419677734375,-0.0,-0.06551071166992188,0.6448943560278408,-0.5393866781375887,0.41530257275452054,-0.3474148050465911,0,0
1708436178.088999,0.08811419677734375,-0.0,-0.06551071166992188,0.645640356736559,-0.5384936231826668,0.41544247818682334,-0.3472473097420072,0,0
1708436178.0973237,0.08811419677734375,-0.0,-0.06551071166992188,0.6446287572681687,-0.539164535565637,0.4157146448960468,-0.34775955445571555,0,0
1708436178.105666,0.08811419677734375,-0.0,-0.06551071166992188,0.6452960274328079,-0.5389061906248659,0.4152204397544198,-0.3475127758982757,0,0
1708436178.1139984,0.08811419677734375,-0.0,-0.06551071166992188,0.645030377489565,-0.538684100587941,0.41563227755457705,-0.3478578314623542,0,0
