time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436550.1139848,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.1223164,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.1306496,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.138969,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.1473277,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.1556509,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.1639848,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.1723247,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.1806498,0.08811419677734375,-0.0,-0.06551071166992188,0.6736602518803617,-0.5000950679655607,0.4375201903354834,-0.32351639561502565,0,0
1708436550.1889832,0.08811419677734375,-0.0,-0.06551071166992188,0.673939576814146,-0.500302014310394,0.4370885840732084,-0.3231979158507177,0,0
1708436550.1973236,0.08811419677734375,-0.0,-0.06551071166992188,0.6743123470794684,-0.4997991971747047,0.4370118523288618,-0.32330214291481185,0,0
1708436550.2056584,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.2139876,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.222318,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.2306554,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.2389834,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.2473187,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.2556527,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.263986,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.2723198,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.2806606,0.08811419677734375,-0.0,-0.06551071166992188,0.6743521656717052,-0.49916138812143507,0.43764996348769614,-0.32334128104718995,0,0
1708436550.2889845,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.2972887,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.3056502,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.3139846,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.3223183,0.08811419677734375,-0.0,-0.06551071166992188,0.6743123470794684,-0.4997991971747047,0.4370118523288618,-0.32330214291481185,0,0
1708436550.3306513,0.08811419677734375,-0.0,-0.06551071166992188,0.6743123470794684,-0.4997991971747047,0.4370118523288618,-0.32330214291481185,0,0
1708436550.3389826,0.08811419677734375,-0.0,-0.06551071166992188,0.6736602518803617,-0.5000950679655607,0.4375201903354834,-0.32351639561502565,0,0
1708436550.3473175,0.08811419677734375,-0.0,-0.06551071166992188,0.673939576814146,-0.500302014310394,0.4370885840732084,-0.3231979158507177,0,0
1708436550.3556602,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.3639836,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.372316,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.3806593,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.3889842,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.3973172,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.4056623,0.08811419677734375,-0.0,-0.06551071166992188,0.6743521656717052,-0.49916138812143507,0.43764996348769614,-0.32334128104718995,0,0
1708436550.4139848,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.4223158,0.08811419677734375,-0.0,-0.06551071166992188,0.6736602518803617,-0.5000950679655607,0.4375201903354834,-0.32351639561502565,0,0
1708436550.4306562,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.438987,0.08811419677734375,-0.0,-0.06551071166992188,0.6736602518803617,-0.5000950679655607,0.4375201903354834,-0.32351639561502565,0,0
1708436550.4473174,0.08811419677734375,-0.0,-0.06551071166992188,0.6739797656497599,-0.4996643884511138,0.4377268916070046,-0.32323667196625083,0,0
1708436550.4556599,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.4639819,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.4723167,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.4806495,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.4889839,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.497318,0.08811419677734375,-0.0,-0.06551071166992188,0.6743123470794684,-0.4997991971747047,0.4370118523288618,-0.32330214291481185,0,0
1708436550.505651,0.08811419677734375,-0.0,-0.06551071166992188,0.673939576814146,-0.500302014310394,0.4370885840732084,-0.3231979158507177,0,0
1708436550.5139892,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.522318,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.5306501,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.5389838,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.547318,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.55565,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.563984,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.5723166,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.5806506,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.5889838,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.5973194,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.6056516,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.6139877,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.6223192,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.6306517,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.638979,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.647318,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.6556523,0.08811419677734375,-0.0,-0.06551071166992188,0.6736602518803617,-0.5000950679655607,0.4375201903354834,-0.32351639561502565,0,0
1708436550.6639836,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
1708436550.6723166,0.08811419677734375,-0.0,-0.06551071166992188,0.6743123470794684,-0.4997991971747047,0.4370118523288618,-0.32330214291481185,0,0
1708436550.6806536,0.08811419677734375,-0.0,-0.06551071166992188,0.6740329721307569,-0.4995923266245581,0.4374431984472921,-0.3236209449551883,0,0
