time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436370.7558675,-0.4614698492557301,-0.0017515364638300069,0.28809313232134487,0.4161128008616565,-0.7265543423801457,-0.2703634860309773,0.4752604653753548
1708436370.7578666,-0.46146846143450165,-0.00177327887474693,0.2880991350353555,0.41611427880018104,-0.7265510551238801,-0.27033680924889947,0.4752793713618402
1708436370.7598498,-0.46146707342932153,-0.0017590011892410552,0.2880887687334676,0.4161191390429627,-0.7265559014834291,-0.2703543635667796,0.47525772191743165
1708436370.7618687,-0.4614615464058555,-0.0017870757191526788,0.28808574878569937,0.4161434234692308,-0.7265439790779599,-0.27032121508371737,0.4752735404422763
1708436370.7638705,-0.46146301967629383,-0.0017900114796728192,0.28808731542315236,0.41615552995604954,-0.726535333082327,-0.27033581828785025,0.47526785081739975
1708436370.7658467,-0.46146498953361903,-0.0017861371526952912,0.288083303214518,0.41615616156303126,-0.7265391198140135,-0.27034283172988605,0.4752575195673072
1708436370.767858,-0.46146788621101287,-0.0017839333380550036,0.28808071467233076,0.41614956428521993,-0.72654858082568,-0.27032929087325386,0.4752565352958083
1708436370.7698698,-0.46146509548598375,-0.0017808347911544968,0.2881023413452912,0.4161205926160278,-0.7265453636359119,-0.2703218888527944,0.47529103019844987
1708436370.7718825,-0.4614625054042035,-0.001747438410543269,0.2880988238726009,0.4161083533792179,-0.7265592475055048,-0.2703572304246337,0.475260419211817
1708436370.773868,-0.46146273167059626,-0.0017561513102072102,0.2881062758102708,0.4160993399755025,-0.7265512717348472,-0.2703463756012841,0.47528667771322713
1708436370.7758257,-0.46146074869968434,-0.00177011223238621,0.28814064688842406,0.4160981796027791,-0.7265329794161084,-0.27034543376727843,0.47531619075431075
1708436370.7778697,-0.4614680044095496,-0.0017828138020896818,0.28808541296725027,0.4161424984221648,-0.7265456363849009,-0.27033581776050825,0.4752635110049743
1708436370.7798703,-0.4614605998911402,-0.0017667482942062998,0.28810102214180405,0.4161145637771208,-0.7265488078727028,-0.2703378299002481,0.4752819766371911
1708436370.781847,-0.46146145807476857,-0.0017790899163961128,0.28809576989033314,0.4161221314966693,-0.7265474886864751,-0.2703273175215917,0.47528334681916384
1708436370.7838402,-0.46146647813409936,-0.0017839802214472777,0.28811353470691775,0.416113850713801,-0.7265435078590744,-0.2703309292084882,0.4752946277260442
1708436370.7858574,-0.46147447280603204,-0.0017827975322625867,0.2880910604622007,0.4161188367839448,-0.7265545006533258,-0.2703338779856207,0.47527178084463284
1708436370.7878852,-0.4614679272777356,-0.001746785058770589,0.28810119903321985,0.4161015735481841,-0.7265560952991819,-0.27036504992994775,0.47526672579795476
1708436370.789849,-0.4614625982182805,-0.0017580734339433211,0.2881045684135508,0.41610069400939176,-0.7265600607719445,-0.27034828562180785,0.4752709700763558
1708436370.7918756,-0.46146878609311726,-0.001772198802909063,0.2881196792860443,0.4160996574805892,-0.7265410726246673,-0.2703426325649043,0.47530411932973116
1708436370.793831,-0.4614577069602611,-0.001770018656161024,0.28811226900704673,0.4161128628490101,-0.7265447955429609,-0.27033791441003446,0.4752895511932393
1708436370.7958257,-0.4614650712843794,-0.0017655909306382156,0.28810676119417544,0.41610967931481196,-0.7265477673398566,-0.27034721939937545,0.4752825028517457
1708436370.7978399,-0.46146984199882,-0.0017677656892250227,0.288095585773202,0.4161112195674102,-0.7265592609101755,-0.27033734068850457,0.4752692032577427
1708436370.7998352,-0.461465501364128,-0.0017742891422157163,0.28807800294353414,0.4161246432199232,-0.7265660166070318,-0.2703275213494962,0.4752527075334971
1708436370.8018234,-0.46146120609127755,-0.0017716043155505926,0.28810003101767273,0.41612357717915666,-0.7265429334825075,-0.27034265883805586,0.4752803184801848
1708436370.803837,-0.46146830293962376,-0.0017577847570211683,0.2881171487119102,0.416084280609028,-0.7265550217832589,-0.2703434742957117,0.47529577912844934
1708436370.8058434,-0.4614640538508815,-0.0017669253914699323,0.28809120473689126,0.4161061005711527,-0.7265620453426628,-0.2703295588609203,0.47527385467855954
1708436370.8078532,-0.4614652471037948,-0.0017789018069821498,0.2881045144624155,0.4161222437871464,-0.7265496542159089,-0.2703171048030122,0.4752857467200245
1708436370.809836,-0.46146463727810555,-0.0017486540711349114,0.28810628990054643,0.4160858902844984,-0.7265688729998789,-0.27034323471587285,0.475273332028214
1708436370.8118193,-0.4614684559677242,-0.0017755773345152722,0.28808839797135505,0.4161166384364075,-0.7265571273322625,-0.2703377465107247,0.4752674896840493
1708436370.813865,-0.4614646883980448,-0.001760880461373481,0.2880891142250779,0.4161114456153922,-0.7265604882280163,-0.2703412932769494,0.475264880801308
1708436370.8158462,-0.4614673006622799,-0.0017799965576690243,0.2881190366381007,0.4161020567511564,-0.7265501726220371,-0.27031938631249836,0.47530133012014564
1708436370.8178728,-0.46147072411232826,-0.0017564251344374291,0.28808947608130653,0.4160997096765605,-0.7265742080668619,-0.2703424764932165,0.47525350833277313
1708436370.819859,-0.46146779365458207,-0.0017554985583829025,0.28811566653256665,0.4160902653894478,-0.7265566398489833,-0.2703447594987532,0.47528733535731293
1708436370.8218563,-0.4614642056755174,-0.001751892534815799,0.2880764228436816,0.4161081797407943,-0.7265745636171175,-0.2703617281234716,0.4752345970397022
1708436370.8238766,-0.46146945530222655,-0.0017902806238624955,0.2880971191001533,0.41612970606876615,-0.7265515055994521,-0.2703192986568701,0.47527513527634657
1708436370.8258486,-0.46146386265655126,-0.001751582486754301,0.2880909030488634,0.41610788815504895,-0.726560630774355,-0.2703519585317502,0.4752617107888703
1708436370.8278682,-0.4614696721595377,-0.0017841992473119515,0.2881330866835727,0.4160956764303939,-0.7265351822775439,-0.2703298826586924,0.4753238596058549
1708436370.829847,-0.4614631917154929,-0.0017729724626482646,0.2880896225407479,0.41611768691596634,-0.7265587170732053,-0.27033306147795183,0.4752668062810633
1708436370.8318412,-0.4614693426794668,-0.0017709603839381148,0.2881099321214398,0.4160989390826155,-0.726550478949387,-0.27033502590202646,0.47529469616574616
1708436370.8338513,-0.46146710689509574,-0.00175515674284212,0.28810417504622066,0.4160892602630198,-0.7265664471605887,-0.270342853826702,0.4752743068366381
1708436370.8358493,-0.4614690637352294,-0.0017781309506591583,0.28810061829887285,0.41611597656986543,-0.7265553497929174,-0.27033066914596227,0.4752748121347216
1708436370.8378727,-0.4614652538824782,-0.0017689091913125888,0.2880920039804518,0.41612674768438895,-0.7265534222047092,-0.27034472131915116,0.4752603351838956
1708436370.8398716,-0.46146744041908294,-0.0017778312676939739,0.28810742331649214,0.4161081365477359,-0.7265559547855643,-0.27032564674234477,0.47528360794134356
1708436370.84184,-0.46146786074486024,-0.0017808218541734712,0.28810781527960505,0.41612943574759,-0.7265408409189605,-0.27033269683907357,0.47528405422533976
1708436370.8438818,-0.4614672227648945,-0.0017831890838647623,0.28809582766745134,0.41612681166536836,-0.7265505692748004,-0.27033167753663917,0.4752720600034309
1708436370.8458514,-0.46146985735869656,-0.001773255013701313,0.2881074539917562,0.41609789992744955,-0.7265544164379105,-0.2703460916096088,0.4752832927654228
1708436370.8478498,-0.4614679908132513,-0.0017436830442034215,0.2881009183754716,0.41609121344045286,-0.7265686437035752,-0.27036161129876346,0.4752585688026414
1708436370.8498597,-0.46146992837989187,-0.0017669972473163145,0.2880982555302667,0.4161087652023726,-0.7265611705408896,-0.27034391708009786,0.4752646920209815
1708436370.8518715,-0.46147168273182626,-0.0017585124081466957,0.28812154829268355,0.4160915151105908,-0.7265542884020152,-0.27034179806093905,0.4752915203102121
1708436370.8538795,-0.4614692293456961,-0.001770679212799807,0.28812214547762993,0.4160850013412249,-0.7265591462204677,-0.270331425380973,0.4752956965445294
1708436370.8558962,-0.4614580648355277,-0.0017681657271077901,0.28812196415408753,0.4160942298556421,-0.7265498132798298,-0.27033054977266735,0.4753023822404974
1708436370.8579223,-0.46145994992240097,-0.0017563767840503414,0.2881167184458861,0.41608625969753754,-0.7265565772774739,-0.27033985480910827,0.4752937275070498
1708436370.8598745,-0.461472436599602,-0.001781432009445005,0.2881357490730908,0.41609293913100176,-0.7265399706703062,-0.2703381663688742,0.475314225358373
1708436370.8618445,-0.46146492281763596,-0.0017709184036978232,0.2881209249108851,0.41608905764686505,-0.7265551346709143,-0.27033030922161794,0.4752989125866143
1708436370.863853,-0.461466721820462,-0.0017467239105242926,0.288118693662039,0.41607141639328177,-0.7265648494231033,-0.27035598818967443,0.47528489950055874
