time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436647.722314,0.08811419677734375,-0.0,-0.06551071166992188,0.737425749989127,-0.4037697217717017,0.4749026512901933,-0.26007836555436176,0,0
1708436647.7306466,0.08811419677734375,-0.0,-0.06551071166992188,0.7371220419300234,-0.40360340895823393,0.4753738650382313,-0.2603364428715459,0,0
1708436647.7389784,0.08811419677734375,-0.0,-0.06551071166992188,0.7371248139511684,-0.404318946247904,0.4749639618122796,-0.25996619023400097,0,0
1708436647.747314,0.08811419677734375,-0.0,-0.06551071166992188,0.737425749989127,-0.4037697217717017,0.4749026512901933,-0.26007836555436176,0,0
1708436647.7556474,0.08811419677734375,-0.0,-0.06551071166992188,0.737425749989127,-0.4037697217717017,0.4749026512901933,-0.26007836555436176,0,0
1708436647.7639794,0.08811419677734375,-0.0,-0.06551071166992188,0.737425749989127,-0.4037697217717017,0.4749026512901933,-0.26007836555436176,0,0
1708436647.7723126,0.08811419677734375,-0.0,-0.06551071166992188,0.737425749989127,-0.4037697217717017,0.4749026512901933,-0.26007836555436176,0,0
1708436647.7806528,0.08811419677734375,-0.0,-0.06551071166992188,0.7371220419300234,-0.40360340895823393,0.4753738650382313,-0.2603364428715459,0,0
1708436647.7889793,0.08811419677734375,-0.0,-0.06551071166992188,0.737425749989127,-0.4037697217717017,0.4749026512901933,-0.26007836555436176,0,0
1708436647.7973132,0.08811419677734375,-0.0,-0.06551071166992188,0.737425749989127,-0.4037697217717017,0.4749026512901933,-0.26007836555436176,0,0
1708436647.805651,0.08811419677734375,-0.0,-0.06551071166992188,0.737425749989127,-0.4037697217717017,0.4749026512901933,-0.26007836555436176,0,0
1708436647.8139794,0.08811419677734375,-0.0,-0.06551071166992188,0.7371220419300234,-0.40360340895823393,0.4753738650382313,-0.2603364428715459,0,0
1708436647.8223398,0.08811419677734375,-0.0,-0.06551071166992188,0.7371248139511684,-0.404318946247904,0.4749639618122796,-0.25996619023400097,0,0
1708436647.8306067,0.08811419677734375,-0.0,-0.06551071166992188,0.737425749989127,-0.4037697217717017,0.4749026512901933,-0.26007836555436176,0,0
