time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436329.1473215,0.08811419677734375,-0.0,-0.06551071166992188,0.6536294237232628,-0.5237789564684164,0.4266050925490391,-0.3412217519804515,0,0
1708436329.1556733,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.1639564,0.08811419677734375,-0.0,-0.06551071166992188,0.653747594208512,-0.5230723774456089,0.42694096309026885,-0.3416588762532932,0,0
1708436329.1723342,0.08811419677734375,-0.0,-0.06551071166992188,0.6536857498121625,-0.5237085665192982,0.4263047762321279,-0.34159697196260275,0,0
1708436329.180659,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.1889927,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.1973264,0.08811419677734375,-0.0,-0.06551071166992188,0.653747594208512,-0.5230723774456089,0.42694096309026885,-0.3416588762532932,0,0
1708436329.2056575,0.08811419677734375,-0.0,-0.06551071166992188,0.653747594208512,-0.5230723774456089,0.42694096309026885,-0.3416588762532932,0,0
1708436329.2139928,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.2223256,0.08811419677734375,-0.0,-0.06551071166992188,0.653747594208512,-0.5230723774456089,0.42694096309026885,-0.3416588762532932,0,0
1708436329.230667,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.239002,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.2473261,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.255671,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.2639942,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.272327,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.2806592,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.2889764,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.29733,0.08811419677734375,-0.0,-0.06551071166992188,0.6540203620443263,-0.5232906267990246,0.42652303239050127,-0.34132441422666987,0,0
1708436329.3056638,0.08811419677734375,-0.0,-0.06551071166992188,0.6541382127519407,-0.5225839139356864,0.42685848149130096,-0.3417617305878237,0,0
1708436329.3139956,0.08811419677734375,-0.0,-0.06551071166992188,0.653747594208512,-0.5230723774456089,0.42694096309026885,-0.3416588762532932,0,0
1708436329.3223271,0.08811419677734375,-0.0,-0.06551071166992188,0.6541382127519407,-0.5225839139356864,0.42685848149130096,-0.3417617305878237,0,0
