time,gripper_joint_position,gripper_joint_velocity
1708436410.7182112,0.7929515418502203,0.0
1708436410.7282944,0.7929515418502203,0.0
1708436410.7381754,0.7929515418502203,0.0
1708436410.7471418,0.7929515418502203,0.0
1708436410.757103,0.7929515418502203,0.0
1708436410.767184,0.7929515418502203,0.0
1708436410.7772255,0.7929515418502203,0.0
1708436410.7872863,0.7929515418502203,0.0
1708436410.797225,0.7929515418502203,0.0
1708436410.807279,0.7929515418502203,0.0
1708436410.817201,0.7929515418502203,0.0
1708436410.8274934,0.7929515418502203,0.0
1708436410.837207,0.7929515418502203,0.0
1708436410.847173,0.7929515418502203,0.0
1708436410.857176,0.7929515418502203,0.0
1708436410.8672135,0.7929515418502203,0.0
1708436410.8772392,0.7929515418502203,0.0
1708436410.8872225,0.7929515418502203,0.0
1708436410.8971882,0.7929515418502203,0.0
1708436410.9072382,0.7929515418502203,0.0
1708436410.9171827,0.7929515418502203,0.0
1708436410.9271572,0.7929515418502203,0.0
1708436410.9382234,0.7929515418502203,0.0
1708436410.947219,0.7929515418502203,0.0
1708436410.9580696,0.7929515418502203,0.0
1708436410.9671187,0.7929515418502203,0.0
1708436410.977234,0.7929515418502203,0.0
1708436410.9882386,0.7929515418502203,0.0
1708436410.9972303,0.7929515418502203,0.0
1708436411.0080197,0.7929515418502203,0.0
1708436411.0171385,0.7929515418502203,0.0
1708436411.0271416,0.7929515418502203,0.0
1708436411.0370507,0.7929515418502203,0.0
1708436411.047033,0.7929515418502203,0.0
1708436411.0570788,0.7929515418502203,0.0
1708436411.0670536,0.7929515418502203,0.0
1708436411.077227,0.7929515418502203,0.0
1708436411.0871665,0.7929515418502203,0.0
1708436411.0971985,0.7929515418502203,0.0
1708436411.1072268,0.7929515418502203,0.0
1708436411.1172187,0.7929515418502203,0.0
1708436411.1272292,0.7929515418502203,0.0
1708436411.137206,0.7929515418502203,0.0
1708436411.1472447,0.7929515418502203,0.0
1708436411.1572366,0.7929515418502203,0.0
1708436411.1672442,0.7929515418502203,0.0
1708436411.1772401,0.7929515418502203,0.0
1708436411.187252,0.7929515418502203,0.0
1708436411.197273,0.7929515418502203,0.0
1708436411.2072186,0.7929515418502203,0.0
1708436411.2172124,0.7929515418502203,0.0
1708436411.2271636,0.7929515418502203,0.0
1708436411.2381923,0.7929515418502203,0.0
1708436411.2471912,0.7929515418502203,0.0
1708436411.2581022,0.7929515418502203,0.0
1708436411.2682369,0.7929515418502203,0.0
1708436411.2780848,0.7929515418502203,0.0
1708436411.287031,0.7929515418502203,0.0
1708436411.2970858,0.7929515418502203,0.0
1708436411.3081062,0.7929515418502203,0.0
1708436411.3170273,0.7929515418502203,0.0
1708436411.327068,0.7929515418502203,0.0
1708436411.3371592,0.7929515418502203,0.0
1708436411.3472047,0.7929515418502203,0.0
1708436411.357168,0.7929515418502203,0.0
1708436411.3670888,0.7929515418502203,0.0
1708436411.3771174,0.7929515418502203,0.0
1708436411.3870661,0.7929515418502203,0.0
1708436411.3971279,0.7929515418502203,0.0
1708436411.4071088,0.7929515418502203,0.0
1708436411.41714,0.7929515418502203,0.0
1708436411.4271169,0.7929515418502203,0.0
1708436411.4370959,0.7929515418502203,0.0
1708436411.447061,0.7929515418502203,0.0
1708436411.4570513,0.7929515418502203,0.0
1708436411.467255,0.7929515418502203,0.0
1708436411.4771914,0.7929515418502203,0.0
1708436411.4871502,0.7929515418502203,0.0
1708436411.497202,0.7929515418502203,0.0
1708436411.507068,0.7929515418502203,0.0
1708436411.5171254,0.7929515418502203,0.0
1708436411.527114,0.7929515418502203,0.0
1708436411.5371332,0.7929515418502203,0.0
1708436411.5472107,0.7929515418502203,0.0
1708436411.5580976,0.7929515418502203,0.0
1708436411.5682237,0.7929515418502203,0.0
1708436411.5771396,0.7929515418502203,0.0
1708436411.587125,0.7929515418502203,0.0
1708436411.5982034,0.7929515418502203,0.0
1708436411.6072373,0.7929515418502203,0.0
1708436411.6172361,0.7929515418502203,0.0
1708436411.62722,0.7929515418502203,0.0
1708436411.6371102,0.7929515418502203,0.0
1708436411.647218,0.7929515418502203,0.0
1708436411.65722,0.7929515418502203,0.0
1708436411.6671135,0.7929515418502203,0.0
1708436411.677078,0.7929515418502203,0.0
1708436411.6871579,0.7929515418502203,0.0
1708436411.6970406,0.7929515418502203,0.0
1708436411.7070746,0.7929515418502203,0.0
1708436411.7172327,0.7929515418502203,0.0
1708436411.7271957,0.7929515418502203,0.0
1708436411.737217,0.7929515418502203,0.0
1708436411.7470713,0.7929515418502203,0.0
1708436411.757215,0.7929515418502203,0.0
1708436411.767182,0.7929515418502203,0.0
1708436411.7772875,0.7929515418502203,0.0
1708436411.7871513,0.7929515418502203,0.0
1708436411.7971172,0.7929515418502203,0.0
1708436411.808038,0.7929515418502203,0.0
1708436411.8171186,0.7929515418502203,0.0
1708436411.8271642,0.7929515418502203,0.0
1708436411.8371325,0.7929515418502203,0.0
1708436411.848123,0.7929515418502203,0.0
1708436411.8570411,0.7929515418502203,0.0
1708436411.867085,0.7929515418502203,0.0
1708436411.8770385,0.7929515418502203,0.0
1708436411.8860366,0.7929515418502203,0.0
1708436411.8971305,0.7929515418502203,0.0
1708436411.9081013,0.7929515418502203,0.0
1708436411.9171169,0.7929515418502203,0.0
1708436411.9271877,0.7929515418502203,0.0
1708436411.937104,0.7929515418502203,0.0
1708436411.9470794,0.7929515418502203,0.0
1708436411.9570599,0.7929515418502203,0.0
1708436411.9670937,0.7929515418502203,0.0
1708436411.977076,0.7929515418502203,0.0
1708436411.9871526,0.7929515418502203,0.0
1708436411.9970906,0.7929515418502203,0.0
1708436412.007206,0.7929515418502203,0.0
1708436412.0172486,0.7929515418502203,0.0
1708436412.0271888,0.7929515418502203,0.0
1708436412.0372372,0.7929515418502203,0.0
1708436412.0472164,0.7929515418502203,0.0
1708436412.0572267,0.7929515418502203,0.0
1708436412.0670824,0.7929515418502203,0.0
1708436412.0770571,0.7929515418502203,0.0
1708436412.0871184,0.7929515418502203,0.0
1708436412.0971808,0.7929515418502203,0.0
1708436412.1070912,0.7929515418502203,0.0
1708436412.1171575,0.7929515418502203,0.0
1708436412.1271725,0.7929515418502203,0.0
1708436412.1382442,0.7929515418502203,0.0
1708436412.1471837,0.7929515418502203,0.0
1708436412.1591132,0.7929515418502203,0.0
1708436412.1681018,0.7929515418502203,0.0
1708436412.1781876,0.7929515418502203,0.0
1708436412.1882741,0.7929515418502203,0.0
1708436412.1972256,0.7929515418502203,0.0
1708436412.2072523,0.7929515418502203,0.0
1708436412.2171574,0.7929515418502203,0.0
1708436412.2270463,0.7929515418502203,0.0
1708436412.2371445,0.7929515418502203,0.0
1708436412.2470644,0.7929515418502203,0.0
1708436412.2570393,0.7929515418502203,0.0
1708436412.2671,0.7929515418502203,0.0
1708436412.2771695,0.7929515418502203,0.0
1708436412.287116,0.7929515418502203,0.0
1708436412.297158,0.7929515418502203,0.0
1708436412.3072221,0.7929515418502203,0.0
1708436412.3171234,0.7929515418502203,0.0
1708436412.3272235,0.7929515418502203,0.0
1708436412.3372416,0.7929515418502203,0.0
1708436412.3481464,0.7929515418502203,0.0
1708436412.3570814,0.7929515418502203,0.0
1708436412.3671818,0.7929515418502203,0.0
1708436412.3771377,0.7929515418502203,0.0
1708436412.387051,0.7929515418502203,0.0
1708436412.3971543,0.7929515418502203,0.0
1708436412.4070845,0.7929515418502203,0.0
1708436412.4160976,0.7929515418502203,0.0
1708436412.4280696,0.7929515418502203,0.0
1708436412.4381366,0.7929515418502203,0.0
1708436412.4470925,0.7929515418502203,0.0
1708436412.4570594,0.7929515418502203,0.0
1708436412.467153,0.7929515418502203,0.0
1708436412.4770596,0.7929515418502203,0.0
1708436412.487269,0.7929515418502203,0.0
1708436412.49717,0.7929515418502203,0.0
1708436412.5070612,0.7929515418502203,0.0
1708436412.517133,0.7929515418502203,0.0
1708436412.5270655,0.7929515418502203,0.0
1708436412.537097,0.7929515418502203,0.0
1708436412.5470753,0.7929515418502203,0.0
1708436412.5570443,0.7929515418502203,0.0
1708436412.5670297,0.7929515418502203,0.0
1708436412.577042,0.7929515418502203,0.0
1708436412.5870483,0.7929515418502203,0.0
1708436412.597218,0.7929515418502203,0.0
1708436412.607107,0.7929515418502203,0.0
1708436412.6170495,0.7929515418502203,0.0
1708436412.6270514,0.7929515418502203,0.0
1708436412.6372313,0.7929515418502203,0.0
1708436412.6491055,0.7929515418502203,0.0
1708436412.658067,0.7929515418502203,0.0
1708436412.6670876,0.7929515418502203,0.0
1708436412.6760478,0.7929515418502203,0.0
1708436412.6881177,0.7929515418502203,0.0
1708436412.6972513,0.7929515418502203,0.0
1708436412.7072237,0.7929515418502203,0.0
1708436412.7171948,0.7929515418502203,0.0
1708436412.727153,0.7929515418502203,0.0
1708436412.7372606,0.7929515418502203,0.0
1708436412.7471955,0.7929515418502203,0.0
1708436412.7571948,0.7929515418502203,0.0
1708436412.7671864,0.7929515418502203,0.0
1708436412.7771795,0.7929515418502203,0.0
1708436412.787179,0.7929515418502203,0.0
1708436412.7971532,0.7929515418502203,0.0
1708436412.807072,0.7929515418502203,0.0
1708436412.8170848,0.7929515418502203,0.0
1708436412.827177,0.7929515418502203,0.0
1708436412.8370795,0.7929515418502203,0.0
1708436412.8471534,0.7929515418502203,0.0
1708436412.8572006,0.7929515418502203,0.0
1708436412.8670864,0.7929515418502203,0.0
1708436412.877078,0.7929515418502203,0.0
1708436412.8880954,0.7929515418502203,0.0
1708436412.8972297,0.7929515418502203,0.0
1708436412.9080486,0.7929515418502203,0.0
1708436412.9171114,0.7929515418502203,0.0
1708436412.9280524,0.7929515418502203,0.0
1708436412.9380796,0.7929515418502203,0.0
1708436412.9470425,0.7929515418502203,0.0
1708436412.9572003,0.7929515418502203,0.0
1708436412.9671223,0.7929515418502203,0.0
1708436412.977074,0.7929515418502203,0.0
1708436412.9872313,0.7929515418502203,0.0
1708436412.997115,0.7929515418502203,0.0
1708436413.0071993,0.7929515418502203,0.0
1708436413.0171938,0.7929515418502203,0.0
1708436413.0271444,0.7929515418502203,0.0
1708436413.0371566,0.7929515418502203,0.0
1708436413.0471413,0.7929515418502203,0.0
1708436413.0571084,0.7929515418502203,0.0
1708436413.067111,0.7929515418502203,0.0
1708436413.0771363,0.7929515418502203,0.0
1708436413.08712,0.7929515418502203,0.0
1708436413.0971956,0.7929515418502203,0.0
1708436413.1070914,0.7929515418502203,0.0
1708436413.1171892,0.7929515418502203,0.0
1708436413.1271818,0.7929515418502203,0.0
1708436413.1384857,0.7929515418502203,0.0
1708436413.14707,0.7929515418502203,0.0
1708436413.157093,0.7929515418502203,0.0
1708436413.168091,0.7929515418502203,0.0
1708436413.1770537,0.7929515418502203,0.0
1708436413.1871877,0.7929515418502203,0.0
1708436413.1970778,0.7929515418502203,0.0
