time,gripper_joint_position,gripper_joint_velocity
1708436391.3580651,0.7929515418502203,0.0
1708436391.3670194,0.7929515418502203,0.0
1708436391.3770325,0.7929515418502203,0.0
1708436391.3870475,0.7929515418502203,0.0
1708436391.3978858,0.7929515418502203,0.0
1708436391.4070182,0.7929515418502203,0.0
1708436391.417084,0.7929515418502203,0.0
1708436391.427914,0.7929515418502203,0.0
1708436391.437914,0.7929515418502203,0.0
1708436391.449005,0.7929515418502203,0.0
1708436391.4581661,0.7929515418502203,0.0
1708436391.468016,0.7929515418502203,0.0
1708436391.477959,0.7929515418502203,0.0
1708436391.4868863,0.7929515418502203,0.0
1708436391.4980845,0.7929515418502203,0.0
1708436391.50806,0.7929515418502203,0.0
1708436391.5179474,0.7929515418502203,0.0
1708436391.5270948,0.7929515418502203,0.0
1708436391.5369623,0.7929515418502203,0.0
1708436391.5469954,0.7929515418502203,0.0
1708436391.5569906,0.7929515418502203,0.0
1708436391.567143,0.7929515418502203,0.0
1708436391.5771346,0.7929515418502203,0.0
1708436391.5870805,0.7929515418502203,0.0
1708436391.598067,0.7929515418502203,0.0
1708436391.6070342,0.7929515418502203,0.0
1708436391.6170397,0.7929515418502203,0.0
1708436391.6269171,0.7929515418502203,0.0
1708436391.6369026,0.7929515418502203,0.0
1708436391.6469529,0.7929515418502203,0.0
1708436391.6571105,0.7929515418502203,0.0
1708436391.667032,0.7929515418502203,0.0
1708436391.6769993,0.7929515418502203,0.0
1708436391.6870012,0.7929515418502203,0.0
1708436391.6971252,0.7929515418502203,0.0
1708436391.7069433,0.7929515418502203,0.0
1708436391.716921,0.7929515418502203,0.0
1708436391.7269104,0.7929515418502203,0.0
1708436391.736894,0.7929515418502203,0.0
1708436391.746953,0.7929515418502203,0.0
1708436391.7569911,0.7929515418502203,0.0
1708436391.7669528,0.7929515418502203,0.0
1708436391.7769797,0.7929515418502203,0.0
1708436391.7869363,0.7929515418502203,0.0
1708436391.7979314,0.7929515418502203,0.0
1708436391.8069336,0.7929515418502203,0.0
1708436391.8179626,0.7929515418502203,0.0
1708436391.8279433,0.7929515418502203,0.0
1708436391.8389518,0.7929515418502203,0.0
1708436391.8491158,0.7929515418502203,0.0
1708436391.8590486,0.7929515418502203,0.0
1708436391.8680294,0.7929515418502203,0.0
1708436391.8769884,0.7929515418502203,0.0
1708436391.8880877,0.7929515418502203,0.0
1708436391.8970597,0.7929515418502203,0.0
1708436391.9070606,0.7929515418502203,0.0
1708436391.9170527,0.7929515418502203,0.0
1708436391.9270465,0.7929515418502203,0.0
1708436391.9370694,0.7929515418502203,0.0
1708436391.947148,0.7929515418502203,0.0
1708436391.9570312,0.7929515418502203,0.0
1708436391.9670465,0.7929515418502203,0.0
1708436391.9770422,0.7929515418502203,0.0
1708436391.9869876,0.7929515418502203,0.0
1708436391.996976,0.7929515418502203,0.0
1708436392.0069246,0.7929515418502203,0.0
1708436392.0169206,0.7929515418502203,0.0
1708436392.0269835,0.7929515418502203,0.0
1708436392.0370147,0.7929515418502203,0.0
1708436392.047058,0.7929515418502203,0.0
1708436392.0569608,0.7929515418502203,0.0
1708436392.066936,0.7929515418502203,0.0
1708436392.0769198,0.7929515418502203,0.0
1708436392.0870156,0.7929515418502203,0.0
1708436392.097099,0.7929515418502203,0.0
1708436392.1070435,0.7929515418502203,0.0
1708436392.1170235,0.7929515418502203,0.0
1708436392.1279116,0.7929515418502203,0.0
1708436392.137008,0.7929515418502203,0.0
1708436392.1470268,0.7929515418502203,0.0
1708436392.157902,0.7929515418502203,0.0
1708436392.1679578,0.7929515418502203,0.0
1708436392.1780922,0.7929515418502203,0.0
1708436392.1879501,0.7929515418502203,0.0
1708436392.1980746,0.7929515418502203,0.0
1708436392.2079964,0.7929515418502203,0.0
1708436392.2179759,0.7929515418502203,0.0
1708436392.228953,0.7929515418502203,0.0
1708436392.2380834,0.7929515418502203,0.0
1708436392.2471123,0.7929515418502203,0.0
1708436392.2579358,0.7929515418502203,0.0
1708436392.2679076,0.7929515418502203,0.0
1708436392.277934,0.7929515418502203,0.0
1708436392.2880757,0.7929515418502203,0.0
1708436392.2970698,0.7929515418502203,0.0
1708436392.3068924,0.7929515418502203,0.0
1708436392.3169782,0.7929515418502203,0.0
1708436392.3269696,0.7929515418502203,0.0
1708436392.3369207,0.7929515418502203,0.0
1708436392.3470042,0.7929515418502203,0.0
1708436392.356913,0.7929515418502203,0.0
1708436392.366916,0.7929515418502203,0.0
1708436392.3769634,0.7929515418502203,0.0
1708436392.3871706,0.7929515418502203,0.0
1708436392.3969762,0.7929515418502203,0.0
1708436392.4070177,0.7929515418502203,0.0
1708436392.4171054,0.7929515418502203,0.0
1708436392.4269903,0.7929515418502203,0.0
1708436392.4369776,0.7929515418502203,0.0
1708436392.4470787,0.7929515418502203,0.0
1708436392.457004,0.7929515418502203,0.0
1708436392.466981,0.7929515418502203,0.0
1708436392.4769318,0.7929515418502203,0.0
1708436392.4870255,0.7929515418502203,0.0
1708436392.4970186,0.7929515418502203,0.0
1708436392.5071158,0.7929515418502203,0.0
1708436392.5170648,0.7929515418502203,0.0
1708436392.5269198,0.7929515418502203,0.0
1708436392.5370293,0.7929515418502203,0.0
1708436392.547051,0.7929515418502203,0.0
1708436392.5580518,0.7929515418502203,0.0
1708436392.5670505,0.7929515418502203,0.0
1708436392.5770555,0.7929515418502203,0.0
1708436392.5869153,0.7929515418502203,0.0
1708436392.5970726,0.7929515418502203,0.0
1708436392.606919,0.7929515418502203,0.0
1708436392.6169193,0.7929515418502203,0.0
1708436392.6271636,0.7929515418502203,0.0
1708436392.6380353,0.7929515418502203,0.0
1708436392.6480777,0.7929515418502203,0.0
1708436392.657943,0.7929515418502203,0.0
