time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436533.3473184,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.3556504,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.3639848,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.3723187,0.08811419677734375,-0.0,-0.06551071166992188,0.6479441492361004,-0.5313464113766008,0.4216278798689637,-0.3465101907387087,0,0
1708436533.3806515,0.08811419677734375,-0.0,-0.06551071166992188,0.6479441492361004,-0.5313464113766008,0.4216278798689637,-0.3465101907387087,0,0
1708436533.3889837,0.08811419677734375,-0.0,-0.06551071166992188,0.6482136265231725,-0.5315676474597995,0.4212141962564941,-0.34616981952965864,0,0
1708436533.397319,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.405651,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.413986,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.4223268,0.08811419677734375,-0.0,-0.06551071166992188,0.6479441492361004,-0.5313464113766008,0.4216278798689637,-0.3465101907387087,0,0
1708436533.4306514,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.4390018,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.447319,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.4556453,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.463986,0.08811419677734375,-0.0,-0.06551071166992188,0.6478166365502908,-0.5320512737332342,0.4212972005263081,-0.3460689399670245,0,0
1708436533.4723268,0.08811419677734375,-0.0,-0.06551071166992188,0.6479441492361004,-0.5313464113766008,0.4216278798689637,-0.3465101907387087,0,0
1708436533.4806573,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.4889832,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.497317,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.5056515,0.08811419677734375,-0.0,-0.06551071166992188,0.6479441492361004,-0.5313464113766008,0.4216278798689637,-0.3465101907387087,0,0
1708436533.5139854,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.5222867,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.5306585,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.538984,0.08811419677734375,-0.0,-0.06551071166992188,0.6472071399061806,-0.5322437478968419,0.42148963710152515,-0.34667848896364595,0,0
1708436533.54732,0.08811419677734375,-0.0,-0.06551071166992188,0.6478166365502908,-0.5320512737332342,0.4212972005263081,-0.3460689399670245,0,0
1708436533.5556567,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.5639875,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.5723166,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.5806513,0.08811419677734375,-0.0,-0.06551071166992188,0.6479441492361004,-0.5313464113766008,0.4216278798689637,-0.3465101907387087,0,0
1708436533.5889843,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.5973186,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.6056507,0.08811419677734375,-0.0,-0.06551071166992188,0.6472071399061806,-0.5322437478968419,0.42148963710152515,-0.34667848896364595,0,0
1708436533.6139848,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.622321,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.630651,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.6389844,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.6473107,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.6556523,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.663983,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.6723158,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.6806612,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.688989,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.6973193,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.7056425,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.7139585,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.7223232,0.08811419677734375,-0.0,-0.06551071166992188,0.6476043855839981,-0.5317604544712559,0.4214063106212024,-0.3467796070576931,0,0
1708436533.7306595,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.7389927,0.08811419677734375,-0.0,-0.06551071166992188,0.6479441492361004,-0.5313464113766008,0.4216278798689637,-0.3465101907387087,0,0
1708436533.7473197,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.7556696,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.763985,0.08811419677734375,-0.0,-0.06551071166992188,0.6478166365502908,-0.5320512737332342,0.4212972005263081,-0.3460689399670245,0,0
1708436533.772317,0.08811419677734375,-0.0,-0.06551071166992188,0.6472071399061806,-0.5322437478968419,0.42148963710152515,-0.34667848896364595,0,0
1708436533.7806609,0.08811419677734375,-0.0,-0.06551071166992188,0.6472071399061806,-0.5322437478968419,0.42148963710152515,-0.34667848896364595,0,0
1708436533.788992,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.79732,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.8056705,0.08811419677734375,-0.0,-0.06551071166992188,0.6479441492361004,-0.5313464113766008,0.4216278798689637,-0.3465101907387087,0,0
1708436533.813986,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.822319,0.08811419677734375,-0.0,-0.06551071166992188,0.6478166365502908,-0.5320512737332342,0.4212972005263081,-0.3460689399670245,0,0
1708436533.8306544,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.8389845,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.847318,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.8556511,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.863984,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.872318,0.08811419677734375,-0.0,-0.06551071166992188,0.6478166365502908,-0.5320512737332342,0.4212972005263081,-0.3460689399670245,0,0
1708436533.8806503,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
1708436533.8889978,0.08811419677734375,-0.0,-0.06551071166992188,0.6475472126666636,-0.5318299558660498,0.42171114327121556,-0.346409002169936,0,0
