time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436207.247333,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.2556646,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.2640102,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.2723312,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.2806633,0.08811419677734375,-0.0,-0.06551071166992188,0.6408796182411732,-0.5436157171118208,0.4129519365372935,-0.35103555460608576,0,0
1708436207.2889972,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.297332,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.305674,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.313998,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.322319,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.330664,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.3389974,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.3473318,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.355664,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.3640063,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.3723433,0.08811419677734375,-0.0,-0.06551071166992188,0.640821971792336,-0.5436835705311955,0.41325928083747904,-0.3506738501129643,0,0
1708436207.3806653,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.3890007,0.08811419677734375,-0.0,-0.06551071166992188,0.6409626178688044,-0.5429817892693756,0.4135854379610986,-0.35111933928770633,0,0
1708436207.3973336,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.4056644,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.413996,0.08811419677734375,-0.0,-0.06551071166992188,0.6409626178688044,-0.5429817892693756,0.4135854379610986,-0.35111933928770633,0,0
1708436207.4223318,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.430664,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.4389493,0.08811419677734375,-0.0,-0.06551071166992188,0.640821971792336,-0.5436835705311955,0.41325928083747904,-0.3506738501129643,0,0
1708436207.4473324,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.4556642,0.08811419677734375,-0.0,-0.06551071166992188,0.6409626178688044,-0.5429817892693756,0.4135854379610986,-0.35111933928770633,0,0
1708436207.4640067,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.47233,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.4806633,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.489001,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.4973326,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.5056665,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.5139825,0.08811419677734375,-0.0,-0.06551071166992188,0.6409626178688044,-0.5429817892693756,0.4135854379610986,-0.35111933928770633,0,0
1708436207.5223315,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.5306582,0.08811419677734375,-0.0,-0.06551071166992188,0.6405576839202698,-0.5434593126369045,0.4136687488301388,-0.35102133115568085,0,0
1708436207.5389981,0.08811419677734375,-0.0,-0.06551071166992188,0.6409626178688044,-0.5429817892693756,0.4135854379610986,-0.35111933928770633,0,0
1708436207.5473328,0.08811419677734375,-0.0,-0.06551071166992188,0.6415740359946595,-0.542795995706306,0.4134003547914237,-0.3505073777894583,0,0
1708436207.5556636,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.563998,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.572331,0.08811419677734375,-0.0,-0.06551071166992188,0.6409626178688044,-0.5429817892693756,0.4135854379610986,-0.35111933928770633,0,0
1708436207.580664,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.5889966,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.597331,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.6056654,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.6139984,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.622302,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.6306632,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.6390002,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.6473308,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.6556644,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.6639984,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.6722949,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.6806636,0.08811419677734375,-0.0,-0.06551071166992188,0.6412269596093186,-0.5432059637730502,0.4131762281740438,-0.35077152958545504,0,0
1708436207.6889987,0.08811419677734375,-0.0,-0.06551071166992188,0.6409626178688044,-0.5429817892693756,0.4135854379610986,-0.35111933928770633,0,0
1708436207.6973326,0.08811419677734375,-0.0,-0.06551071166992188,0.6409626178688044,-0.5429817892693756,0.4135854379610986,-0.35111933928770633,0,0
