time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436207.2427614,-0.46130126879114464,-0.0017143032051061978,0.2878093680173522,0.5445080674808276,-0.6399775153345919,-0.3505856244880657,0.4135570870106929
1708436207.244756,-0.4613085241535692,-0.0017372584513623878,0.28777776412,0.5445501122551987,-0.6399668312702109,-0.3505700598151136,0.413531453795287
1708436207.2467499,-0.4612955921396137,-0.001700106806576517,0.28778233419613425,0.5445163344157089,-0.6399972904707256,-0.35057140399301956,0.4135276537874737
1708436207.248742,-0.4613019927786864,-0.0017159378613765045,0.28777538768031174,0.5445302124659821,-0.6399855197848042,-0.35056740216573673,0.413530988822232
1708436207.2507465,-0.4612965573416957,-0.0017188490959287488,0.28779482526669964,0.5445272139317903,-0.6399749037536148,-0.3505725891173148,0.41354696905287086
1708436207.252751,-0.4613101555173459,-0.0017091573094800527,0.28779247221731463,0.5445093365290434,-0.6399875317067567,-0.35059333184593106,0.41353338118918914
1708436207.2547626,-0.46130724027364345,-0.0017242217202264498,0.2878017209081948,0.5445057759257803,-0.6399792763253751,-0.3505742329370246,0.41356703574889786
1708436207.256745,-0.4613009330271518,-0.0017089706104604452,0.28780326227339836,0.5445068922553954,-0.6399816445425608,-0.35058329552857115,0.41355421873231696
1708436207.258744,-0.4613097411718272,-0.001727372121599031,0.2877804021901983,0.5445418184058908,-0.6399720313116721,-0.35057490237219296,0.41353022256268696
1708436207.2607362,-0.4613073294834735,-0.001715289847465566,0.28780396359557614,0.5445021316241041,-0.6399844099301265,-0.3505726869959923,0.4135652002231384
1708436207.2627509,-0.4613047088355303,-0.0017324819423330377,0.2877675720233004,0.5445584847989107,-0.6399659009594965,-0.350575989368165,0.41351684115782633
1708436207.2647564,-0.46130177871235256,-0.0017256445145501153,0.28778991731506287,0.5445153925843607,-0.6399767429448975,-0.35057843570536523,0.41355473174263074
1708436207.2667863,-0.4613088423346978,-0.0017395075757432963,0.28776279077245887,0.5445604591012746,-0.6399659090553047,-0.3505723728031128,0.4135172947503186
1708436207.2687936,-0.46130212918160074,-0.0017101216613620897,0.28779599068250444,0.5445155731134893,-0.6399822962390271,-0.3505809315699256,0.4135437843289072
1708436207.2707634,-0.4613039298339403,-0.0017282098820597081,0.2877759349668418,0.5445280972835022,-0.6399825793960398,-0.35056818817117247,0.413537658237774
1708436207.2727616,-0.46130129817478516,-0.0017310423764312177,0.2877719061438034,0.544539766853699,-0.6399740733659953,-0.35056951779798334,0.4135343285933398
1708436207.2747614,-0.46130610337576394,-0.0017171856660325234,0.2877731897679249,0.5445334262165091,-0.6399832325074566,-0.35058002449041664,0.4135195959933643
1708436207.2767503,-0.46129637878760316,-0.0017205421087991217,0.28775967757434584,0.5445489827305751,-0.6399841246397553,-0.35055848458092154,0.4135159906273394
1708436207.278754,-0.4612990890990858,-0.001725560122379394,0.28778315282029104,0.5445278286417088,-0.6399680357349042,-0.350573712964934,0.41355583522703954
1708436207.2807748,-0.4613025653925654,-0.0017125351604479677,0.28779253802048327,0.5445160888158221,-0.6399778691006692,-0.3505803928079157,0.41355041320343744
1708436207.2827668,-0.46130086195605163,-0.0017425744871570495,0.28778058584479677,0.5445497029966009,-0.6399680099879648,-0.35055336476900434,0.41354432121295975
1708436207.2847607,-0.461298994013654,-0.0017143580782901797,0.28777733877738854,0.5445266104272732,-0.6399773807493969,-0.3505877954609044,0.4135310391489242
1708436207.2867706,-0.46130204585317985,-0.0017155916912066414,0.28779018022393704,0.5445270456332398,-0.6399696895020277,-0.35058359706801917,0.4135459279928442
1708436207.2887535,-0.46130424440829537,-0.0017134775225974522,0.28777658043650073,0.5445357117540464,-0.63996909863485,-0.3505961118266064,0.4135248212490728
1708436207.2907565,-0.46130119432825145,-0.0017094627897707455,0.2877962925800911,0.544512400306401,-0.6399752646492615,-0.3505887670390696,0.41355220102871454
1708436207.2927556,-0.46130375469158696,-0.0017056715419185653,0.2877670754232484,0.5445301738483191,-0.6399847468210375,-0.3505829758255415,0.41351903301594223
1708436207.2947645,-0.46129490865664197,-0.0017225451186784217,0.2877671583211567,0.5445536724183527,-0.6399656032597213,-0.35057663111227616,0.41352309514472535
1708436207.29676,-0.46129960261459896,-0.0017219646483131097,0.287795182202919,0.5445155198799368,-0.6399790282690434,-0.3505740787650218,0.4135547210270357
1708436207.2987862,-0.4613073681668878,-0.001719691384287286,0.28780681357856297,0.54449807398449,-0.6399799001706621,-0.3505728023134266,0.41357742332342257
1708436207.3007686,-0.4613073729604165,-0.001706603509094532,0.2877846909910073,0.5445052393536882,-0.6399882273179825,-0.3505836600917443,0.4135458988884369
1708436207.3027997,-0.46130578691812874,-0.0017257449477906806,0.2878011749768095,0.544508769873432,-0.6399699747184974,-0.3505825102909834,0.4135704709814282
1708436207.304795,-0.4612983356267665,-0.0017017628216415975,0.28780635490453216,0.5444924782334414,-0.6399823046945807,-0.35059648864143494,0.41356099063779506
1708436207.3067706,-0.4613020099724386,-0.0017056452956329903,0.2877833189853506,0.5445360919984429,-0.6399675112450228,-0.35060004008024614,0.413523446684278
