time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708436498.2856803,-2.141878128051758,-1.3334246289781113,-2.5261271635638636,6.110024678498068,1.016339659690857,-2.7097037474261683
1708436498.2876525,-2.14186692237854,-1.333440975551941,-2.5261226336108606,6.110027777939596,1.0163273811340332,-2.7096832434283655
1708436498.289641,-2.1419222354888916,-1.3333787483027955,-2.5261107126819056,6.110060322075643,1.0163559913635254,-2.7096670309649866
1708436498.2916338,-2.1418416500091553,-1.3334607046893616,-2.5261226336108606,6.10998164394454,1.0163767337799072,-2.7096756140338343
1708436498.293652,-2.141885280609131,-1.3333954525044938,-2.5261316935168665,6.1100889323051355,1.0163110494613647,-2.709637467061178
1708436498.2956345,-2.141862630844116,-1.3334277433208008,-2.5261107126819056,6.10999487617568,1.0163319110870361,-2.7096951643573206
1708436498.2976723,-2.1418542861938477,-1.3334246140769501,-2.5261226336108606,6.110023367195883,1.0163649320602417,-2.709658686314718
1708436498.2996638,-2.141829013824463,-1.3333919954350968,-2.5260942617999476,6.110024678498068,1.0163229703903198,-2.7096951643573206
1708436498.3016427,-2.141911029815674,-1.3333831888488312,-2.5261197725879114,6.110047209053793,1.016339659690857,-2.709691826497213
1708436498.30364,-2.1418585777282715,-1.3334440749934693,-2.5261152426349085,6.11006377914504,1.016339659690857,-2.709658447896139
1708436498.3056324,-2.1418631076812744,-1.333413065677025,-2.5261531511889856,6.110060322075643,1.0163737535476685,-2.7096832434283655
1708436498.3076928,-2.1418583393096924,-1.3334188026240845,-2.526160542164938,6.110027777939596,1.0163559913635254,-2.709658686314718
1708436498.3097012,-2.1418752670288086,-1.3334246140769501,-2.5261107126819056,6.110068189888754,1.0163812637329102,-2.709658447896139
1708436498.3116982,-2.1418709754943848,-1.3334201288274308,-2.526160542164938,6.110048401146688,1.0163352489471436,-2.709700886403219
1708436498.313649,-2.141845941543579,-1.3334364754012604,-2.5261152426349085,6.110047209053793,1.0163319110870361,-2.709658686314718
1708436498.31564,-2.14186692237854,-1.333362342124321,-2.5261362234698694,6.110047089844503,1.0163604021072388,-2.709691826497213
1708436498.3176794,-2.141902208328247,-1.333460734491684,-2.526139561329977,6.110109555512228,1.0163486003875732,-2.709658686314718
1708436498.3196363,-2.1418416500091553,-1.3334233474782486,-2.526130501423971,6.110042798310079,1.0163229703903198,-2.709663216267721
1708436498.321637,-2.1418895721435547,-1.3333668273738404,-2.5261226336108606,6.110051619797506,1.0163273811340332,-2.709700886403219
1708436498.323637,-2.14186692237854,-1.3333998334458848,-2.5261061827289026,6.110044109612264,1.0163856744766235,-2.709667746220724
1708436498.3256497,-2.1418583393096924,-1.3334440302899857,-2.5261648336993616,6.110035288124838,1.0163273811340332,-2.709646288548605
1708436498.3276546,-2.1419262886047363,-1.3333756637624283,-2.5261316935168665,6.110059368401327,1.0163486003875732,-2.7096875349627894
1708436498.3296714,-2.1418864727020264,-1.3334086400321503,-2.5261197725879114,6.110064732819357,1.0162992477416992,-2.709712568913595
1708436498.3316624,-2.1418709754943848,-1.333371178512909,-2.5261693636523646,6.1100560305412195,1.0163440704345703,-2.709691826497213
1708436498.3336399,-2.1418709754943848,-1.3334201288274308,-2.52614409128298,6.110030877381124,1.0163363218307495,-2.709708038960592
1708436498.3356311,-2.1418373584747314,-1.3333787781051178,-2.5261316935168665,6.110109555512228,1.016339659690857,-2.709633175526754
1708436498.3376331,-2.14186692237854,-1.333407000904419,-2.5261152426349085,6.110030877381124,1.0163273811340332,-2.709634606038229
1708436498.3396366,-2.1419267654418945,-1.3333756637624283,-2.526113573704855,6.110048520355978,1.0163319110870361,-2.7096875349627894
1708436498.3416436,-2.141895294189453,-1.3334069711020966,-2.5260987917529505,6.109999286919393,1.0163273811340332,-2.709641758595602
1708436498.3436458,-2.1418216228485107,-1.3333998334458848,-2.5261152426349085,6.110035288124838,1.016357421875,-2.709684435521261
1708436498.3456604,-2.1418752670288086,-1.333384470348694,-2.5261152426349085,6.110032188683309,1.0163363218307495,-2.7096543947802942
1708436498.3476355,-2.1419179439544678,-1.333436445598938,-2.5261078516589563,6.110068309098043,1.0163036584854126,-2.709658686314718
1708436498.3496273,-2.14186692237854,-1.3334233325770875,-2.5261316935168665,6.110048401146688,1.0162992477416992,-2.709667746220724
1708436498.351625,-2.1418824195861816,-1.3333668273738404,-2.5261738936053675,6.110035288124838,1.016282558441162,-2.709700886403219
1708436498.3536286,-2.1418752670288086,-1.3333919805339356,-2.5261226336108606,6.109986054688253,1.0163289308547974,-2.709712568913595
1708436498.3556364,-2.14189076423645,-1.3334484857371827,-2.526068989430563,6.110005843430319,1.016340732574463,-2.7096543947802942
1708436498.3576412,-2.1418631076812744,-1.3333919805339356,-2.5261362234698694,6.110084521561422,1.0162992477416992,-2.709663216267721
1708436498.3596423,-2.14189076423645,-1.3334114265492936,-2.5260868708239954,6.110051619797506,1.0163110494613647,-2.709719959889547
1708436498.361627,-2.141845941543579,-1.3334114116481324,-2.5261362234698694,6.110010134964742,1.0163663625717163,-2.709717098866598
1708436498.3636289,-2.1419267654418945,-1.3334086400321503,-2.5260942617999476,6.110038387566366,1.0162736177444458,-2.7096126715289515
1708436498.3656273,-2.1418585777282715,-1.3334130507758637,-2.5261362234698694,6.1100560305412195,1.0162992477416992,-2.709663216267721
1708436498.36763,-2.141862630844116,-1.3333756041577836,-2.526172463093893,6.110027777939596,1.0162913799285889,-2.7096756140338343
1708436498.3696237,-2.141873836517334,-1.3334364754012604,-2.5261405150042933,6.110035288124838,1.0162869691848755,-2.70968467393984
1708436498.3716466,-2.141817569732666,-1.3333998185447236,-2.526128594075338,6.110039698868551,1.016282558441162,-2.7096713224994105
1708436498.3736658,-2.1418416500091553,-1.3334364605000992,-2.5261061827289026,6.110039698868551,1.0163036584854126,-2.7096875349627894
1708436498.3756504,-2.1418895721435547,-1.333387480383255,-2.5261033217059534,6.110044109612264,1.0162913799285889,-2.7096713224994105
1708436498.3776793,-2.1418864727020264,-1.333362416630127,-2.5260661284076136,6.110081422119894,1.0163363218307495,-2.7096543947802942
1708436498.379652,-2.1418585777282715,-1.3333874952844162,-2.5261316935168665,6.11000274398879,1.016319990158081,-2.709646288548605
1708436498.3816533,-2.141796588897705,-1.333439664249756,-2.5260568300830286,6.110068189888754,1.0163244009017944,-2.7096713224994105
1708436498.383684,-2.141911029815674,-1.3334321540645142,-2.5261226336108606,6.1100560305412195,1.0163155794143677,-2.709700886403219
1708436498.3856573,-2.1418631076812744,-1.3333845001510163,-2.5260987917529505,6.110068189888754,1.016319990158081,-2.709696356450216
1708436498.387691,-2.1418542861938477,-1.333445356493332,-2.5261123816119593,6.110019075661459,1.0162959098815918,-2.709691826497213
1708436498.3896518,-2.14186692237854,-1.3333919805339356,-2.5261152426349085,6.110072600632467,1.0162837505340576,-2.7096543947802942
1708436498.3916662,-2.141902208328247,-1.3334086400321503,-2.5261107126819056,6.1100560305412195,1.0162495374679565,-2.7096288839923304
1708436498.3936632,-2.1418752670288086,-1.3334114116481324,-2.5261226336108606,6.1100560305412195,1.0163004398345947,-2.709634606038229
1708436498.3956356,-2.1418895721435547,-1.3334321242621918,-2.5261405150042933,6.110064732819357,1.0163215398788452,-2.7096720377551478
1708436498.3976464,-2.1418981552124023,-1.3333711487105866,-2.5260780493365687,6.109986054688253,1.0163496732711792,-2.709630076085226
1708436498.3996384,-2.1418709754943848,-1.333396391277649,-2.5261362234698694,6.1100560305412195,1.0163289308547974,-2.709680143986837
1708436498.4016483,-2.141845941543579,-1.3333954078010102,-2.5260615984546106,6.110030877381124,1.0163289308547974,-2.709684435521261
1708436498.403677,-2.1418864727020264,-1.3334364754012604,-2.5261197725879114,6.110039698868551,1.0163289308547974,-2.709641758595602
1708436498.405639,-2.1419179439544678,-1.3334246140769501,-2.5261243025409144,6.11005066612319,1.0163497924804688,-2.709646288548605
1708436498.407645,-2.1418709754943848,-1.333417461519577,-2.5261016527758997,6.110051619797506,1.016312599182129,-2.709700886403219
1708436498.4096556,-2.1418631076812744,-1.3334201288274308,-2.5260794798480433,6.11006926277236,1.0162792205810547,-2.7096875349627894
1708436498.41179,-2.1418333053588867,-1.3333593171885987,-2.5261033217059534,6.110072600632467,1.0162718296051025,-2.7096756140338343
1708436498.4137692,-2.1418373584747314,-1.3333548170379181,-2.5261033217059534,6.110051619797506,1.0163004398345947,-2.709658686314718
1708436498.4156592,-2.1418752670288086,-1.3333831590465088,-2.5260704199420374,6.110030877381124,1.016312599182129,-2.7096508185016077
1708436498.417659,-2.1418864727020264,-1.3333910417607804,-2.5261107126819056,6.110014545708456,1.0162465572357178,-2.709700886403219
1708436498.4196396,-2.1418216228485107,-1.3334041398814698,-2.5261078516589563,6.110068189888754,1.0162583589553833,-2.709717098866598
1708436498.4216356,-2.141906499862671,-1.3334364754012604,-2.5261197725879114,6.1100560305412195,1.0163170099258423,-2.7096501032458704
1708436498.4236717,-2.1418416500091553,-1.3334290248206635,-2.5260942617999476,6.110068189888754,1.0162913799285889,-2.709658686314718
1708436498.4256337,-2.141902208328247,-1.3334174317172547,-2.5261107126819056,6.110039698868551,1.0163214206695557,-2.709667746220724
1708436498.4276304,-2.1418583393096924,-1.3333831590465088,-2.5260823408709925,6.110047209053793,1.0163244009017944,-2.7096551100360315
1708436498.429751,-2.141892671585083,-1.3334130507758637,-2.5261197725879114,6.110030877381124,1.0163378715515137,-2.7096474806415003
1708436498.4316723,-2.1418752670288086,-1.3333593171885987,-2.5261362234698694,6.110035288124838,1.0163333415985107,-2.709667746220724
1708436498.433642,-2.1418542861938477,-1.3334321689656754,-2.5261243025409144,6.11007701137618,1.0163171291351318,-2.70974046388735
1708436498.4356391,-2.1418709754943848,-1.333374337559082,-2.5261197725879114,6.110035288124838,1.016312599182129,-2.709708038960592
1708436498.437635,-2.1418673992156982,-1.3333998185447236,-2.5260823408709925,6.110064732819357,1.016308069229126,-2.709705177937643
1708436498.4396431,-2.141862630844116,-1.3333756488612671,-2.5260987917529505,6.110051619797506,1.016308069229126,-2.709641758595602
1708436498.44164,-2.14189076423645,-1.3333668273738404,-2.5261152426349085,6.1100560305412195,1.0162869691848755,-2.709712568913595
1708436498.4436321,-2.1418416500091553,-1.3334041398814698,-2.526128594075338,6.110019075661459,1.0162959098815918,-2.709696356450216
1708436498.445655,-2.1418373584747314,-1.3334041398814698,-2.5260749498950403,6.110032188683309,1.0162628889083862,-2.709696356450216
1708436498.4476388,-2.141902208328247,-1.3334008020213624,-2.5260914007769983,6.110048401146688,1.0162913799285889,-2.7096756140338343
1708436498.449646,-2.1418631076812744,-1.3334617179683228,-2.5261033217059534,6.110032188683309,1.016282558441162,-2.709637467061178
1708436498.4516354,-2.1418371200561523,-1.333417461519577,-2.5260987917529505,6.110039698868551,1.0163378715515137,-2.7096756140338343
1708436498.4536629,-2.1418631076812744,-1.3333874952844162,-2.5261197725879114,6.11006377914504,1.016304850578308,-2.709646288548605
1708436498.455662,-2.1418259143829346,-1.3334114265492936,-2.5260661284076136,6.11006377914504,1.0163004398345947,-2.709712568913595
1708436498.4576373,-2.141829013824463,-1.3333580058864136,-2.5261152426349085,6.1100560305412195,1.0163004398345947,-2.709637467061178
1708436498.45964,-2.1418416500091553,-1.3334086251309891,-2.5261152426349085,6.1100114462669275,1.0162869691848755,-2.7096789518939417
1708436498.4616427,-2.141906499862671,-1.3334321540645142,-2.5261316935168665,6.110060322075643,1.0162959098815918,-2.709724251423971
1708436498.4636283,-2.1418585777282715,-1.3333756488612671,-2.5260987917529505,6.110042798310079,1.0163289308547974,-2.709630076085226
1708436498.4656358,-2.141850233078003,-1.3333756637624283,-2.5261240641223353,6.110081422119894,1.0162510871887207,-2.7096875349627894
1708436498.4676487,-2.1418864727020264,-1.3334041398814698,-2.5260794798480433,6.110105263977804,1.0162869691848755,-2.7096543947802942
1708436498.469689,-2.141845703125,-1.3334246140769501,-2.5260704199420374,6.110039698868551,1.016312599182129,-2.7096670309649866
1708436498.4716647,-2.1418542861938477,-1.333440975551941,-2.5260914007769983,6.110039698868551,1.016325831413269,-2.709696356450216
1708436498.4736567,-2.1418416500091553,-1.333387480383255,-2.5260987917529505,6.110023486405172,1.016308069229126,-2.709696356450216
1708436498.475646,-2.1418373584747314,-1.333342657690384,-2.5260661284076136,6.110100734024801,1.0163333415985107,-2.709712568913595
1708436498.4776652,-2.1418709754943848,-1.3334041398814698,-2.5260959307300013,6.110048401146688,1.0163170099258423,-2.7096832434283655
1708436498.4796517,-2.1418631076812744,-1.3334041398814698,-2.5261078516589563,6.110023367195883,1.016288161277771,-2.709719959889547
1708436498.4816744,-2.1418304443359375,-1.3333548170379181,-2.5261362234698694,6.109993803292074,1.0162628889083862,-2.7097037474261683
1708436498.4836445,-2.1418585777282715,-1.333396391277649,-2.5260658899890345,6.109998214035787,1.0163171291351318,-2.7097318808185022
1708436498.4856434,-2.141895294189453,-1.3333919805339356,-2.5260823408709925,6.110044109612264,1.0163004398345947,-2.7096713224994105
1708436498.4876556,-2.1418137550354004,-1.333436445598938,-2.5260780493365687,6.110039698868551,1.016312599182129,-2.7097318808185022
1708436498.4896367,-2.141817569732666,-1.3333416742137452,-2.5260749498950403,6.110080110817709,1.0162925720214844,-2.7097156683551233
1708436498.4916654,-2.1418542861938477,-1.3334158223918458,-2.5261033217059534,6.110081422119894,1.0162913799285889,-2.7097037474261683
1708436498.4936297,-2.1418259143829346,-1.3334041398814698,-2.5260749498950403,6.110030877381124,1.0163333415985107,-2.7096994558917444
1708436498.4956527,-2.141850471496582,-1.3334130209735413,-2.5261197725879114,6.110014545708456,1.0162992477416992,-2.709690872822897
1708436498.4976451,-2.141850471496582,-1.333371178512909,-2.5260794798480433,6.110023367195883,1.016308069229126,-2.7096951643573206
1708436498.499629,-2.1418373584747314,-1.3333919805339356,-2.5261243025409144,6.1099904654319666,1.0163451433181763,-2.7096789518939417
1708436498.5016282,-2.1418333053588867,-1.3334086400321503,-2.5261316935168665,6.110068189888754,1.0162465572357178,-2.7096458117114466
1708436498.5036275,-2.1418333053588867,-1.333440975551941,-2.5260451475726526,6.110015857010641,1.0163036584854126,-2.70966607729067
1708436498.5056403,-2.1418347358703613,-1.3333711487105866,-2.5260868708239954,6.110068189888754,1.016340732574463,-2.7096832434283655
1708436498.5076332,-2.1418585777282715,-1.3334484857371827,-2.5260661284076136,6.1100114462669275,1.0163363218307495,-2.709690872822897
1708436498.5096734,-2.1418304443359375,-1.3333593171885987,-2.5260704199420374,6.110042798310079,1.016308069229126,-2.709724251423971
1708436498.5117552,-2.1418347358703613,-1.333440975551941,-2.5261033217059534,6.11006377914504,1.0162748098373413,-2.7097070852862757
1708436498.5137892,-2.1418673992156982,-1.3333998185447236,-2.526128594075338,6.110005724221029,1.0163289308547974,-2.709691826497213
1708436498.5156684,-2.1418137550354004,-1.333440975551941,-2.5261362234698694,6.110023367195883,1.016340732574463,-2.7097156683551233
1708436498.5176663,-2.1418864727020264,-1.3334334206632157,-2.5261243025409144,6.110068189888754,1.016357421875,-2.7097190062152308
1708436498.5196438,-2.141850471496582,-1.3334130507758637,-2.5261405150042933,6.110060322075643,1.0163244009017944,-2.7097352186786097
1708436498.5216396,-2.1418373584747314,-1.3333338362029572,-2.5261197725879114,6.110072600632467,1.0162869691848755,-2.709686581288473
1708436498.5236557,-2.141843318939209,-1.3334041398814698,-2.5260823408709925,6.11000274398879,1.016308069229126,-2.7097395102130335
1708436498.5256732,-2.1418092250823975,-1.3334527772716065,-2.5260868708239954,6.110060322075643,1.0163155794143677,-2.7097232977496546
1708436498.5276792,-2.141818046569824,-1.3333787483027955,-2.5261574427234095,6.110044109612264,1.0163363218307495,-2.7097232977496546
1708436498.5296414,-2.141854763031006,-1.3334114116481324,-2.5260823408709925,6.1099904654319666,1.0162913799285889,-2.709686581288473
1708436498.5316691,-2.141818046569824,-1.3333874952844162,-2.5261152426349085,6.110007154732504,1.016319990158081,-2.7097471396075647
1708436498.533654,-2.1418099403381348,-1.3334573072246094,-2.5261243025409144,6.110035288124838,1.0163486003875732,-2.7097232977496546
1708436498.535641,-2.1417970657348633,-1.3333514791778107,-2.526128594075338,6.1100114462669275,1.0163155794143677,-2.7097352186786097
1708436498.5376787,-2.141794204711914,-1.3334086400321503,-2.5261152426349085,6.11000274398879,1.0163363218307495,-2.7097514311419886
1708436498.5396464,-2.141818046569824,-1.333387480383255,-2.5261033217059534,6.110081422119894,1.0163319110870361,-2.709730927144186
1708436498.5416365,-2.1418185234069824,-1.333362416630127,-2.5261123816119593,6.110039698868551,1.0163486003875732,-2.709797207509176
1708436498.5436468,-2.141826629638672,-1.333387480383255,-2.5261243025409144,6.1100114462669275,1.0163273811340332,-2.7098014990436
1708436498.5456467,-2.1418099403381348,-1.333396391277649,-2.5261243025409144,6.110027777939596,1.0163319110870361,-2.709738079701559
1708436498.5476577,-2.141822338104248,-1.333350495701172,-2.5260704199420374,6.110027777939596,1.016339659690857,-2.709820572529928
1708436498.5496943,-2.141794204711914,-1.3334130507758637,-2.5260868708239954,6.109986054688253,1.016369342803955,-2.7097914854632776
1708436498.5516543,-2.1418099403381348,-1.3333831590465088,-2.5261152426349085,6.11004518249587,1.0163559913635254,-2.7097209135638636
1708436498.5536978,-2.141805648803711,-1.3333460849574585,-2.5261107126819056,6.110024678498068,1.0163604021072388,-2.709742848073141
1708436498.555646,-2.1417784690856934,-1.333387480383255,-2.5260987917529505,6.110014664917745,1.0163604021072388,-2.70974570909609
1708436498.5576618,-2.1418309211730957,-1.333440975551941,-2.526145044957296,6.110048401146688,1.0163486003875732,-2.7097719351397913
1708436498.5596442,-2.141782760620117,-1.333387480383255,-2.5261033217059534,6.1100573418434045,1.0163559913635254,-2.70978814760317
1708436498.5616345,-2.1417856216430664,-1.333363727932312,-2.5260584990130823,6.110098826676168,1.0163319110870361,-2.709754292164938
1708436498.5636551,-2.141847610473633,-1.3334041398814698,-2.5260868708239954,6.109962570458212,1.016347050666809,-2.7097795645343226
1708436498.5656612,-2.1418185234069824,-1.3333711487105866,-2.5261531511889856,6.110020386963644,1.0163185596466064,-2.70974570909609
1708436498.567661,-2.141787052154541,-1.3334617179683228,-2.5261316935168665,6.109959113388815,1.0163604021072388,-2.709816280995504
1708436498.569646,-2.1417617797851562,-1.3333787483027955,-2.5261061827289026,6.110000479012289,1.0163229703903198,-2.7098119894610804
1708436498.571634,-2.141839027404785,-1.333440975551941,-2.5261226336108606,6.109991776734152,1.0163559913635254,-2.7097838560687464
1708436498.573652,-2.141826629638672,-1.3333711487105866,-2.5261316935168665,6.109999167710104,1.0163633823394775,-2.709813419972555
1708436498.5757318,-2.1417784690856934,-1.3334321540645142,-2.5261243025409144,6.11000810840682,1.0163604021072388,-2.70982534090151
1708436498.5776687,-2.141798496246338,-1.3333668273738404,-2.5261316935168665,6.109939682274618,1.0163397789001465,-2.709813419972555
1708436498.5796614,-2.1418228149414062,-1.3334041398814698,-2.5261107126819056,6.110004889756002,1.0163800716400146,-2.70975906053652
1708436498.5816627,-2.1418352127075195,-1.333396391277649,-2.5261107126819056,6.110012399941244,1.0163711309432983,-2.7097838560687464
1708436498.5836618,-2.1417784690856934,-1.3333919805339356,-2.5261061827289026,6.109993326454916,1.0163381099700928,-2.709816280995504
1708436498.585647,-2.1417746543884277,-1.3333681386760254,-2.5260987917529505,6.109959232598104,1.0164012908935547,-2.7097838560687464
1708436498.58768,-2.1418070793151855,-1.3334007573178788,-2.5260914007769983,6.109951603203573,1.0164012908935547,-2.709832493458883
1708436498.5896552,-2.141794204711914,-1.3334290546229859,-2.5261152426349085,6.109981047898092,1.0163381099700928,-2.709820572529928
1708436498.5916455,-2.1417784690856934,-1.333420143728592,-2.5261107126819056,6.109906780510702,1.0163755416870117,-2.7097633520709437
1708436498.5936878,-2.14176607131958,-1.3333919805339356,-2.526068989430563,6.109927761345663,1.0164085626602173,-2.7098119894610804
1708436498.5956514,-2.1417956352233887,-1.3334086400321503,-2.5261152426349085,6.109940993576803,1.0164130926132202,-2.709816280995504
1708436498.5976744,-2.1418228149414062,-1.3333787483027955,-2.52614409128298,6.10989927032546,1.0163878202438354,-2.709750000630514
1708436498.5996482,-2.1418142318725586,-1.3334086400321503,-2.5261648336993616,6.109911191254415,1.016404151916504,-2.70982534090151
1708436498.6016362,-2.1417746543884277,-1.3333756488612671,-2.526172463093893,6.109908091812887,1.0163922309875488,-2.70978814760317
1708436498.6036665,-2.141831636428833,-1.3334158223918458,-2.52614409128298,6.109945404320516,1.0163711309432983,-2.7097957769977015
1708436498.6056423,-2.14176607131958,-1.333362416630127,-2.52614409128298,6.109900581627645,1.016404151916504,-2.7097719351397913
1708436498.6076558,-2.141787052154541,-1.3333800745061417,-2.5261271635638636,6.109928715019979,1.0164204835891724,-2.7097957769977015
1708436498.6096694,-2.141770362854004,-1.3333756488612671,-2.526139561329977,6.109904992371359,1.016404151916504,-2.7097795645343226
1708436498.611766,-2.1417622566223145,-1.3333954078010102,-2.5261152426349085,6.109866726189413,1.016416072845459,-2.7097795645343226
1708436498.6137257,-2.1418113708496094,-1.333396391277649,-2.526085440312521,6.109908091812887,1.0163922309875488,-2.7097752729998987
1708436498.6156604,-2.1417746543884277,-1.3334290546229859,-2.5261197725879114,6.1099125025566,1.0164282321929932,-2.7097676436053675
1708436498.6176863,-2.1417789459228516,-1.3334246438792725,-2.5261648336993616,6.109842884331503,1.016411542892456,-2.7097089926349085
1708436498.6196449,-2.1417746543884277,-1.333387480383255,-2.5261152426349085,6.109854805260458,1.0164568424224854,-2.7098119894610804
1708436498.621645,-2.141787052154541,-1.3333909970572968,-2.526031557713644,6.109879839211263,1.016404151916504,-2.7097633520709437
1708436498.6236682,-2.14182710647583,-1.3333711487105866,-2.5261271635638636,6.109855997353353,1.0164371728897095,-2.7097795645343226
1708436498.6256504,-2.1417789459228516,-1.3334008020213624,-2.5261226336108606,6.109916794091024,1.0163908004760742,-2.7097719351397913
1708436498.6276722,-2.1417579650878906,-1.3333998185447236,-2.5261107126819056,6.109867918282308,1.0164238214492798,-2.709754530583517
1708436498.6296506,-2.1417746543884277,-1.3334246438792725,-2.5261152426349085,6.1099092839057825,1.0164568424224854,-2.7097929159747522
1708436498.631641,-2.1417746543884277,-1.3333919805339356,-2.5261152426349085,6.109830963402548,1.016432762145996,-2.7097838560687464
1708436498.6336749,-2.1417667865753174,-1.3334041398814698,-2.5261271635638636,6.109867918282308,1.0164401531219482,-2.70978814760317
1708436498.6356363,-2.1417462825775146,-1.3334008020213624,-2.5261226336108606,6.10994182804183,1.016453504562378,-2.709742848073141
1708436498.637659,-2.141741991043091,-1.3333470684340973,-2.5261362234698694,6.109896170883932,1.016411542892456,-2.7097914854632776
1708436498.639645,-2.1417622566223145,-1.3334661287120362,-2.5260942617999476,6.109835374146261,1.0164401531219482,-2.709742848073141
1708436498.6416395,-2.1417462825775146,-1.3333787483027955,-2.5261107126819056,6.109904992371359,1.0164433717727661,-2.7097914854632776
1708436498.6436505,-2.1417622566223145,-1.3333800596049805,-2.5261033217059534,6.109896170883932,1.0164192914962769,-2.70975906053652
1708436498.645667,-2.1417508125305176,-1.3334086251309891,-2.5261152426349085,6.109827863961019,1.0164371728897095,-2.7097633520709437
1708436498.6476383,-2.1417877674102783,-1.333362416630127,-2.5261648336993616,6.109906303673544,1.0164523124694824,-2.709750000630514
