time,gripper_joint_position,gripper_joint_velocity
1708436193.997777,0.7929515418502203,0.0
1708436194.0077548,0.7929515418502203,0.0
1708436194.018572,0.7929515418502203,0.0
1708436194.0276988,0.7929515418502203,0.0
1708436194.0385969,0.7929515418502203,0.0
1708436194.0466702,0.7929515418502203,0.0
1708436194.057656,0.7929515418502203,0.0
1708436194.0666206,0.7929515418502203,0.0
1708436194.0766606,0.7929515418502203,0.0
1708436194.0867763,0.7929515418502203,0.0
1708436194.0967171,0.7929515418502203,0.0
1708436194.1066003,0.7929515418502203,0.0
1708436194.1166997,0.7929515418502203,0.0
1708436194.126577,0.7929515418502203,0.0
1708436194.1365924,0.7929515418502203,0.0
1708436194.1465926,0.7929515418502203,0.0
1708436194.1576164,0.7929515418502203,0.0
1708436194.1676507,0.7929515418502203,0.0
1708436194.1776705,0.7929515418502203,0.0
1708436194.1877706,0.7929515418502203,0.0
1708436194.197814,0.7929515418502203,0.0
1708436194.207745,0.7929515418502203,0.0
1708436194.2186272,0.7929515418502203,0.0
1708436194.227647,0.7929515418502203,0.0
1708436194.238777,0.7929515418502203,0.0
1708436194.247829,0.7929515418502203,0.0
1708436194.257746,0.7929515418502203,0.0
1708436194.266659,0.7929515418502203,0.0
1708436194.2777786,0.7929515418502203,0.0
1708436194.2867808,0.7929515418502203,0.0
1708436194.2966557,0.7929515418502203,0.0
1708436194.3066254,0.7929515418502203,0.0
1708436194.3167114,0.7929515418502203,0.0
1708436194.3266277,0.7929515418502203,0.0
1708436194.336627,0.7929515418502203,0.0
1708436194.3468,0.7929515418502203,0.0
1708436194.356652,0.7929515418502203,0.0
1708436194.3666182,0.7929515418502203,0.0
1708436194.3776388,0.7929515418502203,0.0
1708436194.3877518,0.7929515418502203,0.0
1708436194.3977587,0.7929515418502203,0.0
1708436194.4075685,0.7929515418502203,0.0
1708436194.4176812,0.7929515418502203,0.0
1708436194.427843,0.7929515418502203,0.0
1708436194.4377701,0.7929515418502203,0.0
1708436194.4486046,0.7929515418502203,0.0
1708436194.4577296,0.7929515418502203,0.0
1708436194.4686384,0.7929515418502203,0.0
1708436194.4765751,0.7929515418502203,0.0
1708436194.4877582,0.7929515418502203,0.0
1708436194.496615,0.7929515418502203,0.0
1708436194.5068064,0.7929515418502203,0.0
1708436194.5168717,0.7929515418502203,0.0
1708436194.5265875,0.7929515418502203,0.0
1708436194.536775,0.7929515418502203,0.0
1708436194.5466185,0.7929515418502203,0.0
1708436194.5568168,0.7929515418502203,0.0
1708436194.5667505,0.7929515418502203,0.0
1708436194.5767562,0.7929515418502203,0.0
1708436194.5877507,0.7929515418502203,0.0
1708436194.5978308,0.7929515418502203,0.0
1708436194.6076245,0.7929515418502203,0.0
1708436194.6178517,0.7929515418502203,0.0
1708436194.6277564,0.7929515418502203,0.0
1708436194.6376438,0.7929515418502203,0.0
1708436194.6477962,0.7929515418502203,0.0
1708436194.6577797,0.7929515418502203,0.0
1708436194.6677573,0.7929515418502203,0.0
1708436194.6777513,0.7929515418502203,0.0
1708436194.6877768,0.7929515418502203,0.0
