time,gripper_joint_position,gripper_joint_velocity
1708436570.9963195,0.7929515418502203,0.0
1708436571.0072868,0.7929515418502203,0.0
1708436571.01825,0.7929515418502203,0.0
1708436571.028335,0.7929515418502203,0.0
1708436571.0371773,0.7929515418502203,0.0
1708436571.0472014,0.7929515418502203,0.0
1708436571.0572522,0.7929515418502203,0.0
1708436571.0671613,0.7929515418502203,0.0
1708436571.0773172,0.7929515418502203,0.0
1708436571.0871406,0.7929515418502203,0.0
1708436571.0971277,0.7929515418502203,0.0
1708436571.1071157,0.7929515418502203,0.0
1708436571.117351,0.7929515418502203,0.0
1708436571.127393,0.7929515418502203,0.0
1708436571.1373887,0.7929515418502203,0.0
1708436571.1471708,0.7929515418502203,0.0
1708436571.157313,0.7929515418502203,0.0
1708436571.1671596,0.7929515418502203,0.0
1708436571.1773267,0.7929515418502203,0.0
1708436571.1871974,0.7929515418502203,0.0
1708436571.1972313,0.7929515418502203,0.0
1708436571.2072003,0.7929515418502203,0.0
1708436571.2173343,0.7929515418502203,0.0
1708436571.2272878,0.7929515418502203,0.0
1708436571.2382507,0.7929515418502203,0.0
1708436571.2471747,0.7929515418502203,0.0
1708436571.257206,0.7929515418502203,0.0
1708436571.2672024,0.7929515418502203,0.0
1708436571.2771988,0.7929515418502203,0.0
1708436571.2871723,0.7929515418502203,0.0
1708436571.2971907,0.7929515418502203,0.0
1708436571.3081844,0.7929515418502203,0.0
1708436571.316203,0.7929515418502203,0.0
1708436571.3272676,0.7929515418502203,0.0
1708436571.3362823,0.7929515418502203,0.0
1708436571.3472397,0.7929515418502203,0.0
1708436571.3573213,0.7929515418502203,0.0
1708436571.3672678,0.7929515418502203,0.0
1708436571.3772569,0.7929515418502203,0.0
1708436571.3873706,0.7929515418502203,0.0
1708436571.3972533,0.7929515418502203,0.0
1708436571.407111,0.7929515418502203,0.0
1708436571.4172158,0.7929515418502203,0.0
1708436571.427158,0.7929515418502203,0.0
1708436571.4374068,0.7929515418502203,0.0
1708436571.4471865,0.7929515418502203,0.0
1708436571.4573033,0.7929515418502203,0.0
1708436571.4672663,0.7929515418502203,0.0
1708436571.4772913,0.7929515418502203,0.0
1708436571.4871895,0.7929515418502203,0.0
1708436571.4971893,0.7929515418502203,0.0
1708436571.5071712,0.7929515418502203,0.0
