time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708436163.7424767,-2.1420207023620605,-1.3336189550212403,-2.5269401709186,6.11115192154006,1.017919898033142,-2.785145107899801
1708436163.74449,-2.141984701156616,-1.3336144250682374,-2.5269401709186,6.111110436707296,1.0178992748260498,-2.785128657017843
1708436163.746514,-2.1420342922210693,-1.3336593818715592,-2.526923720036642,6.111143219261923,1.017883062362671,-2.7851856390582483
1708436163.7484972,-2.1420300006866455,-1.333635614519455,-2.5269401709186,6.111139762192526,1.0179111957550049,-2.785100523625509
1708436163.7504895,-2.1420185565948486,-1.3336266887239,-2.526931111012594,6.11117576339797,1.017849087715149,-2.785145107899801
1708436163.7525074,-2.1420016288757324,-1.333638609652855,-2.526919190083639,6.111106025963583,1.017894983291626,-2.78516656557192
1708436163.7544854,-2.1420342922210693,-1.3336356294206162,-2.526931111012594,6.111134516983785,1.017894983291626,-2.7851153055774134
1708436163.756498,-2.1419970989227295,-1.3336683076671143,-2.526923720036642,6.111208545952596,1.0178449153900146,-2.7851529757129114
1708436163.7584794,-2.1420061588287354,-1.3336189550212403,-2.526952091847555,6.111172663956442,1.017894983291626,-2.7851620356189173
1708436163.7604783,-2.141984701156616,-1.3336266738227387,-2.526931111012594,6.111193167954244,1.0179036855697632,-2.7851694265948694
1708436163.7624652,-2.1420388221740723,-1.333602936272957,-2.526907269154684,6.111122238426962,1.0178709030151367,-2.7851584593402308
1708436163.7644963,-2.1420016288757324,-1.3336356294206162,-2.526943031941549,6.111138927727499,1.017907977104187,-2.78516656557192
1708436163.766478,-2.1420185565948486,-1.333602936272957,-2.526964251195089,6.111155020981588,1.017878770828247,-2.7851620356189173
1708436163.7684932,-2.1419804096221924,-1.333644376402237,-2.526898209248678,6.11117576339797,1.0178751945495605,-2.785075012837545
1708436163.7705226,-2.1419601440429688,-1.3336563420346756,-2.526919190083639,6.111184465676107,1.017878770828247,-2.7851830164538782
1708436163.7724774,-2.1420557498931885,-1.3335984212211152,-2.526952091847555,6.111110436707296,1.0178874731063843,-2.785133186970846
1708436163.7744846,-2.1420016288757324,-1.3336144399693985,-2.526907269154684,6.111196625023641,1.0178709030151367,-2.7851532141314905
1708436163.776488,-2.1420094966888428,-1.3335953962853928,-2.526919190083639,6.111159550934591,1.0178295373916626,-2.785121266041891
1708436163.778486,-2.1420061588287354,-1.3336474758437653,-2.526961151753561,6.11117576339797,1.0178546905517578,-2.7851033846484583
1708436163.7804918,-2.1419758796691895,-1.333602936272957,-2.526943031941549,6.111131059914388,1.017883062362671,-2.785095993672506
1708436163.782509,-2.1420140266418457,-1.333663822417595,-2.526952091847555,6.111199843674459,1.0178546905517578,-2.7851529757129114
1708436163.784591,-2.1419970989227295,-1.3336072725108643,-2.526902739201681,6.111172663956442,1.0179036855697632,-2.785145107899801
1708436163.7865093,-2.1420016288757324,-1.3336801838925858,-2.526926581059591,6.111168134003439,1.0179036855697632,-2.78512412706484
1708436163.788521,-2.1419970989227295,-1.3336593967727204,-2.526923720036642,6.111134516983785,1.0179036855697632,-2.785116736088888
1708436163.7904797,-2.1419804096221924,-1.3336563420346756,-2.526973311101095,6.111196744232931,1.0178579092025757,-2.785107676182882
1708436163.792492,-2.1420228481292725,-1.3336056780866166,-2.526876989995138,6.111162650376119,1.0178295373916626,-2.785116736088888
1708436163.7945035,-2.1420061588287354,-1.3336144250682374,-2.526898209248678,6.111196625023641,1.0178381204605103,-2.785187307988302
1708436163.7965019,-2.1419599056243896,-1.3336519759944458,-2.526923720036642,6.111184465676107,1.017891764640808,-2.785125795994894
1708436163.7984962,-2.142042398452759,-1.3336355996182938,-2.5268848578082483,6.111171352654257,1.0178459882736206,-2.785075012837545
1708436163.8005054,-2.142010450363159,-1.3336683523705979,-2.526898209248678,6.11111472824172,1.017907977104187,-2.785175387059347
1708436163.8025203,-2.1420209407806396,-1.3335939806750794,-2.526935640965597,6.111179220467367,1.0178337097167969,-2.785092894230978
1708436163.8044918,-2.1420342922210693,-1.3336073023131867,-2.526898209248678,6.11115192154006,1.017891764640808,-2.785133186970846
1708436163.8065057,-2.141984701156616,-1.3336474609426041,-2.526919190083639,6.11117576339797,1.0178709030151367,-2.785109345112936
1708436163.808513,-2.1420016288757324,-1.3336011630347748,-2.526919190083639,6.111134516983785,1.0178546905517578,-2.785137716923849
1708436163.810503,-2.1420094966888428,-1.3336356443217774,-2.5268741289721888,6.111142146378317,1.0178664922714233,-2.78516656557192
1708436163.8124816,-2.1419970989227295,-1.3336356294206162,-2.526923720036642,6.111208665161886,1.0178468227386475,-2.785095993672506
1708436163.814497,-2.1420514583587646,-1.3336770099452515,-2.526935640965597,6.111163842469015,1.0178874731063843,-2.785133186970846
1708436163.8165188,-2.1420140266418457,-1.3336055737784882,-2.526876989995138,6.111150729447164,1.0178709030151367,-2.785112444554464
1708436163.8185036,-2.1420228481292725,-1.3336770695498963,-2.526876989995138,6.111204135208883,1.0178622007369995,-2.785140577946798
1708436163.8204987,-2.1419970989227295,-1.3335851591876526,-2.526935640965597,6.111201035767355,1.0178381204605103,-2.7851627508746546
1708436163.8224783,-2.1419644355773926,-1.333656297331192,-2.526902739201681,6.111117946892538,1.0178709030151367,-2.785088602696554
1708436163.8244817,-2.1419837474823,-1.3336099994233628,-2.526907269154684,6.111208665161886,1.0178096294403076,-2.7851420084582728
1708436163.8264883,-2.1420140266418457,-1.333663822417595,-2.526907269154684,6.111171352654257,1.0178589820861816,-2.7850914637195032
1708436163.8285131,-2.1420140266418457,-1.3336683523705979,-2.5269401709186,6.111171352654257,1.017863392829895,-2.7851138750659388
1708436163.8304763,-2.1420016288757324,-1.3335657876781006,-2.526910130177633,6.111236321717062,1.017879605293274,-2.785100523625509
1708436163.8325067,-2.1419970989227295,-1.333617852335312,-2.526968781148092,6.11118363121108,1.0178838968276978,-2.785121266041891
1708436163.8344977,-2.14200496673584,-1.3336277616075058,-2.5269401709186,6.111227619438925,1.0178381204605103,-2.785104815159933
1708436163.836455,-2.1420094966888428,-1.333598406319954,-2.526944700871603,6.11121295669631,1.0178511142730713,-2.785125795994894
1708436163.838486,-2.142000436782837,-1.3336311292699357,-2.526890579854147,6.111216056137838,1.0178306102752686,-2.7850974241839808
1708436163.8404777,-2.1420106887817383,-1.3336233061603089,-2.526928249989645,6.111158478050985,1.0178468227386475,-2.785104815159933
1708436163.8425093,-2.1419970989227295,-1.3336296093514939,-2.526898209248678,6.111187922745504,1.0177816152572632,-2.7851420084582728
1708436163.8444717,-2.1419804096221924,-1.333605558877327,-2.526914660130636,6.111179220467367,1.0178349018096924,-2.785128657017843
1708436163.8464673,-2.1420140266418457,-1.3336356443217774,-2.5269325415240687,6.111237871437826,1.0178219079971313,-2.785093132649557
1708436163.8484855,-2.1419804096221924,-1.3336233359626313,-2.5268831888781946,6.111208665161886,1.0178751945495605,-2.785121266041891
1708436163.850484,-2.1419758796691895,-1.3336385947516938,-2.526890579854147,6.111126649170675,1.017842411994934,-2.7850974241839808
1708436163.8525097,-2.1419835090637207,-1.3336056035808106,-2.526928249989645,6.111240017205038,1.0178838968276978,-2.7851181666003626
1708436163.8544939,-2.14200496673584,-1.333627776508667,-2.5268831888781946,6.111261713295736,1.017876386642456,-2.785105053578512
1708436163.8564968,-2.1420185565948486,-1.3336222481778641,-2.5269325415240687,6.111150729447164,1.0178306102752686,-2.7851465384112757
1708436163.8585227,-2.1420557498931885,-1.3336385947516938,-2.526886049901144,6.111216056137838,1.017920970916748,-2.7851181666003626
1708436163.8605342,-2.1420300006866455,-1.3336277318051835,-2.526919190083639,6.111211764603414,1.0178468227386475,-2.785109345112936
1708436163.862515,-2.1420140266418457,-1.3336296093514939,-2.526907269154684,6.111175048142233,1.0178349018096924,-2.785109345112936
1708436163.8644962,-2.1420254707336426,-1.3336430352977295,-2.526890579854147,6.11122344711379,1.0178589820861816,-2.785109345112936
1708436163.866501,-2.1420300006866455,-1.3336252135089417,-2.5268951098071497,6.111220347672262,1.0178227424621582,-2.7851300875293177
1708436163.8685205,-2.1419575214385986,-1.333610014324524,-2.5268951098071497,6.1112356064613245,1.0178349018096924,-2.7851346174823206
1708436163.8705056,-2.1420061588287354,-1.3335776192000885,-2.526886049901144,6.11122344711379,1.0178349018096924,-2.785051409398214
1708436163.8724744,-2.141984701156616,-1.3336430203965683,-2.526911799107687,6.111301052361288,1.017802119255066,-2.785076681767599
1708436163.874494,-2.1419970989227295,-1.33367574334655,-2.526935640965597,6.1112475273902795,1.0178555250167847,-2.7850855032550257
1708436163.8764675,-2.1420254707336426,-1.3336474758437653,-2.5269325415240687,6.1112966416175745,1.0178227424621582,-2.7851138750659388
1708436163.8785691,-2.1420140266418457,-1.333651990895607,-2.526848379765646,6.111299741059103,1.0178313255310059,-2.7850974241839808
1708436163.8805206,-2.1419835090637207,-1.3336757582477112,-2.526881519948141,6.111380326538839,1.017786979675293,-2.7851017157184046
1708436163.8824856,-2.1420209407806396,-1.3336266589215775,-2.526914660130636,6.111375915795126,1.0178349018096924,-2.7850855032550257
1708436163.884597,-2.1420061588287354,-1.3336683523705979,-2.526911799107687,6.111375915795126,1.0178108215332031,-2.7851138750659388
1708436163.8865352,-2.1420469284057617,-1.333605558877327,-2.526890579854147,6.111355054169454,1.0178227424621582,-2.785109345112936
1708436163.8885581,-2.1420469284057617,-1.3336593371680756,-2.526907269154684,6.111290085106649,1.0177946090698242,-2.7850974241839808
1708436163.8905454,-2.1419644355773926,-1.3336593520692368,-2.526902739201681,6.111368047982015,1.017827033996582,-2.7851389090167444
1708436163.8924856,-2.1420209407806396,-1.3336117130569,-2.526928249989645,6.111350643425741,1.017827033996582,-2.785109345112936
1708436163.8945367,-2.1420469284057617,-1.3336233061603089,-2.526902739201681,6.111323582917013,1.0178720951080322,-2.785069290791647
1708436163.8964834,-2.1420016288757324,-1.3336189550212403,-2.5268877188311976,6.111343133240499,1.017802119255066,-2.785072151814596
1708436163.8984761,-2.142042398452759,-1.333635614519455,-2.5268996397601526,6.111375915795126,1.0178183317184448,-2.7850809733020228
1708436163.9004836,-2.1420094966888428,-1.3336683821729203,-2.5268619696246546,6.111319291382589,1.0178183317184448,-2.7851584593402308
1708436163.902479,-2.142042398452759,-1.3336189848235627,-2.5269163290606897,6.111310589104452,1.0178393125534058,-2.785092894230978
1708436163.9045103,-2.1420469284057617,-1.3335984659245987,-2.526907269154684,6.111368047982015,1.0178393125534058,-2.7850974241839808
1708436163.9064875,-2.1419804096221924,-1.3336474609426041,-2.526907269154684,6.111375915795126,1.0178349018096924,-2.7850690523730677
1708436163.9084797,-2.14200496673584,-1.3336430501988907,-2.526869599019186,6.111318099289694,1.017798900604248,-2.7850735823260706
1708436163.9105294,-2.1420016288757324,-1.3336520057967682,-2.526886049901144,6.111343133240499,1.0177903175354004,-2.7850974241839808
1708436163.912504,-2.1420140266418457,-1.3336385947516938,-2.5269492308246058,6.111355054169454,1.017827033996582,-2.7850900332080286
1708436163.914507,-2.1419837474823,-1.3336519461921235,-2.5269163290606897,6.11132692077712,1.0178031921386719,-2.785109345112936
1708436163.9164774,-2.1420016288757324,-1.3336222481778641,-2.5269208590136927,6.111368047982015,1.0178238153457642,-2.785060230885641
1708436163.918507,-2.14200496673584,-1.3336178672364731,-2.5268786589251917,6.111322510033407,1.017798900604248,-2.7851019541369837
1708436163.9204862,-2.1419928073883057,-1.3336100441268464,-2.526935640965597,6.111359345703878,1.0178108215332031,-2.7851226965533655
1708436163.922523,-2.1420016288757324,-1.3336233061603089,-2.526898209248678,6.111380326538839,1.0178227424621582,-2.7850690523730677
1708436163.924479,-2.1420061588287354,-1.333605558877327,-2.526890579854147,6.111309516220846,1.0178031921386719,-2.7851317564593714
1708436163.9265223,-2.1420254707336426,-1.3336430352977295,-2.526928249989645,6.111331212311544,1.0178478956222534,-2.7851107756244105
1708436163.928492,-2.1420254707336426,-1.3336549413255234,-2.526902739201681,6.1113637564475916,1.0178313255310059,-2.785125795994894
1708436163.9304798,-2.1420342922210693,-1.3336386245540162,-2.526881519948141,6.111371624260702,1.0178436040878296,-2.7851181666003626
1708436163.9324782,-2.1420705318450928,-1.3336011332324524,-2.5268951098071497,6.11131380775527,1.017798900604248,-2.7851138750659388
1708436163.934494,-2.1419804096221924,-1.3336222481778641,-2.5268831888781946,6.111396539002218,1.0177946090698242,-2.785076681767599
1708436163.9364743,-2.142000436782837,-1.3336459559253235,-2.5268574396716517,6.111383425980367,1.017802119255066,-2.7851226965533655
1708436163.9385238,-2.1420300006866455,-1.3336099696210404,-2.526902739201681,6.111400949745931,1.017815113067627,-2.7850478331195276
1708436163.9404929,-2.142042398452759,-1.3335776192000885,-2.526919190083639,6.111415970116415,1.0178393125534058,-2.7850356737719935
1708436163.9425254,-2.1420254707336426,-1.3336189848235627,-2.5268574396716517,6.111375915795126,1.0177946090698242,-2.7850566546069544
1708436163.9444878,-2.142037868499756,-1.3336189550212403,-2.526890579854147,6.111318099289694,1.017815113067627,-2.7850900332080286
1708436163.9465034,-2.1419758796691895,-1.333659366970398,-2.526919190083639,6.111334430962362,1.0178108215332031,-2.7851019541369837
1708436163.948509,-2.1419711112976074,-1.3336266589215775,-2.5268786589251917,6.111334430962362,1.0177903175354004,-2.7850900332080286
1708436163.9505033,-2.142063856124878,-1.3336233061603089,-2.526928249989645,6.111387836724081,1.017786979675293,-2.7851062456714075
1708436163.9525216,-2.1419970989227295,-1.333672673707344,-2.526944700871603,6.111355054169454,1.0177741050720215,-2.7850735823260706
1708436163.954486,-2.14200496673584,-1.3336144548705597,-2.5268786589251917,6.111392247467794,1.0178031921386719,-2.7850809733020228
1708436163.956564,-2.1419928073883057,-1.3336549562266846,-2.5269163290606897,6.111358511238851,1.017786979675293,-2.7850475947009485
1708436163.9584875,-2.1420342922210693,-1.3336474907449265,-2.5268831888781946,6.111419546395101,1.017815113067627,-2.785093132649557
1708436163.9604943,-2.1420094966888428,-1.3336311143687745,-2.526890579854147,6.111346351891317,1.0178108215332031,-2.7851272265063685
1708436163.9625335,-2.1419804096221924,-1.3336519461921235,-2.5268951098071497,6.111383425980367,1.0177913904190063,-2.7850268522845667
1708436163.9644847,-2.1420094966888428,-1.3336100292256852,-2.526886049901144,6.111415970116415,1.017786979675293,-2.7850945631610315
1708436163.9665072,-2.1420185565948486,-1.3336430203965683,-2.526914660130636,6.111368047982015,1.017815113067627,-2.7850945631610315
1708436163.9684842,-2.1419970989227295,-1.3336099994233628,-2.5268786589251917,6.111338841706075,1.0177661180496216,-2.7850433031665247
1708436163.970486,-2.142000436782837,-1.3336072725108643,-2.5269163290606897,6.111305224686422,1.0178031921386719,-2.7850735823260706
1708436163.9724987,-2.1420140266418457,-1.3336430203965683,-2.5268951098071497,6.111343133240499,1.0178031921386719,-2.785060230885641
1708436163.9745386,-2.1419970989227295,-1.3336757135442276,-2.526902739201681,6.111331212311544,1.017815113067627,-2.7851062456714075
1708436163.9765291,-2.1420164108276367,-1.3336266589215775,-2.526923720036642,6.11137484291152,1.0178238153457642,-2.7850900332080286
1708436163.9784904,-2.1420140266418457,-1.3336189848235627,-2.5268574396716517,6.111355054169454,1.0177539587020874,-2.7850855032550257
1708436163.9804974,-2.1419758796691895,-1.3336682927659531,-2.5268877188311976,6.111355054169454,1.0177913904190063,-2.7850611845599573
1708436163.982487,-2.1420094966888428,-1.33363992095504,-2.5268412272082728,6.111322510033407,1.0178031921386719,-2.785060230885641
1708436163.98454,-2.1420254707336426,-1.333622233276703,-2.5268741289721888,6.111383425980367,1.017798900604248,-2.7850492636310022
1708436163.9865208,-2.1420469284057617,-1.3336563420346756,-2.5268996397601526,6.111334430962362,1.0177946090698242,-2.7850855032550257
1708436163.9885364,-2.1420469284057617,-1.3335984659245987,-2.5269373098956507,6.1113343117530725,1.017815113067627,-2.785064760838644
1708436163.9904878,-2.142063856124878,-1.3336189848235627,-2.5268951098071497,6.111359345703878,1.0177783966064453,-2.7851138750659388
1708436163.9924872,-2.142037868499756,-1.3336386245540162,-2.5269327799426478,6.111420380860128,1.0177661180496216,-2.7850781122790735
1708436163.994483,-2.1419880390167236,-1.333617852335312,-2.5268412272082728,6.111396539002218,1.0177826881408691,-2.7851110140429896
1708436163.9964848,-2.1420094966888428,-1.333656371836998,-2.5268664995776575,6.111338841706075,1.0178194046020508,-2.7850566546069544
1708436163.9985015,-2.1419711112976074,-1.3336924624494095,-2.5268996397601526,6.111375915795126,1.0177661180496216,-2.7850566546069544
1708436164.0005045,-2.1420388221740723,-1.3336683076671143,-2.5268996397601526,6.111322510033407,1.0177748203277588,-2.7850566546069544
1708436164.002482,-2.1419689655303955,-1.3336683076671143,-2.526890579854147,6.1113518355186365,1.0178313255310059,-2.7850826422320765
1708436164.0044882,-2.141989231109619,-1.3336801391891022,-2.5268996397601526,6.11132692077712,1.017786979675293,-2.7850492636310022
1708436164.0064905,-2.1420300006866455,-1.3336801391891022,-2.526902739201681,6.111383425980367,1.0177946090698242,-2.785060230885641
1708436164.0085075,-2.1420094966888428,-1.3336277318051835,-2.5268619696246546,6.111318099289694,1.017798900604248,-2.7850690523730677
1708436164.0105567,-2.1419928073883057,-1.3336311292699357,-2.5268831888781946,6.111350643425741,1.017827033996582,-2.7850690523730677
1708436164.0124953,-2.142068386077881,-1.3335820448449631,-2.526907269154684,6.111396539002218,1.0178031921386719,-2.7850945631610315
1708436164.0145006,-2.142010450363159,-1.3336594116738816,-2.5268619696246546,6.111338841706075,1.0177903175354004,-2.7850900332080286
1708436164.0164878,-2.1420094966888428,-1.3336232912591477,-2.526911799107687,6.111375915795126,1.0177903175354004,-2.7850402037249964
1708436164.0184991,-2.1420342922210693,-1.3336549562266846,-2.5269163290606897,6.111350643425741,1.017798900604248,-2.7850611845599573
1708436164.0204887,-2.1420514583587646,-1.3336266738227387,-2.5268922487842005,6.111305105477133,1.0177946090698242,-2.7850566546069544
1708436164.0225039,-2.1420185565948486,-1.3336683523705979,-2.5268996397601526,6.111313926964559,1.0178478956222534,-2.785064760838644
1708436164.024487,-2.1419970989227295,-1.3336593967727204,-2.5269163290606897,6.111330020218649,1.017811894416809,-2.7850402037249964
1708436164.026507,-2.1419880390167236,-1.3336757284453888,-2.5268877188311976,6.111359345703878,1.017815113067627,-2.7850690523730677
1708436164.0285172,-2.1420254707336426,-1.3336549413255234,-2.5268786589251917,6.111338841706075,1.0177704095840454,-2.7850945631610315
1708436164.0304887,-2.1420094966888428,-1.3336757284453888,-2.526928249989645,6.111376035004415,1.0178076028823853,-2.7850657145129603
1708436164.0325024,-2.1420254707336426,-1.3336178076318284,-2.5269373098956507,6.111380326538839,1.0177946090698242,-2.7850855032550257
1708436164.034489,-2.1420185565948486,-1.3336310994676133,-2.526890579854147,6.111359345703878,1.0177826881408691,-2.7850447336779993
1708436164.0365074,-2.1420469284057617,-1.3335866046002884,-2.5268831888781946,6.111347424774923,1.0178238153457642,-2.7850990931140345
1708436164.0385048,-2.1420726776123047,-1.3335850995830079,-2.5268574396716517,6.111330020218649,1.017785906791687,-2.7850897947894495
1708436164.040495,-2.142042398452759,-1.3336398613503953,-2.5268877188311976,6.111256468086996,1.0178031921386719,-2.7850492636310022
1708436164.042515,-2.142054557800293,-1.333663822417595,-2.5269163290606897,6.111359345703878,1.0177946090698242,-2.7850566546069544
1708436164.0444882,-2.1420140266418457,-1.3335896593383332,-2.5268619696246546,6.111359345703878,1.0177946090698242,-2.7850657145129603
1708436164.0465097,-2.1419880390167236,-1.3336801838925858,-2.5268996397601526,6.111301886826315,1.0177913904190063,-2.7850492636310022
1708436164.0485096,-2.142037868499756,-1.3336593818715592,-2.5268831888781946,6.1113637564475916,1.0177826881408691,-2.7850566546069544
1708436164.0504937,-2.1420140266418457,-1.3336879771998902,-2.5268664995776575,6.111355054169454,1.0178031921386719,-2.785112206135885
1708436164.052548,-2.1420772075653076,-1.3336144101670762,-2.5268591086017054,6.111331212311544,1.0177946090698242,-2.7850566546069544
1708436164.0545294,-2.1420342922210693,-1.3336356443217774,-2.526928249989645,6.111350643425741,1.0177903175354004,-2.7850566546069544
1708436164.0565152,-2.142037868499756,-1.3336222630790253,-2.5268831888781946,6.111298668175497,1.0177826881408691,-2.7850826422320765
1708436164.05848,-2.142037868499756,-1.3336189699224015,-2.5268710295306605,6.111331212311544,1.0177946090698242,-2.7850447336779993
1708436164.0604985,-2.1420016288757324,-1.3336178076318284,-2.5268619696246546,6.111310589104452,1.017798900604248,-2.7850826422320765
1708436164.0624986,-2.142037868499756,-1.3336593967727204,-2.526907269154684,6.111368047982015,1.0178194046020508,-2.7850492636310022
1708436164.064481,-2.1420254707336426,-1.3336890798858185,-2.5269251505481165,6.111335503845968,1.017827033996582,-2.7850402037249964
1708436164.066482,-2.142033338546753,-1.3336385798505326,-2.5268922487842005,6.111368047982015,1.0177783966064453,-2.78504187265505
1708436164.0684993,-2.1420094966888428,-1.3336189550212403,-2.5268786589251917,6.111331212311544,1.0177748203277588,-2.7850166002856653
1708436164.0704765,-2.1419758796691895,-1.333692417745926,-2.5268335978137415,6.111389028816976,1.017798900604248,-2.7850492636310022
1708436164.0724792,-2.1420254707336426,-1.3336055737784882,-2.5268951098071497,6.111322510033407,1.017798900604248,-2.785078827534811
1708436164.0744874,-2.1420705318450928,-1.3336189550212403,-2.5269327799426478,6.111397611885824,1.017827033996582,-2.7850046793567103
1708436164.076485,-2.142043352127075,-1.3337177497199555,-2.5269163290606897,6.111298668175497,1.0178393125534058,-2.78504187265505
1708436164.0785093,-2.1419713497161865,-1.3336322170547028,-2.5268574396716517,6.111298668175497,1.0178031921386719,-2.785020891820089
1708436164.080516,-2.1420342922210693,-1.3336505156806489,-2.5268996397601526,6.111331212311544,1.0178194046020508,-2.7850328127490442
1708436164.0824904,-2.1420388221740723,-1.3336144846728821,-2.526869837437765,6.111338841706075,1.0178031921386719,-2.7850566546069544
1708436164.084511,-2.142042398452759,-1.3336266738227387,-2.5269084612475794,6.111359345703878,1.0177826881408691,-2.7850328127490442
1708436164.08666,-2.142037868499756,-1.3336029064706345,-2.5269041697131556,6.1113637564475916,1.0178194046020508,-2.785008970891134
1708436164.08862,-2.1420300006866455,-1.333605558877327,-2.5268741289721888,6.111322510033407,1.017827033996582,-2.7850239912616175
1708436164.0905142,-2.142075300216675,-1.3336311441710968,-2.5268877188311976,6.1113518355186365,1.0177913904190063,-2.785025421773092
1708436164.0925186,-2.142042398452759,-1.3336189699224015,-2.5269373098956507,6.111319291382589,1.017815113067627,-2.7850356737719935
1708436164.0944908,-2.1420798301696777,-1.3336266589215775,-2.526886049901144,6.111314999848165,1.017815113067627,-2.785029951726095
1708436164.0965,-2.1420209407806396,-1.333651990895607,-2.526890579854147,6.111278164177694,1.017815113067627,-2.785053793584005
1708436164.098496,-2.14200496673584,-1.3336222928813477,-2.526911799107687,6.11135612705306,1.0178227424621582,-2.785050694142477
