time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436590.1723182,0.08811419677734375,-0.0,-0.06551071166992188,0.6414335297906117,-0.5434977037796688,0.4130734835092561,-0.3500622323013907,0,0
1708436590.180656,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.1889882,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.197315,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.2056487,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.213982,0.08811419677734375,-0.0,-0.06551071166992188,0.6414335297906117,-0.5434977037796688,0.4130734835092561,-0.3500622323013907,0,0
1708436590.2223153,0.08811419677734375,-0.0,-0.06551071166992188,0.6411693531045811,-0.5432738491921754,0.4134833480910545,-0.3504096268617201,0,0
1708436590.230649,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.2389832,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.2473176,0.08811419677734375,-0.0,-0.06551071166992188,0.6415740359946595,-0.542795995706306,0.4134003547914237,-0.3505073777894583,0,0
1708436590.255651,0.08811419677734375,-0.0,-0.06551071166992188,0.6415740359946595,-0.542795995706306,0.4134003547914237,-0.3505073777894583,0,0
1708436590.2639892,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.2723253,0.08811419677734375,-0.0,-0.06551071166992188,0.6411693531045811,-0.5432738491921754,0.4134833480910545,-0.3504096268617201,0,0
1708436590.280651,0.08811419677734375,-0.0,-0.06551071166992188,0.6415740359946595,-0.542795995706306,0.4134003547914237,-0.3505073777894583,0,0
1708436590.2889824,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.297317,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.3056483,0.08811419677734375,-0.0,-0.06551071166992188,0.6411693531045811,-0.5432738491921754,0.4134833480910545,-0.3504096268617201,0,0
1708436590.3139813,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.3223143,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.330648,0.08811419677734375,-0.0,-0.06551071166992188,0.6411693531045811,-0.5432738491921754,0.4134833480910545,-0.3504096268617201,0,0
1708436590.3389826,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.347315,0.08811419677734375,-0.0,-0.06551071166992188,0.6414335297906117,-0.5434977037796688,0.4130734835092561,-0.3500622323013907,0,0
1708436590.355649,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.3639817,0.08811419677734375,-0.0,-0.06551071166992188,0.6411693531045811,-0.5432738491921754,0.4134833480910545,-0.3504096268617201,0,0
1708436590.3723152,0.08811419677734375,-0.0,-0.06551071166992188,0.6415740359946595,-0.542795995706306,0.4134003547914237,-0.3505073777894583,0,0
1708436590.380652,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.3889825,0.08811419677734375,-0.0,-0.06551071166992188,0.641491042885199,-0.543429928574533,0.41276682507687795,-0.35042358958997427,0,0
1708436590.3973165,0.08811419677734375,-0.0,-0.06551071166992188,0.6414335297906117,-0.5434977037796688,0.4130734835092561,-0.3500622323013907,0,0
1708436590.4056478,0.08811419677734375,-0.0,-0.06551071166992188,0.6418382623182419,-0.5430197941892748,0.41299072763560823,-0.35015967980430146,0,0
1708436590.4139836,0.08811419677734375,-0.0,-0.06551071166992188,0.6414335297906117,-0.5434977037796688,0.4130734835092561,-0.3500622323013907,0,0
1708436590.4223187,0.08811419677734375,-0.0,-0.06551071166992188,0.6415740359946595,-0.542795995706306,0.4134003547914237,-0.3505073777894583,0,0
