time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436590.1711712,-0.4612825088329954,-0.0017473393638067916,0.2877074615951768,0.5445949220144085,-0.6403331480581723,-0.34997541856334696,0.4134090429773413
1708436590.173135,-0.461282792261245,-0.001724229055270829,0.28772993519662116,0.5445564430209554,-0.6403468429455467,-0.3499932869892294,0.41342339091603353
1708436590.1751578,-0.4612851086274382,-0.0017369033727855508,0.28774459792878637,0.5445630718406376,-0.6403303866779373,-0.3499928725616462,0.41344049854896836
1708436590.1771562,-0.46128374976745257,-0.0017180452021326254,0.28772552379476524,0.5445708096804194,-0.6403346969273197,-0.3500146016488534,0.413405234349548
1708436590.1791255,-0.46127827804085,-0.001733529231204786,0.28773247682369385,0.5445662010564591,-0.640342031707829,-0.3499803761264775,0.41342891943065074
1708436590.181231,-0.4612853102889939,-0.0017460628169098287,0.2877233258099336,0.5445920801755099,-0.6403272960223648,-0.3499917845838046,0.41340799569268316
1708436590.1832128,-0.4612801125182002,-0.0017195579381749908,0.28772173996171335,0.5445841611866576,-0.6403356330751206,-0.3500059637699824,0.41339350953341625
1708436590.1851718,-0.46128293501216044,-0.0017247621375876521,0.28769586545492515,0.5446084198834727,-0.6403333747747341,-0.35000780416068716,0.4133634903668215
1708436590.1871593,-0.4612815289983553,-0.0017236578181768878,0.287745973473899,0.5445548855186855,-0.6403366382360818,-0.3500082309622186,0.41342859679628263
1708436590.1891322,-0.46127853686271225,-0.0017052429250317398,0.28771365060698656,0.5445814200662691,-0.6403443571067257,-0.3500164143160377,0.41337475848136146
1708436590.1911404,-0.4612877186718197,-0.0017073005099799887,0.2876765808560452,0.5445808639280932,-0.6403708677273123,-0.35000353742902074,0.41334532560157594
1708436590.1931663,-0.4612814616801021,-0.0017269509544533695,0.28770427590787945,0.5446027657827138,-0.6403279054389699,-0.35000748954939337,0.4133796781135855
1708436590.1951404,-0.46128285918474987,-0.0017430009163039663,0.2877438638094457,0.544558390063068,-0.6403335580302696,-0.3499930687429141,0.41344158729394004
1708436590.1971567,-0.461286407589189,-0.0017426738406154448,0.28770248956918315,0.5445949337098482,-0.6403343871765284,-0.3500020658253763,0.4133845482051725
1708436590.1991231,-0.4612849080342471,-0.0017297122074410255,0.28770669214417993,0.5445794049591284,-0.6403461267153961,-0.34999433224872906,0.41339336846243396
1708436590.2011335,-0.4612867326696538,-0.00170859090906745,0.287735536441877,0.5445443212514481,-0.6403548556559523,-0.3500064228308734,0.41341582578292746
1708436590.2031589,-0.4612814261947892,-0.0017089412139485445,0.2876983313057864,0.5445698469972448,-0.6403626201083077,-0.34999649929977644,0.4133785758688061
