time,gripper_joint_position,gripper_joint_velocity
1708436350.5776105,0.7929515418502203,0.0
1708436350.58763,0.7929515418502203,0.0
1708436350.5978205,0.7929515418502203,0.0
1708436350.608808,0.7929515418502203,0.0
1708436350.6187103,0.7929515418502203,0.0
1708436350.6277936,0.7929515418502203,0.0
1708436350.6376295,0.7929515418502203,0.0
1708436350.6477945,0.7929515418502203,0.0
1708436350.6577668,0.7929515418502203,0.0
1708436350.6667228,0.7929515418502203,0.0
1708436350.6767504,0.7929515418502203,0.0
1708436350.686809,0.7929515418502203,0.0
1708436350.6967633,0.7929515418502203,0.0
1708436350.7066824,0.7929515418502203,0.0
1708436350.7166734,0.7929515418502203,0.0
1708436350.7266228,0.7929515418502203,0.0
1708436350.736673,0.7929515418502203,0.0
1708436350.7466297,0.7929515418502203,0.0
1708436350.756744,0.7929515418502203,0.0
1708436350.7667928,0.7929515418502203,0.0
1708436350.776748,0.7929515418502203,0.0
1708436350.7867641,0.7929515418502203,0.0
1708436350.7967443,0.7929515418502203,0.0
1708436350.807651,0.7929515418502203,0.0
1708436350.8176615,0.7929515418502203,0.0
1708436350.8276906,0.7929515418502203,0.0
1708436350.8376389,0.7929515418502203,0.0
1708436350.847671,0.7929515418502203,0.0
1708436350.8576472,0.7929515418502203,0.0
1708436350.8688529,0.7929515418502203,0.0
1708436350.8776314,0.7929515418502203,0.0
1708436350.8876326,0.7929515418502203,0.0
1708436350.8976612,0.7929515418502203,0.0
1708436350.9077735,0.7929515418502203,0.0
1708436350.9187303,0.7929515418502203,0.0
1708436350.9287765,0.7929515418502203,0.0
1708436350.9378066,0.7929515418502203,0.0
1708436350.9477324,0.7929515418502203,0.0
1708436350.9577918,0.7929515418502203,0.0
1708436350.9667516,0.7929515418502203,0.0
1708436350.9767256,0.7929515418502203,0.0
1708436350.9867623,0.7929515418502203,0.0
1708436350.996693,0.7929515418502203,0.0
1708436351.006744,0.7929515418502203,0.0
1708436351.0167768,0.7929515418502203,0.0
1708436351.0268,0.7929515418502203,0.0
1708436351.0367844,0.7929515418502203,0.0
1708436351.0468004,0.7929515418502203,0.0
1708436351.0568216,0.7929515418502203,0.0
1708436351.0668042,0.7929515418502203,0.0
1708436351.0766482,0.7929515418502203,0.0
1708436351.086642,0.7929515418502203,0.0
1708436351.0967293,0.7929515418502203,0.0
1708436351.106685,0.7929515418502203,0.0
1708436351.1176398,0.7929515418502203,0.0
1708436351.1276186,0.7929515418502203,0.0
1708436351.137731,0.7929515418502203,0.0
1708436351.1478083,0.7929515418502203,0.0
1708436351.1577747,0.7929515418502203,0.0
1708436351.1679654,0.7929515418502203,0.0
1708436351.1777296,0.7929515418502203,0.0
1708436351.187747,0.7929515418502203,0.0
1708436351.1977553,0.7929515418502203,0.0
1708436351.20779,0.7929515418502203,0.0
1708436351.2176864,0.7929515418502203,0.0
1708436351.2276566,0.7929515418502203,0.0
1708436351.2387643,0.7929515418502203,0.0
1708436351.248803,0.7929515418502203,0.0
1708436351.2576275,0.7929515418502203,0.0
1708436351.2678814,0.7929515418502203,0.0
1708436351.2776933,0.7929515418502203,0.0
1708436351.2877564,0.7929515418502203,0.0
1708436351.2967556,0.7929515418502203,0.0
1708436351.3066535,0.7929515418502203,0.0
1708436351.316664,0.7929515418502203,0.0
1708436351.32677,0.7929515418502203,0.0
1708436351.3367245,0.7929515418502203,0.0
1708436351.346797,0.7929515418502203,0.0
1708436351.3567948,0.7929515418502203,0.0
1708436351.3668785,0.7929515418502203,0.0
1708436351.3767562,0.7929515418502203,0.0
1708436351.3869123,0.7929515418502203,0.0
1708436351.3968143,0.7929515418502203,0.0
1708436351.4067688,0.7929515418502203,0.0
1708436351.4167747,0.7929515418502203,0.0
1708436351.4267142,0.7929515418502203,0.0
1708436351.4368334,0.7929515418502203,0.0
1708436351.4467258,0.7929515418502203,0.0
1708436351.4566634,0.7929515418502203,0.0
1708436351.4668472,0.7929515418502203,0.0
1708436351.4776819,0.7929515418502203,0.0
1708436351.4878538,0.7929515418502203,0.0
1708436351.497822,0.7929515418502203,0.0
1708436351.507803,0.7929515418502203,0.0
1708436351.517827,0.7929515418502203,0.0
1708436351.527662,0.7929515418502203,0.0
1708436351.5376914,0.7929515418502203,0.0
1708436351.5476923,0.7929515418502203,0.0
1708436351.5576432,0.7929515418502203,0.0
1708436351.5689418,0.7929515418502203,0.0
1708436351.5797892,0.7929515418502203,0.0
1708436351.588807,0.7929515418502203,0.0
1708436351.5977955,0.7929515418502203,0.0
1708436351.6077101,0.7929515418502203,0.0
1708436351.617669,0.7929515418502203,0.0
1708436351.6276393,0.7929515418502203,0.0
1708436351.6377072,0.7929515418502203,0.0
1708436351.6467965,0.7929515418502203,0.0
1708436351.656824,0.7929515418502203,0.0
1708436351.6670513,0.7929515418502203,0.0
1708436351.6768134,0.7929515418502203,0.0
1708436351.6867735,0.7929515418502203,0.0
1708436351.696698,0.7929515418502203,0.0
1708436351.706702,0.7929515418502203,0.0
1708436351.7167056,0.7929515418502203,0.0
1708436351.7267768,0.7929515418502203,0.0
1708436351.7368038,0.7929515418502203,0.0
1708436351.7468116,0.7929515418502203,0.0
1708436351.7567942,0.7929515418502203,0.0
1708436351.7667823,0.7929515418502203,0.0
1708436351.7777915,0.7929515418502203,0.0
1708436351.7877612,0.7929515418502203,0.0
1708436351.7978368,0.7929515418502203,0.0
1708436351.8078058,0.7929515418502203,0.0
1708436351.8177984,0.7929515418502203,0.0
1708436351.8278854,0.7929515418502203,0.0
1708436351.8376513,0.7929515418502203,0.0
1708436351.8478074,0.7929515418502203,0.0
1708436351.8576164,0.7929515418502203,0.0
1708436351.867704,0.7929515418502203,0.0
1708436351.8777916,0.7929515418502203,0.0
1708436351.8876345,0.7929515418502203,0.0
1708436351.8976626,0.7929515418502203,0.0
1708436351.9066322,0.7929515418502203,0.0
1708436351.9167137,0.7929515418502203,0.0
1708436351.9278238,0.7929515418502203,0.0
1708436351.9377959,0.7929515418502203,0.0
1708436351.9467108,0.7929515418502203,0.0
1708436351.9567046,0.7929515418502203,0.0
1708436351.9666684,0.7929515418502203,0.0
1708436351.97675,0.7929515418502203,0.0
1708436351.9867878,0.7929515418502203,0.0
1708436351.996717,0.7929515418502203,0.0
1708436352.006805,0.7929515418502203,0.0
1708436352.0167706,0.7929515418502203,0.0
1708436352.0268087,0.7929515418502203,0.0
1708436352.0367525,0.7929515418502203,0.0
1708436352.0467458,0.7929515418502203,0.0
1708436352.0566585,0.7929515418502203,0.0
1708436352.0668035,0.7929515418502203,0.0
1708436352.0787175,0.7929515418502203,0.0
1708436352.087674,0.7929515418502203,0.0
1708436352.096689,0.7929515418502203,0.0
1708436352.106732,0.7929515418502203,0.0
1708436352.1167338,0.7929515418502203,0.0
1708436352.1266763,0.7929515418502203,0.0
1708436352.1377769,0.7929515418502203,0.0
1708436352.1478388,0.7929515418502203,0.0
1708436352.1577756,0.7929515418502203,0.0
1708436352.1677735,0.7929515418502203,0.0
1708436352.1788228,0.7929515418502203,0.0
1708436352.1877608,0.7929515418502203,0.0
1708436352.1977987,0.7929515418502203,0.0
1708436352.207818,0.7929515418502203,0.0
1708436352.2177753,0.7929515418502203,0.0
1708436352.2278407,0.7929515418502203,0.0
1708436352.2387722,0.7929515418502203,0.0
1708436352.2487772,0.7929515418502203,0.0
1708436352.2577872,0.7929515418502203,0.0
1708436352.26781,0.7929515418502203,0.0
1708436352.277712,0.7929515418502203,0.0
1708436352.28768,0.7929515418502203,0.0
1708436352.2966905,0.7929515418502203,0.0
1708436352.3067539,0.7929515418502203,0.0
1708436352.3166645,0.7929515418502203,0.0
1708436352.32666,0.7929515418502203,0.0
1708436352.3368595,0.7929515418502203,0.0
1708436352.346851,0.7929515418502203,0.0
1708436352.3567977,0.7929515418502203,0.0
1708436352.3666735,0.7929515418502203,0.0
1708436352.3767843,0.7929515418502203,0.0
1708436352.3867254,0.7929515418502203,0.0
1708436352.396857,0.7929515418502203,0.0
1708436352.4067788,0.7929515418502203,0.0
1708436352.41678,0.7929515418502203,0.0
1708436352.4266968,0.7929515418502203,0.0
1708436352.4366927,0.7929515418502203,0.0
1708436352.4466927,0.7929515418502203,0.0
1708436352.4579167,0.7929515418502203,0.0
1708436352.4677896,0.7929515418502203,0.0
1708436352.4776855,0.7929515418502203,0.0
1708436352.4876888,0.7929515418502203,0.0
1708436352.4976952,0.7929515418502203,0.0
1708436352.5076444,0.7929515418502203,0.0
1708436352.5176497,0.7929515418502203,0.0
1708436352.5276363,0.7929515418502203,0.0
1708436352.5376918,0.7929515418502203,0.0
1708436352.547694,0.7929515418502203,0.0
1708436352.5576994,0.7929515418502203,0.0
1708436352.5676632,0.7929515418502203,0.0
1708436352.5787323,0.7929515418502203,0.0
1708436352.587642,0.7929515418502203,0.0
1708436352.5969105,0.7929515418502203,0.0
1708436352.6078432,0.7929515418502203,0.0
1708436352.6178246,0.7929515418502203,0.0
1708436352.6277413,0.7929515418502203,0.0
