time,x,y,z
0.0,0.5189287861011054,-0.23767428252288325,0.35025612622258906
0.0,0.5190147497820075,-0.2376694657647271,0.3502639932345505
0.0,0.5191020305523516,-0.23766758553603265,0.3502772477090574
0.0,0.5191893591926765,-0.23766537045183206,0.3502916062777639
0.0,0.5192744883558221,-0.2376617508244612,0.35030432497517455
0.0,0.5193610252198813,-0.23766135046070877,0.35031578011810743
0.0,0.5194474830819718,-0.23765495241935097,0.3503250616917515
0.0,0.5195345901499017,-0.2376533636701334,0.3503371403453022
0.0,0.5196220221987276,-0.23765119914746044,0.3503468939067384
0.0,0.5197104843388706,-0.23764684176110928,0.35035922985320495
0.0,0.519795039629277,-0.2376448088234224,0.35036534220737625
0.0,0.5198813340660416,-0.23763858773380522,0.3503763058037578
0.0,0.519966233094408,-0.23763604814356443,0.3503836483098473
0.0,0.5200512010644212,-0.23763278398326548,0.35039294241809965
0.0,0.5201387982596208,-0.237630358615801,0.35040162357087024
0.0,0.520227119673443,-0.23762603393876366,0.35041253954696594
0.0,0.5203131608009515,-0.23762076846090913,0.3504172573703246
0.0,0.5203978087604837,-0.23761808991102784,0.35042706078951624
0.0,0.5204864362774411,-0.23761350372072373,0.35043245392291505
0.0,0.520571397257426,-0.2376102932495104,0.35044237190929994
0.0,0.5206560690855714,-0.23760788332081562,0.350448086285542
0.0,0.5207483790922705,-0.23760098935053617,0.35046172703066386
0.0,0.520832333720799,-0.2376002286618726,0.35046537224803237
0.0,0.5209221093318626,-0.237598760104071,0.3504743050081286
0.0,0.5210076543639691,-0.23759410090667754,0.3504795033011187
0.0,0.5210954698950246,-0.23759080578174696,0.35048983529454836
0.0,0.5211861509095936,-0.237587202751023,0.35050164949008045
0.0,0.5212733723770625,-0.23758459227624973,0.35051237118171547
0.0,0.5213588487563174,-0.23758002673314846,0.3505194724353766
0.0,0.5214472692946983,-0.23757509379900238,0.3505297301578972
0.0,0.5215345351316175,-0.23757253191592376,0.3505417164135017
0.0,0.5216246430834304,-0.23756982068150526,0.350552876414543
0.0,0.5217127878990817,-0.23756527758031054,0.3505644485792115
0.0,0.5218017056432759,-0.23755900342463807,0.35057221896008
0.0,0.5218925953878588,-0.2375547740025918,0.35058228282046416
0.0,0.5219795613245298,-0.23755283555410658,0.35058842090785
0.0,0.5220695853617934,-0.23755025289602527,0.35060156298516537
0.0,0.5221614750259995,-0.23754339283875758,0.3506181187636905
0.0,0.5222490928185742,-0.23754012633131869,0.35062370118702435
0.0,0.5223385096976596,-0.23753892370801205,0.35063159403357236
0.0,0.5224271200286049,-0.23753364360725046,0.3506354776125147
0.0,0.5225138337992259,-0.2375319996644314,0.35064050390624646
0.0,0.5226045424572158,-0.2375279020818236,0.3506493300758708
0.0,0.5226935752915649,-0.23752129014176432,0.3506548323256823
0.0,0.5227815664222208,-0.2375170171593329,0.3506629216683791
0.0,0.5228700886901038,-0.23751126027773176,0.3506681311792009
0.0,0.5229559749536778,-0.2375050807613663,0.35067252296724594
0.0,0.5230430255768362,-0.2375027739031647,0.35067688611205405
0.0,0.523127368226333,-0.23749998238681963,0.3506776024137761
0.0,0.5232176187826643,-0.2374965676174685,0.3506881223909091
0.0,0.5233050861424765,-0.23748711028889655,0.3506878895642714
0.0,0.5233910927330419,-0.2374807666825354,0.3506870512844836
0.0,0.5234761135835475,-0.23747688616591167,0.35068340157950245
0.0,0.5235626204879171,-0.23747542772986707,0.3506912002189607
0.0,0.5236514715862229,-0.2374691104332899,0.3506930215039688
0.0,0.5237390653982081,-0.2374595168551725,0.3506892830422591
0.0,0.5238244465182714,-0.23745458251836382,0.3506859322329282
0.0,0.5239111549572527,-0.23744693810312856,0.35068285288985207
0.0,0.5239959689460398,-0.23744325262671853,0.350681507426884
0.0,0.524084256375784,-0.23743781991780064,0.3506795855457262
0.0,0.5241701141726347,-0.23743145695976303,0.350679239493786
0.0,0.5242562277589177,-0.23742461376971283,0.35067752075622083
0.0,0.5243428675677271,-0.23741689348837278,0.35067438146589824
0.0,0.5244284787356217,-0.2374107210658413,0.35067608675715284
0.0,0.5245180689566658,-0.23740253770734304,0.3506768146048177
0.0,0.5246055484975285,-0.2373988305844109,0.35067670557208064
0.0,0.5246919895976535,-0.23739117684106859,0.3506738217548707
0.0,0.5247810152664628,-0.23738367037998417,0.3506771185385927
0.0,0.5248705483079072,-0.23737512708273828,0.3506800817464305
0.0,0.5249560687240805,-0.23736942598320612,0.3506797397913318
0.0,0.5250434595416171,-0.2373652559961225,0.35068197487819697
0.0,0.5251340086027565,-0.23735409906449884,0.3506863043701879
0.0,0.5252196850689049,-0.2373477963604456,0.35068411640509134
0.0,0.5253051394568692,-0.23734172529845676,0.3506841788114578
0.0,0.5253933810987201,-0.23733565325453998,0.35068938936004457
0.0,0.5254802697244982,-0.2373265438720764,0.35068694434410724
0.0,0.525567311720136,-0.23732313650456327,0.3506933979413287
0.0,0.525655999069828,-0.23730994512904083,0.35069104169687587
0.0,0.5257446878347892,-0.23730276348129042,0.3506997654288921
0.0,0.5258306391683193,-0.23729573018061623,0.3506961933691001
0.0,0.5259194954915195,-0.23728841140447507,0.35069847934030596
0.0,0.5260073218887938,-0.2372770696324416,0.3506960014643793
0.0,0.5260942662463005,-0.23726783502363374,0.3506938100721617
0.0,0.5261828830732492,-0.23726124991323333,0.35069065100047264
0.0,0.5262689001071206,-0.23725421432388522,0.350687911641306
0.0,0.5263569938210918,-0.23724817831918163,0.350692453105949
0.0,0.5264427227254231,-0.2372354164681241,0.3506860754400226
0.0,0.5265307872426284,-0.23723014917951443,0.35068562920160123
0.0,0.5266171262059969,-0.23722231617620693,0.3506808675858124
0.0,0.5267049277923106,-0.23721146215505312,0.35067460366191067
0.0,0.5267910156041795,-0.2372035070934369,0.35067259029417197
0.0,0.5268768649176264,-0.23719620707726097,0.35067198087011914
0.0,0.5269629096829651,-0.23718864093958822,0.3506655429609002
0.0,0.5270505864706526,-0.23717708862675324,0.3506599108763356
0.0,0.527137011562721,-0.2371681772635872,0.35066155825122175
0.0,0.5272222382369737,-0.23716235028144061,0.35065630807997566
0.0,0.5273060454076532,-0.23715379185377622,0.3506445922688411
0.0,0.5273920708684092,-0.23714613243406407,0.35064029218791704
0.0,0.5274820443926269,-0.2371359439534311,0.350638944307613
0.0,0.5275646895245403,-0.23712960221671248,0.3506276837643813
0.0,0.5276515418636434,-0.23711994791268645,0.3506229199163988
0.0,0.5277337012430687,-0.2371085371892542,0.35060714899752576
