time,x,y,z
0.0,0.3588265429959533,0.1773131159759585,0.9603361676539823
0.0,0.3587796614664896,0.17743102436126196,0.9603294445090322
0.0,0.3587301918681857,0.17755028433654044,0.9603252060355103
0.0,0.3586790979885093,0.17767249231939836,0.9603210598911107
0.0,0.3586263648778841,0.17778978286986094,0.9603191306958809
0.0,0.3585752322015405,0.17790737889646469,0.9603142718525016
0.0,0.3585265625546407,0.17802649985175972,0.960307071417162
0.0,0.358477315025078,0.17814026407447295,0.9603035264867782
0.0,0.3584251273597073,0.17826043495428193,0.9602988543500367
0.0,0.35837722722952714,0.1783766185108266,0.9602923741387848
0.0,0.3583294998920169,0.17849707018960057,0.9602850107060306
0.0,0.3582794988922868,0.17861214021980276,0.960279545665446
0.0,0.35823066653799684,0.17872643923197956,0.9602726066904167
0.0,0.358182097649695,0.1788400538591295,0.9602652319525957
0.0,0.3581308827179549,0.17895011973934755,0.9602617459048233
0.0,0.3580848199338321,0.1790700255585599,0.9602500910230491
0.0,0.3580415674620689,0.17918647286224743,0.9602392244034132
0.0,0.3579926170731348,0.17929996496458572,0.9602319733530791
0.0,0.3579428840719945,0.179410464592756,0.9602273592002392
0.0,0.3578962975679721,0.17952295099368923,0.9602174615582351
0.0,0.35774924675569814,0.17986069006782374,0.9601931906748548
0.0,0.35770656029053927,0.17997626039999554,0.960178704787294
0.0,0.35766097544458064,0.18008336129176264,0.9601692354451148
0.0,0.35761741997031776,0.18019852485318316,0.9601553149378448
0.0,0.357572906422622,0.18031017496794524,0.960142447803507
0.0,0.35752772576784353,0.18041649715046082,0.9601309912807688
0.0,0.35748293652369956,0.18053019519339633,0.9601176971286361
0.0,0.35743602371340916,0.18064404497674325,0.960106872113279
0.0,0.3573930979075237,0.18075439103109558,0.9600914844451645
0.0,0.3573443189587242,0.18086808418689412,0.9600797701669329
0.0,0.3573004127960605,0.18097434935776618,0.9600664552733573
0.0,0.3572529533178852,0.18108516112409065,0.9600533911670592
0.0,0.3572067817904132,0.18119355263092962,0.9600402435454409
0.0,0.35716161551666525,0.18129833449350924,0.9600271352948921
0.0,0.35711519643441125,0.18140640920512957,0.9600141449926745
0.0,0.3570729754405255,0.1815146274164905,0.9599973233544681
0.0,0.35702989528333295,0.18162424551733192,0.9599805276415141
0.0,0.35699128273900443,0.18173005840608278,0.9599618072478111
0.0,0.3569458081449256,0.18183827353907836,0.9599462296069577
0.0,0.35690027738123026,0.18194512577863134,0.9599320071774932
0.0,0.3568561880904756,0.18205368552562023,0.9599135646061612
0.0,0.3568148063459651,0.1821625988015139,0.9598939691178079
0.0,0.35676862521411634,0.1822691572671185,0.9598791742808331
0.0,0.3567269872482397,0.18237620328845067,0.9598597967630932
0.0,0.3566814226076888,0.1824834328199492,0.9598443598850133
0.0,0.35663509163542506,0.18259073082632962,0.9598274417428748
0.0,0.35659413512951504,0.18269681546824157,0.9598078539034953
0.0,0.35655081879480205,0.18279943739406973,0.959790915279585
0.0,0.35650921978542327,0.18290568178137254,0.9597715206460611
0.0,0.356462742685515,0.18300940383876402,0.9597560583678137
0.0,0.35642203118343596,0.18311480118216186,0.9597363320136331
0.0,0.3563781173869608,0.18321908916084134,0.9597187138401563
0.0,0.35633576957069063,0.18332480602447043,0.9596983284396028
0.0,0.35629124358958575,0.18342486566427244,0.9596822840809152
0.0,0.3562503590016217,0.18352642095656777,0.9596617934864283
0.0,0.3562065644317375,0.18363043002462542,0.9596426932727724
0.0,0.35616652659232334,0.18373637049378871,0.9596189412460548
0.0,0.35612078959521926,0.18383275542297783,0.9596040269428155
0.0,0.35608202665059896,0.1839359628621204,0.9595802996911565
0.0,0.3560380616225765,0.1840380297834638,0.9595625968930531
0.0,0.3559966821205559,0.184139650302805,0.959540697181094
0.0,0.3559543562634836,0.18423730185411638,0.9595215304052218
0.0,0.35591924843703915,0.18433752428495823,0.9594968894941731
0.0,0.35587632756132437,0.18443490181843747,0.959476638757231
0.0,0.3558349709420592,0.1845320596594817,0.9594569606167859
