time,x,y,z
0.0,0.16312278864562413,0.1294412195560203,0.9042415082877666
0.0,0.16308129074730954,0.1294938392724183,0.9042381907843008
0.0,0.1630388422678168,0.1295447966478181,0.9042326719303544
0.0,0.1629943103910967,0.12959883795032612,0.9042297308485417
0.0,0.16295044163632508,0.12965101503372514,0.9042241828442192
0.0,0.1629079795110976,0.1297000752607488,0.9042190622631627
0.0,0.1628699746546472,0.1297517219271167,0.9042120691512034
0.0,0.16283121697455655,0.12980200951214022,0.9042054509954683
0.0,0.16279018078807367,0.12985506645053288,0.9041988386839803
0.0,0.16275370215476043,0.12990517577582494,0.9041915790726737
0.0,0.16272012327920393,0.1299570669078123,0.9041804997710227
0.0,0.1626798422485174,0.13000638282698476,0.9041744601285024
0.0,0.1626431931534903,0.1300574625921827,0.9041644018288528
0.0,0.16260618414510333,0.13010849641408878,0.9041543039105077
0.0,0.1625679853916312,0.130159525318803,0.904142097000065
0.0,0.16252950591755597,0.13020779029720578,0.9041330183515711
0.0,0.1624952890318839,0.13025831887588557,0.904117187422908
0.0,0.16246091706630805,0.13030773301404494,0.9041040733752097
0.0,0.16243025059297275,0.13035792217013584,0.9040871417832506
0.0,0.16239777345975415,0.13041213086455042,0.9040697809447077
0.0,0.16236714646845526,0.1304613952009952,0.9040555560812856
0.0,0.16234036112667977,0.13051529392032135,0.904033898965535
0.0,0.16231127546826818,0.13056617242932522,0.9040162657684767
0.0,0.16228455561925154,0.1306167775982324,0.9039954302356301
0.0,0.16225646410571487,0.13066457054002983,0.9039781751934561
0.0,0.1622302460553722,0.13071848715695017,0.9039537103335492
0.0,0.16220238370946252,0.13076409234144834,0.9039342971259923
0.0,0.1621771300683182,0.13081174631221373,0.9039085276784707
0.0,0.1621514874704857,0.1308581238579424,0.9038857022354123
0.0,0.16212495018263212,0.13090687245533827,0.903862440393236
0.0,0.16209718873434145,0.1309526290838494,0.9038401904362765
0.0,0.16207350346667357,0.13099871712577452,0.9038141344797538
0.0,0.16204800178197562,0.13104832421472862,0.9037879060011031
0.0,0.16202258921662974,0.13109645303205977,0.9037618512671012
0.0,0.1619979725190155,0.13113953501858447,0.9037368492395882
0.0,0.16197951413711156,0.13118535591316793,0.9037067514350701
0.0,0.1619536974073938,0.13122985436367623,0.9036817309272482
0.0,0.16193018701188136,0.13127377626269113,0.9036560332193686
0.0,0.16190849426808077,0.13131979071413322,0.9036242009857117
0.0,0.16189141107574714,0.1313643105352652,0.9035940835626292
0.0,0.16186575693499314,0.13140626534001218,0.9035693952782133
0.0,0.1618424222320184,0.13145158250844724,0.9035406984101475
0.0,0.1618228384230671,0.13149583688630617,0.9035085998776384
0.0,0.1617586461737641,0.13162560625633482,0.9034143372568173
0.0,0.16173794925113477,0.13166885468293593,0.903382598624966
0.0,0.16171872838837953,0.13171166529028558,0.9033506570339636
0.0,0.16170068812207838,0.13175384100864354,0.9033159514611468
0.0,0.16168166725161268,0.13179591443747152,0.9032839541009042
0.0,0.16166294863494415,0.1318380031085403,0.9032494270906131
0.0,0.16164290548107063,0.13187905923146512,0.9032180544334019
0.0,0.16162595830637724,0.1319225262032937,0.9031826740189438
0.0,0.16161011703148226,0.13196242402833724,0.9031479341545057
0.0,0.16159064638460308,0.13200443135682113,0.903113581793496
0.0,0.16157822090723234,0.13204462649596216,0.9030777824194199
0.0,0.16156076646454628,0.13208598414754605,0.903043256339517
0.0,0.16154295346728148,0.13212682212330018,0.9030086517472556
0.0,0.1615279140559474,0.1321655774448119,0.9029713011636437
0.0,0.1615151315293673,0.13220526495615195,0.9029356325965271
0.0,0.16150476327833752,0.13224681113666908,0.902896135521486
0.0,0.16148981156874548,0.13228458355547454,0.902861507253747
0.0,0.16147620044931216,0.1323237684153439,0.9028234621833366
0.0,0.16146433872880142,0.13236397694828858,0.9027847998175988
0.0,0.16145051604208693,0.13240339178176952,0.9027467113200501
0.0,0.16143683329968167,0.13244083301675896,0.9027090320581598
0.0,0.16142403921879714,0.13247630347992956,0.9026712445834282
0.0,0.16140936153415866,0.13251226801570581,0.9026341416074372
0.0,0.16139577921649506,0.13254600989436946,0.9025972351166074
0.0,0.16138581855490494,0.1325842064917963,0.9025556970843297
0.0,0.16137143413621222,0.13261574310131033,0.9025193726815267
0.0,0.16136094753969707,0.13265053326453938,0.9024785955462094
0.0,0.16134944607518778,0.13268561046551364,0.9024380328450808
0.0,0.16133798773718105,0.13271716643041204,0.9024008098305164
0.0,0.161327294207165,0.13275161761465895,0.9023573932517224
0.0,0.16132062434149583,0.13278700725789241,0.9023127678718414
0.0,0.1613076666025841,0.13281719447752213,0.902276393175339
0.0,0.16130399048950791,0.1328573349396675,0.9022273529243429
0.0,0.1612928369846936,0.1328853555709924,0.9021909444568701
0.0,0.16128578669641286,0.13292205039417682,0.9021463312207356
0.0,0.1612836788440547,0.13295461478856865,0.9021012680849372
0.0,0.1612752871858437,0.1329919552123228,0.9020568631074659
0.0,0.16126704813849677,0.1330234513247188,0.9020161934123356
0.0,0.16126635502835884,0.13305637419453176,0.9019679033921668
0.0,0.16125977924399054,0.13309143141644456,0.9019209214032098
0.0,0.16125415810815932,0.1331210035105997,0.9018775232155204
0.0,0.1612532733132563,0.13315555616594188,0.901831569944072
0.0,0.16124992793844126,0.1331898027404427,0.9017836548667031
0.0,0.1612467931922499,0.13321938077352607,0.9017367662505357
0.0,0.16123990564076027,0.13324994783762928,0.9016932400136566
0.0,0.16123692079139937,0.1332802215343093,0.9016461051240713
0.0,0.16123629444000873,0.13331254375805904,0.9015979400316703
0.0,0.1612321451260365,0.13334118831995873,0.9015541783003995
0.0,0.16123514405470463,0.13337261493362057,0.9015025940326172
0.0,0.16123203663061939,0.13340120427483307,0.9014558104858688
0.0,0.16123487202585565,0.13343279173459707,0.9014042074655695
0.0,0.16123686287274905,0.13346104774982442,0.9013561625923181
0.0,0.16123860418843244,0.13348950556825115,0.9013055482521567
0.0,0.16124073551713908,0.1335162851078688,0.9012579152189686
0.0,0.1612419597041377,0.1335466077061467,0.9012068350007656
0.0,0.16124618472695615,0.13357343790329504,0.9011559935718677
0.0,0.16125317587681426,0.1336056874573011,0.901100513105797
0.0,0.16125544728928135,0.13363522219996588,0.9010493926150348
0.0,0.16126110295015936,0.13366338553002569,0.9009976286867242
0.0,0.16126774967102644,0.13369159982782358,0.9009431375478183
0.0,0.16127948297360212,0.1337225988172579,0.9008865206536849
0.0,0.16128509311864686,0.13374892572408764,0.9008325865815551
0.0,0.16129609578593176,0.1337785219885844,0.900776326388783
0.0,0.16130148551609969,0.1338051223286401,0.9007223320630916
0.0,0.16131330875535502,0.13383499876698107,0.9006632986536028
0.0,0.16132172141238516,0.13385974821438462,0.9006088494804154
0.0,0.1613351286969897,0.133888502138963,0.9005470347717335
0.0,0.16134466075203358,0.1339144404470214,0.900489370514851
