time,x,y,z
0.0,0.4482273317922916,-0.03161263384468366,0.6819793198762731
0.0,0.44823897945998337,-0.03161540267856275,0.6819768275979999
0.0,0.44825092043665377,-0.03161833764675445,0.6819782317208057
0.0,0.44826067267336944,-0.031619095243241385,0.6819868469741738
0.0,0.448270411889661,-0.03162075735225402,0.6819912590399871
0.0,0.4482806023531459,-0.031620155390603144,0.6819995470161584
0.0,0.4482909008568804,-0.031624621462288234,0.6820030613871433
0.0,0.44830060195261273,-0.031626147088267643,0.6820117465901065
0.0,0.4483085228790808,-0.03162662180950058,0.6820186106461233
0.0,0.44831789555224705,-0.03162820311876285,0.6820279005659522
0.0,0.4483261956522161,-0.03162999482801558,0.6820385486292886
0.0,0.44833258872455306,-0.03163410063666301,0.6820513981919194
0.0,0.4483429611968187,-0.03163602858490748,0.6820592200964052
0.0,0.4483503699402563,-0.0316384415434814,0.6820711336123831
0.0,0.4483560917641064,-0.03163864898257042,0.6820895497451214
0.0,0.44836284646257446,-0.0316430633871303,0.682102093197549
0.0,0.4483696122051274,-0.03164630785292523,0.6821145769646214
0.0,0.44837594597610647,-0.03164835091707158,0.6821321138152066
0.0,0.4483830564511357,-0.03164918359638382,0.6821489129124831
0.0,0.4483889732885536,-0.031652858642003734,0.6821625486120941
0.0,0.44839423181174465,-0.031653510266959894,0.6821774644284996
0.0,0.44839905401924496,-0.03165705022165385,0.6821968408417333
0.0,0.4484021662923853,-0.03166031860888246,0.682218587245077
0.0,0.448406130646,-0.03166366195124212,0.6822390532618734
0.0,0.4484102886965746,-0.031666866464996696,0.6822594224387085
0.0,0.4484154036530009,-0.031671280583542114,0.6822784145007184
0.0,0.4484184951464685,-0.03167490525784409,0.6823001124190229
0.0,0.44842131881859104,-0.03167670788067311,0.682322242583773
0.0,0.448426201800021,-0.03168123114631816,0.6823457932626561
0.0,0.44842922357835974,-0.03168573728540978,0.6823675719214622
0.0,0.44843344902498117,-0.03168727933203181,0.6823879600336784
0.0,0.4484363504235128,-0.031692704607093974,0.6824139779544302
0.0,0.4484396619415151,-0.03169832828188382,0.6824351283056849
0.0,0.44844436285278816,-0.03169998513978544,0.6824592402490098
0.0,0.44844520308832253,-0.0317030040082656,0.682483805586736
0.0,0.4484489846476348,-0.031708276412858755,0.6825087658297815
0.0,0.4484524488602491,-0.031712836879968065,0.6825341583083058
0.0,0.4484540768304808,-0.031716025176528745,0.682562001872669
0.0,0.448455287631531,-0.03172328727200352,0.6825900360371172
0.0,0.44845863476209025,-0.03172614910087949,0.6826200356278636
0.0,0.44846095119549845,-0.03173207937648059,0.6826468055257099
0.0,0.44846144284463185,-0.03173365762556917,0.682676233280953
0.0,0.4484629932696628,-0.03173975427184549,0.6827081711486144
0.0,0.4484646478796301,-0.0317453760626889,0.682735886257801
0.0,0.44846440550312655,-0.03175016980969586,0.6827660039902844
0.0,0.44846519708427124,-0.03175474117797718,0.6827992228871147
0.0,0.448468508686541,-0.03176148627654504,0.6828246292450285
0.0,0.4484670868255284,-0.031764805314721464,0.6828607662948233
0.0,0.4484668648236624,-0.03176859317725102,0.6828953465314037
0.0,0.44846661551587175,-0.031777754417806524,0.682929395188558
0.0,0.4484655636335294,-0.03178181456240605,0.6829607781268224
0.0,0.44846471753403705,-0.031786936080825036,0.6829959998022425
0.0,0.4484612294574709,-0.031792467276641825,0.6830346682168872
0.0,0.448459930058822,-0.03179838275176055,0.6830749849881479
0.0,0.44846067749363905,-0.03180419810887481,0.6831039009807396
0.0,0.4484596349499047,-0.03180429279668357,0.6831400695264939
0.0,0.4484603284201215,-0.03181192935064288,0.6831774776477817
0.0,0.4484572169362764,-0.03182033161809004,0.6832111942159539
0.0,0.4484546595238036,-0.03182667720264396,0.6832529597470173
0.0,0.44845203663642386,-0.03182945654050856,0.6832910052921202
0.0,0.44844838712811785,-0.03183757090818867,0.6833299136868808
0.0,0.4484452534557931,-0.03184278975132521,0.6833682701996018
0.0,0.44844280678419557,-0.031844270702891496,0.6834104573668429
0.0,0.4484410280101835,-0.03185267510901612,0.6834469047587322
0.0,0.44843699192244246,-0.031860035106167625,0.6834905920029481
0.0,0.44843462577438176,-0.031864441450497806,0.6835281354962475
0.0,0.4484317440381238,-0.03187065934702536,0.6835662449332189
0.0,0.44842765976644594,-0.031876254844932686,0.6836102791676149
0.0,0.4484224088997945,-0.03188435370512469,0.6836513610899476
0.0,0.44841848460580735,-0.031892768143666386,0.6836950737461002
0.0,0.44841237403798606,-0.03189914764755584,0.6837417711212171
0.0,0.4484081974338336,-0.03190414508942901,0.683781810840625
0.0,0.4484013938926758,-0.03191238975114595,0.6838334315126599
0.0,0.4483944349881282,-0.031921312114650414,0.6838810378258425
0.0,0.4483895875299402,-0.03192715073153975,0.6839261349722561
0.0,0.448382678728544,-0.03193480219428551,0.6839736673346074
0.0,0.44837771618725136,-0.031944902313015076,0.6840186716263628
0.0,0.4483699157491645,-0.03195057452045028,0.6840678098142999
0.0,0.448362721783215,-0.031960335589361975,0.6841158217401154
0.0,0.4483562561150008,-0.0319683923944128,0.6841673896024368
0.0,0.44835027792142657,-0.03197846646487367,0.6842139291658808
0.0,0.44834326190223256,-0.03198640598884289,0.6842661851887557
0.0,0.4483367542171584,-0.03199477706908789,0.6843177176974131
0.0,0.4483300970399381,-0.032003974432948945,0.684365107675856
0.0,0.44832335481767926,-0.032013251153752545,0.6844168318594239
0.0,0.4483148992517563,-0.032023756636244856,0.6844705566848291
0.0,0.44830662069960503,-0.03203766572009934,0.6845238491861175
0.0,0.4482980173051087,-0.03204699663013321,0.6845737817006646
0.0,0.44829094305516665,-0.032057817466519097,0.6846256164450998
0.0,0.44828251743288194,-0.03206757042640765,0.6846793753181815
