time,x,y,z
0.0,0.47072924807581173,0.19771085870689525,0.8382852478404694
0.0,0.47069061592343575,0.19771348210734502,0.8383661598294857
0.0,0.47065123669619224,0.19770977531948433,0.8384476150373982
0.0,0.4706096700343908,0.19770897753065106,0.8385325963164475
0.0,0.4705748258928265,0.19770170939919143,0.8386112702561724
0.0,0.4705334507475656,0.19769509761487788,0.8386982110969203
0.0,0.47049642350077303,0.19768971641967123,0.8387805866014132
0.0,0.47045604077159975,0.1976862605893569,0.8388652157746553
0.0,0.4704186558001894,0.1976768888718593,0.838949525333631
0.0,0.4703818390155739,0.19767037902841236,0.8390320472656926
0.0,0.47034489014171976,0.19765731893004929,0.8391172862063404
0.0,0.4703073455848356,0.19765010941927896,0.8392007112180868
0.0,0.4702704657159501,0.19764182397222785,0.8392839918938029
0.0,0.47023008742717165,0.19763021637752787,0.8393741500269722
0.0,0.47019179191543525,0.19761940625561786,0.8394596644999041
0.0,0.4701553159427744,0.19760133684620948,0.8395462558249994
0.0,0.47011357667803316,0.19758420779041003,0.8396398571709431
0.0,0.4700734638503281,0.19757207796091852,0.8397299274461316
0.0,0.47003260770690974,0.19755391052406393,0.8398206151334173
0.0,0.46998783112441445,0.19753847837969044,0.8399164060305507
0.0,0.46994461122694564,0.19751515785496665,0.8400137525448965
0.0,0.4699020519159787,0.19749725862854894,0.8401058895017801
0.0,0.46986275911312214,0.197477194617847,0.8401982396661283
0.0,0.46982085729447076,0.19745847497256147,0.8402899569133838
0.0,0.46977846566367865,0.19743650414498262,0.8403858909627465
0.0,0.4697392416071422,0.19741468425145492,0.8404788782193442
0.0,0.469695966152828,0.19739227157016045,0.8405758754040511
0.0,0.46965528400149076,0.19736921021698225,0.840668066798523
0.0,0.4696129160205328,0.19734846052440658,0.8407635165571185
0.0,0.4695652433152103,0.1973256048896624,0.8408646732205763
0.0,0.46952816055050023,0.19730036076426025,0.8409544137851409
0.0,0.4694829719351592,0.19727595397119765,0.841053797752411
0.0,0.4694394814013832,0.19724782488713927,0.8411505490069009
0.0,0.4693936509986998,0.19722245953431808,0.8412532768787062
0.0,0.46934736803211924,0.19719828090114658,0.8413511265016128
0.0,0.4693036366134483,0.1971678419950324,0.8414514447566349
0.0,0.4692556450784302,0.1971369781517454,0.8415557372594875
0.0,0.4692097671039349,0.19711272242390177,0.841655540611564
0.0,0.4691650648353903,0.19708307483371562,0.8417563885357737
0.0,0.4691162034917456,0.19705172620157102,0.8418617668264046
0.0,0.4690688939500737,0.19702428525408308,0.8419640044363312
0.0,0.46902210248931164,0.19699395293373048,0.8420669788259504
0.0,0.4689756838651881,0.19695990760026463,0.8421684549155386
0.0,0.4689241305999541,0.19692965937082946,0.842275650486678
0.0,0.4688775163368284,0.1968986624392895,0.8423762155678092
0.0,0.4688307914445691,0.19686202595920763,0.8424814052166887
0.0,0.4687829180480124,0.19682944337596098,0.8425835699885529
0.0,0.46873071822634516,0.1967947525376739,0.8426931129751405
0.0,0.4686821724069737,0.19676044816903912,0.8427940808898864
0.0,0.46862744918748633,0.19672577469188826,0.8429057838365676
0.0,0.46857593039743334,0.19668918765428733,0.8430127051071852
0.0,0.46852784839407724,0.19664989689357887,0.843117443404676
0.0,0.4684733491368763,0.19661453535288725,0.843226576184985
0.0,0.46842510709056184,0.19657679448906062,0.8433308165791429
0.0,0.46837315478208835,0.19654123882492414,0.8434375825619617
0.0,0.4683217297470028,0.19650207128986902,0.8435476415290662
0.0,0.46827347852627044,0.19646791886542023,0.8436479550870148
0.0,0.4682201120592582,0.19642397006201612,0.8437616950317213
0.0,0.4681705016613515,0.19638712507871986,0.8438643126341577
0.0,0.468119866308915,0.1963487261316942,0.8439709108683491
0.0,0.4680664743012293,0.19630686327394847,0.8440812509172182
0.0,0.46796587451244254,0.19622097608338018,0.8442945774095552
0.0,0.4679116099831352,0.19618151768693007,0.8444023248568437
0.0,0.4678583413476853,0.19613734027035487,0.844513400157414
0.0,0.4678037316094702,0.19609451462257854,0.8446251185352884
0.0,0.4677476577487772,0.19604946227929393,0.8447365319612876
0.0,0.4676937354660458,0.1960020607659743,0.844849383701409
0.0,0.46764040186829653,0.1959556372646514,0.8449587168287852
0.0,0.4675864672117319,0.19591205144708435,0.8450674414177352
0.0,0.4675329286074845,0.1958676211611739,0.8451759615292657
0.0,0.467477865177362,0.19581936108616638,0.8452899111282367
