time,x,y,z
0.0,0.5672966839348632,-0.20329038729447935,0.36855066247927637
0.0,0.5673289102223096,-0.20328194814595016,0.36854994734032415
0.0,0.567358585327358,-0.20328045725400481,0.368550465132447
0.0,0.5673883441451522,-0.20327849360897726,0.3685521787274518
0.0,0.5674177533625999,-0.2032715193013275,0.3685476277026392
0.0,0.5674500352703553,-0.203269570202309,0.36855226591761076
0.0,0.567478231146172,-0.20326567243513816,0.36854684051135694
0.0,0.5675090038094082,-0.20326104291652158,0.3685500126006338
0.0,0.5675423027572555,-0.20325587373405044,0.3685564418412734
0.0,0.567573473856475,-0.20325086261040115,0.36855270672944485
0.0,0.5676048679924863,-0.20324393801019405,0.3685541527394969
0.0,0.5676390540056795,-0.20323746804615536,0.3685539602906367
0.0,0.5676680208551916,-0.2032314924880684,0.36854792338260944
0.0,0.5676989966168724,-0.20322596234715934,0.3685502130463911
0.0,0.5677320871721301,-0.2032217725426835,0.3685542291833931
0.0,0.5677617625159798,-0.2032133932510083,0.3685505975691604
0.0,0.5677957896129916,-0.20320593147966784,0.36855821654352633
0.0,0.5678282851666911,-0.20319671697895084,0.36855751152183425
0.0,0.5678618136731906,-0.20319150191184868,0.36856031809240763
0.0,0.5678932596387528,-0.20318492716798972,0.3685607915545349
0.0,0.5679246907445072,-0.2031783288222126,0.3685618878708854
0.0,0.5679573600118887,-0.203168944699179,0.36855873569085695
0.0,0.5679888255281501,-0.20316236319555175,0.36856127903755237
0.0,0.5680223135999608,-0.20315718335568173,0.3685640626709164
0.0,0.5680540684656009,-0.2031505595566389,0.36855970954272876
0.0,0.5680893739028819,-0.20314010960482665,0.36856370580370795
0.0,0.5681208417908375,-0.20313333718812288,0.36856478433111045
0.0,0.5681835055756004,-0.20312048798912416,0.3685675679857985
0.0,0.568216335321892,-0.20310987408193418,0.3685713130450543
0.0,0.5682480865405064,-0.20310203280974798,0.3685715286307843
0.0,0.5682812043563905,-0.20309775492033705,0.36857492381468604
0.0,0.5683129480469272,-0.20309021186062098,0.3685760024935462
0.0,0.5683451614361352,-0.20308171148516083,0.368574651365542
0.0,0.5683766473021674,-0.20307494822144115,0.36857511421385675
0.0,0.5684102624654398,-0.20306884269639183,0.36858092172472445
0.0,0.5684419232682656,-0.2030617773936457,0.36858017210300503
0.0,0.5684733786721291,-0.20305570937681602,0.3685797068194324
0.0,0.5685045000043045,-0.20304974184556152,0.3685813862369716
0.0,0.5685380948440265,-0.20304352710323365,0.36858778010005977
0.0,0.5685685727711914,-0.20303929126017733,0.3685900751917863
0.0,0.5686014070872729,-0.2030282856215598,0.36859295555267146
0.0,0.5686325820050683,-0.20302199304009505,0.3685952108996955
0.0,0.568663673001431,-0.20301625149684144,0.36859835756269727
0.0,0.5686949355730896,-0.203010795256227,0.36859459010910534
0.0,0.5687290257591042,-0.20300348454451447,0.36859917025523964
0.0,0.5687624457210501,-0.20299795952599864,0.36860437798811835
0.0,0.5687938964383736,-0.2029914295989993,0.3686036221327533
0.0,0.5688254358272775,-0.20298484476121953,0.36860165740045037
0.0,0.5688586800248734,-0.20298010249108045,0.3686050295262106
0.0,0.5688896716492147,-0.20297516920366598,0.36860247494837134
0.0,0.5689225399204996,-0.20297092501138791,0.36860887049600527
0.0,0.5689529422752616,-0.20296745479630746,0.3686068967080234
0.0,0.5689874716496911,-0.20295900221771945,0.3686108796222438
0.0,0.5690192241960582,-0.20295111334735827,0.36861251876021844
0.0,0.569050489325164,-0.20294546764466975,0.36860934228200615
0.0,0.5690831888970272,-0.20293584244753943,0.3686055298657031
0.0,0.5691161057827523,-0.2029316588394999,0.3686107290538937
0.0,0.5691489313833926,-0.20292160965626604,0.36860753004394853
0.0,0.5691821693708128,-0.20291716223575557,0.36860909774639633
0.0,0.569216504570222,-0.20290937264951142,0.3686118474615412
0.0,0.5692481904853205,-0.20290265279318237,0.3686080685298107
0.0,0.5692800718155232,-0.20289401180273714,0.368612148792129
0.0,0.5693109105054653,-0.20288931425495377,0.36861018043513716
0.0,0.5693465459505863,-0.2028777023546271,0.36861620354119673
0.0,0.5693781847944595,-0.20287092489099506,0.36861300618543463
0.0,0.5694102009239962,-0.20286248243302557,0.36861344095874915
0.0,0.5694460384677189,-0.20285067826963948,0.3686143350185108
0.0,0.5694793495148553,-0.202845719266245,0.3686170964472655
0.0,0.5695116877223313,-0.20283633040181392,0.3686175148993072
0.0,0.5695467081839409,-0.20282673825260905,0.3686190360360524
0.0,0.5695790110406138,-0.20281742843579334,0.3686221444616854
0.0,0.5696134988899504,-0.2028089027170359,0.3686260990949376
0.0,0.5696436390531706,-0.2027985499863819,0.36862420792868333
0.0,0.5696773799847318,-0.2027918037997434,0.3686299698665514
0.0,0.5697123574886672,-0.20278141262736127,0.36863695058620055
0.0,0.569745345773484,-0.2027703402174843,0.36863614661619865
0.0,0.569778567569603,-0.2027586529798726,0.36863535482819343
0.0,0.5698138430132825,-0.202748097992188,0.3686380904573797
0.0,0.569845643307046,-0.20274011026015776,0.36864119179669674
0.0,0.5698808569664493,-0.20273011762840396,0.36864148928109614
0.0,0.5699140291053629,-0.2027179739070069,0.3686437121085131
0.0,0.569947615667776,-0.2027117002136023,0.36864886297742655
0.0,0.5699830230233504,-0.20270158224753876,0.3686494413302064
