time,x,y,z
0.0,0.4683867378511192,-0.2573225080350165,0.37011638429298527
0.0,0.46843727337573443,-0.2573160117007715,0.3701101872550799
0.0,0.46848895601255913,-0.25731306806301035,0.3701093236868683
0.0,0.4685399350178037,-0.2573051278987003,0.37011088896546007
0.0,0.46858873992928507,-0.25730105031743167,0.3701089441094508
0.0,0.4686410121260117,-0.2572972516652349,0.3701070245161463
0.0,0.46869000611754874,-0.2572935242821209,0.3701031890365114
0.0,0.46873903718580234,-0.2572899346827195,0.3700983023688612
0.0,0.4687907897954053,-0.2572858460603373,0.37010087143105125
0.0,0.4688396238937373,-0.25728252167466537,0.37009651775211366
0.0,0.4688903340108085,-0.25727530939389576,0.3700953586549907
0.0,0.4689401192743746,-0.2572744518311481,0.3700989137750309
0.0,0.4689899972061451,-0.2572687878764186,0.37009720050966044
0.0,0.46903950984558923,-0.2572638758463934,0.37009440024674234
0.0,0.4690902010006553,-0.257262139776417,0.3700961042750339
0.0,0.4691400723887153,-0.2572560967051031,0.3700964921762754
0.0,0.46918913022001935,-0.25725153326322125,0.3700933819342782
0.0,0.46923907790435737,-0.25724532715229953,0.37009489417479347
0.0,0.46929080571929904,-0.25724124988554364,0.3700992647393691
0.0,0.4693398318966766,-0.25723677959309743,0.3700961654046696
0.0,0.4693897015147892,-0.25723103562492644,0.3700944177447465
0.0,0.46943717785008343,-0.25722952536433447,0.37009375468791855
0.0,0.46949241315925017,-0.2572200319997997,0.37009169291916894
0.0,0.4695398274995308,-0.25721871514705824,0.37008992612668545
0.0,0.46958974517511254,-0.25721259956612225,0.3700903378040883
0.0,0.46964187869713914,-0.2572081154470441,0.370096069863059
0.0,0.4696900242623582,-0.25720440541264816,0.3700988718653962
0.0,0.46974105785151843,-0.25719612271919695,0.37009978147978656
0.0,0.46979001742493054,-0.25719180121905555,0.370099644947861
0.0,0.46983920633443704,-0.25718666833724935,0.37010217122878347
0.0,0.46989127039046436,-0.2571821097588628,0.3701048787576089
0.0,0.46994217445942954,-0.2571792941977101,0.37011142633758454
0.0,0.4699917314971978,-0.2571733578365432,0.37011446262679326
0.0,0.4700424884659474,-0.25716556832152065,0.37011594620413046
0.0,0.4700935954458889,-0.25716199765019015,0.37012108603784144
0.0,0.47014330451496433,-0.25715607704674737,0.3701225535072457
0.0,0.4701961751854139,-0.2571506897890219,0.3701245047210653
0.0,0.4702482909066006,-0.2571459072862908,0.370128310336931
0.0,0.470299741671676,-0.25714253721634905,0.3701304758202272
0.0,0.47034942853009853,-0.257136727586136,0.3701273275065582
0.0,0.47040165715573884,-0.2571313430760503,0.3701332494136085
0.0,0.4704538165632819,-0.257126371142524,0.3701375571065306
0.0,0.47050601275342685,-0.2571210584601521,0.3701434763455659
0.0,0.47055630121451525,-0.2571137461426833,0.3701424335549378
0.0,0.4706072327308121,-0.2571108863775919,0.37014726803648484
0.0,0.47065987170533263,-0.25710506549118156,0.37015047010284113
0.0,0.47071461580686014,-0.25710074767394997,0.3701582011975271
0.0,0.4707647150510048,-0.2570935740136147,0.3701611391822096
0.0,0.47081668991315695,-0.2570888138920374,0.3701654316101181
0.0,0.4708733872041942,-0.25708018623426576,0.37017501317494933
0.0,0.4709215966808824,-0.2570767646464381,0.37017639635129657
0.0,0.4709768291496967,-0.25707205654355236,0.37018329894743285
0.0,0.47102908238317187,-0.2570664045952537,0.37018674451855593
0.0,0.47108075996122406,-0.257062039662732,0.37019152407201583
0.0,0.47113253814820993,-0.2570570049046991,0.3702006731186436
0.0,0.471188319438456,-0.2570503813548468,0.3702099266086989
0.0,0.47124055687236477,-0.2570446900751878,0.37021571527701014
0.0,0.47129259474054036,-0.25703982888006804,0.3702229556600772
0.0,0.4713465368509247,-0.25703113105168807,0.37022821711591936
0.0,0.47139702481275714,-0.25702885316097734,0.370232388705712
0.0,0.47145320502970456,-0.25702148312737716,0.37024224399600997
0.0,0.4715045923523121,-0.2570177596022815,0.3702459556773531
0.0,0.47155764397599137,-0.25701047980010056,0.37025285661265883
0.0,0.4716092100869832,-0.257006236512021,0.370258192800889
0.0,0.47166320943745293,-0.256997765221594,0.3702607471462269
0.0,0.47171615048307053,-0.25699602711659403,0.3702721816758234
0.0,0.4717697620559249,-0.2569880905372044,0.37027581657459235
0.0,0.47182467165616876,-0.25698289380872946,0.37028560971461294
0.0,0.4718772784921542,-0.256977071370496,0.37029174074930377
0.0,0.4719295694068726,-0.25697187980350167,0.3702938236876428
0.0,0.4719844519598254,-0.2569663522812728,0.3703068855300226
0.0,0.4720367239862507,-0.2569607298764185,0.37031160832468274
0.0,0.47209289617930483,-0.25695289380544545,0.3703241048636631
0.0,0.47214432999863454,-0.2569482878006307,0.37032910158521554
0.0,0.472198696086487,-0.2569444545325938,0.3703397192321916
0.0,0.47225144520968027,-0.25693754206263403,0.3703436060536808
0.0,0.4723058649023618,-0.2569282165696274,0.3703467360377364
0.0,0.472360849301838,-0.2569227843431909,0.3703564814953588
0.0,0.4724137953237227,-0.2569153567842824,0.3703644004487471
0.0,0.4724660522907307,-0.2569096752586273,0.3703702507885414
0.0,0.47251730105419204,-0.25690597457655373,0.37037387198191435
0.0,0.472569472526135,-0.25690017538637155,0.3703772198252325
0.0,0.47262473093896407,-0.25689437329634607,0.37038590431946933
0.0,0.47267798998247296,-0.25688709616958855,0.3703878423392918
0.0,0.47272943390423233,-0.2568830872440311,0.37039149951927697
0.0,0.4727822796606892,-0.25687597283546926,0.37039891783864376
0.0,0.4728360230481697,-0.25686770528253183,0.37040197658696056
0.0,0.4728870216246216,-0.25685878627751696,0.3704037945967056
0.0,0.47293902398240617,-0.2568530111993976,0.3704122578085821
0.0,0.4729917312050164,-0.25684591831819403,0.3704201431578431
0.0,0.47304454205594965,-0.25683939793063026,0.37042379808802933
0.0,0.4730983542323786,-0.25683051418426833,0.3704300834281829
0.0,0.4731507312471446,-0.25682421429936353,0.370436924446676
0.0,0.4732013661678066,-0.2568154000110199,0.370441360591941
0.0,0.4732544389876526,-0.25680758537628134,0.3704492313811721
0.0,0.4733051150144396,-0.25679889274755874,0.3704496605336836
0.0,0.4733571484642012,-0.2567934925452168,0.3704554854603604
0.0,0.47340888408907034,-0.2567829874174569,0.3704577718892227
0.0,0.47346282045984417,-0.2567738267830467,0.37046346555634374
0.0,0.47351189251444586,-0.2567685536258814,0.3704636360973597
0.0,0.4735672903643219,-0.2567568557834964,0.3704693997298767
0.0,0.47361709708000177,-0.256750006810182,0.3704711718695456
0.0,0.47367112797622707,-0.25674048408174455,0.3704785176748128
0.0,0.4737233270525725,-0.2567345875487312,0.37048367285083034
0.0,0.4737744754618992,-0.25672520543399513,0.3704854291484116
0.0,0.473828373121597,-0.25671605784669754,0.37049167671251615
0.0,0.47387967533301784,-0.2567060877610923,0.3704955952803762
0.0,0.47393173523720733,-0.25669475088411137,0.37049836499120414
0.0,0.47398573798693067,-0.25668458402137156,0.37050646096874257
0.0,0.4740357531981739,-0.256677115767595,0.370512257237336
0.0,0.47408690334440423,-0.25666691230698024,0.37051584075534877
0.0,0.47413800933563643,-0.25665736566623065,0.3705192215901046
0.0,0.474189094482211,-0.25664786936386935,0.37052202451997246
0.0,0.4742409961513333,-0.25663663026861855,0.37052700801278193
0.0,0.47429193466096253,-0.25662745273632454,0.37052870430539914
0.0,0.47434407788938043,-0.25661635310272296,0.37053118337554186
0.0,0.4743966498894351,-0.25660922028641275,0.3705389901956103
0.0,0.4744472470449079,-0.25660010489542256,0.3705450218654792
0.0,0.47449964151258917,-0.2565880423941391,0.3705477685032774
0.0,0.4745505804199245,-0.2565780298549328,0.3705548315335746
0.0,0.47460586819310624,-0.25656614109410814,0.3705616132691951
0.0,0.4746565509172787,-0.2565568205485305,0.37056704761407283
0.0,0.4747108433119637,-0.256547234472383,0.370569454561113
0.0,0.4747660751474385,-0.256534854739545,0.37057942182092685
0.0,0.4748172757738091,-0.25652494036124346,0.3705821591338651
0.0,0.47487247344682193,-0.25651276115738686,0.3705910364778534
0.0,0.47492649546919674,-0.2565027339679662,0.37059935668843824
0.0,0.47497620850267813,-0.25649540578590424,0.3706026033231875
0.0,0.4750305505010817,-0.25648518825572086,0.3706111693523841
0.0,0.47508457948361765,-0.25647507373178013,0.37061707866553834
0.0,0.47513827953251997,-0.25646560140456554,0.3706253901791431
0.0,0.4751919179854005,-0.2564571279732498,0.37063072630296445
0.0,0.4752447667201676,-0.2564431610144842,0.37063992755796726
0.0,0.4752983345574654,-0.25643329779101437,0.3706490084636963
0.0,0.4753518539550442,-0.2564240105557325,0.37065782981499346
0.0,0.4754061141432123,-0.2564130538503173,0.3706688079984426
0.0,0.4754601425512759,-0.25640325728267,0.37067495383158483
0.0,0.4755115230464917,-0.25639252508430704,0.3706792219801015
0.0,0.4755670091658086,-0.2563792413710567,0.3706872172113164
0.0,0.4756220078978824,-0.2563671569350002,0.37069602794099177
0.0,0.4756751794577312,-0.25635905968614664,0.3707040323885884
0.0,0.47572914722830195,-0.2563489050794,0.37071343622471353
0.0,0.47578302499263603,-0.25633863886464703,0.37072444322318243
0.0,0.47583510706146404,-0.2563269323834329,0.37072713090647635
0.0,0.4758898950390128,-0.25631502755756314,0.37073699574967506
0.0,0.47594267706562,-0.2563070230413045,0.3707458058238876
0.0,0.47599875310264494,-0.256293333282145,0.3707507488642427
0.0,0.4760516184737891,-0.25628495262388584,0.37076359036457585
0.0,0.47610654952314685,-0.2562727909820346,0.370772868589597
0.0,0.47615913242419994,-0.2562652911147726,0.3707800413886164
0.0,0.4762123488481075,-0.25625569150147776,0.37079425998622634
0.0,0.47626671678637233,-0.25624460835388185,0.3708041666290434
0.0,0.47631732154247997,-0.25623479618212525,0.3708111208036115
0.0,0.4763727318467268,-0.2562214561836693,0.37082260925567084
0.0,0.4764272413184413,-0.2562103281780391,0.370829734509268
0.0,0.47648241450842255,-0.25619783302905824,0.37083854162622987
0.0,0.47653313259039554,-0.256188089472945,0.37084332064433984
0.0,0.4765878897931306,-0.25617603784095205,0.37085313720890645
0.0,0.476643839934014,-0.25616081159572074,0.37086645982681554
0.0,0.47669769587575545,-0.2561507923426564,0.3708741431850942
0.0,0.4767479552692646,-0.25614192227240845,0.37087893690833973
0.0,0.4768028818210039,-0.25612951079666124,0.3708887463983426
0.0,0.4768542993353555,-0.25611884767043225,0.37089137970713737
0.0,0.4769100950094097,-0.2561047960892693,0.370901182893152
0.0,0.47696454287752743,-0.25609340317001406,0.3709099000391371
0.0,0.47701639531599327,-0.25608118843986033,0.3709162537190325
0.0,0.4770709422791758,-0.25606929824534375,0.3709271453839487
0.0,0.4771231471436488,-0.25605645598077226,0.3709329421987445
0.0,0.47717572542706926,-0.2560430963139727,0.370937676803147
0.0,0.4772300552137645,-0.25603191925952484,0.37094582927178954
0.0,0.4772829522549748,-0.2560176998441318,0.3709497768250233
0.0,0.4773363501827276,-0.25600285492758074,0.37095335635694165
0.0,0.47739077415775294,-0.25599117382408404,0.3709612827336833
0.0,0.47744370080180504,-0.2559773832326778,0.37096438705500456
0.0,0.4774949497434489,-0.2559661992244191,0.37097487256259604
0.0,0.4775507556395606,-0.255951510978567,0.37098788943044186
0.0,0.4776004870312523,-0.2559383815257808,0.37098649703146563
0.0,0.47765419573561635,-0.255922608070544,0.370992832090111
0.0,0.47770624208948576,-0.2559102170458448,0.3709969929047698
0.0,0.47775845625272456,-0.25589675875535356,0.37100245184112784
0.0,0.4778120196438853,-0.25588192577856833,0.3710044834454316
0.0,0.4778682196137802,-0.2558672155135154,0.37101264956971985
0.0,0.47791985084457167,-0.2558551840020751,0.37101953158782514
0.0,0.47797176336763375,-0.25583686548546736,0.3710210200111891
0.0,0.4780267244213796,-0.25582376238320775,0.3710334931261365
0.0,0.47807674507357634,-0.25581005404978285,0.3710315196408126
0.0,0.47813280347013515,-0.255795020073239,0.371041742970857
0.0,0.4782897605860436,-0.25575005483472024,0.3710475023926444
0.0,0.4783437526579498,-0.2557338307461968,0.37105101941880353
0.0,0.4783952927098913,-0.25572118440579455,0.37105861783134647
0.0,0.47844713364702685,-0.25570861619082147,0.3710648901908903
0.0,0.4785004713174101,-0.25569334226849855,0.37107002235187947
0.0,0.47855229286849066,-0.25567498802017563,0.3710714320723256
0.0,0.4786062810660169,-0.2556585155053642,0.3710754236571606
0.0,0.4786584708599533,-0.2556453645714164,0.37108114486658555
0.0,0.47871093950343624,-0.25562631407494724,0.37108169972720567
0.0,0.4787621814015064,-0.25561440483795916,0.3710865230669689
0.0,0.47881568151149556,-0.25559895070756905,0.3710905817315035
0.0,0.4788660471808086,-0.2555830157795406,0.3710960113420434
0.0,0.47891621517049315,-0.2555682086103417,0.3710971488638637
0.0,0.47896922649003,-0.2555528117174637,0.3711054551352571
0.0,0.47902336966642034,-0.25553552766337284,0.37110971594634
0.0,0.4790732407611623,-0.25552104138050236,0.37111136042603066
0.0,0.47912702605686425,-0.2555049426864595,0.37111419907402377
0.0,0.4791767323144265,-0.25549072633707554,0.37111639501791155
0.0,0.47922919417004295,-0.2554763663102119,0.37112471135463043
0.0,0.4792804674258049,-0.2554587485098794,0.37112900270084537
0.0,0.4793302408371955,-0.2554439642573796,0.3711333059654172
0.0,0.4793831041377884,-0.25542954696378134,0.37113673833602495
0.0,0.47943539164763205,-0.25541617961245444,0.37114073197547176
0.0,0.47948976546057753,-0.2553984900506017,0.37114326317178326
