time,x,y,z
0.0,0.08884583384358696,0.2784248178291068,0.9159722963131881
0.0,0.08871639520805648,0.27842597435084415,0.9160134733776175
0.0,0.08858681409746741,0.2784205353827084,0.9160623301075789
0.0,0.08845768466648246,0.27841654480859174,0.9161078802283249
0.0,0.08832607179279692,0.2784141036387096,0.9161559658312735
0.0,0.08819601565903118,0.2784073353779314,0.9162055739068069
0.0,0.08806526569025279,0.27840480442085136,0.9162510343486585
0.0,0.0879355420682957,0.2783989275949589,0.9162979167310199
0.0,0.08781159103096571,0.278395176442655,0.9163430685516668
0.0,0.08768310170623732,0.278383307854853,0.9163948840226596
0.0,0.08755431566379833,0.2783764693116352,0.9164444500127431
0.0,0.08743049037545363,0.2783750247881086,0.9164879170261682
0.0,0.0873005802434714,0.27836602166603963,0.9165386111085316
0.0,0.08717946477644106,0.2783611545094272,0.9165836332818516
0.0,0.08705081946864356,0.27835313932648165,0.9166335769735494
0.0,0.08692564819357253,0.2783445899870711,0.9166807963589418
0.0,0.08679876284581764,0.2783353829741816,0.916731434328797
0.0,0.08667722626719479,0.27832844122168143,0.9167776255612481
0.0,0.08655100854287393,0.27832090152354166,0.9168270453018226
0.0,0.08642933363662011,0.278311028637006,0.9168746361985426
0.0,0.08630712217855302,0.2783008299540965,0.9169245655859731
0.0,0.08618654997392515,0.2782936016726766,0.9169705533609542
0.0,0.08606417804743008,0.27828187500758694,0.9170215472675767
0.0,0.08594318675821172,0.27827571231696285,0.9170670228853645
0.0,0.08582216886641889,0.2782687247751668,0.9171131165473706
0.0,0.08570176283453297,0.2782633261632966,0.9171583308897597
0.0,0.08557953054973465,0.2782518444393542,0.9172064556476044
0.0,0.08545694399457449,0.2782396021158703,0.9172575759777586
0.0,0.08533612917347298,0.27822970352148124,0.9173068876322273
0.0,0.0852195631555734,0.2782192600396663,0.9173539580612603
0.0,0.08509972648931874,0.2782083539402619,0.9174011169916145
0.0,0.08497779237709238,0.27819862674835216,0.9174482782291047
0.0,0.08485775966916989,0.2781909162938871,0.9174942152933906
0.0,0.08473542083135938,0.2781782902460661,0.917545230116756
0.0,0.08461688427897684,0.27816739009832914,0.9175950484359375
0.0,0.084494113568787,0.27815749806115997,0.9176445532071278
0.0,0.08437927974849142,0.27814686560666624,0.917690922349875
0.0,0.08425924805616102,0.27813516317997544,0.917741240767806
0.0,0.08413248131954183,0.27812261364966506,0.9177925607278463
0.0,0.08401853654810103,0.2781079798609867,0.9178429616637698
0.0,0.08389842486210496,0.27810193228681324,0.9178881005598403
0.0,0.08377654347216888,0.2780890383549878,0.9179390033780921
0.0,0.08365516962432834,0.27807416409077085,0.9179909511355673
0.0,0.08353491554530032,0.2780658196238718,0.9180394103328049
0.0,0.08341537753077893,0.2780484719594008,0.918091802715721
0.0,0.08329294257902059,0.2780351445847332,0.9181430334168097
0.0,0.08316813693678404,0.2780199599979232,0.9181953659018162
0.0,0.08305241447372291,0.278008486223298,0.9182424217326235
0.0,0.08292780813795698,0.2779914426972339,0.9182952213749098
0.0,0.08280725689291626,0.2779837127345507,0.9183433908278407
0.0,0.08268607441362526,0.2779666510298308,0.9183984470119286
0.0,0.08256202860570153,0.2779572763725199,0.9184476323316545
0.0,0.08244499818410939,0.27794668516924337,0.918493910493621
0.0,0.08231909681625953,0.2779326506058186,0.9185453218335027
0.0,0.08219974961108772,0.27791652736993294,0.9185969280126329
0.0,0.08207984954766451,0.27790764384576255,0.9186431166019613
0.0,0.08196113086976854,0.2778933128407307,0.918693770623935
0.0,0.08183901356021059,0.27787925350598114,0.9187425645660054
0.0,0.08171822803192698,0.2778627612118758,0.9187950414236647
0.0,0.08159560651764798,0.27784530565880367,0.9188479212167658
0.0,0.08147965741812425,0.2778303561125808,0.9188987342672534
0.0,0.08135849828683933,0.27781823754558066,0.9189463415646489
0.0,0.08123961714970496,0.2778089476618554,0.9189922592965297
0.0,0.08111789382559617,0.27779002126270874,0.9190454814128287
0.0,0.08100171102874539,0.2777773092217467,0.9190926478110626
0.0,0.08088404480951851,0.27776164161012656,0.9191437193283789
0.0,0.08076488767313078,0.27774543710074867,0.9191927282943221
0.0,0.08064901126012741,0.27773169974516115,0.9192400527523867
0.0,0.0805303934796735,0.27771538879478574,0.9192914316795155
0.0,0.08041184920538008,0.27770337814580215,0.9193379857520327
0.0,0.08029645477705855,0.27768562230387517,0.9193895956123193
0.0,0.08018257755307712,0.27766881720546777,0.9194377825914523
0.0,0.0800632994078965,0.27765052369401433,0.9194875734416547
0.0,0.07994964130842679,0.27763297061237613,0.9195387031577602
0.0,0.07983285002630194,0.2776124561540405,0.9195889928971679
0.0,0.07971646243749664,0.27759717322592947,0.9196369549991616
0.0,0.07960551656643475,0.2775810986810745,0.9196848109225152
0.0,0.07948611027504658,0.2775662210516757,0.9197353203503752
0.0,0.07936820178042989,0.2775479218057421,0.9197848972910112
0.0,0.07925531881053566,0.2775327973352007,0.9198325081052416
0.0,0.07913914319377977,0.2775188449982901,0.9198800435607546
0.0,0.07902195189462237,0.27750120654146065,0.9199294065431708
0.0,0.07890833199759283,0.2774862729879676,0.9199768725727404
0.0,0.07879173622342701,0.27747024241660223,0.920025708450816
0.0,0.07867775852357593,0.27745321283285057,0.9200745706655702
0.0,0.07855997004740647,0.2774366720003036,0.9201237141428945
0.0,0.07844535823185819,0.2774204616127709,0.9201721494723972
0.0,0.0783313781716467,0.2774011452727809,0.9202218735935466
0.0,0.07821753335239987,0.27738616670829014,0.9202672418018645
0.0,0.07809868585527478,0.277367338997981,0.9203174614335444
0.0,0.07798211473809058,0.27735035817129866,0.9203665288151258
0.0,0.07787018799429671,0.27733025724374405,0.9204163906703513
0.0,0.07775628802876268,0.2773151459483668,0.9204616785439907
0.0,0.07764398464615448,0.277295893401573,0.9205108741950082
0.0,0.07752841560684626,0.27727718925923,0.9205603732815196
