time,x,y,z
0.0,0.2236250455247285,0.10065910587751431,0.8075333742152863
0.0,0.2235630572463975,0.10065960925618939,0.8075752795806165
0.0,0.22350097016437626,0.10065517239150716,0.8076181660296744
0.0,0.22343673664159877,0.10064931984831862,0.8076624799160039
0.0,0.22336837391544623,0.10063929327921606,0.8077096238085131
0.0,0.22329641708590847,0.10063269212156971,0.8077578316871933
0.0,0.2232185977395556,0.10062046564951692,0.8078070459893025
0.0,0.22313762177877922,0.10060492316965088,0.8078554743034644
0.0,0.22305639727854637,0.10058615883707879,0.8079109494934386
0.0,0.22296850435094184,0.10056607755820456,0.8079665844459124
0.0,0.22288164682448297,0.1005477684498813,0.8080215947373035
0.0,0.2227955567442555,0.10052477955857755,0.8080771534646402
0.0,0.22270772561617203,0.10050158799093178,0.8081368462088121
0.0,0.22262063377561236,0.10048324985245458,0.8081951410018893
0.0,0.22253579399964796,0.10045984211762994,0.8082537027933318
0.0,0.22244945175078834,0.10043522876184041,0.8083131258479197
0.0,0.22236729316296042,0.10041480339681366,0.8083697107761036
0.0,0.22228292374482278,0.10038657588877133,0.8084292431689466
0.0,0.22219868567126677,0.10036225269050836,0.8084878214590577
0.0,0.2221164566528096,0.10033670448032544,0.808545811026941
0.0,0.22202945285639397,0.10030916675164783,0.808606410771397
0.0,0.22194446890459668,0.10028155515808469,0.8086631086576141
0.0,0.22185671167947887,0.100253876080137,0.8087211901578895
0.0,0.22176573419137074,0.10022504739147843,0.8087840952562997
0.0,0.22167927384987407,0.10019862487128373,0.808841470628787
0.0,0.2215939508268349,0.10016795992655156,0.8088961058534626
0.0,0.22150795647991522,0.10013544954827559,0.8089514165317765
0.0,0.22142404488288903,0.10010473336365747,0.8090054709287152
0.0,0.22134010957780842,0.10007288514944686,0.8090628545668668
0.0,0.22125675888589652,0.10004312010179739,0.8091164274619468
0.0,0.2211750254852527,0.10001315646203096,0.8091662627096958
0.0,0.22109427878373966,0.09998206852692079,0.8092190139271299
0.0,0.2210138106684708,0.09994920610160976,0.8092719990286615
0.0,0.22092922330758596,0.09991612778546034,0.8093238988476454
0.0,0.22084584720847347,0.09988486527449064,0.8093747315094448
0.0,0.22075557548758912,0.09985119903916467,0.8094293673667338
0.0,0.22067191491517796,0.09981708738396597,0.8094779902567006
0.0,0.220579886461577,0.09978105093714208,0.8095341395470247
0.0,0.2204882998328861,0.09974331548475622,0.8095874492872074
0.0,0.22039538657034183,0.09970361747655138,0.8096418692611218
0.0,0.22029882719763083,0.09966268331045167,0.8096981880709816
0.0,0.2202042786792512,0.0996229715565832,0.8097532901591636
0.0,0.2201086978180812,0.0995798540979399,0.8098095771711524
0.0,0.22001091999181274,0.09953473354101,0.8098672492285355
0.0,0.21992008029034354,0.09949130115856113,0.8099214512504946
0.0,0.21982653104914912,0.09944563940101907,0.8099773224951193
0.0,0.2197308631164975,0.09940102147250494,0.8100339764282828
0.0,0.21963482643079757,0.09935660954331563,0.8100908537067546
0.0,0.21954234487844007,0.09931184959520599,0.810143005798157
0.0,0.2194516831410778,0.09926932621514722,0.8101941086678076
0.0,0.219352656064507,0.09922227046482496,0.8102529364254025
0.0,0.21925565700578784,0.09917792143249053,0.8103074103921787
0.0,0.2191598147766378,0.09913351791460825,0.8103612749541329
0.0,0.219060763480166,0.09908655763797192,0.810417266810564
0.0,0.21896077033973338,0.09903840723553714,0.8104707786881743
0.0,0.21886321275931914,0.09899236857277771,0.8105258973378436
0.0,0.21876191042470855,0.09894195820500434,0.8105805218466087
0.0,0.21866063438916616,0.09888945719900684,0.8106354330318845
0.0,0.21856125118844505,0.09883315915348612,0.810690324034005
0.0,0.2184617629145416,0.09878204907828197,0.8107442817341337
0.0,0.2183572269181567,0.09872349365040606,0.8108051835322302
0.0,0.21825841414894176,0.09866534540479815,0.810860294163556
0.0,0.21815848278101424,0.09860733358322563,0.8109158078996062
0.0,0.2180558656144526,0.09854595844252106,0.8109760732411495
0.0,0.21795600170138058,0.09848240255067274,0.8110324549295677
0.0,0.21785434414957738,0.09841652932808562,0.8110932145022705
0.0,0.21774872301061288,0.09835114144095329,0.8111557159139771
0.0,0.2176484816176196,0.0982809430329359,0.8112167861997231
0.0,0.2175437037845559,0.09821252685793135,0.8112793557232292
0.0,0.21743757611228975,0.09813912856943917,0.8113405954239845
0.0,0.21733024799584288,0.09806380362398003,0.8114087254959614
0.0,0.21722024815099755,0.09798906683120556,0.8114749920364465
0.0,0.21711165096005897,0.09791269907159526,0.8115408742420032
0.0,0.21699795868464908,0.09783328231686785,0.8116096307507994
0.0,0.21688324613138266,0.09775257826593056,0.8116821054564134
0.0,0.21677069137618044,0.09766979582375272,0.8117507751014431
0.0,0.21665733525432881,0.09758620761013255,0.8118199991574846
0.0,0.2165377966568261,0.09749886193083368,0.8118957698069404
0.0,0.21642252888749525,0.09740816349224536,0.8119671044874504
0.0,0.21630644000507726,0.09732116259727318,0.8120380810527926
0.0,0.21619207039789132,0.09723147502167373,0.8121089090910547
0.0,0.2160776767241444,0.09713952488881863,0.8121800940740379
0.0,0.21595835186976456,0.097045433715434,0.8122569730701946
0.0,0.21584527858298283,0.09695491464809138,0.8123271076173961
0.0,0.21572975255962282,0.09686230760193196,0.8124017846526508
0.0,0.21561605357505784,0.09676403135257844,0.8124736135090042
0.0,0.21549598127334355,0.09666424604035168,0.8125514969436466
0.0,0.21538351077312423,0.09656737569846509,0.8126223168411404
0.0,0.21526726655278278,0.09646672761441497,0.8126987323308091
0.0,0.21515304634886345,0.09636513250700326,0.8127744054950504
0.0,0.2150371252662635,0.0962626767103697,0.8128477749980797
0.0,0.2149219466248129,0.09615552045662029,0.8129216757744898
0.0,0.21480158839575614,0.09605415208148527,0.8129996959123382
0.0,0.21468666494420238,0.095943294103299,0.8130738568634428
0.0,0.21456563847078913,0.09583193789386833,0.8131540606175013
0.0,0.21444703012872068,0.09571988090990935,0.8132303646350354
