time,x,y,z
0.0,0.20544021885155317,0.05245600592501901,0.8374234335018924
0.0,0.20538856196581762,0.0522340176273843,0.8374600431703909
0.0,0.20533493487000976,0.052011232186264356,0.8374975527804849
0.0,0.20528675085817685,0.05178421996293897,0.8375302462507723
0.0,0.2052373170578063,0.05156228548369627,0.8375687231328814
0.0,0.20518715656514774,0.05133855547262601,0.8376015902721399
0.0,0.20513905113342268,0.051118313679761225,0.8376361371257908
0.0,0.20508951784116225,0.050895561162550375,0.8376712671801807
0.0,0.20504216681816498,0.05067297572681816,0.8377054347239857
0.0,0.20499556424484838,0.05045218144006186,0.8377390938311546
0.0,0.20495010161924276,0.05022859528594977,0.8377724381026386
0.0,0.20490383081763472,0.05000851462471038,0.8378057161319504
0.0,0.20485854962227806,0.04978837614885535,0.8378383760149855
0.0,0.20480957203504982,0.04956684714517472,0.8378726690799937
0.0,0.2047611019118607,0.04934834268324382,0.8379091898635537
0.0,0.20470894568758086,0.04913025460246608,0.8379470422935833
0.0,0.20465915546075744,0.048914434479316274,0.8379807176904795
0.0,0.20460717363943315,0.04869735147745562,0.8380181758855646
0.0,0.2045621531351405,0.048477320723452295,0.8380501125530236
0.0,0.204510697218488,0.048259862726454966,0.8380841885143462
0.0,0.20446149023575955,0.04803831856149907,0.8381207173561875
0.0,0.2044140187108416,0.047812563524291,0.8381538567422229
0.0,0.20436625128413752,0.04758673872452874,0.8381899263296402
0.0,0.20431808506915727,0.04735847031491408,0.8382232571856151
0.0,0.20427582198035732,0.047131370656635765,0.8382539474986508
0.0,0.2042296365404986,0.04689894585237067,0.8382895611620931
0.0,0.20418611833451283,0.046658829919072574,0.8383216995042586
0.0,0.20414337476279348,0.04642281874210228,0.8383529662519802
0.0,0.20410150079359318,0.046180764921723974,0.8383842030346781
0.0,0.2040586609450256,0.04593738507039559,0.838415901916734
0.0,0.20402331389580636,0.04569481466448081,0.8384413722795725
0.0,0.20398505122983554,0.045446925185069334,0.8384713005404887
0.0,0.20394459389018532,0.04520193211490639,0.8385016257778123
0.0,0.20390630088355033,0.04495590200568501,0.8385280930715778
0.0,0.2038729195571113,0.04470776157445639,0.8385526200256066
0.0,0.20383293838942582,0.04446660037066341,0.8385820720479679
0.0,0.20379749283774934,0.044226141338923816,0.8386064404615127
0.0,0.2037560957464329,0.04398139801347202,0.8386365582027638
0.0,0.20372233916605006,0.04373988380296993,0.838660213786587
0.0,0.20368272865356638,0.043496073416367145,0.8386892137716476
0.0,0.20364948854357506,0.043261193316512556,0.8387119779407226
0.0,0.20361277962755175,0.04302257951335199,0.8387362817804803
0.0,0.20357193802171228,0.0427887062339949,0.8387645726445333
0.0,0.2035355732476032,0.04255448025593073,0.8387909445299402
0.0,0.20349682743959208,0.0423148751755369,0.8388187035339706
0.0,0.2034551112903191,0.04207935674670751,0.8388472523793254
0.0,0.20341451894934678,0.04184157359844875,0.8388781983085707
0.0,0.20337344472962632,0.04160710503238839,0.8389060830476519
0.0,0.20333450851209278,0.041363834446955294,0.8389336718230845
0.0,0.2032924042992737,0.041119419759449154,0.8389654485828366
0.0,0.20325222128129714,0.040876793154094544,0.8389931497226928
0.0,0.20321371602289995,0.04063176288528098,0.8390201658084667
0.0,0.20317234070050472,0.04038448132413494,0.8390513162718173
0.0,0.20313479414125651,0.040132728594179365,0.8390752989313996
0.0,0.2030959850509581,0.039874161610667806,0.8391029399790524
0.0,0.20305520426180473,0.03961686873781385,0.8391313087264443
0.0,0.20301655827523285,0.039357889592656715,0.8391587177598866
0.0,0.20298107818702057,0.039095067015033756,0.8391819674667216
0.0,0.2029432757362589,0.03883432595833603,0.8392088419231477
0.0,0.20290849383768994,0.03856992283191267,0.8392315900107884
0.0,0.20287154310696304,0.0383135573748694,0.8392574097002831
0.0,0.20283659750164626,0.03805818915083118,0.8392791751203655
0.0,0.20280262458366013,0.0377935693041907,0.839304133361382
0.0,0.20277107206959605,0.03754155920086032,0.8393242017980913
0.0,0.20273810361840966,0.0372889233148722,0.8393475970312131
0.0,0.20270488205162754,0.03703941316403028,0.839370813083936
0.0,0.20267081948087706,0.036790763926345144,0.8393941607841775
0.0,0.2024982524697462,0.03555090449690242,0.8395070599138938
0.0,0.20246096418838314,0.03529647202148493,0.8395343726583478
0.0,0.20242120291939825,0.03504270820540285,0.8395622620592791
0.0,0.20238636742276098,0.03478249028198699,0.8395855518166114
0.0,0.20234382783492882,0.03452147012389065,0.8396147269940204
0.0,0.20230462982738964,0.03426023480315593,0.8396424575958675
0.0,0.20226649659315168,0.03399115982354313,0.8396671925526474
0.0,0.20222638377890315,0.033722890339525184,0.8396925036115027
0.0,0.20218405878348197,0.03345146152375514,0.8397214594825964
0.0,0.20214764530398494,0.03317864068866367,0.8397450000504869
0.0,0.20210558973945128,0.03290438541466977,0.8397737993149522
0.0,0.20207107574546604,0.032631929763823724,0.8397962866273
0.0,0.2020289602229785,0.03235957911238921,0.8398216604937688
0.0,0.20199503337156594,0.0320870330065074,0.8398436578238628
0.0,0.20195592443700255,0.031814794542474115,0.8398703584031401
0.0,0.2019175113276993,0.03154900355104692,0.8398903662926674
0.0,0.20188173038250093,0.031287074704526976,0.8399117680452561
0.0,0.20184207188039405,0.03102507726047806,0.8399374136494782
0.0,0.20180643802451725,0.030770430744397892,0.8399581464065252
0.0,0.20176971228725718,0.03051993445757773,0.8399817809096296
0.0,0.2017341912097774,0.03027225759629333,0.8399988160976991
0.0,0.20169160684902415,0.030016565841476495,0.8400248767360793
0.0,0.2016582850652922,0.029765809307101345,0.840046901792683
0.0,0.20161624116601756,0.029514136419219992,0.8400722849412903
0.0,0.2015759376569136,0.02925252031007162,0.8400974276367158
0.0,0.20153636339909148,0.028993677764592975,0.840119078896942
0.0,0.20149433001938222,0.028729138237786042,0.8401476983942306
0.0,0.20145615054947755,0.028465927682951274,0.8401714459779049
0.0,0.20141389570762352,0.02819850884488282,0.8401970695640543
0.0,0.20137285534191188,0.027925086420608917,0.8402253172171422
0.0,0.20133190880190766,0.027650133899253183,0.8402503372938336
0.0,0.20129193737222395,0.027376928708966394,0.84027466713618
0.0,0.20124956343114309,0.02709914720104165,0.8403000337830062
0.0,0.2012023246145423,0.026823797267572516,0.8403270019699534
0.0,0.2011650735561324,0.026543482594844583,0.8403471972830973
0.0,0.20112361863988518,0.02626737246550583,0.8403715704380528
0.0,0.20108692930150315,0.025994739567033673,0.8403908047314577
0.0,0.20104656406171786,0.0257204646635135,0.8404143855013828
0.0,0.2010077984294496,0.025454975028397935,0.8404337142329397
0.0,0.20096454393617447,0.025187148846805712,0.8404576368234855
0.0,0.20092847206158088,0.02492074730866236,0.840475582181805
0.0,0.20089073386377945,0.02466755586958462,0.8404934442196991
0.0,0.20085067862857892,0.02440404734456863,0.840515407005627
0.0,0.20081047515988112,0.024140429376263012,0.840534473801976
0.0,0.2007698537241172,0.023875392572518153,0.8405563776145826
0.0,0.20073553968969288,0.0236117655134492,0.8405727435038622
0.0,0.20069627095573542,0.023347825916151716,0.84059403758175
0.0,0.20066257829801512,0.023075874376247894,0.8406103623165349
0.0,0.20062645286536118,0.0228049752981664,0.8406303250649791
0.0,0.2005935968620202,0.022534292813164252,0.840648795690212
0.0,0.200556178433684,0.02225787420148101,0.8406690725012751
0.0,0.20051449778850244,0.021980390724499678,0.8406910062222777
0.0,0.20047462513044373,0.021695412024007828,0.8407122765613632
0.0,0.20043679622313637,0.021409687616032257,0.8407325607759294
