time,x,y,z
0.0,0.5259647441687412,0.20330280738128176,0.7937075593203733
0.0,0.5259373944639787,0.20330494468085736,0.793765434578237
0.0,0.5259072825182913,0.20330274039887536,0.7938283661863003
0.0,0.525879704257255,0.2033003457595294,0.7938884433263398
0.0,0.5258513957448467,0.20329704616344652,0.7939496981212115
0.0,0.5258220132505117,0.20329672155565248,0.7940109132661358
0.0,0.5257933093759455,0.20329592222598888,0.7940714997392326
0.0,0.5257649484837953,0.20329292031978044,0.7941326883281807
0.0,0.5257364821167021,0.20328688648795273,0.794197824531184
0.0,0.5257070235024035,0.20328541942226364,0.794259562186195
0.0,0.5256781596260248,0.20328295734717325,0.7943235155788197
0.0,0.525647408390996,0.20327841920969164,0.7943879843299705
0.0,0.5256163323003742,0.2032726967262461,0.7944558147125
0.0,0.5255860608996835,0.2032648672815036,0.7945236414027631
0.0,0.5255548557797497,0.20325736603352518,0.7945898462359446
0.0,0.5255224041493706,0.2032500487914266,0.7946598648990102
0.0,0.5254900014122422,0.20324378876142135,0.7947293979697159
0.0,0.5254584124329615,0.2032328370150821,0.7948000883200201
0.0,0.5254248278585069,0.20322452585265438,0.7948717675376757
0.0,0.5253913493832578,0.20321769012428664,0.7949401381185838
0.0,0.5253581854936394,0.20320384013003043,0.7950163495145688
0.0,0.5253234798938157,0.20319142403163643,0.7950935781451443
0.0,0.5252905198097294,0.2031800340106339,0.7951659009835474
0.0,0.5252544734644576,0.20316716991946304,0.795244863788155
0.0,0.5252169102182723,0.20315878313105443,0.795320923254324
0.0,0.525184081773265,0.20314133356498038,0.7953981887171417
0.0,0.5251475924646198,0.20312856873438725,0.7954748869207549
0.0,0.5251115208934791,0.20311690715709785,0.795553253626652
0.0,0.5250771401443197,0.20310396309145953,0.7956276597395048
0.0,0.5250383256896514,0.20309018728017283,0.7957098977230515
0.0,0.5250026455609745,0.2030764893686801,0.7957859577822841
0.0,0.5249664134403226,0.20305792573489517,0.7958648553887038
0.0,0.5249268164801015,0.2030434729869611,0.795948282496169
0.0,0.524888978238519,0.20302774967193643,0.7960277310279659
0.0,0.5248493353759802,0.20301333322213225,0.7961111328688628
0.0,0.5248125844314633,0.20299580024408678,0.7961899873639277
0.0,0.5247736777901211,0.2029781711417264,0.7962738500631773
0.0,0.5247371366322026,0.202962574461024,0.7963516112247466
0.0,0.5246964488455365,0.2029469503877167,0.7964364824346009
0.0,0.5246564181633651,0.20292749375576774,0.7965197905423532
0.0,0.5246168518128054,0.20291070164925307,0.7966013329803527
0.0,0.5245767029025732,0.2028894331698843,0.7966879844104542
0.0,0.524534498925573,0.20286856415362733,0.7967768059627656
0.0,0.5244921240704639,0.20285196439023132,0.7968639109647937
0.0,0.524451551148035,0.20282966271951403,0.796948845986031
0.0,0.5243211666364666,0.2027617212875575,0.7972189480467662
0.0,0.524280840932323,0.2027386155354845,0.7973038732509141
0.0,0.5242349874157021,0.20271711016024477,0.797399368733198
0.0,0.5241909605743609,0.202691722730599,0.7974893359494869
0.0,0.5241467839435607,0.20266739987255383,0.797581479948531
0.0,0.524100576749943,0.20264110799218912,0.7976791966307555
0.0,0.5240541906323413,0.20261781447859262,0.7977708108874884
0.0,0.5240071698528599,0.20259164852191278,0.7978669641056794
0.0,0.5239615497319555,0.20256573122980048,0.7979613316672967
0.0,0.5239165418767427,0.20254046851618968,0.7980547511217982
0.0,0.5238719373634084,0.20251312321850062,0.798148503764473
0.0,0.5238255197428079,0.20248553201094616,0.7982467922418686
0.0,0.5237751759351069,0.20245978591616745,0.7983462536375688
0.0,0.5237293941881583,0.202427351708572,0.7984433893141138
0.0,0.523679822803223,0.20240059760118218,0.7985422737857707
0.0,0.5236315758717011,0.2023693041815614,0.7986416051057026
0.0,0.5235836888791208,0.20233547704167615,0.7987415692364271
0.0,0.5235323381878746,0.20230630802510038,0.798846042326096
0.0,0.52348070550198,0.20227431331824627,0.7989493849882405
0.0,0.5234298434406769,0.20224372095686874,0.7990486424466368
0.0,0.5233782559053921,0.2022102590959843,0.7991524154439055
0.0,0.5233255730702482,0.20217381497642056,0.7992611767372979
0.0,0.523272536498854,0.20214007119142605,0.799366658175592
0.0,0.5232201725407976,0.2021065487504348,0.7994737350645641
0.0,0.5231690914999562,0.2020687081637057,0.7995786403299693
0.0,0.5231173722629237,0.2020346770203365,0.7996851728548199
0.0,0.5230661593930014,0.20199517298923844,0.7997933166739263
0.0,0.5230117535548278,0.20196131706049844,0.7999025885180616
0.0,0.5229579618537896,0.20192321587471446,0.8000128995789315
0.0,0.5229048441672131,0.20188589242929664,0.8001221301837466
0.0,0.5228476340175117,0.201846131608135,0.8002369358672814
0.0,0.5227893455454298,0.20180972570645345,0.8003488934762385
0.0,0.5227352302672912,0.20176700927997393,0.8004613580140219
0.0,0.5226763455771493,0.20172859508770594,0.8005772220239188
0.0,0.5226192491937882,0.20168952293698084,0.8006914788185381
0.0,0.5225632538301549,0.20165126019710422,0.8008039428319041
0.0,0.5225102287039796,0.20161037730120746,0.8009142273244897
0.0,0.52245350723865,0.20157019447442054,0.8010282940557744
0.0,0.5223982007487864,0.20152991063165743,0.8011407990734981
0.0,0.522339968477211,0.20148964733155972,0.801256446934076
0.0,0.5222834606407342,0.20144584284401598,0.8013716330129503
0.0,0.5222237622390293,0.20140377664216658,0.8014895658247481
0.0,0.5221649262719605,0.20136066489900617,0.8016069567769114
0.0,0.5221059092679724,0.20131644954531014,0.8017248907057671
0.0,0.5220450704368319,0.20127323383074847,0.8018443937413346
0.0,0.5219835582730082,0.2012321630427461,0.8019660536080792
0.0,0.5219262854677661,0.20118863521918,0.8020816590096078
0.0,0.5218679924742646,0.20114551981132567,0.8021955441830256
0.0,0.5218052264724039,0.20109759859782472,0.802318996478997
0.0,0.5217414298521679,0.20105295861750544,0.8024445951348879
0.0,0.5216820598888363,0.20100845664123196,0.8025601795968689
0.0,0.5216196871077948,0.2009618880985299,0.8026824621367401
0.0,0.5215581361051392,0.20091639218588658,0.802805795057734
0.0,0.5214981498549385,0.20087397058171721,0.8029234852116399
0.0,0.5214377377618147,0.20082710647403,0.8030434107048586
0.0,0.5213741925979314,0.20077937245977204,0.8031672198477577
0.0,0.5213069011808733,0.2007299227222191,0.8032982933407029
0.0,0.5212456732380213,0.20067513808493276,0.8034197929945481
0.0,0.5211778826650433,0.20063007208307237,0.8035469864110318
0.0,0.5211117160748961,0.2005774761062927,0.8036779155098224
0.0,0.5210453031906752,0.20052540209816275,0.8038088355985238
0.0,0.5209811591948118,0.20047301643657234,0.8039347837882174
0.0,0.5209127799756699,0.20042325130077518,0.804066796502737
