time,x,y,z
0.0,0.05709836375938334,0.12315274761760892,1.0228945130252036
0.0,0.05703277557246314,0.12319674770137057,1.0228895035489298
0.0,0.056967551381361795,0.12323469076307447,1.022887420987094
0.0,0.056899400034215175,0.12327273412167519,1.0228856163214672
0.0,0.0568368859438136,0.12331559395993365,1.0228805074054061
0.0,0.05676790386332469,0.12335883468905753,1.0228779024260437
0.0,0.056699567843375015,0.12339604632830123,1.0228762972140302
0.0,0.056636199402286376,0.12343763837112902,1.0228734389383483
0.0,0.05656982792519865,0.1234752579333229,1.0228715871027054
0.0,0.056506485932901994,0.12351982897788485,1.0228662396029846
0.0,0.05644256021476371,0.12355360673386148,1.0228647252122751
0.0,0.05638114823195787,0.12359082978896785,1.02286235260707
0.0,0.05632056935830294,0.12362891151874641,1.0228579559500766
0.0,0.056257944253570946,0.1236648785237616,1.0228560084330804
0.0,0.056195093076082864,0.12369787546986025,1.0228547265889774
0.0,0.05613584440440665,0.12373976074253698,1.022849491756376
0.0,0.056072397577375976,0.12377445258259545,1.0228478955668774
0.0,0.056014269424216404,0.12381497780873493,1.0228427057071074
0.0,0.05595883625105758,0.12385135679163511,1.0228400218562563
0.0,0.055898952943995606,0.12388418465729822,1.022838251130328
0.0,0.05584036641537961,0.1239199814566436,1.0228340525789494
0.0,0.055783328310695005,0.12395007524594995,1.0228327601870717
0.0,0.055728566125151806,0.12398672955273152,1.0228283152179578
0.0,0.05566951816571723,0.12401879688643097,1.0228267483311204
0.0,0.05561025239692663,0.12405300399255953,1.0228229376642715
0.0,0.05555725105959054,0.12408922169184046,1.022818101757754
0.0,0.055500153148910505,0.12412238813508913,1.0228161385503443
0.0,0.05544355314692609,0.12415991539835486,1.0228115231887531
0.0,0.05538683544846046,0.12419173038887635,1.0228078367691056
0.0,0.055330544826242826,0.12422486882345614,1.0228040414827428
0.0,0.055273439090450426,0.12425325326934053,1.0228012443054242
0.0,0.055214817792875785,0.12428774911350432,1.0227974576820296
0.0,0.0551610056957676,0.1243206767426519,1.0227953273196029
0.0,0.05510418222355817,0.12435164628777418,1.022791951801096
0.0,0.0550502261447385,0.12439375251490836,1.0227862551030176
0.0,0.054992581436545514,0.124427732100764,1.022782270854177
0.0,0.05493858140867991,0.1244666268851782,1.0227771367786875
0.0,0.05487877052777344,0.1245004695678367,1.0227733794919731
0.0,0.05482242500907381,0.12453527113821738,1.0227692854693018
0.0,0.05476191315712202,0.12456608386112811,1.0227661479509496
0.0,0.05470377400742138,0.12460029107618648,1.0227623083184725
0.0,0.0546440116102731,0.12463363426490782,1.0227588929518845
0.0,0.05458262645102096,0.12466866102508913,1.022755291368207
0.0,0.05452425278264694,0.12470200868433656,1.0227515356216779
0.0,0.054466384754854436,0.1247386312219158,1.0227472628854781
0.0,0.05440617964678587,0.12477285844158403,1.022743560229889
0.0,0.05434583850581545,0.12480623811497252,1.0227401449052533
0.0,0.05428522806452435,0.1248399287195592,1.0227366965954194
0.0,0.05422761604224865,0.12487020727909706,1.0227336699341443
0.0,0.05416814129463538,0.12490055059210914,1.022730888733427
0.0,0.054105566660244436,0.12492960425965746,1.0227285866261033
0.0,0.05404711306485442,0.12496560666157575,1.022724476723467
0.0,0.05398700038216564,0.12500340929756196,1.0227202302375298
0.0,0.053929254788230956,0.12503597114433146,1.0227167253961935
0.0,0.05386784351450256,0.12507411894769452,1.0227103855150865
0.0,0.053807846126690144,0.1251076859146227,1.0227068916120592
0.0,0.053746785116337244,0.1251434692584165,1.0227030555424172
0.0,0.05368773895913772,0.1251733297057881,1.022700284003487
0.0,0.053625586982125203,0.12520522298155393,1.0226971616890905
0.0,0.05356772087521485,0.1252372830168,1.0226918315256786
0.0,0.053503063581106146,0.1252727811976827,1.0226901948317617
0.0,0.05344673457108034,0.12530641246793353,1.0226844779021362
0.0,0.05338577416313019,0.1253410471479543,1.0226806185423198
0.0,0.053327898884454564,0.12537414361290078,1.0226770525861097
0.0,0.05326810648857171,0.12540887407624227,1.0226733657130116
0.0,0.05320946948863158,0.12543968492311433,1.0226683261751282
0.0,0.05315036351743466,0.12546928887779016,1.0226655368392557
0.0,0.0530939079056847,0.12549974327406715,1.0226622484974939
0.0,0.0530373183835919,0.1255266784191335,1.0226595893536157
0.0,0.052979977782669434,0.12556126713417243,1.0226556745547348
0.0,0.05292450551604387,0.125594087164114,1.0226500930506244
0.0,0.052865304362609625,0.12562290128293904,1.0226475633730625
0.0,0.05281110111216925,0.12565220241916863,1.0226444225054068
