time,x,y,z
0.0,0.3718189484615979,0.007150012364607848,0.7851169025648799
0.0,0.37194675867623245,0.007151523141740966,0.7849888642154735
0.0,0.37207928582878397,0.0071465880063059165,0.7848536001353805
0.0,0.37220436312717636,0.00714349750630891,0.7847246173962568
0.0,0.37233074310276926,0.007140774857000577,0.7845910077118062
0.0,0.3724573820045382,0.007134391382830688,0.7844636496409676
0.0,0.37258089038194364,0.0071336435504725584,0.7843355280712914
0.0,0.3727036902030494,0.007128439765388156,0.7842113177650328
0.0,0.372829201593306,0.007123583427098429,0.7840813513514233
0.0,0.37295293181212186,0.007117922422658726,0.7839527595378224
0.0,0.3730754964701875,0.007113010741939735,0.7838284912771006
0.0,0.37319667084252084,0.007111742508623856,0.7837053723786125
0.0,0.37331662757186523,0.007105816525382946,0.7835798505867642
0.0,0.37343781524953057,0.007101377696154536,0.7834532545771289
0.0,0.3735559175579685,0.007096010642397843,0.7833323190642917
0.0,0.37367441023915093,0.007090975170556811,0.783207946520395
0.0,0.3737900486425054,0.0070875888917215635,0.7830891227356841
0.0,0.3739085472682311,0.00708061538117654,0.7829676897759983
0.0,0.37402743288772317,0.00707705298666958,0.782842366265247
0.0,0.37414074960326266,0.007073667562255234,0.7827251323151655
0.0,0.3742529931020047,0.007064874508083033,0.7826052511804403
0.0,0.3743676443460575,0.007060213888276094,0.7824869944115995
0.0,0.374480209426109,0.007053336392331959,0.7823670717515705
0.0,0.3745932645975848,0.007046196719972274,0.7822495815336625
0.0,0.3747032481791871,0.007042019619446525,0.7821351417223583
0.0,0.3748162744746245,0.007033381058866597,0.7820143771541491
0.0,0.3749262657634701,0.007028273275618932,0.7818999048842594
0.0,0.3750363372171145,0.007024344865040992,0.7817848469773221
0.0,0.3751477858926093,0.0070159058686848005,0.7816654450307153
0.0,0.375257215317122,0.007010621978524471,0.7815510824760393
0.0,0.37536546754503197,0.007004212996475863,0.7814374886828659
0.0,0.37547328701595495,0.006996611101696769,0.7813242961731776
0.0,0.3755812000866087,0.00699265319681424,0.781211090313126
0.0,0.3756902818343255,0.006982997211576594,0.7810936268385645
0.0,0.3757947674361441,0.006977458469477095,0.7809831071603995
0.0,0.3759035657599642,0.0069709973057208025,0.7808691451100933
0.0,0.37601254763412884,0.006964968851022019,0.7807545216931189
0.0,0.3761187243595096,0.006957885535456822,0.7806390397398542
0.0,0.3762236896658714,0.006949024940166526,0.7805276856095484
0.0,0.37632871351939556,0.006945337448782757,0.7804166693425634
0.0,0.3764365894512307,0.0069367737546138855,0.7802995388392375
0.0,0.3765399941569578,0.006930161752305847,0.7801893399698512
0.0,0.37664274621266425,0.006925721682487784,0.7800798208544492
0.0,0.37674482822053246,0.006916103117230961,0.7799674997036417
0.0,0.37685031172729466,0.0069110841515124186,0.7798554816687614
0.0,0.37695293554675396,0.0069072557754013345,0.7797460581951806
