time,x,y,z
0.0,0.32841212359465755,-0.0012041220751114155,0.8460681246484362
0.0,0.32830217719013377,-0.0012039640347940306,0.8461638768884231
0.0,0.3281949805321369,-0.0011947184898057697,0.8462580370129118
0.0,0.3280890443879687,-0.0011782181043822268,0.8463572446695815
0.0,0.3279875700458036,-0.0011528330189403378,0.8464541807261302
0.0,0.3278920158318102,-0.0011176528220498347,0.8465532262841974
0.0,0.3278000868124704,-0.0010837062882417432,0.8466500485306658
0.0,0.3277079164564308,-0.0010429864963112344,0.8467499992608205
0.0,0.32761583907720787,-0.001004378107457047,0.8468527180987403
0.0,0.32753100463714224,-0.0009570352496098694,0.8469452653187148
0.0,0.32744196749976373,-0.0009150227087163822,0.8470494701466387
0.0,0.32735254182477946,-0.0008703782982953587,0.84714856991438
0.0,0.3272614815717078,-0.0008233304823202191,0.847254833047
0.0,0.32717112713807933,-0.0007700586029337417,0.8473584995919176
0.0,0.32707978769810947,-0.0007119670273954895,0.8474658626857257
0.0,0.32698685159374163,-0.0006520611166727086,0.8475771158480274
0.0,0.3268947481959219,-0.0005847380838692462,0.8476910117863362
0.0,0.32679982967388665,-0.0005182272236552571,0.8478098982846909
0.0,0.32670597264795276,-0.0004476150836104885,0.8479287675945895
0.0,0.3266144183789065,-0.00037833107243629566,0.8480467466426914
0.0,0.32651920424504055,-0.00030869648110901093,0.848175716569003
0.0,0.3264294201843546,-0.00024059656879140898,0.8482990251871204
0.0,0.32634066061580164,-0.00018141206677428287,0.8484185093309683
0.0,0.32624666782827405,-0.0001267355594755104,0.8485435276590083
0.0,0.3261491411350223,-7.834656147470351e-05,0.8486677795796744
0.0,0.3260451780057727,-3.121393307285031e-05,0.8487928799134248
0.0,0.32593806191933283,7.887255206926597e-06,0.8489201680994404
0.0,0.3258271959226455,4.795012502395446e-05,0.8490497887985822
0.0,0.3257136645799987,8.275802897407189e-05,0.8491832086983128
0.0,0.32559812812787947,0.00011445464571588349,0.8493175013647
0.0,0.3254746643823529,0.00014415588289577036,0.8494556412201444
0.0,0.3253553177672296,0.00016674462746962826,0.8495903888171444
0.0,0.32523635680834956,0.00018682546669688063,0.8497243358548192
0.0,0.32511817002696963,0.00019886576485613622,0.8498575227689731
0.0,0.3249978212986503,0.00020372404710848266,0.8499918059518555
0.0,0.32487895708950576,0.0002020294401560603,0.8501220988893246
0.0,0.32476233542794586,0.00018818043396567202,0.85025043485132
0.0,0.3246481722355178,0.00016970928764114754,0.8503709293501684
0.0,0.32453468233813676,0.00014198526606541695,0.850492941522343
0.0,0.3244192513848571,0.00011084282969284903,0.8506157199026185
0.0,0.32430832939898185,7.555945317044496e-05,0.8507328092975627
0.0,0.32419883725482695,3.5009099056130394e-05,0.8508483544873156
0.0,0.32408773488517256,-9.782274495603177e-06,0.8509649065715938
0.0,0.32397673669474314,-5.788778341022857e-05,0.8510755713819625
0.0,0.3238648816160984,-0.00011466667493147814,0.8511838953788446
0.0,0.3237530399240487,-0.0001712691109072434,0.8512919039469736
0.0,0.3236487856250774,-0.00023540064466594582,0.8513896255305463
0.0,0.32353955135244217,-0.0002996108502898026,0.8514902059707593
